bar,beat,note,chord,replaced,original_value
39,1,39,Eb-7,True,51
39,2,47,Eb-7,True,51
39,3,39,Eb-7,True,51
39,4,37,Eb-7,True,51
40,1,48,Eb-7,True,51
40,2,51,Eb-7,False,
40,3,45,Eb-7,True,51
40,4,38,Eb-7,True,37
41,1,48,Db7,True,37
41,2,37,Db7,True,44
41,3,37,Db7,False,
41,4,46,Db7,True,37
42,1,38,Db7,True,37
42,2,37,Db7,False,
42,3,45,Db7,True,37
42,4,45,Db7,True,37
43,1,39,Db-7,True,37
43,2,40,Db-7,True,44
43,3,41,Db-7,True,44
43,4,41,Db-7,True,37
44,1,39,Db-7,True,37
44,2,42,Db-7,True,37
44,3,37,Gb7,False,
44,4,46,Gb7,True,42
45,1,40,B-7,True,42
45,2,47,B-7,True,42
45,3,38,B-7,True,42
45,4,46,B-7,True,42
46,1,48,E7,True,47
46,2,40,E7,True,42
46,3,45,E7,True,47
46,4,43,E7,True,47
47,1,44,A,True,40
47,2,38,A,True,40
47,3,44,A,True,40
47,4,38,A,True,40
48,1,41,Bb-7,False,
48,2,46,Bb-7,True,41
48,3,46,Eb7,True,42
48,4,41,Eb7,False,
49,1,37,Ab,True,51
49,2,51,Ab,False,
49,3,38,Ab,True,51
49,4,40,Ab,True,51
50,1,47,Db7,True,51
50,2,45,Db7,True,40
50,3,37,Db7,True,44
50,4,37,Db7,False,
51,1,45,C-7,True,37
51,2,46,C-7,True,42
51,3,39,C-7,True,42
51,4,39,C-7,True,42
52,1,42,C-7,False,
52,2,37,C-7,False,
52,3,37,F7,False,
52,4,43,F7,True,40
53,1,41,Bb-7,False,
53,2,39,Bb-7,True,41
53,3,41,Bb-7,False,
53,4,41,Bb-7,False,
54,1,47,Eb7,True,41
54,2,41,Eb7,False,
54,3,37,Eb7,True,42
54,4,44,Eb7,True,42
55,1,42,Eb-7,False,
55,2,40,Eb-7,False,
55,3,37,Eb-7,True,42
55,4,45,Eb-7,True,40
56,1,48,Ab7,True,51
56,2,40,Ab7,True,51
56,3,37,Ab7,True,51
56,4,45,Ab7,True,43
57,1,44,Db,False,
57,2,43,Db,True,44
57,3,43,Db,True,44
57,4,45,Db,True,44
58,1,47,Db-7,True,44
58,2,39,Db-7,True,44
58,3,44,Gb7,True,37
58,4,44,Gb7,True,37
59,1,41,B,True,41
59,2,41,B,False,
59,3,47,B,True,42
59,4,47,B,True,37
60,1,46,F7,True,37
60,2,37,F7,False,
60,3,37,F7,False,
60,4,47,F7,True,48
61,1,40,Bb-7,True,41
61,2,41,Bb-7,False,
61,3,37,Bb-7,True,41
61,4,40,Bb-7,True,41
62,1,38,Eb7,True,37
62,2,34,Eb7,False,
62,3,42,Eb7,False,
62,4,43,Eb7,True,50
63,1,40,Ab,True,51
63,2,45,Ab,True,51
63,3,45,Ab,True,51
63,4,43,Ab,True,51
64,1,41,Eb7,False,
64,2,38,Eb7,True,41
64,3,51,Eb7,False,
64,4,41,Eb7,False,
65,1,43,F,True,51
65,2,38,F,True,38
65,3,42,F,True,51
