bar,beat,note,chord,replaced,original_value
37,1,44,F7,True,48
37,2,44,F7,True,43
37,3,44,E7,True,47
37,4,44,E7,False,
38,1,45,Eb7,True,44
38,2,48,Eb7,True,50
38,3,47,Eb7,True,50
38,4,45,Eb7,True,47
39,1,45,D7,True,38
39,2,37,D7,True,40
39,3,45,D7,False,
39,4,49,D7,True,37
40,1,43,D7,False,
40,2,40,D7,True,37
40,3,51,D7,True,37
40,4,39,D7,True,43
41,1,38,C#7,True,44
41,2,42,C#7,True,44
41,3,46,C#7,True,50
41,4,42,C#7,True,50
42,1,44,C#7,True,43
42,2,50,C#7,True,43
42,3,51,C#7,True,51
42,4,45,C#7,True,50
43,1,46,F#7,True,49
43,2,45,F#7,True,44
43,3,49,F#7,True,47
43,4,47,F#7,False,
44,1,51,F#7,True,49
44,2,50,F#7,True,37
44,3,44,F#7,False,
44,4,41,F#7,True,42
45,1,44,F7,True,43
45,2,38,F7,True,43
45,3,49,E7,True,47
45,4,37,E7,True,42
46,1,42,Eb7,False,
46,2,42,Eb7,False,
46,3,39,Eb7,True,50
46,4,48,Eb7,True,50
47,1,44,D7,True,40
47,2,47,D7,True,40
47,3,47,D7,True,45
47,4,50,D7,True,38
48,1,41,D7,True,43
48,2,50,D7,True,43
48,3,48,D7,True,44
48,4,38,D7,True,44
49,1,43,D-7,True,37
49,2,38,D-7,False,
49,3,45,G7,True,43
49,4,40,G7,True,43
50,1,40,G7alt,True,43
50,2,37,G7alt,True,44
50,3,40,G7alt,True,38
50,4,43,G7alt,False,
51,1,38,C7,True,43
51,2,49,C7,True,44
51,3,41,C7,True,43
51,4,48,C7,True,43
52,1,45,C7,True,50
52,2,44,C7,True,51
52,3,50,C7,False,
52,4,42,C7,False,
53,1,43,C-7,False,
53,2,45,C-7,False,
53,3,47,C-7,True,45
53,4,46,C-7,True,49
54,1,39,C-7,True,48
54,2,50,C-7,True,40
54,3,39,C-7,True,43
54,4,47,C-7,False,
55,1,46,E7,True,47
55,2,41,E7,True,35
55,3,40,A7,False,
55,4,44,Ab7,True,47
56,1,50,D7,True,38
56,2,37,D7,True,45
56,3,41,D7,True,51
56,4,42,D7,True,44
57,1,42,C#7,True,44
57,2,51,C#7,True,44
57,3,39,C#7,True,44
57,4,46,C#7,True,44
58,1,40,C#7,True,44
58,2,38,C#7,True,44
58,3,45,C#7,True,51
58,4,37,C#7,False,
59,1,44,F#7,True,37
59,2,47,F#7,True,37
59,3,49,F#7,True,44
59,4,51,F#7,True,37
60,1,47,F#7,False,
60,2,46,F#7,True,47
60,3,44,F#7,False,
60,4,50,F#7,True,49
61,1,46,F7,True,48
61,2,45,F7,True,50
61,3,42,E7,True,47
61,4,49,E7,True,44
62,1,40,Eb7,True,43
62,2,50,Eb7,False,
62,3,50,Eb7,False,
62,4,45,Eb7,True,50
63,1,38,D7,True,45
63,2,44,D7,True,50
63,3,38,D7,True,43
63,4,42,D7,True,43
64,1,44,D7,False,
64,2,40,D7,True,43
64,3,50,D7,True,38
64,4,33,D7,False,
65,1,44,C#7,False,
65,2,38,C#7,False,
65,3,50,C#7,True,43
65,4,43,C#7,True,50
66,1,49,C#7,True,50
66,2,44,C#7,True,44
66,3,45,C#7,True,42
66,4,48,C#7,True,43
67,1,44,F#7,True,44
67,2,49,F#7,True,47
67,3,39,F#7,True,38
67,4,46,F#7,True,38
68,1,46,F#7,True,37
68,2,50,F#7,True,44
68,3,46,F#7,True,44
68,4,49,F#7,True,47
69,1,38,F7,True,48
69,2,40,F7,True,43
69,3,47,E7,False,
69,4,49,E7,True,47
70,1,37,Eb7,True,40
70,2,38,Eb7,False,
70,3,45,Eb7,True,42
70,4,50,Eb7,True,42
71,1,45,D7,True,45
71,2,51,D7,True,50
71,3,37,D7,False,
71,4,50,D7,True,38
72,1,49,D7,True,44
72,2,48,D7,True,43
72,3,49,D7,True,38
72,4,38,D7,True,45
73,1,42,C#7,True,44
73,2,44,C#7,False,
73,3,44,C#7,False,
73,4,49,C#7,True,38
74,1,44,C#7,True,38
74,2,40,C#7,True,50
74,3,51,C#7,True,38
74,4,38,C#7,True,50
75,1,37,F#7,False,
75,2,51,F#7,True,47
75,3,38,F#7,True,47
75,4,45,F#7,False,
76,1,44,F#7,False,
76,2,40,F#7,True,37
76,3,44,F#7,True,44
76,4,43,F#7,True,37
77,1,45,F7,True,48
77,2,50,F7,False,
77,3,40,E7,True,47
77,4,44,E7,False,
78,1,51,Eb7,True,43
78,2,46,Eb7,True,50
78,3,50,Eb7,True,50
78,4,39,Eb7,True,42
79,1,45,D7,False,
79,2,40,D7,True,38
79,3,38,D7,True,38
79,4,49,D7,True,43
80,1,42,D7,True,37
80,2,50,D7,True,44
80,3,43,D7,False,
80,4,42,D7,True,43
81,1,42,D-7,True,37
81,2,37,D-7,False,
81,3,50,G7,False,
81,4,48,G7,True,50
82,1,41,G7alt,True,50
82,2,37,G7alt,True,50
82,3,47,G7alt,True,45
82,4,50,G7alt,False,
83,1,44,C7,True,43
83,2,48,C7,True,47
83,3,43,C7,True,50
83,4,46,C7,True,50
84,1,46,C7,True,43
84,2,50,C7,False,
84,3,51,C7,True,47
84,4,49,C7,True,42
85,1,49,C-7,True,43
85,2,43,C-7,True,43
85,3,46,C-7,True,49
85,4,38,C-7,True,47
86,1,43,C-7,True,48
86,2,48,C-7,True,40
86,3,50,C-7,True,43
86,4,48,C-7,False,
87,1,42,E7,True,47
87,2,42,E7,True,35
87,3,38,A7,True,40
87,4,37,Ab7,True,40
88,1,48,D7,True,39
88,2,47,D7,True,38
88,3,40,D7,True,38
88,4,44,D7,False,
89,1,37,C#7,True,44
89,2,38,C#7,False,
89,3,42,C#7,True,44
89,4,49,C#7,True,44
90,1,50,C#7,True,44
90,2,44,C#7,False,
90,3,44,C#7,True,44
90,4,43,C#7,False,
91,1,51,F#7,True,43
91,2,49,F#7,True,49
91,3,48,F#7,True,43
91,4,39,F#7,True,38
92,1,43,F#7,False,
92,2,37,F#7,False,
92,3,40,F#7,True,51
92,4,43,F#7,True,37
93,1,48,F7,True,48
93,2,51,F7,True,43
93,3,49,E7,True,42
93,4,47,E7,False,
94,1,42,Eb7,False,
94,2,42,Eb7,True,41
94,3,48,Eb7,True,50
94,4,50,Eb7,True,45
95,1,41,D7,True,44
95,2,38,D7,True,37
95,3,37,D7,False,
95,4,46,D7,True,38
96,1,48,D7,True,40
96,2,49,D7,True,43
96,3,44,D7,False,
96,4,41,D7,True,43
97,1,45,C#7,True,43
97,2,42,C#7,True,44
97,3,42,C#7,True,44
97,4,44,C#7,False,
