bar,beat,note,chord,replaced,original_value
38,2,44,Bb-7,True,48
38,3,44,Bb-7,True,41
38,4,48,Bb-7,False,
39,1,39,Eb7,True,45
39,2,42,Eb7,False,
39,3,35,Eb7,True,41
39,4,48,Eb7,True,42
40,1,41,Abj7,True,34
40,2,45,Abj7,True,41
40,3,41,Abj7,True,51
40,4,45,Abj7,False,
41,1,38,Dbj7,True,44
41,2,43,Dbj7,True,48
41,3,42,Dbj7,True,44
41,4,45,Dbj7,True,48
42,1,40,D-7,True,45
42,2,41,D-7,True,45
42,3,34,G7,True,44
42,4,45,G7,True,44
43,1,38,Cj7,True,43
43,2,36,Cj7,True,37
43,3,43,Cj7,True,43
43,4,50,Cj7,True,45
44,1,49,Cj7,True,50
44,2,40,Cj7,True,52
44,3,46,Cj7,True,43
44,4,39,Cj7,True,45
45,1,49,C-7,True,43
45,2,45,C-7,True,47
45,3,38,C-7,True,50
45,4,37,C-7,False,
46,1,40,F-7,True,48
46,2,42,F-7,True,37
46,3,47,F-7,True,51
46,4,51,F-7,True,48
47,1,34,Bb7,True,41
47,2,41,Bb7,False,
47,3,48,Bb7,False,
47,4,51,Bb7,True,41
48,1,34,Ebj7,True,47
48,2,35,Ebj7,True,47
48,3,41,Ebj7,False,
48,4,48,Ebj7,True,37
49,1,38,Abj7,True,51
49,2,40,Abj7,True,43
49,3,50,Abj7,True,44
49,4,48,Abj7,True,47
50,1,40,Am7b5,True,40
50,2,38,Am7b5,True,47
50,3,36,D7,True,45
50,4,42,D7,True,50
51,1,40,Gj7,True,50
51,2,42,Gj7,False,
51,3,36,Gj7,True,45
51,4,47,Gj7,False,
52,1,49,Gj7,False,
52,2,38,Gj7,True,37
52,3,49,Gj7,True,45
52,4,36,Gj7,True,50
53,1,37,Am7b5,False,
53,2,36,Am7b5,True,37
53,3,39,Am7b5,True,43
53,4,46,Am7b5,True,44
54,1,42,D7,False,
54,2,40,D7,True,44
54,3,39,D7,True,42
54,4,49,D7,True,51
55,1,50,Gj7,False,
55,2,42,Gj7,False,
55,3,37,Gj7,True,44
55,4,45,Gj7,True,42
56,1,40,Gj7,True,50
56,2,42,Gj7,False,
56,3,35,Gj7,True,45
56,4,50,Gj7,True,50
57,1,45,F#m7b5,True,50
57,2,47,F#m7b5,True,49
57,3,34,F#m7b5,True,50
57,4,44,F#m7b5,True,51
58,1,34,B7,True,43
58,2,44,B7,True,44
58,3,41,B7,True,49
58,4,42,B7,False,
59,1,42,Ej7,True,47
59,2,51,Ej7,True,42
59,3,49,Ej7,True,52
59,4,35,Ej7,True,42
60,1,36,C7,True,37
60,2,48,C7,True,37
60,3,44,C7,True,37
60,4,37,C7,False,
61,1,48,F-7,False,
61,2,37,F-7,True,38
61,3,51,F-7,True,38
61,4,52,F-7,True,40
62,1,47,Bb-7,True,42
62,2,46,Bb-7,True,42
62,3,43,Bb-7,False,
62,4,45,Bb-7,False,
63,1,47,Eb7,False,
63,2,39,Eb7,True,48
63,3,37,Eb7,True,41
63,4,52,Eb7,True,50
64,1,37,Abj7,True,51
64,2,37,Abj7,True,41
64,3,46,Abj7,True,52
64,4,48,Abj7,True,45
65,1,44,Dbj7,True,44
65,2,51,Dbj7,True,48
65,3,42,Dbj7,True,51
65,4,43,Dbj7,False,
66,1,35,Db-7,True,44
66,2,42,Db-7,False,
66,3,41,Db-7,False,
66,4,39,Db-7,True,49
67,1,43,C-7,False,
67,2,37,C-7,True,41
67,3,45,C-7,True,40
67,4,48,C-7,False,
68,1,42,Bo,False,
68,2,37,Bo,True,50
68,3,36,Bo,True,51
68,4,34,Bo,True,47
69,1,41,Bb-7,False,
69,2,48,Bb-7,False,
69,3,37,Bb-7,True,41
69,4,49,Bb-7,True,51
70,1,47,Eb7,True,50
70,2,41,Eb7,False,
70,3,36,Eb7,True,42
70,4,42,Eb7,True,50
71,1,44,Abj7,True,51
71,2,37,Abj7,True,41
71,3,48,Abj7,True,37
71,4,47,Abj7,True,41
72,1,42,Gm7b5,True,45
72,2,49,Gm7b5,True,41
72,3,36,C7,True,38
72,4,37,C7,False,
73,1,34,F-7,True,48
73,2,43,F-7,True,51
73,3,34,F-7,True,48
73,4,38,F-7,True,40
74,1,48,Bb-7,True,41
74,2,43,Bb-7,True,43
74,3,42,Bb-7,True,41
74,4,45,Bb-7,False,
75,1,50,Eb7,False,
75,2,34,Eb7,True,41
75,3,44,Eb7,True,34
75,4,50,Eb7,False,
76,1,40,Abj7,True,51
76,2,42,Abj7,True,41
76,3,35,Abj7,True,40
76,4,36,Abj7,True,45
77,1,41,Dbj7,True,44
77,2,48,Dbj7,True,43
77,3,44,Dbj7,False,
77,4,37,Dbj7,True,48
78,1,34,D-7,True,45
78,2,45,D-7,False,
78,3,44,G7,True,50
78,4,42,G7,True,42
79,1,35,Cj7,True,43
79,2,49,Cj7,False,
79,3,50,Cj7,False,
79,4,42,Cj7,False,
80,1,38,Cj7,True,40
80,2,46,Cj7,True,45
80,3,40,Cj7,True,50
80,4,40,Cj7,True,42
81,1,47,C-7,True,43
81,2,42,C-7,False,
81,3,48,C-7,True,44
81,4,49,C-7,True,50
82,1,48,F-7,False,
82,2,37,F-7,True,37
82,3,52,NC,True,51
82,4,37,NC,False,
83,1,46,Bb7,True,41
83,2,37,Bb7,False,
83,3,35,Bb7,True,37
83,4,41,Bb7,True,41
84,1,52,Ebj7,True,42
84,2,45,Ebj7,True,41
84,3,34,Ebj7,True,50
84,4,51,Ebj7,False,
85,1,49,Abj7,True,51
85,2,51,Abj7,True,43
85,3,47,Abj7,False,
85,4,47,Abj7,True,41
86,1,40,Am7b5,True,37
86,2,51,Am7b5,True,37
86,3,52,D7,False,
86,4,40,D7,True,45
87,1,50,Gj7,False,
87,2,38,Gj7,True,52
87,3,41,Gj7,False,
87,4,50,Gj7,True,42
88,1,49,Gj7,True,45
88,2,48,Gj7,True,50
88,3,39,Gj7,True,47
88,4,48,Gj7,True,42
89,1,36,Am7b5,True,37
89,2,34,Am7b5,True,50
89,3,49,Am7b5,False,
89,4,42,Am7b5,True,47
90,1,50,D7,True,45
90,2,43,D7,False,
90,3,44,D7,True,42
90,4,40,D7,False,
91,1,42,Gj7,True,38
91,2,43,Gj7,True,42
91,3,40,Gj7,False,
91,4,52,Gj7,True,47
92,1,35,Gj7,True,49
92,2,45,Gj7,True,45
92,3,37,Gj7,False,
92,4,51,Gj7,True,38
93,1,38,F#m7b5,False,
93,2,38,F#m7b5,True,37
93,3,50,F#m7b5,True,38
93,4,50,F#m7b5,True,37
94,1,38,B7,False,
94,2,48,B7,True,38
94,3,42,B7,False,
94,4,46,B7,True,38
95,1,36,Ej7,True,37
95,2,35,Ej7,True,37
95,3,40,Ej7,True,44
95,4,43,Ej7,True,38
96,1,50,C7,True,41
96,2,41,C7,True,42
96,3,36,C7,True,49
96,4,48,C7,True,43
97,1,48,F-7,False,
97,2,42,F-7,True,38
97,3,38,F-7,False,
97,4,40,F-7,False,
98,1,45,Bb-7,True,41
98,2,34,Bb-7,True,43
98,3,51,Bb-7,True,44
98,4,46,Bb-7,True,45
99,1,47,Eb7,False,
99,2,47,Eb7,True,48
99,3,38,Eb7,True,41
99,4,40,Eb7,True,52
100,1,50,Abj7,True,51
100,2,47,Abj7,False,
100,3,38,Abj7,True,52
100,4,45,Abj7,True,44
101,1,44,Dbj7,True,44
101,2,51,Dbj7,True,48
101,3,51,Dbj7,False,
101,4,36,Dbj7,True,44
102,1,37,Db-7,True,44
102,2,48,Db-7,True,51
102,3,46,Db-7,True,50
102,4,44,Db-7,False,
103,1,43,C-7,False,
103,2,41,C-7,False,
103,3,39,C-7,True,37
103,4,48,C-7,False,
104,1,51,Bo,True,42
104,2,47,Bo,True,37
104,3,51,Bo,True,51
104,4,34,Bo,True,48
105,1,41,Bb-7,False,
105,2,35,Bb-7,True,43
105,3,36,Bb-7,True,44
105,4,45,Bb-7,True,45
106,1,51,Eb7,True,47
106,2,47,Eb7,True,48
106,3,49,Eb7,True,41
106,4,52,Eb7,False,
107,1,51,Abj7,False,
107,2,49,Abj7,True,41
107,3,43,Abj7,True,43
107,4,35,Abj7,True,41
108,1,37,Gm7b5,True,45
108,2,50,Gm7b5,False,
108,3,35,C7,True,43
108,4,39,C7,True,47
109,1,35,F-7,True,48
109,2,47,F-7,False,
109,3,46,F-7,True,48
109,4,47,F-7,True,42
