bar,beat,note,chord,replaced,original_value
19,4,34,Ebsus7,False,
20,1,37,Ebsus7,True,34
20,2,37,Ebsus7,False,
20,3,37,Ebsus7,True,34
20,4,41,Ebsus7,True,45
21,1,48,Dbsus7,True,44
21,2,34,Dbsus7,True,51
21,3,50,Dbsus7,True,51
21,4,51,Dbsus7,False,
22,1,51,Dbsus7,False,
22,2,51,Dbsus7,False,
22,3,48,Dbsus7,True,51
22,4,51,Dbsus7,True,51
23,1,37,Dbsus7,True,51
23,2,51,Dbsus7,False,
23,3,44,Dbsus7,True,51
23,4,38,Dbsus7,True,51
24,1,51,Dbsus7,True,51
24,2,33,Dbsus7,True,51
24,3,39,Dbsus7,True,51
24,4,35,Dbsus7,True,50
25,1,46,Dsus7,True,45
25,2,45,Dsus7,False,
25,3,38,Dsus7,True,45
25,4,45,Dsus7,False,
26,1,44,Dsus7,True,45
26,2,44,Dsus7,True,45
26,3,45,Dsus7,True,40
26,4,41,Dsus7,True,37
27,1,40,Dsus7,True,45
27,2,48,Dsus7,True,45
27,3,36,Dsus7,True,45
27,4,37,Dsus7,True,45
28,1,37,Dsus7,True,45
28,2,51,Dsus7,True,45
28,3,42,Dsus7,True,40
28,4,36,Dsus7,True,45
29,1,51,Fsus7,True,49
29,2,45,Fsus7,True,37
29,3,34,Fsus7,True,37
29,4,49,Fsus7,True,37
30,1,36,Fsus7,True,37
30,2,39,Fsus7,True,48
30,3,50,Fsus7,True,48
30,4,50,Fsus7,False,
31,1,38,Fsus7,True,48
31,2,35,Fsus7,True,48
31,3,48,Fsus7,False,
31,4,40,Fsus7,True,48
32,1,37,Fsus7,False,
32,2,48,Fsus7,False,
32,3,35,Fsus7,True,43
32,4,34,Fsus7,True,50
33,1,34,Dsus7,True,48
33,2,45,Dsus7,False,
33,3,49,Dsus7,True,45
33,4,51,Dsus7,True,45
34,1,40,Dsus7,False,
34,2,47,Dsus7,True,40
34,3,33,Dsus7,True,40
34,4,37,Dsus7,False,
35,1,48,Dsus7,True,45
35,2,50,Dsus7,True,45
35,3,45,Dsus7,True,45
35,4,39,Dsus7,True,45
36,1,49,Dsus7,True,40
36,2,45,Dsus7,True,40
36,3,45,Dsus7,False,
36,4,36,Dsus7,True,50
37,1,49,Fsus7,True,48
37,2,48,Fsus7,False,
37,3,50,Fsus7,True,48
37,4,40,Fsus7,True,48
38,1,36,Fsus7,True,48
38,2,40,Fsus7,True,43
38,3,41,Fsus7,True,43
38,4,39,Fsus7,True,50
39,1,48,Fsus7,True,37
39,2,48,Fsus7,False,
39,3,33,Fsus7,True,48
39,4,47,Fsus7,True,48
40,1,38,Fsus7,True,43
40,2,43,Fsus7,False,
40,3,40,Fsus7,True,48
40,4,45,Fsus7,False,
41,1,35,Dsus7,True,50
41,2,50,Dsus7,True,33
41,3,42,Dsus7,True,45
41,4,42,Dsus7,True,45
42,1,45,Dsus7,False,
42,2,47,Dsus7,True,45
42,3,40,Dsus7,False,
42,4,35,Dsus7,True,50
43,1,49,Dsus7,True,45
43,2,45,Dsus7,False,
43,3,45,Dsus7,False,
43,4,42,Dsus7,True,33
44,1,36,Dsus7,True,45
44,2,39,Dsus7,True,37
44,3,35,Dsus7,True,40
44,4,39,Dsus7,True,45
45,1,49,Fsus7,True,37
45,2,38,Fsus7,True,48
45,3,40,Fsus7,True,48
45,4,38,Fsus7,True,48
46,1,48,Fsus7,True,37
46,2,37,Fsus7,False,
46,3,34,Fsus7,True,43
46,4,34,Fsus7,True,50
47,1,48,Fsus7,False,
47,2,48,Fsus7,False,
47,3,37,Fsus7,False,
47,4,48,Fsus7,False,
48,1,43,Fsus7,True,37
48,2,36,Fsus7,True,37
48,3,41,Fsus7,True,37
48,4,41,Fsus7,True,47
49,1,48,Ebsus7,True,49
49,2,33,Ebsus7,True,34
49,3,44,Ebsus7,True,48
49,4,45,Ebsus7,True,41
50,1,37,Ebsus7,True,50
50,2,49,Ebsus7,False,
50,3,48,Ebsus7,True,50
50,4,41,Ebsus7,True,50
51,1,43,Ebsus7,True,34
51,2,37,Ebsus7,True,34
51,3,40,Ebsus7,True,34
51,4,46,Ebsus7,True,34
52,1,47,Ebsus7,True,50
52,2,33,Ebsus7,True,41
52,3,36,Ebsus7,True,50
52,4,45,Ebsus7,False,
53,1,50,Dbsus7,False,
53,2,47,Dbsus7,True,51
53,3,36,Dbsus7,True,51
53,4,43,Dbsus7,True,51
54,1,49,Dbsus7,True,48
54,2,48,Dbsus7,True,51
54,3,39,Dbsus7,True,51
54,4,45,Dbsus7,True,51
55,1,51,Dbsus7,True,51
55,2,51,Dbsus7,False,
55,3,51,Dbsus7,False,
55,4,51,Dbsus7,False,
56,1,45,Dbsus7,True,51
56,2,51,Dbsus7,False,
56,3,42,Dbsus7,True,51
56,4,47,Dbsus7,True,50
57,1,47,Dsus7,True,50
57,2,40,Dsus7,True,33
57,3,34,Dsus7,True,45
57,4,45,Dsus7,False,
58,1,51,Dsus7,True,45
58,2,45,Dsus7,True,45
58,3,49,Dsus7,True,50
58,4,50,Dsus7,False,
59,1,33,Dsus7,True,45
59,2,50,Dsus7,True,33
59,3,35,Dsus7,True,45
59,4,44,Dsus7,True,45
60,1,42,Dsus7,True,45
60,2,42,Dsus7,True,37
60,3,33,Dsus7,True,40
60,4,50,Dsus7,False,
61,1,48,Fsus7,False,
61,2,44,Fsus7,True,48
61,3,51,Fsus7,True,48
61,4,47,Fsus7,True,48
62,1,36,Fsus7,True,37
62,2,38,Fsus7,True,37
62,3,38,Fsus7,False,
62,4,45,Fsus7,True,37
63,1,41,Fsus7,True,42
63,2,42,Fsus7,True,48
63,3,47,Fsus7,True,48
63,4,36,Fsus7,True,48
64,1,49,Fsus7,True,48
64,2,51,Fsus7,True,50
64,3,42,Fsus7,True,38
64,4,47,Fsus7,True,37
65,1,48,Dsus7,False,
65,2,41,Dsus7,True,49
65,3,39,Dsus7,True,37
