bar,beat,note,chord,replaced,original_value
118,4,38,Bb79b13b,True,41
119,1,42,Ebj7911#,True,41
119,2,49,Ebj7911#,True,41
119,3,39,Ebj7911#,True,41
119,4,47,Ebj7911#,True,37
120,1,37,Ebj7911#,True,42
120,2,41,Ebj7911#,True,41
120,3,42,Ebj7911#,False,
120,4,41,Ebj7911#,True,41
121,1,39,Am7b5,True,51
121,2,47,Am7b5,True,52
121,3,41,Am7b5,True,42
121,4,35,Am7b5,True,37
122,1,48,Ab-7,True,51
122,2,51,Ab-7,False,
122,3,50,Ab-7,False,
122,4,38,Ab-7,True,51
123,1,50,G-7,False,
123,2,49,G-7,True,41
123,3,47,G-7,True,45
123,4,50,G-7,False,
124,1,39,Gb-7,True,49
124,2,38,Gb-7,True,42
124,3,45,Gb-7,True,38
124,4,43,Gb-7,True,40
125,1,40,F-7,True,38
125,2,36,F-7,True,40
125,3,35,F-7,True,42
125,4,46,F-7,True,40
126,1,42,Ej7911#,False,
126,2,42,Ej7911#,False,
126,3,50,Ej7911#,True,47
126,4,35,Ej7911#,True,47
127,1,43,D/Eb,True,41
127,2,42,D/Eb,True,42
127,3,44,D/Eb,True,50
127,4,36,D/Eb,True,51
128,1,43,D/Eb,True,40
128,2,39,D/Eb,True,50
128,3,42,D/Eb,False,
128,4,43,D/Eb,True,41
129,1,37,Db-7/Gb,False,
129,2,44,Db-7/Gb,True,37
129,3,45,Db-7/Gb,True,37
129,4,37,Db-7/Gb,False,
130,1,43,Db-7/Gb,True,37
130,2,49,Db-7/Gb,True,37
130,3,37,Db-7/Gb,False,
130,4,37,Db-7/Gb,False,
131,1,45,Bb-7/Eb,True,47
131,2,41,Bb-7/Eb,True,47
131,3,40,Bb-7/Eb,False,
131,4,39,Bb-7/Eb,True,45
132,1,40,Bb-7/Eb,True,34
132,2,51,Bb-7/Eb,False,
132,3,46,Bb-7/Eb,True,42
132,4,35,Bb-7/Eb,True,45
133,1,47,Db-7/Gb,True,37
133,2,44,Db-7/Gb,False,
133,3,48,Db-7/Gb,True,37
133,4,45,Db-7/Gb,True,48
134,1,50,Db-7/Gb,True,47
134,2,44,Db-7/Gb,False,
134,3,37,Db-7/Gb,False,
134,4,41,Db-7/Gb,True,44
135,1,45,Bb-7/Eb,False,
135,2,35,Bb-7/Eb,True,41
135,3,44,Bb-7/Eb,False,
135,4,44,Bb-7/Eb,False,
136,1,43,Bb-7/Eb,True,44
136,2,44,Bb-7/Eb,False,
136,3,38,Bb-7/Eb,False,
136,4,38,Bb-7/Eb,True,51
137,1,42,Am7b5,True,44
137,2,46,Am7b5,True,42
137,3,45,Am7b5,True,37
137,4,45,Am7b5,True,40
138,1,43,Ab-7,True,41
138,2,46,Ab-7,True,41
138,3,44,Ab-7,True,40
138,4,41,Ab-7,False,
139,1,37,G-7,True,42
139,2,47,G-7,True,47
139,3,35,G-7,True,42
139,4,50,G-7,True,42
140,1,36,Gb-7,True,43
140,2,43,Gb-7,False,
140,3,36,Gb-7,True,43
140,4,48,Gb-7,True,43
141,1,44,F-7,False,
141,2,46,F-7,True,44
141,3,42,F-7,True,44
141,4,45,F-7,True,44
142,1,45,Ej7911#,False,
142,2,36,Ej7911#,True,45
142,3,44,Ej7911#,True,45
142,4,36,Ej7911#,True,45
143,1,36,D/Eb,True,45
143,2,34,D/Eb,False,
143,3,35,D/Eb,True,34
143,4,45,D/Eb,False,
144,1,42,D/Eb,False,
144,2,50,D/Eb,True,47
144,3,36,D/Eb,True,45
144,4,44,D/Eb,False,
145,1,50,Bj7911#,True,41
145,2,39,Bj7911#,True,41
145,3,44,Bj7911#,True,41
145,4,48,Bj7911#,True,41
146,1,41,Bb79b13b,False,
146,2,46,Bb79b13b,True,41
146,3,41,Bb79b13b,False,
146,4,41,Bb79b13b,False,
147,1,45,Ebj7911#,True,42
147,2,41,Ebj7911#,False,
147,3,41,Ebj7911#,False,
147,4,44,Ebj7911#,True,42
148,1,43,Ebj7911#,True,41
148,2,38,Ebj7911#,True,41
148,3,41,Ebj7911#,False,
148,4,37,Ebj7911#,True,41
149,1,41,Bj7911#,False,
149,2,41,Bj7911#,True,41
149,3,42,Bj7911#,False,
149,4,47,Bj7911#,False,
150,1,38,Bb79b13b,True,48
150,2,44,Bb79b13b,True,41
150,3,37,Bb79b13b,True,51
150,4,41,Bb79b13b,False,
151,1,49,Ebj7911#,True,41
151,2,41,Ebj7911#,False,
151,3,41,Ebj7911#,False,
151,4,49,Ebj7911#,True,41
152,1,47,Ebj7911#,True,47
152,2,47,Ebj7911#,True,41
152,3,50,Ebj7911#,True,42
152,4,49,Ebj7911#,True,34
153,1,38,Am7b5,True,40
153,2,49,Am7b5,True,40
153,3,46,Am7b5,True,40
153,4,50,Am7b5,True,47
154,1,45,Ab-7,True,39
154,2,44,Ab-7,True,39
154,3,39,Ab-7,True,42
154,4,51,Ab-7,False,
155,1,50,G-7,True,50
155,2,35,G-7,True,50
155,3,41,G-7,True,45
155,4,37,G-7,True,44
156,1,35,Gb-7,True,44
156,2,38,Gb-7,True,49
156,3,42,Gb-7,True,44
156,4,35,Gb-7,True,44
157,1,35,F-7,True,43
157,2,38,F-7,True,48
157,3,45,F-7,False,
157,4,42,F-7,False,
158,1,49,Ej7911#,True,44
158,2,48,Ej7911#,True,47
158,3,38,Ej7911#,True,42
158,4,47,Ej7911#,False,
159,1,38,D/Eb,True,47
159,2,47,D/Eb,True,42
159,3,41,D/Eb,True,42
159,4,45,D/Eb,False,
160,1,45,D/Eb,False,
160,2,37,D/Eb,True,44
160,3,44,D/Eb,False,
160,4,45,D/Eb,False,
161,1,40,Bj7911#,True,41
161,2,49,Bj7911#,True,40
161,3,37,Bj7911#,False,
161,4,46,Bj7911#,True,38
162,1,38,Bb79b13b,True,41
162,2,37,Bb79b13b,True,41
162,3,40,Bb79b13b,True,37
162,4,43,Bb79b13b,True,41
163,1,39,Ebj7911#,True,41
163,2,40,Ebj7911#,True,41
163,3,35,Ebj7911#,True,42
163,4,37,Ebj7911#,False,
164,1,49,Ebj7911#,True,41
164,2,48,Ebj7911#,True,40
164,3,50,Ebj7911#,True,40
164,4,41,Ebj7911#,False,
165,1,49,Bj7911#,True,41
165,2,44,Bj7911#,True,41
165,3,49,Bj7911#,True,38
165,4,38,Bj7911#,False,
166,1,47,Bb79b13b,True,41
166,2,39,Bb79b13b,True,37
166,3,43,Bb79b13b,True,37
166,4,35,Bb79b13b,True,41
167,1,45,Ebj7911#,True,41
167,2,39,Ebj7911#,True,40
167,3,41,Ebj7911#,False,
167,4,42,Ebj7911#,False,
168,1,47,Ebj7911#,True,50
168,2,37,Ebj7911#,True,50
168,3,37,Ebj7911#,True,43
168,4,41,Ebj7911#,False,
169,1,40,Am7b5,False,
169,2,37,Am7b5,True,40
169,3,40,Am7b5,False,
169,4,41,Am7b5,True,40
170,1,44,Ab-7,True,39
170,2,44,Ab-7,True,39
170,3,42,Ab-7,True,51
170,4,41,Ab-7,True,39
171,1,40,G-7,True,38
171,2,39,G-7,True,38
171,3,43,G-7,True,44
171,4,39,G-7,True,37
172,1,40,Gb-7,True,37
172,2,44,Gb-7,False,
172,3,38,Gb-7,True,37
172,4,44,Gb-7,True,44
173,1,37,F-7,False,
173,2,46,F-7,True,37
173,3,44,F-7,True,43
173,4,35,F-7,True,37
174,1,36,Ej7911#,True,35
174,2,35,Ej7911#,False,
174,3,44,Ej7911#,True,35
174,4,47,Ej7911#,False,
175,1,40,D/Eb,True,47
175,2,47,D/Eb,True,50
175,3,51,D/Eb,False,
175,4,38,D/Eb,True,40
176,1,50,D/Eb,False,
176,2,44,D/Eb,True,47
176,3,41,D/Eb,True,50
176,4,36,D/Eb,True,40
177,1,43,Db-7/Gb,True,38
177,2,46,Db-7/Gb,True,37
177,3,44,Db-7/Gb,False,
177,4,37,Db-7/Gb,False,
178,1,36,Db-7/Gb,True,37
178,2,39,Db-7/Gb,True,44
178,3,49,Db-7/Gb,False,
178,4,47,Db-7/Gb,True,43
179,1,47,Bb-7/Eb,False,
179,2,38,Bb-7/Eb,True,42
179,3,40,Bb-7/Eb,True,42
179,4,43,Bb-7/Eb,True,42
180,1,36,Bb-7/Eb,True,44
180,2,40,Bb-7/Eb,False,
180,3,45,Bb-7/Eb,True,40
180,4,41,Bb-7/Eb,True,50
181,1,35,Db-7/Gb,True,49
181,2,38,Db-7/Gb,True,49
181,3,47,Db-7/Gb,False,
181,4,49,Db-7/Gb,False,
182,1,35,Db-7/Gb,True,42
182,2,45,Db-7/Gb,True,42
182,3,42,Db-7/Gb,False,
182,4,40,Db-7/Gb,True,40
183,1,41,Bb-7/Eb,False,
183,2,41,Bb-7/Eb,True,42
183,3,44,Bb-7/Eb,False,
183,4,44,Bb-7/Eb,False,
184,1,42,Bb-7/Eb,False,
184,2,48,Bb-7/Eb,True,42
184,3,42,Bb-7/Eb,False,
184,4,43,Bb-7/Eb,True,40
185,1,40,Am7b5,True,38
185,2,40,Am7b5,False,
185,3,40,Am7b5,False,
185,4,48,Am7b5,True,40
186,1,41,Ab-7,False,
186,2,35,Ab-7,True,41
186,3,36,Ab-7,True,41
186,4,47,Ab-7,True,41
187,1,48,G-7,True,40
187,2,40,G-7,True,42
187,3,40,G-7,True,42
187,4,38,G-7,True,42
188,1,36,Gb-7,True,42
188,2,43,Gb-7,True,43
188,3,45,Gb-7,True,43
188,4,40,Gb-7,True,42
189,1,47,F-7,True,44
189,2,44,F-7,True,44
189,3,39,F-7,True,44
189,4,42,F-7,True,42
190,1,42,Ej7911#,False,
190,2,50,Ej7911#,True,45
190,3,37,Ej7911#,True,45
190,4,48,Ej7911#,True,42
191,1,49,D/Eb,True,38
191,2,42,D/Eb,False,
191,3,34,D/Eb,False,
191,4,44,D/Eb,True,34
192,1,36,D/Eb,True,34
192,2,45,D/Eb,False,
192,3,46,D/Eb,True,44
192,4,43,D/Eb,False,
193,1,41,Bj7911#,False,
193,2,41,Bj7911#,False,
193,3,40,Bj7911#,False,
