bar,beat,note,chord,replaced,original_value
42,2,43,Am7b5,True,40
42,3,48,Abj7,True,39
42,4,39,Abj7,False,
43,1,40,Am7b5,False,
43,2,43,Am7b5,True,42
43,3,46,D7,True,45
43,4,40,D7,True,52
44,1,48,Dm7b5,True,51
44,2,51,Dm7b5,False,
44,3,50,G7,False,
44,4,49,G7,True,38
45,1,45,C-7,True,43
45,2,47,C-7,True,42
45,3,41,C-7,False,
45,4,43,C-7,True,41
46,1,47,Am7b5,True,52
46,2,40,Am7b5,False,
46,3,40,Abj7,True,39
46,4,48,Abj7,True,39
47,1,43,Dm7b5,True,45
47,2,39,Dm7b5,False,
47,3,38,G+7,False,
47,4,50,G+7,True,44
48,1,37,C-7,True,43
48,2,41,C-7,True,50
48,3,41,C-7,True,43
48,4,46,C-7,True,44
49,1,39,Dm7b5,True,45
49,2,44,G7,True,50
49,3,43,C-7,False,
49,4,38,C-7,True,41
50,1,43,Am7b5,True,40
50,2,39,D7,True,45
50,3,48,G+7,True,38
50,4,50,C-7,True,39
51,1,43,Am7b5,True,40
51,2,42,Am7b5,True,41
51,3,41,D7,True,43
51,4,37,D7,True,45
52,1,45,Dm7b5,False,
52,2,49,Dm7b5,True,45
52,3,48,G7,False,
52,4,50,G7,False,
53,1,42,Dm7b5,True,45
53,2,38,G7,True,50
53,3,49,C-7,True,43
53,4,40,C-7,False,
54,1,41,Am7b5,True,52
54,2,46,D7,True,49
54,3,38,G+7,True,50
54,4,41,Eb7,True,51
55,1,39,Dm7b5,True,51
55,2,48,Dm7b5,False,
55,3,49,G7,True,50
55,4,43,G7,True,42
56,1,49,C-7,True,43
56,2,47,C-7,True,42
56,3,46,G+7,True,45
56,4,37,G+7,True,50
57,1,43,C-7,True,43
57,2,42,C-7,False,
57,3,38,C-7,True,41
57,4,40,C-7,True,41
58,1,40,Am7b5,False,
58,2,43,Am7b5,True,40
58,3,49,Abj7,True,39
58,4,39,Abj7,False,
59,1,40,Am7b5,True,45
59,2,42,Am7b5,True,45
59,3,48,D7,False,
59,4,43,D7,True,38
60,1,46,Dm7b5,True,41
60,2,43,Dm7b5,True,51
60,3,48,G7,True,45
60,4,46,G7,True,50
61,1,40,C-7,True,43
61,2,43,C-7,True,42
61,3,42,C-7,True,41
61,4,43,C-7,True,43
62,1,40,Am7b5,False,
62,2,42,Am7b5,True,38
62,3,44,Abj7,True,39
62,4,43,Abj7,False,
63,1,40,Dm7b5,True,45
63,2,45,Dm7b5,True,51
63,3,44,G+7,True,50
63,4,50,G+7,False,
64,1,49,C-7,True,45
64,2,41,C-7,True,45
64,3,50,G7,True,50
64,4,50,G7,True,50
65,1,46,C-7,True,43
65,2,42,C-7,False,
65,3,44,C-7,True,41
65,4,41,C-7,False,
