bar,beat,note,chord,replaced,original_value
28,4,41,Bsus,True,37
29,1,46,Csus,True,38
29,2,37,Csus,False,
29,3,46,Bsus,True,42
29,4,44,Bsus,True,38
30,1,39,Bbsus,False,
30,2,43,Bbsus,False,
30,3,50,Bsus,False,
30,4,39,Bsus,True,37
31,1,50,Csus,False,
31,2,41,Csus,True,43
31,3,45,Bsus,True,37
31,4,40,Bsus,True,50
32,1,39,Bbsus,True,39
32,2,42,Bbsus,False,
32,3,48,Bsus,True,47
32,4,37,Bsus,False,
33,1,37,Csus,False,
33,2,42,Csus,True,37
33,3,44,Bsus,True,42
33,4,38,Bsus,True,37
34,1,46,Bbsus,True,39
34,2,37,Bbsus,True,38
34,3,42,Bsus,True,42
34,4,37,Bsus,False,
35,1,38,Csus,True,43
35,2,37,Csus,False,
35,3,47,Bsus,True,42
35,4,37,Bsus,False,
36,1,48,Bbsus,True,47
36,2,40,Bbsus,True,37
36,3,41,Bsus,True,42
36,4,44,Bsus,True,37
37,1,37,Csus,True,43
37,2,46,Csus,True,37
37,3,44,Bsus,True,37
37,4,37,Bsus,False,
38,1,51,Bbsus,False,
38,2,48,Bbsus,True,42
38,3,37,Bsus,False,
38,4,37,Bsus,False,
39,1,41,Csus,False,
39,2,43,Csus,True,37
39,3,44,Bsus,True,42
39,4,47,Bsus,True,37
40,1,49,Bbsus,True,47
40,2,37,Bbsus,True,49
40,3,39,Bsus,True,37
40,4,42,Bsus,True,37
41,1,40,Csus,True,50
41,2,44,Csus,True,50
41,3,46,Bsus,True,38
41,4,38,Bsus,False,
42,1,44,Bbsus,True,51
42,2,37,Bbsus,True,50
42,3,48,Bsus,True,50
42,4,37,Bsus,True,50
43,1,38,Csus,True,50
43,2,41,Csus,True,37
43,3,39,Bsus,True,50
43,4,46,Bsus,True,37
44,1,47,Bbsus,False,
44,2,44,Bbsus,True,37
44,3,40,Bsus,True,37
44,4,44,Bsus,True,37
45,1,41,Csus,True,50
45,2,37,Csus,False,
45,3,50,Bsus,False,
45,4,49,Bsus,True,37
46,1,46,Bbsus,True,47
46,2,39,Bbsus,True,37
46,3,37,Bsus,False,
46,4,41,Bsus,True,37
47,1,41,Csus,True,37
47,2,47,Csus,True,37
47,3,37,Bsus,False,
47,4,47,Bsus,True,50
48,1,40,Bbsus,True,37
48,2,49,Bbsus,True,50
48,3,37,Bsus,False,
48,4,47,Bsus,False,
49,1,38,Csus,True,37
49,2,37,Csus,True,37
49,3,42,Bsus,True,37
49,4,39,Bsus,True,37
50,1,40,Bbsus,True,37
50,2,39,Bbsus,True,37
50,3,37,Bsus,False,
50,4,43,Bsus,True,47
51,1,37,Csus,False,
51,2,37,Csus,False,
51,3,42,Bsus,True,37
51,4,44,Bsus,True,37
52,1,40,Bbsus,True,50
52,2,37,Bbsus,False,
52,3,47,Bsus,False,
52,4,37,Bsus,False,
53,1,40,Csus,True,37
53,2,37,Csus,True,43
53,3,40,Bsus,True,37
53,4,47,Bsus,True,37
54,1,37,Bbsus,False,
54,2,48,Bbsus,True,51
54,3,37,Bsus,False,
54,4,44,Bsus,True,37
55,1,37,Csus,False,
55,2,44,Csus,True,37
55,3,45,Bsus,True,37
55,4,37,Bsus,False,
56,1,37,Bbsus,True,37
56,2,39,Bbsus,False,
56,3,47,Bsus,False,
56,4,47,Bsus,False,
57,1,37,Csus,False,
57,2,41,Csus,True,37
57,3,44,Bsus,True,37
57,4,41,Bsus,True,37
58,1,47,Bbsus,True,37
58,2,43,Bbsus,True,47
58,3,42,Bsus,False,
58,4,42,Bsus,False,
59,1,37,Csus,False,
59,2,46,Csus,True,43
59,3,49,Bsus,True,43
59,4,49,Bsus,True,37
60,1,47,Bbsus,True,50
60,2,38,Bbsus,True,39
60,3,41,Bsus,True,37
60,4,49,Bsus,True,50
61,1,37,Csus,False,
61,2,37,Csus,False,
61,3,49,Bsus,True,37
61,4,42,Bsus,False,
62,1,46,Bbsus,True,50
62,2,41,Bbsus,True,47
62,3,42,Bsus,True,42
62,4,48,Bsus,True,47
63,1,37,Csus,False,
63,2,40,Csus,True,43
63,3,37,Bsus,False,
63,4,37,Bsus,True,37
64,1,37,Bbsus,False,
64,2,46,Bbsus,True,38
64,3,49,Bsus,False,
64,4,44,Bsus,True,49
65,1,41,Csus,True,37
65,2,38,Csus,True,37
65,3,44,Bsus,True,37
65,4,40,Bsus,True,37
66,1,41,Bbsus,True,49
66,2,42,Bbsus,True,47
66,3,47,Bsus,True,42
66,4,47,Bsus,False,
67,1,42,Csus,True,37
67,2,42,Csus,True,50
67,3,37,Bsus,True,38
67,4,47,Bsus,True,40
