bar,beat,note,chord,replaced,original_value
64,3,43,F69,False,
64,4,50,F69,True,50
65,1,36,F,True,48
65,2,47,F,False,
65,3,48,F,True,47
65,4,45,F,True,37
66,1,45,G-7,True,50
66,2,35,G-7,True,49
66,3,50,C7,False,
66,4,50,C7,False,
67,1,45,A-7,True,37
67,2,39,A-7,False,
67,3,51,D79b,True,50
67,4,50,D79b,False,
68,1,51,G-7,False,
68,2,46,G-7,True,40
68,3,50,C79b,True,50
68,4,34,C79b,True,50
69,1,49,Fj7,False,
69,2,50,Fj7,True,40
69,3,35,Fj7,True,45
69,4,49,Fj7,True,50
70,1,38,G-7,True,50
70,2,50,G-7,True,42
70,3,36,C7,True,50
70,4,46,C7,True,50
71,1,35,A-7,True,38
71,2,40,A-7,False,
71,3,50,A-7,True,49
71,4,34,A-7,True,50
72,1,40,D79b,True,49
72,2,41,D79b,False,
72,3,48,D79b,True,45
72,4,35,D79b,True,50
73,1,50,B-7,False,
73,2,47,B-7,True,40
73,3,41,E7,True,51
73,4,51,E7,False,
74,1,48,A-7,True,50
74,2,47,A-7,True,50
74,3,50,D7,True,49
74,4,45,D7,False,
75,1,50,G-7,False,
75,2,36,G-7,True,42
75,3,51,C7,True,43
75,4,50,C7,False,
76,1,35,Fj7,True,48
76,2,43,Fj7,True,50
76,3,49,Fj7,True,50
76,4,36,Fj7,True,47
77,1,40,E-7,True,47
77,2,40,E-7,True,47
77,3,37,A7,True,49
77,4,47,A7,True,44
78,1,35,D-7,True,45
78,2,38,D-7,True,45
78,3,43,G7,True,45
78,4,38,G7,True,49
79,1,45,G-7,True,38
79,2,34,G-7,True,50
79,3,44,G-7,False,
79,4,37,G-7,True,51
80,1,49,C7,True,50
80,2,48,C7,True,50
80,3,43,C7,True,42
80,4,43,C7,True,42
81,1,35,F,True,42
81,2,38,F,True,47
81,3,38,F,True,37
81,4,44,F,True,45
82,1,43,G-7,True,45
82,2,47,G-7,True,42
82,3,42,C7,True,49
82,4,37,C7,False,
83,1,36,A-7,True,37
83,2,39,A-7,True,38
83,3,42,D79b,True,38
83,4,43,D79b,True,42
84,1,34,G-7,True,50
84,2,43,G-7,True,38
84,3,47,C79b,True,50
84,4,49,C79b,True,40
85,1,38,Fj7,True,47
85,2,48,Fj7,True,50
85,3,46,Fj7,True,50
85,4,47,Fj7,True,38
86,1,42,G-7,True,49
86,2,44,G-7,True,50
86,3,49,C7,True,50
86,4,38,C7,True,50
87,1,50,A-7,False,
87,2,50,A-7,False,
87,3,48,A-7,True,42
87,4,42,A-7,True,38
88,1,37,D79b,True,42
88,2,46,D79b,True,40
88,3,42,D79b,True,45
88,4,38,D79b,True,50
89,1,49,B-7,True,42
89,2,38,B-7,True,40
89,3,41,E7,True,38
89,4,51,E7,True,42
90,1,50,A-7,True,41
90,2,51,A-7,True,50
90,3,42,D7,True,37
90,4,41,D7,False,
91,1,41,G-7,True,50
91,2,47,G-7,True,50
91,3,39,C7,True,42
91,4,43,C7,False,
92,1,41,F69,False,
92,2,46,F69,True,42
92,3,37,F69,True,43
92,4,34,F69,True,44
93,1,48,G-7,True,45
93,2,44,G-7,True,50
93,3,50,G-7,False,
93,4,34,G-7,True,45
94,1,46,C7,True,43
94,2,42,C7,True,45
94,3,43,C7,True,47
94,4,51,C7,True,50
95,1,44,F69,True,49
95,2,49,F69,False,
95,3,44,F69,True,49
95,4,41,F69,True,49
96,1,37,F69,False,
96,2,37,F69,False,
96,3,37,F69,False,
96,4,49,F69,True,49
97,1,48,F,False,
97,2,46,F,True,40
97,3,42,F,False,
97,4,42,F,True,49
98,1,49,G-7,True,50
98,2,50,G-7,False,
98,3,51,C7,True,50
98,4,50,C7,False,
99,1,42,A-7,True,50
99,2,45,A-7,True,38
99,3,42,D79b,True,37
99,4,35,D79b,True,50
100,1,41,G-7,True,50
100,2,42,G-7,False,
100,3,42,C79b,False,
100,4,47,C79b,True,50
101,1,45,Fj7,True,50
101,2,37,Fj7,True,38
101,3,38,Fj7,True,50
101,4,44,Fj7,True,50
102,1,49,G-7,False,
102,2,46,G-7,True,47
102,3,49,C7,False,
102,4,47,C7,True,50
103,1,37,A-7,False,
103,2,49,A-7,True,40
103,3,49,A-7,True,37
103,4,41,A-7,True,50
104,1,49,D79b,False,
104,2,41,D79b,True,40
104,3,44,D79b,True,40
104,4,43,D79b,False,
105,1,47,B-7,True,42
105,2,35,B-7,True,40
105,3,40,E7,False,
105,4,36,E7,True,47
106,1,45,A-7,True,41
106,2,37,A-7,True,42
106,3,37,D7,False,
106,4,40,D7,False,
107,1,50,G-7,False,
107,2,47,G-7,True,45
107,3,48,C7,True,43
107,4,42,C7,True,50
108,1,48,Fj7,True,48
108,2,37,Fj7,True,40
108,3,47,Fj7,True,45
108,4,49,Fj7,True,50
109,1,45,E-7,True,47
109,2,47,E-7,True,47
109,3,42,A7,False,
109,4,34,A7,True,42
110,1,39,D-7,True,45
110,2,40,D-7,True,42
110,3,41,G7,True,37
110,4,49,G7,True,50
111,1,42,G-7,True,50
111,2,41,G-7,True,49
111,3,44,G-7,False,
111,4,37,G-7,True,44
112,1,35,C7,True,50
112,2,48,C7,True,45
112,3,41,C7,True,43
112,4,50,C7,False,
113,1,36,F,True,51
113,2,38,F,True,33
113,3,49,F,True,51
113,4,48,F,True,47
114,1,47,G-7,True,48
114,2,46,G-7,True,50
114,3,40,C7,True,50
114,4,41,C7,True,51
115,1,43,A-7,True,50
115,2,41,A-7,True,50
115,3,46,D79b,True,49
115,4,40,D79b,True,49
116,1,45,G-7,True,50
116,2,44,G-7,True,51
116,3,43,C79b,False,
116,4,47,C79b,True,50
117,1,48,Fj7,False,
117,2,38,Fj7,True,40
117,3,51,Fj7,True,49
117,4,44,Fj7,True,49
118,1,35,G-7,True,50
118,2,36,G-7,True,49
118,3,50,C7,False,
118,4,46,C7,True,50
119,1,36,A-7,True,50
119,2,35,A-7,True,40
119,3,48,A-7,True,40
119,4,48,A-7,True,50
120,1,46,D79b,True,49
120,2,51,D79b,True,40
120,3,33,D79b,False,
120,4,50,D79b,False,
121,1,50,B-7,False,
121,2,38,B-7,True,40
121,3,38,E7,False,
121,4,51,E7,True,51
122,1,38,A-7,True,38
122,2,46,A-7,True,40
122,3,47,D7,True,40
122,4,40,D7,True,51
123,1,51,G-7,True,50
123,2,43,G-7,True,45
123,3,50,C7,False,
123,4,38,C7,False,
124,1,36,F69,True,40
124,2,37,F69,True,40
124,3,44,F69,True,45
124,4,51,F69,True,42
125,1,50,G-7,False,
125,2,35,G-7,True,45
125,3,50,G-7,False,
125,4,42,G-7,False,
126,1,48,C7,True,43
126,2,51,C7,True,45
126,3,47,C7,False,
126,4,38,C7,True,50
127,1,44,F69,True,49
127,2,51,F69,True,42
127,3,34,F69,True,42
127,4,42,F69,True,42
128,1,47,F69,True,42
128,2,42,F69,True,45
128,3,38,F69,True,42
128,4,47,F69,True,38
129,1,37,F,False,
129,2,35,F,True,40
129,3,44,F,True,40
129,4,50,F,False,
130,1,39,G-7,True,43
130,2,45,G-7,False,
130,3,42,C7,False,
130,4,48,C7,True,51
131,1,51,A-7,True,48
131,2,36,A-7,True,40
131,3,49,D79b,True,50
131,4,35,D79b,True,50
132,1,40,G-7,True,50
132,2,37,G-7,True,42
132,3,41,C79b,True,43
132,4,49,C79b,True,50
133,1,34,Fj7,True,48
133,2,51,Fj7,True,47
133,3,35,Fj7,True,49
133,4,41,Fj7,True,49
134,1,50,G-7,False,
134,2,40,G-7,True,49
134,3,45,C7,True,50
134,4,34,C7,True,50
135,1,50,A-7,False,
135,2,40,A-7,True,40
135,3,46,A-7,True,50
135,4,42,A-7,True,50
136,1,43,D79b,True,37
136,2,35,D79b,True,40
136,3,34,D79b,True,38
136,4,36,D79b,True,41
137,1,42,B-7,False,
137,2,37,B-7,True,42
137,3,38,E7,False,
137,4,40,E7,True,47
138,1,45,A-7,True,42
138,2,50,A-7,False,
138,3,51,D7,True,50
138,4,49,D7,True,50
139,1,48,G-7,True,50
139,2,46,G-7,True,50
139,3,40,C7,True,43
139,4,44,C7,True,50
140,1,42,Fj7,True,48
140,2,45,Fj7,True,42
140,3,47,Fj7,True,45
140,4,44,Fj7,True,50
141,1,47,E-7,False,
141,2,45,E-7,False,
141,3,47,A7,True,44
141,4,35,A7,True,42
142,1,44,D-7,True,45
142,2,45,D-7,True,42
142,3,35,G7,True,45
142,4,46,G7,True,50
143,1,50,G-7,False,
143,2,46,G-7,True,49
143,3,38,G-7,True,49
143,4,34,G-7,True,44
144,1,37,C7,True,50
144,2,36,C7,True,45
144,3,51,C7,True,43
144,4,35,C7,True,50
145,1,41,F,True,48
145,2,38,F,True,47
145,3,49,F,False,
145,4,35,F,True,37
146,1,40,G-7,True,50
146,2,49,G-7,True,49
146,3,42,C7,True,50
146,4,39,C7,True,50
147,1,44,A-7,True,50
147,2,50,A-7,False,
147,3,42,D79b,True,38
147,4,50,D79b,False,
148,1,38,G-7,True,50
148,2,50,G-7,False,
148,3,43,C79b,True,42
148,4,35,C79b,True,42
149,1,47,Fj7,True,50
149,2,39,Fj7,True,51
149,3,51,Fj7,True,50
149,4,50,Fj7,False,
150,1,40,G-7,True,50
150,2,44,G-7,True,42
150,3,46,C7,True,50
150,4,41,C7,True,50
151,1,42,A-7,True,37
151,2,36,A-7,True,40
151,3,42,A-7,False,
151,4,45,A-7,True,42
152,1,49,D79b,False,
152,2,50,D79b,True,40
152,3,50,D79b,True,45
152,4,35,D79b,True,51
153,1,49,B-7,True,38
153,2,41,B-7,True,38
153,3,50,E7,False,
153,4,34,E7,True,51
154,1,43,A-7,True,38
154,2,36,A-7,True,42
154,3,37,D7,True,42
154,4,41,D7,True,42
155,1,51,G-7,True,38
155,2,51,G-7,True,45
155,3,41,C7,True,50
155,4,45,C7,False,
156,1,38,F69,True,47
156,2,38,F69,True,41
156,3,47,F69,True,47
156,4,50,F69,True,47
157,1,50,G-7,False,
157,2,44,G-7,True,45
157,3,50,G-7,False,
157,4,45,G-7,False,
158,1,51,C7,True,43
158,2,45,C7,False,
158,3,48,C7,True,47
158,4,49,C7,False,
159,1,38,F69,True,48
159,2,46,F69,True,41
159,3,42,F69,True,42
159,4,35,F69,True,42
160,1,46,F69,True,43
160,2,42,F69,True,45
160,3,36,F69,True,47
160,4,50,F69,False,
161,1,44,F,True,51
161,2,49,F,True,40
161,3,38,F,True,45
161,4,43,F,True,40
162,1,50,G-7,False,
162,2,51,G-7,True,33
162,3,36,C7,True,50
162,4,41,C7,True,33
163,1,36,A-7,True,42
163,2,51,A-7,True,43
163,3,49,D79b,True,43
163,4,47,D79b,True,43
164,1,38,G-7,True,43
164,2,43,G-7,False,
164,3,47,C79b,True,43
164,4,51,C79b,True,43
165,1,43,Fj7,True,43
165,2,40,Fj7,True,43
165,3,43,Fj7,False,
165,4,43,Fj7,False,
166,1,46,G-7,True,43
166,2,43,G-7,False,
166,3,38,C7,True,43
166,4,40,C7,True,43
167,1,41,A-7,False,
167,2,47,A-7,True,42
167,3,45,A-7,True,43
167,4,38,A-7,True,38
168,1,33,D79b,False,
168,2,44,D79b,True,45
168,3,36,D79b,True,42
168,4,43,D79b,False,
169,1,46,B-7,True,42
169,2,50,B-7,True,48
169,3,47,E7,False,
169,4,51,E7,True,47
170,1,47,A-7,False,
170,2,36,A-7,True,47
170,3,39,D7,True,45
170,4,48,D7,True,38
171,1,44,G-7,True,50
171,2,35,G-7,True,50
171,3,44,C7,True,43
171,4,41,C7,True,50
172,1,51,Fj7,True,49
172,2,35,Fj7,True,41
172,3,37,Fj7,True,50
172,4,50,Fj7,False,
173,1,37,E-7,True,47
173,2,39,E-7,True,45
173,3,39,E7,True,44
173,4,38,E7,True,42
174,1,48,D-7,True,45
174,2,49,D-7,True,45
174,3,41,G7,True,45
174,4,34,G7,True,50
175,1,35,G-7,True,42
175,2,49,G-7,True,42
175,3,48,G-7,True,48
175,4,47,G-7,True,44
176,1,35,C7,True,50
176,2,47,C7,True,45
176,3,41,C7,True,43
176,4,44,C7,True,42
177,1,38,F,True,48
177,2,34,F,True,42
177,3,48,F,True,45
177,4,37,F,False,
178,1,45,G-7,True,50
178,2,48,G-7,True,50
178,3,37,C7,True,50
178,4,49,C7,True,45
179,1,50,A-7,False,
179,2,39,A-7,True,51
179,3,50,D79b,False,
179,4,42,D79b,True,42
180,1,44,G-7,True,50
180,2,38,G-7,True,50
180,3,35,C79b,True,50
180,4,47,C79b,True,50
181,1,43,Fj7,True,45
181,2,43,Fj7,True,45
181,3,42,Fj7,True,50
181,4,37,Fj7,True,50
182,1,51,G-7,True,43
182,2,37,G-7,True,50
182,3,47,C7,True,48
182,4,50,C7,False,
183,1,36,A-7,True,50
183,2,35,A-7,True,40
183,3,51,A-7,True,50
183,4,47,A-7,True,50
184,1,46,D79b,True,49
184,2,40,D79b,False,
184,3,45,D79b,False,
184,4,36,D79b,True,50
185,1,43,B-7,True,51
185,2,46,B-7,True,42
185,3,43,E7,True,51
185,4,51,E7,False,
186,1,49,A-7,True,49
186,2,50,A-7,True,50
186,3,38,D7,True,49
186,4,51,D7,True,45
187,1,42,G-7,True,50
187,2,39,G-7,True,45
187,3,43,C7,False,
187,4,40,C7,False,
188,1,40,F69,False,
188,2,42,F69,True,44
188,3,51,F69,True,45
188,4,35,F69,True,49
189,1,38,G-7,True,50
189,2,42,G-7,True,45
189,3,50,G-7,False,
189,4,35,G-7,True,42
190,1,43,C7,True,43
190,2,45,C7,True,45
190,3,51,C7,True,47
190,4,39,C7,True,50
191,1,49,F69,False,
191,2,46,F69,True,40
191,3,45,F69,False,
191,4,50,F69,True,42
192,1,37,F69,True,43
192,2,35,F69,True,45
192,3,46,F69,True,47
192,4,34,F69,True,50
193,1,40,F,True,37
193,2,51,F,True,47
193,3,49,F,True,47
193,4,41,F,True,49
194,1,34,G-7,True,49
194,2,46,G-7,True,37
194,3,45,C7,True,50
194,4,50,C7,False,
195,1,50,A-7,False,
195,2,42,A-7,True,51
195,3,48,D79b,True,50
195,4,41,D79b,True,50
196,1,50,G-7,True,50
196,2,42,G-7,False,
196,3,36,C79b,True,42
196,4,51,C79b,True,50
197,1,50,Fj7,True,50
197,2,41,Fj7,True,45
197,3,40,Fj7,True,50
197,4,39,Fj7,True,50
198,1,35,G-7,True,42
198,2,42,G-7,False,
198,3,38,C7,True,42
198,4,42,C7,True,47
199,1,42,A-7,True,40
199,2,50,A-7,True,42
199,3,36,A-7,True,50
199,4,50,A-7,True,49
200,1,43,D79b,True,49
200,2,40,D79b,False,
200,3,38,D79b,True,45
200,4,49,D79b,True,42
201,1,49,B-7,True,42
201,2,36,B-7,True,45
201,3,46,E7,True,47
201,4,47,E7,False,
202,1,41,A-7,True,40
202,2,42,A-7,True,47
202,3,51,D7,True,45
202,4,40,D7,True,45
203,1,42,G-7,False,
203,2,48,G-7,True,42
203,3,41,C7,True,43
203,4,39,C7,True,50
204,1,39,Fj7,True,48
204,2,41,Fj7,False,
204,3,45,Fj7,False,
204,4,48,Fj7,True,42
205,1,39,E-7,True,47
205,2,42,E-7,False,
205,3,47,A7,True,44
205,4,40,A7,False,
206,1,40,D-7,True,45
206,2,39,D-7,True,45
206,3,45,G7,False,
206,4,50,G7,False,
207,1,50,G-7,False,
207,2,49,G-7,False,
207,3,37,G-7,True,49
207,4,44,G-7,False,
208,1,40,C7,True,50
208,2,45,C7,False,
208,3,43,C7,False,
208,4,37,C7,True,50
209,1,42,F,True,47
209,2,40,F,True,47
209,3,35,F,True,50
209,4,40,F,True,49
210,1,47,G-7,True,49
210,2,35,G-7,True,49
210,3,50,C7,False,
210,4,50,C7,False,
211,1,36,A-7,True,50
211,2,51,A-7,False,
211,3,45,D79b,True,42
211,4,40,D79b,True,50
212,1,44,G-7,True,50
212,2,50,G-7,False,
212,3,36,C79b,True,37
212,4,39,C79b,True,50
213,1,51,Fj7,True,48
213,2,51,Fj7,True,41
213,3,38,Fj7,True,42
213,4,42,Fj7,False,
214,1,43,G-7,False,
214,2,37,G-7,True,45
214,3,37,C7,True,50
214,4,50,C7,False,
215,1,40,A-7,False,
215,2,46,A-7,True,40
215,3,42,A-7,True,42
215,4,50,A-7,False,
216,1,35,D79b,True,49
216,2,45,D79b,True,40
216,3,34,D79b,True,40
216,4,46,D79b,True,41
217,1,39,B-7,True,42
217,2,49,B-7,True,42
217,3,50,E7,True,47
217,4,35,E7,True,47
218,1,36,A-7,True,40
218,2,37,A-7,True,50
218,3,41,D7,True,50
218,4,49,D7,True,38
219,1,47,G-7,True,50
219,2,41,G-7,True,45
219,3,36,C7,True,43
219,4,37,C7,True,45
220,1,34,F69,True,40
220,2,51,F69,True,40
220,3,47,F69,False,
220,4,45,F69,False,
221,1,50,G-7,False,
221,2,43,G-7,True,45
221,3,50,G-7,False,
221,4,34,G-7,True,45
222,1,43,C7,False,
222,2,45,C7,False,
222,3,35,C7,True,47
222,4,48,C7,True,50
223,1,48,F69,False,
223,2,39,F69,True,40
223,3,37,F69,True,45
223,4,41,F69,True,50
224,1,46,F69,True,50
224,2,41,F69,True,50
224,3,51,F69,True,43
224,4,51,F69,True,50
225,1,35,F,True,49
225,2,46,F,True,47
225,3,50,F,True,48
225,4,39,F,True,49
226,1,50,G-7,False,
226,2,41,G-7,True,49
226,3,43,C7,True,50
226,4,42,C7,True,50
227,1,48,A-7,True,50
227,2,46,A-7,True,38
227,3,45,D79b,True,42
227,4,44,D79b,True,50
228,1,37,G-7,True,50
228,2,44,G-7,True,50
228,3,38,C79b,True,50
228,4,50,C79b,False,
229,1,48,Fj7,True,49
229,2,45,Fj7,True,41
229,3,41,Fj7,False,
229,4,36,Fj7,True,42
230,1,51,G-7,True,43
230,2,45,G-7,False,
230,3,50,C7,False,
230,4,46,C7,True,50
231,1,47,A-7,False,
231,2,50,A-7,True,40
231,3,34,A-7,True,50
231,4,36,A-7,True,50
232,1,40,D79b,True,49
232,2,44,D79b,True,40
232,3,44,D79b,True,45
232,4,35,D79b,True,50
233,1,40,B-7,True,50
233,2,37,B-7,True,50
233,3,43,E7,True,50
233,4,38,E7,True,51
234,1,46,A-7,True,42
234,2,50,A-7,False,
234,3,37,D7,True,49
234,4,43,D7,True,45
235,1,34,G-7,True,50
235,2,45,G-7,True,45
235,3,45,C7,True,43
235,4,46,C7,True,50
236,1,39,Fj7,True,49
236,2,40,Fj7,False,
236,3,45,Fj7,False,
236,4,47,Fj7,False,
237,1,46,E-7,True,47
237,2,47,E-7,True,44
237,3,46,A7,True,44
237,4,43,A7,True,47
238,1,44,D-7,True,45
238,2,45,D-7,False,
238,3,45,G7,False,
238,4,47,G7,True,40
239,1,49,G-7,True,38
239,2,37,G-7,True,38
239,3,46,G-7,True,44
239,4,48,G-7,True,50
240,1,50,C7,False,
240,2,45,C7,False,
240,3,43,C7,False,
240,4,50,C7,False,
241,1,44,F,True,43
241,2,43,F,False,
241,3,34,F,True,43
241,4,43,F,False,
242,1,45,G-7,True,43
242,2,42,G-7,False,
242,3,36,C7,True,43
242,4,47,C7,True,43
243,1,41,A-7,True,43
243,2,46,A-7,True,43
243,3,35,D79b,True,43
243,4,43,D79b,True,43
244,1,43,G-7,False,
244,2,36,G-7,True,43
244,3,34,C79b,True,43
244,4,47,C79b,True,43
245,1,43,Fj7,False,
245,2,43,Fj7,False,
245,3,43,Fj7,False,
245,4,43,Fj7,False,
246,1,49,G-7,True,43
246,2,48,G-7,True,43
246,3,46,C7,True,43
246,4,43,C7,False,
247,1,34,A-7,True,43
247,2,37,A-7,True,43
247,3,43,A-7,False,
247,4,41,A-7,True,43
248,1,39,D79b,True,43
248,2,50,D79b,True,43
248,3,39,D79b,True,43
248,4,42,D79b,False,
249,1,35,B-7,True,42
249,2,48,B-7,True,48
249,3,44,E7,True,47
249,4,38,E7,True,47
250,1,40,A-7,True,49
250,2,36,A-7,True,47
250,3,45,D7,False,
250,4,39,D7,True,51
251,1,46,G-7,True,50
251,2,42,G-7,True,45
251,3,48,C7,True,43
251,4,50,C7,True,50
252,1,48,F69,False,
252,2,40,F69,False,
252,3,40,F69,True,45
252,4,45,F69,True,50
253,1,45,G-7,True,50
253,2,39,G-7,True,45
253,3,50,G-7,False,
253,4,50,G-7,False,
254,1,42,C7,True,43
254,2,35,C7,True,45
254,3,47,C7,False,
254,4,45,C7,True,50
255,1,49,F69,False,
255,2,36,F69,True,42
255,3,45,F69,False,
255,4,51,F69,True,42
256,1,49,F69,True,43
256,2,36,F69,True,45
256,3,47,F69,False,
256,4,50,F69,False,
257,1,45,F,True,48
257,2,45,F,True,40
257,3,42,F,False,
257,4,40,F,True,42
258,1,35,F,True,43
258,2,39,F,True,42
258,3,43,F,True,48
258,4,49,F,False,
