bar,beat,note,chord,replaced,original_value
90,1,43,Ab7911#,True,51
90,2,45,Ab7911#,True,37
90,3,43,Ab7911#,False,
90,4,42,Ab7911#,True,52
91,1,50,Bbj7,True,38
91,2,46,Bbj7,True,38
91,3,40,Bbj7,True,37
91,4,37,Bbj7,False,
92,1,44,Dm7b5,True,38
92,2,49,Dm7b5,True,45
92,3,44,G7,True,50
92,4,40,G7,False,
93,1,45,C7,True,43
93,2,50,C7,False,
93,3,34,C7,True,38
93,4,41,C7,True,38
94,1,47,F7,True,38
94,2,47,F7,True,50
94,3,34,F7,True,51
94,4,42,F7,True,52
95,1,37,Bbj7,False,
95,2,45,Bbj7,False,
95,3,44,Bbj7,True,45
95,4,42,Bbj7,False,
96,1,40,C-7,True,37
96,2,46,C-7,True,37
96,3,39,F7,True,37
96,4,35,F7,True,37
97,1,43,Bbj7,True,37
97,2,40,Bbj7,True,37
97,3,45,Bbj7,True,37
97,4,37,Bbj7,False,
98,1,37,Bo7,False,
98,2,50,Bo7,False,
98,3,48,G7,True,38
98,4,40,G7,True,37
99,1,49,C-7,True,43
99,2,45,C-7,True,37
99,3,50,C-7,False,
99,4,42,C-7,True,37
100,1,45,Dbo7,True,37
100,2,49,Dbo7,True,42
100,3,46,Dbo7,True,42
100,4,42,Dbo7,False,
101,1,35,Bbj7,True,44
101,2,50,Bbj7,True,44
101,3,33,Bbj7,True,37
101,4,37,Bbj7,False,
102,1,37,Am7b5,False,
102,2,52,Am7b5,False,
102,3,41,D79b,True,45
102,4,47,D79b,True,45
103,1,51,Ebj7,True,34
103,2,52,Ebj7,True,34
103,3,46,Ebj7,True,34
103,4,42,Ebj7,False,
104,1,45,Dm7b5,False,
104,2,45,Dm7b5,True,45
104,3,45,G7,True,38
104,4,41,G7,True,50
105,1,43,C-7,False,
105,2,41,C-7,True,43
105,3,37,C-7,False,
105,4,35,C-7,True,37
106,1,52,Em7b5,True,47
106,2,46,Em7b5,True,42
106,3,39,A79b,True,52
106,4,40,A79b,True,38
107,1,36,Bbj7,True,37
107,2,48,Bbj7,True,37
107,3,38,Ab7911#,False,
107,4,48,Ab7911#,True,37
108,1,50,G7,False,
108,2,38,G7,False,
108,3,33,G7,True,37
108,4,51,G7,False,
109,1,52,C7,True,43
109,2,36,C7,True,37
109,3,34,C7,True,37
109,4,37,C7,False,
110,1,42,C7,True,43
110,2,37,C7,False,
110,3,52,C7,True,51
110,4,37,C7,True,42
111,1,48,C-7,True,37
111,2,37,C-7,False,
111,3,50,C-7,False,
111,4,38,C-7,False,
112,1,49,F79,True,43
112,2,37,F79,False,
112,3,37,F79,False,
112,4,35,F79,True,43
113,1,50,Bbj7,True,38
113,2,37,Bbj7,False,
113,3,33,Bbj7,True,37
113,4,37,Bbj7,False,
114,1,36,Bo7,True,37
114,2,35,Bo7,True,38
114,3,49,G7,True,38
114,4,40,G7,True,42
115,1,39,C-7,True,43
115,2,42,C-7,True,37
115,3,50,C-7,True,37
115,4,49,C-7,True,43
116,1,42,Dbo7,True,42
116,2,37,Dbo7,False,
116,3,52,Dbo7,True,52
116,4,37,Dbo7,True,37
117,1,46,Bbj7,True,37
117,2,49,Bbj7,True,37
117,3,37,Bbj7,False,
117,4,45,Bbj7,False,
118,1,45,Am7b5,False,
118,2,50,Am7b5,True,38
118,3,37,D79b,False,
118,4,33,D79b,True,44
119,1,48,Ebj7,True,42
119,2,44,Ebj7,True,42
119,3,37,Ebj7,False,
119,4,44,Ebj7,True,34
120,1,47,Dm7b5,True,45
120,2,51,Dm7b5,True,38
120,3,39,G7,True,37
120,4,45,G7,True,37
121,1,49,C-7,True,37
121,2,50,C-7,False,
121,3,40,C-7,True,42
121,4,37,C-7,False,
122,1,33,Ab7911#,True,51
122,2,47,Ab7911#,True,51
122,3,52,Ab7911#,False,
122,4,36,Ab7911#,True,51
123,1,38,Bbj7,True,37
123,2,42,Bbj7,True,37
123,3,44,Bbj7,True,42
123,4,37,Bbj7,False,
124,1,38,Dm7b5,True,45
124,2,50,Dm7b5,False,
124,3,37,G7,True,50
124,4,45,G7,True,38
125,1,42,C7,True,43
125,2,41,C7,True,37
125,3,37,C7,False,
125,4,35,C7,True,43
126,1,44,F7,True,38
126,2,42,F7,True,37
126,3,40,F7,True,37
126,4,34,F7,True,37
127,1,40,Bbj7,True,43
127,2,40,Bbj7,True,37
127,3,37,Bbj7,True,50
127,4,42,Bbj7,True,38
128,1,41,F-7,True,42
128,2,42,F-7,True,43
128,3,37,C7,False,
128,4,40,C7,True,40
129,1,42,Bbj7,True,41
129,2,50,Bbj7,True,43
129,3,39,Bbj7,True,45
129,4,33,Bbj7,True,37
130,1,39,Bbj7,True,38
130,2,45,Bbj7,False,
130,3,49,Bbj7,True,42
130,4,42,Bbj7,False,
