bar,beat,note,chord,replaced,original_value
79,1,43,D,True,42
79,2,38,D,False,
79,3,42,D,False,
79,4,42,D,False,
80,1,41,D,True,42
80,2,40,D,True,38
80,3,41,D,True,42
80,4,34,D,True,42
81,1,38,D,True,42
81,2,38,D,False,
81,3,38,D,True,42
81,4,48,D,False,
82,1,38,D,True,38
82,2,38,D,False,
82,3,38,D,True,38
82,4,35,D,True,38
83,1,42,D,False,
83,2,37,D,True,42
83,3,39,D,True,38
83,4,37,D,True,40
84,1,41,D,True,38
84,2,38,D,True,42
84,3,39,D,True,38
84,4,41,D,True,42
85,1,39,D,True,38
85,2,42,D,True,42
85,3,38,D,True,40
85,4,35,D,True,38
86,1,35,D,True,38
86,2,42,D,True,37
86,3,44,D,True,38
86,4,39,D,True,38
87,1,43,D,True,42
87,2,39,D,True,38
87,3,39,D,True,42
87,4,38,D,False,
88,1,37,D,True,42
88,2,44,D,True,39
88,3,42,D,False,
88,4,38,D,False,
89,1,39,D,True,38
89,2,42,D,False,
89,3,35,D,True,42
89,4,41,D,True,38
90,1,39,D,True,42
90,2,39,D,True,38
90,3,37,D,False,
90,4,42,D,False,
91,1,43,D,True,40
91,2,42,D,False,
91,3,39,D,True,41
91,4,42,D,True,42
92,1,42,D,False,
92,2,41,D,True,42
92,3,37,D,True,42
92,4,39,D,True,42
93,1,37,D,False,
93,2,37,D,True,42
93,3,38,D,True,42
93,4,43,D,True,42
94,1,38,D,False,
94,2,42,D,True,42
94,3,38,D,False,
94,4,35,D,True,42
95,1,39,D,True,42
95,2,36,D,True,38
95,3,38,D,False,
95,4,39,D,True,42
96,1,35,D,True,38
96,2,37,D,True,42
96,3,40,D,True,38
96,4,38,D,True,42
97,1,37,D,True,43
97,2,42,D,False,
97,3,42,D,True,42
97,4,38,D,False,
98,1,42,D,False,
98,2,42,D,True,38
98,3,42,D,False,
98,4,42,D,False,
99,1,42,D,False,
99,2,43,D,True,40
99,3,37,D,True,38
99,4,38,D,False,
100,1,41,D,True,38
100,2,41,D,False,
100,3,42,D,False,
100,4,38,D,False,
101,1,38,D,False,
101,2,44,D,True,38
101,3,38,D,True,37
101,4,43,D,True,42
102,1,41,D,False,
102,2,38,D,True,38
102,3,34,D,True,44
102,4,42,D,False,
103,1,38,D,True,34
103,2,41,D,True,38
103,3,35,D,True,42
103,4,37,D,False,
104,1,34,D,True,38
104,2,38,D,False,
104,3,42,D,True,38
104,4,40,D,False,
105,1,36,D,True,40
105,2,38,D,True,42
105,3,42,D,True,38
105,4,38,D,False,
106,1,42,D,False,
106,2,42,D,True,42
106,3,38,D,False,
106,4,44,D,True,38
107,1,42,D,False,
107,2,35,D,True,39
107,3,38,D,True,42
107,4,34,D,True,42
108,1,39,D,True,42
108,2,38,D,False,
108,3,35,D,True,38
108,4,39,D,True,38
109,1,36,D,True,41
109,2,38,D,False,
109,3,44,D,True,38
109,4,39,D,True,38
110,1,41,D,True,38
110,2,35,D,True,37
110,3,42,D,True,40
110,4,39,D,True,38
111,1,34,D,True,38
111,2,36,D,True,42
111,3,36,D,True,40
111,4,42,D,True,38
112,1,38,D,True,38
112,2,39,D,True,38
112,3,39,D,True,38
112,4,38,D,True,40
113,1,38,D,False,
113,2,41,D,True,40
113,3,44,D,True,38
113,4,42,D,False,
114,1,39,D,True,38
114,2,34,D,True,38
114,3,40,D,True,38
114,4,37,D,False,
115,1,42,D,True,38
115,2,36,D,True,38
115,3,37,D,True,38
115,4,44,D,True,38
116,1,38,D,False,
116,2,42,D,False,
116,3,37,D,True,42
116,4,42,D,False,
117,1,43,D,True,38
117,2,35,D,True,38
117,3,37,D,True,38
117,4,44,D,True,40
118,1,36,D,True,42
118,2,41,D,True,42
