bar,beat,note,chord,replaced,original_value
68,2,43,D7,True,40
68,3,48,D7,False,
68,4,42,D7,True,48
69,1,51,G-7,True,47
69,2,46,G-7,True,40
69,3,50,G-7,True,40
69,4,49,G-7,True,42
70,1,47,G-7,False,
70,2,44,G-7,True,47
70,3,44,G-7,True,42
70,4,42,G-7,False,
71,1,40,G-7,True,47
71,2,43,G-7,True,48
71,3,45,G-7,True,45
71,4,39,G-7,True,45
72,1,42,G-7,False,
72,2,39,G-7,True,47
72,3,39,G-7,True,48
72,4,47,G-7,False,
73,1,50,G-7,True,41
73,2,46,G-7,True,41
73,3,41,G-7,False,
73,4,51,G-7,True,40
74,1,47,G-7,True,41
74,2,41,G-7,False,
74,3,39,G-7,True,41
74,4,47,G-7,False,
75,1,51,G-7,True,47
75,2,43,G-7,True,45
75,3,37,G-7,True,40
75,4,36,G-7,True,40
76,1,39,G-7,True,41
76,2,41,G-7,False,
76,3,42,G-7,False,
76,4,41,G-7,True,43
77,1,40,G-7,True,45
77,2,43,G-7,True,44
77,3,40,G-7,False,
77,4,40,G-7,False,
78,1,47,G-7,True,41
78,2,38,G-7,True,41
78,3,44,G-7,True,41
78,4,35,G-7,True,37
79,1,38,G-7,False,
79,2,50,G-7,True,40
79,3,42,G-7,False,
79,4,45,G-7,True,42
80,1,39,G-7,True,48
80,2,39,G-7,True,47
80,3,48,G-7,False,
80,4,37,G-7,True,48
81,1,37,C-7,True,50
81,2,47,C-7,True,48
81,3,49,C-7,True,45
81,4,48,C-7,False,
82,1,40,C-7,True,37
82,2,40,C-7,True,37
82,3,39,C-7,True,38
82,4,41,C-7,True,40
83,1,51,C-7,True,41
83,2,40,C-7,True,41
83,3,49,C-7,True,43
83,4,44,C-7,True,50
84,1,46,C-7,True,50
84,2,42,C-7,False,
84,3,49,C-7,True,40
84,4,40,C-7,True,48
85,1,38,G-7,True,48
85,2,49,G-7,True,37
85,3,44,G-7,True,50
85,4,45,G-7,False,
86,1,41,G-7,False,
86,2,38,G-7,True,37
86,3,40,G-7,False,
86,4,40,G-7,False,
87,1,40,G-7,False,
87,2,37,G-7,False,
87,3,38,G-7,False,
87,4,46,G-7,True,40
88,1,46,G-7,True,41
88,2,45,G-7,True,43
88,3,46,G-7,True,45
88,4,45,G-7,True,45
89,1,48,Eb7,True,44
89,2,43,Eb7,False,
89,3,44,Eb7,False,
89,4,46,Eb7,True,47
90,1,43,Eb7,True,41
90,2,37,Eb7,True,39
90,3,40,Eb7,True,38
90,4,41,Eb7,False,
91,1,40,D7,True,41
91,2,42,D7,True,40
91,3,40,D7,True,37
91,4,46,D7,True,38
92,1,39,D7,True,40
92,2,41,D7,False,
92,3,45,D7,True,47
92,4,46,D7,True,47
93,1,47,G-7,False,
93,2,42,G-7,True,42
93,3,41,G-7,False,
93,4,41,G-7,False,
94,1,49,G-7,False,
94,2,47,G-7,True,50
94,3,37,G-7,True,50
94,4,51,G-7,True,49
95,1,49,G-7,True,48
95,2,50,G-7,True,44
95,3,38,G-7,True,48
95,4,37,G-7,True,47
96,1,43,G-7,False,
96,2,38,G-7,True,47
96,3,47,G-7,False,
96,4,48,G-7,False,
97,1,40,G-7,True,49
97,2,36,G-7,True,40
97,3,35,G-7,True,40
97,4,42,G-7,True,40
98,1,50,G-7,True,41
98,2,50,G-7,True,41
98,3,44,G-7,True,41
98,4,38,G-7,True,44
99,1,41,G-7,True,42
99,2,48,G-7,False,
99,3,46,G-7,True,48
99,4,47,G-7,True,44
100,1,38,G-7,True,47
100,2,35,G-7,True,47
100,3,47,G-7,False,
100,4,42,G-7,True,42
101,1,48,G-7,False,
101,2,47,G-7,True,45
101,3,43,G-7,True,48
101,4,50,G-7,False,
102,1,43,G-7,True,49
102,2,50,G-7,True,49
102,3,40,G-7,True,49
102,4,36,G-7,True,50
103,1,51,G-7,True,48
103,2,50,G-7,True,48
103,3,35,G-7,True,50
103,4,39,G-7,True,50
104,1,39,G-7,True,47
104,2,47,G-7,False,
104,3,40,G-7,True,47
104,4,48,G-7,True,47
105,1,40,C-7,True,49
105,2,39,C-7,True,49
105,3,36,C-7,True,50
105,4,51,C-7,False,
106,1,50,C-7,True,50
106,2,47,C-7,True,50
106,3,38,C-7,True,48
106,4,44,C-7,True,48
107,1,41,C-7,True,47
107,2,41,C-7,True,48
107,3,41,C-7,True,45
107,4,41,C-7,True,47
108,1,36,C-7,True,42
108,2,39,C-7,True,48
108,3,38,C-7,True,48
108,4,50,C-7,True,44
109,1,49,G-7,True,45
109,2,51,G-7,True,44
109,3,51,G-7,True,48
109,4,38,G-7,True,48
110,1,46,G-7,True,42
110,2,48,G-7,True,42
110,3,43,G-7,True,40
110,4,47,G-7,False,
111,1,48,G-7,True,48
111,2,37,G-7,False,
111,3,44,G-7,True,50
111,4,50,G-7,False,
112,1,49,G-7,False,
112,2,41,G-7,True,49
112,3,43,G-7,True,50
112,4,43,G-7,True,50
113,1,44,Eb7,True,50
113,2,51,Eb7,True,50
113,3,38,Eb7,True,47
113,4,48,Eb7,False,
114,1,48,Eb7,False,
114,2,40,Eb7,True,48
114,3,42,Eb7,True,37
114,4,38,Eb7,True,49
115,1,35,D7,True,40
115,2,51,D7,True,48
115,3,39,D7,True,49
115,4,36,D7,True,37
116,1,35,D7,True,49
116,2,36,D7,True,48
116,3,43,D7,True,37
116,4,46,D7,True,49
117,1,49,G-7,True,45
117,2,37,G-7,True,45
117,3,36,G-7,True,48
117,4,36,G-7,True,48
118,1,51,G-7,True,45
118,2,49,G-7,True,51
118,3,35,G-7,True,50
118,4,48,G-7,False,
119,1,36,G-7,True,50
119,2,47,G-7,True,50
119,3,38,G-7,False,
119,4,45,G-7,True,38
120,1,43,G-7,True,49
120,2,42,G-7,True,48
120,3,48,G-7,False,
120,4,49,G-7,False,
121,1,38,G-7,True,37
121,2,43,G-7,True,38
121,3,42,G-7,True,50
121,4,49,G-7,True,35
122,1,35,G-7,False,
122,2,40,G-7,True,35
122,3,36,G-7,True,37
122,4,37,G-7,False,
