bar,beat,note,chord,replaced,original_value
42,1,41,Bb7,False,
42,2,50,Bb7,False,
42,3,42,Bb7,True,48
42,4,46,Bb7,True,47
43,1,42,F7,True,37
43,2,40,F7,True,43
43,3,41,F7,True,37
43,4,48,F7,False,
44,1,50,D7,True,43
44,2,45,D7,False,
44,3,42,D7,True,37
44,4,42,D7,True,38
45,1,34,G7,True,38
45,2,49,G7,True,38
45,3,50,G7,False,
45,4,45,G7,True,41
46,1,48,C7,True,42
46,2,35,C7,True,37
46,3,36,C7,True,50
46,4,42,C7,True,42
47,1,44,F7,True,47
47,2,51,F7,True,43
47,3,37,F7,True,50
47,4,40,F7,True,50
48,1,46,C7,True,50
48,2,33,C7,True,38
48,3,36,C7,True,48
48,4,34,C7,True,38
49,1,51,F7,True,38
49,2,50,F7,True,44
49,3,42,F7,False,
49,4,33,F7,True,42
50,1,37,Bb7,True,42
50,2,42,Bb7,False,
50,3,48,Bb7,False,
50,4,33,Bb7,True,37
51,1,50,F7,True,37
51,2,41,F7,True,42
51,3,38,F7,True,42
51,4,50,F7,True,38
52,1,50,F7,True,38
52,2,49,F7,True,38
52,3,38,F7,False,
52,4,42,F7,True,38
53,1,49,Bb7,True,38
53,2,46,Bb7,True,38
53,3,45,Bb7,True,37
53,4,39,Bb7,True,48
54,1,35,Bb7,True,38
54,2,47,Bb7,True,37
54,3,47,Bb7,True,42
54,4,38,Bb7,False,
55,1,49,F7,True,44
55,2,40,F7,True,44
55,3,42,F7,False,
55,4,45,F7,False,
56,1,37,D7,True,48
56,2,42,D7,False,
56,3,48,D7,False,
56,4,33,D7,True,38
57,1,36,G7,True,50
57,2,34,G7,True,42
57,3,35,G7,True,50
57,4,50,G7,False,
58,1,36,C7,True,50
58,2,35,C7,True,50
58,3,33,C7,True,42
58,4,37,C7,True,43
59,1,42,F7,True,45
59,2,42,F7,False,
59,3,50,F7,True,48
59,4,38,F7,True,42
60,1,46,C7,True,50
60,2,33,C7,True,50
60,3,45,C7,True,42
60,4,47,C7,True,50
61,1,37,F7,True,43
61,2,33,F7,True,50
61,3,38,F7,True,48
61,4,35,F7,True,42
