bar,beat,note,chord,replaced,original_value
35,1,36,E-79,True,50
35,2,40,E-79,True,50
35,3,40,E-79,True,47
35,4,44,E-79,True,50
36,1,49,Eb,True,50
36,2,47,Eb,True,37
36,3,49,Eb,True,41
36,4,41,Eb,True,37
37,1,45,G-7,True,37
37,2,47,G-7,True,41
37,3,47,G-7,True,34
37,4,39,G-7,True,50
38,1,40,F-7,False,
38,2,40,F-7,False,
38,3,46,Bb7,True,45
38,4,39,Bb7,True,50
39,1,37,Ebj7,False,
39,2,40,Ebj7,True,52
39,3,34,Ebj7,True,37
39,4,44,Ebj7,True,38
40,1,38,A-7,True,38
40,2,37,A-7,True,50
40,3,47,D7,True,50
40,4,44,D7,False,
41,1,38,F-7911,True,44
41,2,47,F-7911,True,51
41,3,37,F-7911,False,
41,4,49,F-7911,True,50
42,1,43,Am7b5,True,38
42,2,39,Am7b5,True,38
42,3,36,D7,True,50
42,4,37,D7,True,50
43,1,49,Dbsus7,True,38
43,2,36,Dbsus7,True,45
43,3,41,Dbsus7,True,40
43,4,43,Dbsus7,True,50
44,1,39,Dbsus7,True,37
44,2,42,Dbsus7,True,38
44,3,44,Dbsus7,True,37
44,4,50,Dbsus7,True,38
45,1,38,D-,False,
45,2,40,D-,False,
45,3,42,D-,True,38
45,4,51,D-,True,38
46,1,40,F-7,False,
46,2,48,F-7,True,42
46,3,51,Bb7,False,
46,4,37,Bb7,False,
47,1,37,Ebj7,True,37
47,2,47,Ebj7,False,
47,3,47,Ebj7,False,
47,4,45,Ebj7,False,
48,1,52,A-7,True,42
48,2,42,A-7,False,
48,3,40,D7,False,
48,4,35,D7,True,40
49,1,41,F-7911,True,37
49,2,52,F-7911,True,37
49,3,41,F-7911,True,37
49,4,40,F-7911,True,40
50,1,45,Am7b5,False,
50,2,44,Am7b5,True,42
50,3,41,D7,True,42
50,4,41,D7,True,50
51,1,48,Dbsus7,True,43
51,2,39,Dbsus7,True,51
51,3,51,Dbsus7,True,37
51,4,50,Dbsus7,True,51
52,1,50,Dbsus7,True,38
52,2,34,Dbsus7,True,37
52,3,38,Dbsus7,True,50
52,4,46,Dbsus7,True,50
53,1,47,G-79,True,38
53,2,36,G-79,True,38
53,3,42,G-79,True,38
53,4,36,G-79,True,38
54,1,47,D7,True,37
54,2,50,D7,True,52
54,3,38,D7,True,37
54,4,38,D7,True,50
55,1,39,G-79,True,50
55,2,49,G-79,True,37
55,3,37,G-79,True,51
55,4,48,G-79,True,50
56,1,48,F-79,True,49
56,2,35,F-79,True,48
56,3,37,F-79,True,48
56,4,40,F-79,True,50
57,1,50,E-79,False,
57,2,35,E-79,True,50
57,3,35,E-79,True,48
57,4,47,E-79,False,
58,1,34,Eb,True,42
58,2,45,Eb,True,42
58,3,46,Eb,True,42
58,4,48,Eb,True,42
59,1,44,G-7,True,42
59,2,38,G-7,True,49
59,3,49,G-7,False,
59,4,38,G-7,True,48
60,1,47,F-7,True,47
60,2,35,F-7,True,50
60,3,37,Bb7,False,
60,4,34,Bb7,True,37
61,1,40,Ebj7,True,37
61,2,45,Ebj7,True,50
61,3,43,Ebj7,True,48
61,4,35,Ebj7,True,48
62,1,34,A-7,True,47
62,2,51,A-7,False,
62,3,50,D7,False,
62,4,44,D7,True,50
63,1,38,F-7911,False,
63,2,38,F-7911,False,
63,3,48,F-7911,True,51
63,4,40,F-7911,True,51
64,1,39,Am7b5,True,51
64,2,35,Am7b5,True,51
64,3,45,D7,True,37
64,4,37,D7,True,45
65,1,45,Dbsus7,False,
65,2,36,Dbsus7,True,47
65,3,51,Dbsus7,True,49
65,4,51,Dbsus7,True,50
66,1,38,Dbsus7,True,49
