bar,beat,note,chord,replaced,original_value
18,3,48,F7,True,42
18,4,46,F7,True,47
19,1,42,E-7,True,47
19,2,52,E-7,True,47
19,3,37,A7,True,51
19,4,46,A7,True,38
20,1,43,Dj7,True,45
20,2,36,Dj7,True,45
20,3,42,F7,True,47
20,4,44,F7,True,48
21,1,48,Bbj7,True,41
21,2,51,Bbj7,True,51
21,3,50,Bbj7,True,50
21,4,47,Bbj7,False,
22,1,34,Eb-7,True,45
22,2,45,Eb-7,False,
22,3,40,Eb-7,True,41
22,4,52,Eb-7,False,
23,1,51,Ab7,False,
23,2,51,Ab7,False,
23,3,35,Ab7,True,41
23,4,42,Ab7,True,42
24,1,39,Dbj7,False,
24,2,51,Dbj7,True,43
24,3,42,Dbj7,True,43
24,4,45,Dbj7,True,43
25,1,50,G-7,False,
25,2,52,G-7,True,42
25,3,42,C7,False,
25,4,43,C7,True,50
26,1,48,Fj7,False,
26,2,50,Fj7,True,48
26,3,46,Ab7,True,47
26,4,45,Ab7,False,
27,1,43,Dbj7,False,
27,2,40,Dbj7,True,44
27,3,44,E7,True,42
27,4,34,E7,True,42
28,1,46,Aj7,True,51
28,2,51,Aj7,True,51
28,3,43,C7,True,37
28,4,42,C7,True,37
29,1,49,C-7,True,37
29,2,42,C-7,False,
29,3,47,F7,True,42
29,4,38,F7,False,
30,1,50,Bbj7,True,40
30,2,40,Bbj7,True,41
30,3,39,Ab7,True,51
30,4,36,Ab7,True,50
31,1,45,Dbj7,True,48
31,2,41,Dbj7,True,49
31,3,43,E7/F#,True,47
31,4,47,E7/F#,False,
32,1,44,Aj7,False,
32,2,38,Aj7,True,45
32,3,39,C7,True,43
32,4,42,C7,True,43
33,1,42,Fj7,False,
33,2,35,Fj7,True,41
33,3,52,C7,False,
33,4,39,C7,True,50
34,1,48,Fj7,False,
34,2,47,Fj7,True,48
34,3,39,Ab7,True,51
34,4,51,Ab7,False,
35,1,36,Dbj7,True,43
35,2,37,Dbj7,True,43
35,3,42,E7,True,47
35,4,52,E7,True,47
36,1,50,Aj7,True,51
36,2,35,Aj7,True,51
36,3,40,C7,True,42
36,4,49,C7,True,42
37,1,40,C-7,True,42
37,2,47,C-7,False,
37,3,47,F7,False,
37,4,48,F7,True,51
38,1,51,Bbj7,True,40
38,2,46,Bbj7,True,40
38,3,44,Db7,False,
38,4,48,Db7,True,44
39,1,49,Gbj7,False,
39,2,51,Gbj7,True,49
39,3,43,A7,True,51
39,4,51,A7,False,
40,1,38,D-7,True,43
40,2,35,D-7,True,42
40,3,45,G7,False,
40,4,51,G7,True,50
41,1,48,G-7,True,42
41,2,41,G-7,False,
41,3,41,C7,True,52
41,4,50,C7,False,
42,1,48,Fj7,True,48
42,2,47,Fj7,False,
42,3,48,Ab7,True,51
42,4,46,Ab7,True,51
43,1,52,Dbj7,True,43
43,2,42,Dbj7,True,43
43,3,50,E7,True,47
43,4,47,E7,False,
44,1,48,Aj7,True,51
44,2,43,Aj7,True,51
44,3,52,C7,True,42
44,4,47,C7,True,42
45,1,45,C-7,True,42
45,2,39,C-7,True,47
45,3,47,F7,False,
45,4,37,F7,True,51
46,1,41,Bbj7,False,
46,2,41,Bbj7,False,
46,3,51,Ab7,False,
46,4,51,Ab7,True,48
47,1,34,Dbj7,True,48
47,2,50,Dbj7,True,49
47,3,36,E7/F#,True,47
47,4,37,E7/F#,True,47
48,1,34,Aj7,True,45
48,2,38,Aj7,True,45
48,3,40,C7,True,42
48,4,47,C7,True,43
49,1,36,Fj7,True,42
49,2,34,Fj7,True,37
49,3,41,Fj7,True,52
49,4,41,Fj7,True,50
50,1,39,C-7,True,48
50,2,44,C-7,True,51
50,3,40,F7,True,42
50,4,48,F7,True,47
51,1,44,E-7,True,47
51,2,48,E-7,True,47
51,3,51,A7,True,40
51,4,49,A7,True,47
52,1,45,Dj7,False,
52,2,52,Dj7,True,44
52,3,45,F7,True,47
52,4,34,F7,True,47
53,1,50,Bbj7,True,41
53,2,51,Bbj7,False,
53,3,40,Bbj7,True,50
53,4,34,Bbj7,True,47
54,1,45,Eb-7,False,
54,2,36,Eb-7,True,34
54,3,45,Eb-7,True,41
54,4,47,Eb-7,True,52
55,1,51,Ab7,False,
55,2,48,Ab7,True,51
55,3,47,Ab7,False,
55,4,45,Ab7,True,45
56,1,43,Dbj7,True,44
56,2,36,Dbj7,True,44
56,3,34,Dbj7,True,44
56,4,34,Dbj7,True,48
57,1,48,G-7,True,50
57,2,42,G-7,True,41
57,3,40,C7,True,42
57,4,45,C7,True,42
58,1,47,Fj7,False,
58,2,42,Fj7,True,47
58,3,45,Ab7,False,
58,4,48,Ab7,True,45
59,1,52,Dbj7,True,45
59,2,50,Dbj7,True,44
59,3,38,E7,True,42
59,4,46,E7,True,42
60,1,52,Aj7,False,
60,2,42,Aj7,True,51
60,3,50,C7,True,37
60,4,47,C7,True,50
61,1,50,C-7,True,42
61,2,39,C-7,True,42
61,3,39,F7,True,47
61,4,41,F7,True,52
62,1,45,Bbj7,True,40
62,2,43,Bbj7,True,40
62,3,51,Ab7,False,
62,4,35,Ab7,True,51
63,1,45,Dbj7,True,44
63,2,37,Dbj7,True,44
63,3,49,E7/F#,False,
63,4,36,E7/F#,True,48
64,1,49,Aj7,True,51
64,2,46,Aj7,True,51
64,3,40,C7,True,43
64,4,43,C7,False,
65,1,42,Fj7,False,
65,2,50,Fj7,True,41
65,3,48,C7,True,52
65,4,52,C7,True,50
66,1,48,Fj7,False,
66,2,43,Fj7,True,47
66,3,35,Ab7,True,45
66,4,35,Ab7,True,45
67,1,43,Dbj7,False,
67,2,45,Dbj7,True,43
67,3,42,E7,False,
67,4,41,E7,True,42
68,1,51,Aj7,True,51
68,2,51,Aj7,False,
68,3,34,C7,True,37
68,4,40,C7,True,37
69,1,43,C-7,False,
69,2,45,C-7,True,42
69,3,40,F7,True,48
69,4,52,F7,True,43
70,1,34,Bbj7,True,42
70,2,43,Bbj7,True,48
70,3,47,Db7,True,51
70,4,42,Db7,True,47
71,1,52,Gbj7,True,48
71,2,44,Gbj7,True,48
71,3,47,A7,False,
71,4,49,A7,True,47
72,1,50,D-7,True,45
72,2,52,D-7,True,45
72,3,43,G7,True,50
72,4,45,G7,False,
73,1,45,G-7,True,50
73,2,43,G-7,True,41
73,3,39,C7,True,42
73,4,47,C7,False,
74,1,45,Fj7,True,47
74,2,44,Fj7,True,47
74,3,45,Ab7,True,45
74,4,51,Ab7,True,48
75,1,35,Dbj7,True,44
75,2,44,Dbj7,False,
75,3,42,E7,False,
75,4,39,E7,True,42
76,1,50,Aj7,True,51
76,2,51,Aj7,False,
76,3,47,C7,False,
76,4,37,C7,True,50
77,1,42,C-7,False,
77,2,43,C-7,True,42
77,3,47,F7,False,
77,4,51,F7,True,51
78,1,37,Bbj7,False,
78,2,40,Bbj7,True,40
78,3,51,Ab7,False,
78,4,38,Ab7,True,51
79,1,44,Dbj7,False,
79,2,41,Dbj7,True,44
79,3,48,E7/F#,False,
79,4,46,E7/F#,True,48
80,1,40,Aj7,True,51
80,2,39,Aj7,True,52
80,3,43,C7,False,
80,4,51,C7,True,43
81,1,42,Fj7,True,42
81,2,41,Fj7,False,
81,3,46,Fj7,True,52
81,4,48,Fj7,True,50
82,1,47,C-7,False,
82,2,51,C-7,False,
82,3,51,F7,True,42
82,4,38,F7,True,47
83,1,48,E-7,True,47
83,2,37,E-7,True,42
83,3,47,A7,True,51
83,4,51,A7,False,
84,1,45,Dj7,False,
84,2,51,Dj7,True,45
84,3,50,F7,True,47
84,4,48,F7,True,47
85,1,46,Bbj7,True,40
85,2,43,Bbj7,True,45
85,3,34,Bbj7,True,47
85,4,48,Bbj7,True,40
86,1,39,Eb-7,True,45
86,2,51,Eb-7,True,45
86,3,37,Eb-7,True,41
86,4,48,Eb-7,True,51
87,1,48,Ab7,True,51
87,2,51,Ab7,False,
87,3,50,Ab7,True,45
87,4,45,Ab7,False,
88,1,44,Dbj7,False,
88,2,46,Dbj7,True,44
88,3,47,Dbj7,True,43
88,4,44,Dbj7,False,
89,1,52,G-7,True,50
89,2,42,G-7,False,
89,3,36,C7,True,42
89,4,51,C7,True,50
90,1,48,Fj7,False,
90,2,49,Fj7,True,47
90,3,47,Ab7,True,51
90,4,48,Ab7,True,51
91,1,36,Dbj7,True,43
91,2,46,Dbj7,True,43
91,3,38,E7,True,47
91,4,37,E7,True,47
92,1,51,Aj7,True,51
92,2,36,Aj7,True,51
92,3,46,C7,True,42
92,4,46,C7,True,42
93,1,45,C-7,True,42
93,2,43,C-7,True,47
93,3,47,F7,True,47
93,4,44,F7,True,51
94,1,38,Bbj7,True,37
94,2,49,Bbj7,True,40
94,3,35,Ab7,True,51
94,4,46,Ab7,True,51
95,1,44,Dbj7,False,
95,2,44,Dbj7,False,
95,3,49,E7/F#,True,48
95,4,49,E7/F#,False,
96,1,35,Aj7,True,51
96,2,51,Aj7,False,
96,3,43,C7,False,
96,4,43,C7,False,
97,1,38,Fj7,True,42
97,2,40,Fj7,True,41
97,3,49,C7,True,52
97,4,40,C7,True,50
98,1,40,Fj7,True,48
98,2,47,Fj7,True,47
98,3,50,Ab7,True,34
98,4,46,Ab7,True,45
99,1,38,Dbj7,True,43
99,2,41,Dbj7,True,43
99,3,42,E7,False,
99,4,38,E7,True,42
100,1,51,Aj7,False,
100,2,52,Aj7,False,
100,3,37,C7,False,
100,4,37,C7,False,
101,1,37,C-7,True,43
101,2,51,C-7,True,42
101,3,49,F7,True,47
101,4,36,F7,True,43
102,1,42,Bbj7,False,
102,2,34,Bbj7,True,41
102,3,47,Db7,True,51
102,4,34,Db7,True,50
103,1,48,Gbj7,False,
103,2,52,Gbj7,True,37
103,3,47,A7,False,
103,4,47,A7,False,
104,1,41,D-7,True,45
104,2,42,D-7,True,45
104,3,42,G7,True,50
104,4,48,G7,True,45
105,1,35,G-7,True,50
105,2,37,G-7,True,41
105,3,51,C7,True,42
105,4,48,C7,True,42
106,1,46,Fj7,True,48
106,2,47,Fj7,True,47
106,3,45,Ab7,False,
106,4,45,Ab7,False,
107,1,44,Dbj7,False,
107,2,48,Dbj7,True,44
107,3,50,E7,True,42
107,4,38,E7,True,42
108,1,51,Aj7,False,
108,2,49,Aj7,True,51
108,3,50,C7,False,
108,4,46,C7,True,50
109,1,39,C-7,True,42
109,2,34,C-7,True,42
109,3,49,F7,True,47
109,4,41,F7,True,51
110,1,46,Bbj7,True,37
110,2,36,Bbj7,True,40
110,3,51,Ab7,False,
110,4,51,Ab7,False,
111,1,44,Dbj7,False,
111,2,52,Dbj7,True,44
111,3,52,E7/F#,True,48
111,4,37,E7/F#,True,49
112,1,51,Aj7,False,
112,2,36,Aj7,True,51
112,3,49,C7,True,42
112,4,46,C7,True,42
113,1,44,Fj7,True,48
113,2,49,Fj7,True,47
113,3,52,Fj7,False,
113,4,40,Fj7,True,37
114,1,48,C-7,False,
114,2,45,C-7,True,42
114,3,49,F7,True,48
114,4,47,F7,False,
115,1,39,E-7,True,47
115,2,38,E-7,True,47
115,3,39,A7,True,51
115,4,46,A7,True,38
116,1,44,Dj7,False,
116,2,48,Dj7,True,45
116,3,34,F7,True,48
116,4,36,F7,True,48
117,1,41,Bbj7,True,41
117,2,44,Bbj7,True,51
117,3,39,Bbj7,True,50
117,4,46,Bbj7,True,47
118,1,43,Eb-7,True,45
118,2,37,Eb-7,True,45
118,3,41,Eb-7,False,
118,4,38,Eb-7,True,52
119,1,43,Ab7,True,51
119,2,50,Ab7,True,51
119,3,51,Ab7,True,45
119,4,51,Ab7,True,45
120,1,48,Dbj7,True,44
120,2,42,Dbj7,True,44
120,3,43,Dbj7,False,
120,4,44,Dbj7,False,
121,1,36,G-7,True,50
121,2,42,G-7,True,42
121,3,48,C7,True,42
121,4,50,C7,False,
122,1,37,Fj7,True,48
122,2,48,Fj7,False,
122,3,36,Ab7,True,34
122,4,49,Ab7,True,47
123,1,43,Dbj7,False,
123,2,44,Dbj7,True,43
123,3,51,E7,True,42
123,4,36,E7,True,42
124,1,51,Aj7,False,
124,2,35,Aj7,True,51
124,3,46,C7,True,37
124,4,45,C7,True,37
125,1,42,C-7,False,
125,2,51,C-7,True,42
125,3,42,F7,True,47
125,4,42,F7,True,47
126,1,45,Bbj7,True,37
126,2,50,Bbj7,True,41
126,3,44,Ab7,True,51
126,4,51,Ab7,False,
127,1,51,Dbj7,True,44
127,2,42,Dbj7,True,44
127,3,42,E7/F#,True,49
127,4,42,E7/F#,True,48
128,1,50,Aj7,True,51
128,2,42,Aj7,True,51
128,3,37,C7,True,42
128,4,48,C7,False,
129,1,42,Fj7,False,
129,2,44,Fj7,True,41
129,3,44,C7,True,52
129,4,50,C7,False,
130,1,42,NC,True,48
130,2,51,NC,True,48
130,3,45,NC,False,
130,4,39,NC,True,45
131,1,43,NC,False,
131,2,37,NC,True,43
