bar,beat,note,chord,replaced,original_value
33,2,40,C69,True,43
33,3,50,C69,True,44
33,4,46,C69,True,45
34,1,47,E-7,False,
34,2,43,E-7,True,47
34,3,51,A7,True,52
34,4,52,A7,False,
35,1,45,D-7,False,
35,2,45,D-7,False,
35,3,38,G7,False,
35,4,43,G7,True,42
36,1,44,C69,True,43
36,2,49,C69,True,43
36,3,46,C69,True,37
36,4,50,C69,True,44
37,1,50,C69,False,
37,2,49,C69,True,50
37,3,43,C69,True,43
37,4,43,C69,False,
38,1,47,E-7,False,
38,2,48,E-7,True,47
38,3,52,A7,False,
38,4,52,A7,False,
39,1,46,D-7,True,45
39,2,46,D-7,True,45
39,3,38,G7,False,
39,4,41,G7,True,42
40,1,40,C69,True,43
40,2,49,C69,True,43
40,3,51,C69,True,44
40,4,48,C69,True,50
41,1,46,C69,True,47
41,2,47,C69,False,
41,3,45,C69,True,41
41,4,42,C69,False,
42,1,46,A79#,True,52
42,2,42,A79#,True,40
42,3,49,A79#,True,34
42,4,43,A79#,True,34
43,1,51,D-7,True,44
43,2,49,D-7,True,44
43,3,51,D-7,False,
43,4,48,D-7,True,52
44,1,50,G7,False,
44,2,50,G7,False,
44,3,44,G7,False,
44,4,42,G7,True,44
45,1,43,C69,False,
45,2,51,C69,True,43
45,3,50,C7/E,True,47
45,4,47,C7/E,False,
46,1,48,F,False,
46,2,47,F,True,48
46,3,43,F#o,True,49
46,4,43,F#o,True,37
47,1,51,C/G,True,50
47,2,44,C/G,True,50
47,3,38,G7,False,
47,4,45,G7,True,38
48,1,47,C79,True,43
48,2,43,C79,False,
48,3,47,C79,False,
48,4,47,C79,True,50
49,1,48,C69,True,43
49,2,50,C69,True,43
49,3,43,C69,True,44
49,4,46,C69,True,44
50,1,43,E-7,True,47
50,2,41,E-7,True,47
50,3,43,A7,True,52
50,4,45,A7,True,38
51,1,45,D-7,False,
51,2,45,D-7,False,
51,3,44,G7,True,37
51,4,42,G7,False,
52,1,49,C69,True,43
52,2,41,C69,True,43
52,3,42,C69,True,47
52,4,49,C69,True,50
53,1,41,C69,True,43
53,2,44,C69,True,43
53,3,49,C69,True,47
53,4,47,C69,False,
54,1,43,E-7,True,50
54,2,51,E-7,True,50
54,3,52,A7,False,
54,4,43,A7,True,52
55,1,45,D-7,False,
55,2,47,D-7,True,45
55,3,37,G7,False,
55,4,44,G7,True,42
56,1,50,C69,True,43
56,2,51,C69,True,43
56,3,45,C69,False,
56,4,40,C69,True,50
57,1,49,Em7b5,True,47
57,2,48,Em7b5,True,47
57,3,47,Em7b5,True,41
57,4,45,Em7b5,True,41
58,1,48,A79#,True,38
58,2,46,A79#,True,38
58,3,47,A79#,True,47
58,4,50,A79#,True,42
59,1,47,D-7,True,44
59,2,47,D-7,True,45
59,3,49,D-7,True,40
59,4,48,D-7,True,38
60,1,46,G7,True,38
60,2,37,G7,False,
60,3,44,G7,False,
60,4,46,G7,True,44
61,1,51,C69,True,43
61,2,43,C69,True,43
61,3,40,C7/E,True,47
61,4,48,C7/E,True,47
62,1,41,F,True,48
62,2,42,F,True,48
62,3,42,F#o,True,37
62,4,37,F#o,False,
63,1,50,C/G,False,
63,2,51,C/G,True,50
63,3,49,G7,True,37
63,4,48,G7,True,37
64,1,44,C79,True,38
64,2,43,C79,False,
64,3,47,C79,False,
64,4,45,C79,True,50
65,1,41,C69,True,43
65,2,48,C69,True,43
65,3,48,C69,True,44
65,4,44,C69,True,45
66,1,44,E-7,True,47
66,2,48,E-7,True,47
66,3,50,A7,True,52
66,4,43,A7,True,52
67,1,48,D-7,True,45
67,2,50,D-7,True,45
67,3,38,G7,False,
67,4,46,G7,True,42
68,1,41,C69,True,43
68,2,42,C69,True,43
68,3,47,C69,False,
68,4,44,C69,True,50
69,1,43,C69,False,
69,2,41,C69,True,43
69,3,47,C69,True,44
69,4,40,C69,True,44
70,1,46,E-7,True,47
70,2,37,E-7,False,
70,3,40,A7,False,
70,4,45,A7,True,40
71,1,46,D-7,True,44
71,2,49,D-7,True,44
71,3,47,G7,True,38
71,4,50,G7,True,42
72,1,42,C69,True,43
72,2,45,C69,True,43
72,3,40,C69,True,47
72,4,50,C69,False,
73,1,49,Em7b5,True,43
73,2,43,Em7b5,False,
73,3,47,Em7b5,False,
73,4,40,Em7b5,True,37
74,1,45,A79#,True,52
74,2,46,A79#,True,52
74,3,51,A79#,True,44
74,4,43,A79#,True,44
75,1,42,D-7,True,45
75,2,50,D-7,True,45
75,3,46,D-7,True,48
75,4,51,D-7,True,48
76,1,46,G7,True,50
76,2,48,G7,True,50
76,3,43,G7,True,38
76,4,42,G7,True,42
77,1,43,C69,False,
77,2,43,C69,False,
77,3,47,C7/E,False,
77,4,41,C7/E,True,47
78,1,45,F,True,48
78,2,51,F,True,48
78,3,37,F#o,False,
78,4,41,F#o,True,37
79,1,43,C/G,True,50
79,2,44,C/G,True,50
79,3,48,G7,True,37
79,4,41,G7,True,37
80,1,42,C79,True,43
80,2,37,C79,False,
80,3,43,C79,True,37
80,4,44,C79,True,42
81,1,43,C79,False,
81,2,48,C79,True,43
81,3,43,C79,True,44
81,4,43,C79,True,44
82,1,46,E-7,True,45
82,2,37,E-7,False,
82,3,48,A7,True,37
