bar,beat,note,chord,replaced,original_value
50,3,49,C79b,True,43
50,4,46,C79b,True,43
51,1,43,F-7,True,37
51,2,50,F-7,True,48
51,3,37,F-7,False,
51,4,43,F-7,True,37
52,1,49,F-7,True,37
52,2,49,F-7,True,37
52,3,37,F-7,False,
52,4,48,F-7,False,
53,1,49,Bb-7,True,41
53,2,47,Bb-7,True,41
53,3,51,Bb-7,True,41
53,4,41,Bb-7,False,
54,1,42,Eb7,False,
54,2,37,Eb7,True,34
54,3,45,Eb7,True,34
54,4,41,Eb7,True,34
55,1,43,Cm7b5,False,
55,2,43,Cm7b5,False,
55,3,42,Cm7b5,True,43
55,4,39,Cm7b5,True,43
56,1,44,F7,True,48
56,2,41,F7,True,48
56,3,41,F7,True,48
56,4,41,F7,True,48
57,1,50,Bb-7,True,41
57,2,41,Bb-7,True,41
57,3,42,Bb-7,True,51
57,4,42,Bb-7,True,51
58,1,50,Gm7b5,True,50
58,2,50,Gm7b5,True,50
58,3,43,C7,False,
58,4,40,C7,True,43
59,1,40,F-7,True,48
59,2,39,F-7,True,48
59,3,50,F-7,True,34
59,4,42,F-7,False,
60,1,43,Dm7b5,True,45
60,2,50,Dm7b5,True,45
60,3,39,Db7,True,44
60,4,48,Db7,True,44
61,1,44,C7,True,42
61,2,43,C7,True,42
61,3,43,C7,True,43
61,4,50,C7,True,42
62,1,42,C7,True,43
62,2,42,C7,True,42
62,3,43,C7,False,
62,4,42,C7,False,
63,1,49,F-7,True,48
63,2,37,F-7,True,48
63,3,47,F-7,True,48
63,4,46,F-7,True,47
64,1,51,F-7,True,47
64,2,46,F-7,True,48
64,3,48,F-7,False,
64,4,50,F-7,True,48
65,1,43,Gm7b5,True,50
65,2,48,Gm7b5,True,50
65,3,49,Gm7b5,True,50
65,4,38,Gm7b5,True,50
66,1,43,Gm7b5,False,
