bar,beat,note,chord,replaced,original_value
27,4,45,D-6,False,
28,1,42,Eb7,True,45
28,2,50,Eb7,True,47
28,3,41,Eb7,False,
28,4,40,Eb7,False,
29,1,49,D-6,True,38
29,2,45,D-6,False,
29,3,49,D-6,True,51
29,4,37,D-6,True,45
30,1,41,Em7b5,True,45
30,2,42,Em7b5,True,47
30,3,51,A7,False,
30,4,49,A7,True,38
31,1,44,D-6,True,45
31,2,43,D-6,True,51
31,3,48,D-6,True,45
31,4,45,D-6,False,
32,1,41,Eb7,False,
32,2,38,Eb7,True,38
32,3,34,Eb7,False,
32,4,48,Eb7,True,33
33,1,44,D-6,True,45
33,2,50,D-6,True,45
33,3,40,D-6,True,40
33,4,48,D-6,True,41
34,1,40,Eb7,True,34
34,2,34,Eb7,False,
34,3,42,Eb7,True,41
34,4,48,Eb7,True,47
35,1,37,D-6,True,38
35,2,49,D-6,True,45
35,3,41,D-6,True,45
35,4,38,D-6,False,
36,1,38,Eb7,True,38
36,2,38,Eb7,True,42
36,3,42,Eb7,False,
36,4,52,Eb7,True,41
37,1,39,D-6,True,38
37,2,45,D-6,False,
37,3,47,D-6,True,45
37,4,48,D-6,False,
38,1,44,Em7b5,True,47
38,2,39,Em7b5,True,47
38,3,51,A7,True,52
38,4,37,A7,True,38
39,1,33,D-6,False,
39,2,45,D-6,False,
39,3,38,D-6,False,
39,4,41,D-6,True,38
40,1,38,Eb7,True,38
40,2,47,Eb7,False,
40,3,51,Eb7,False,
40,4,40,Eb7,True,33
41,1,45,D-6,True,45
41,2,48,D-6,True,45
41,3,43,D-6,True,45
41,4,41,D-6,True,45
42,1,45,Eb7,True,45
42,2,48,Eb7,True,38
42,3,42,Eb7,True,41
42,4,52,Eb7,True,42
43,1,40,D-6,True,38
43,2,43,D-6,True,45
43,3,39,D-6,True,50
43,4,42,D-6,True,45
44,1,46,Eb7,True,34
44,2,50,Eb7,True,50
44,3,42,Eb7,False,
44,4,41,Eb7,False,
45,1,49,D-6,True,45
45,2,38,D-6,True,38
45,3,52,D-6,True,45
45,4,44,D-6,True,38
46,1,49,Em7b5,True,47
46,2,44,Em7b5,True,51
46,3,40,A7,True,38
46,4,43,A7,True,47
47,1,45,D-6,False,
47,2,37,D-6,True,51
47,3,39,D-6,True,40
47,4,39,D-6,True,45
48,1,51,Am7b5,False,
48,2,40,Am7b5,True,47
48,3,48,Am7b5,True,47
48,4,38,Am7b5,False,
49,1,38,D79b,True,45
49,2,46,D79b,True,45
49,3,49,D79b,True,45
49,4,37,D79b,False,
50,1,52,G-6,True,50
50,2,50,G-6,False,
50,3,45,G-6,False,
50,4,40,G-6,True,45
51,1,43,G-7,True,50
51,2,38,G-7,False,
51,3,45,C7,False,
51,4,44,C7,True,50
52,1,43,Gm7b5,False,
52,2,50,Gm7b5,True,43
52,3,39,Gm7b5,True,50
52,4,44,Gm7b5,True,50
53,1,51,C79b,True,43
53,2,50,C79b,False,
53,3,52,C79b,True,47
53,4,37,C79b,True,43
54,1,45,F6,True,43
54,2,41,F6,True,48
54,3,38,F6,True,48
54,4,37,F6,True,48
55,1,48,Em7b5,False,
55,2,48,Em7b5,True,47
55,3,39,A7,True,42
55,4,50,A7,True,40
56,1,52,Eb7,True,43
56,2,45,Eb7,True,47
56,3,44,Eb7,True,41
56,4,43,Eb7,True,38
57,1,50,D-6,True,38
57,2,43,D-6,True,40
57,3,42,D-6,True,45
57,4,47,D-6,True,38
58,1,45,Eb7,True,47
58,2,40,Eb7,True,33
58,3,40,Eb7,True,38
58,4,41,Eb7,False,
59,1,49,D-6,True,45
59,2,45,D-6,False,
59,3,45,D-6,True,38
59,4,49,D-6,True,48
60,1,41,Eb7,True,41
60,2,41,Eb7,False,
60,3,45,Eb7,True,37
60,4,49,Eb7,True,42
61,1,44,D-6,True,45
61,2,41,D-6,True,45
61,3,51,D-6,False,
61,4,33,D-6,False,
62,1,43,Em7b5,True,47
62,2,41,Em7b5,True,47
62,3,52,A7,True,38
62,4,50,A7,True,40
63,1,45,D-6,False,
63,2,38,D-6,True,38
63,3,39,D-6,True,45
63,4,48,D-6,True,45
64,1,39,Eb7,True,50
64,2,46,Eb7,True,47
64,3,41,Eb7,True,41
64,4,39,Eb7,True,42
65,1,46,Eb7,True,41
