bar,beat,note,chord,replaced,original_value
27,1,46,F-,True,42
27,2,50,F-,False,
27,3,42,F-,False,
27,4,47,F-,True,38
28,1,51,Gm7b5,True,51
28,2,51,Gm7b5,True,33
28,3,39,C79b,True,47
28,4,48,C79b,False,
29,1,40,F-,True,48
29,2,51,F-,False,
29,3,41,Gm7b5,True,42
29,4,42,Gm7b5,False,
30,1,32,F-,False,
30,2,45,F-,True,38
30,3,43,Bb-6,True,37
30,4,47,Bb-6,True,33
31,1,49,F-,True,42
31,2,45,F-,True,40
31,3,45,F-,True,37
31,4,37,F-,False,
32,1,40,C7,False,
32,2,42,C7,True,37
32,3,43,F-,True,37
32,4,43,F-,True,42
33,1,37,F-,True,42
33,2,46,F-,True,44
33,3,44,Gm7b5,False,
33,4,33,Gm7b5,False,
34,1,40,F-,True,33
34,2,48,F-,True,44
34,3,41,Bb-6,True,42
34,4,42,Bb-6,False,
35,1,41,F-,True,50
35,2,48,F-,True,41
35,3,37,F-,True,52
35,4,47,F-,True,51
36,1,49,Gm7b5,True,50
36,2,37,Gm7b5,True,44
36,3,44,C79b,True,44
36,4,37,C79b,True,44
37,1,51,F-,True,48
37,2,39,F-,True,42
37,3,43,Gm7b5,True,38
37,4,43,Gm7b5,True,41
38,1,39,F-,True,52
38,2,44,F-,True,51
38,3,50,Bb-6,False,
38,4,46,Bb-6,True,47
39,1,48,F-,False,
39,2,50,F-,True,50
39,3,37,F-,True,51
39,4,46,F-,True,42
40,1,42,C7,False,
40,2,43,C7,True,42
40,3,50,F-,True,33
40,4,41,F-,True,37
41,1,44,F-,True,38
41,2,49,F-,True,39
41,3,50,Gm7b5,True,44
41,4,47,Gm7b5,True,42
42,1,42,F-,False,
42,2,50,F-,True,42
42,3,45,Bb-6,True,37
42,4,44,Bb-6,True,42
43,1,42,F-,False,
43,2,42,F-,False,
43,3,42,F-,False,
43,4,40,F-,True,33
44,1,33,Gm7b5,False,
44,2,47,Gm7b5,True,38
44,3,48,C79b,True,38
44,4,42,C79b,False,
45,1,40,F-,False,
45,2,37,F-,True,51
45,3,48,Gm7b5,False,
45,4,46,Gm7b5,True,48
46,1,49,F-,True,51
46,2,44,F-,True,37
46,3,43,Bb-6,False,
46,4,39,Bb-6,True,43
47,1,47,F-,True,42
47,2,52,F-,True,50
47,3,38,F-,True,37
47,4,38,F-,False,
48,1,38,C7,True,51
48,2,50,C7,False,
48,3,48,F-,True,47
48,4,51,F-,True,38
49,1,46,F-7,True,48
49,2,49,F-7,True,38
49,3,49,F-7,True,51
49,4,49,F-7,True,48
50,1,48,Bb79#,False,
50,2,44,Bb79#,True,42
50,3,51,Bb79#,False,
50,4,42,Bb79#,True,42
51,1,52,Ebj7,True,42
51,2,44,Ebj7,True,50
51,3,50,Ebj7,True,42
51,4,46,Ebj7,True,42
52,1,42,Ebj7,True,42
52,2,38,Ebj7,False,
52,3,46,Ebj7,True,38
52,4,43,Ebj7,True,33
53,1,41,Eb-7,True,33
53,2,37,Eb-7,True,48
53,3,45,Eb-7,True,37
53,4,37,Eb-7,False,
54,1,44,Ab79#,True,48
54,2,47,Ab79#,False,
54,3,47,Ab79#,True,52
54,4,48,Ab79#,True,45
55,1,46,Dbj7,True,51
55,2,45,Dbj7,False,
55,3,42,Dbj7,True,45
55,4,51,Dbj7,True,44
56,1,51,Gm7b5,True,43
56,2,38,Gm7b5,True,42
56,3,42,C79b,True,50
56,4,47,C79b,False,
57,1,48,F-,False,
57,2,42,F-,True,51
57,3,41,Gm7b5,True,51
57,4,43,Gm7b5,True,42
58,1,39,F-,True,42
58,2,38,F-,True,44
58,3,46,Bb-6,True,38
58,4,44,Bb-6,False,
59,1,42,F-,True,44
59,2,50,F-,True,38
59,3,45,F-,True,44
59,4,41,F-,True,44
60,1,52,Gm7b5,True,39
60,2,39,Gm7b5,True,37
60,3,48,C79b,True,52
60,4,51,C79b,False,
61,1,49,F-,True,38
61,2,48,F-,False,
61,3,51,Gm7b5,True,51
61,4,49,Gm7b5,True,38
62,1,45,F-,True,42
62,2,42,F-,False,
62,3,38,Bb-6,True,50
62,4,44,Bb-6,False,
63,1,48,F-,False,
63,2,51,F-,False,
63,3,46,F-,True,42
63,4,38,F-,False,
64,1,38,C7,False,
64,2,41,C7,True,38
64,3,44,F-,True,42
64,4,41,F-,True,42
65,1,50,F-,True,37
65,2,49,F-,True,43
65,3,39,Gm7b5,True,42
65,4,44,Gm7b5,True,39
66,1,40,F-,True,38
66,2,38,F-,False,
66,3,42,Bb-6,True,44
66,4,43,Bb-6,True,44
67,1,38,F-,True,42
67,2,45,F-,True,44
67,3,38,F-,True,42
67,4,49,F-,True,44
68,1,42,Gm7b5,False,
68,2,37,Gm7b5,True,42
68,3,47,C79b,True,43
68,4,50,C79b,True,44
69,1,37,F-,True,44
69,2,44,F-,False,
69,3,47,Gm7b5,True,43
69,4,44,Gm7b5,True,42
70,1,39,F-,True,38
70,2,40,F-,True,37
70,3,52,Bb-6,False,
70,4,41,Bb-6,True,51
71,1,37,F-,True,50
71,2,52,F-,True,44
71,3,40,F-,True,44
71,4,43,F-,True,43
72,1,45,C7,True,43
72,2,49,C7,True,50
72,3,50,F-,True,42
72,4,51,F-,False,
73,1,40,F-,True,48
73,2,48,F-,True,38
73,3,51,Gm7b5,False,
73,4,39,Gm7b5,True,48
74,1,47,F-,True,48
74,2,44,F-,True,50
74,3,37,Bb-6,False,
74,4,43,Bb-6,True,50
75,1,51,F-,False,
75,2,52,F-,True,48
75,3,38,F-,True,48
75,4,51,F-,False,
76,1,43,Gm7b5,False,
76,2,42,Gm7b5,False,
76,3,49,C79b,True,50
76,4,48,C79b,True,47
77,1,46,F-,True,47
77,2,41,F-,True,51
77,3,39,Gm7b5,True,42
77,4,47,Gm7b5,True,44
78,1,43,F-,False,
78,2,50,F-,False,
78,3,47,Bb-6,True,47
78,4,50,Bb-6,False,
79,1,48,F-,False,
79,2,50,F-,False,
79,3,42,F-,True,38
79,4,42,F-,False,
80,1,42,C7,True,42
80,2,37,C7,True,42
80,3,44,F-,True,37
80,4,37,F-,True,37
81,1,44,F-7,True,38
81,2,44,F-7,False,
81,3,46,F-7,True,44
81,4,40,F-7,True,44
82,1,40,Bb79#,True,50
82,2,41,Bb79#,False,
82,3,46,Bb79#,True,41
82,4,43,Bb79#,True,44
83,1,45,Ebj7,True,45
83,2,39,Ebj7,False,
83,3,40,Ebj7,True,41
83,4,38,Ebj7,True,42
84,1,37,Ebj7,True,38
84,2,43,Ebj7,True,32
84,3,50,Ebj7,True,38
84,4,51,Ebj7,True,42
85,1,42,Eb-7,False,
85,2,37,Eb-7,True,48
85,3,43,Eb-7,True,48
85,4,37,Eb-7,False,
86,1,51,Ab79#,False,
86,2,40,Ab79#,True,43
86,3,43,Ab79#,False,
86,4,43,Ab79#,True,48
87,1,48,Dbj7,False,
87,2,46,Dbj7,True,48
87,3,48,Dbj7,True,45
87,4,43,Dbj7,True,44
88,1,44,Gm7b5,False,
88,2,49,Gm7b5,True,43
88,3,38,C79b,True,43
88,4,50,C79b,True,48
89,1,48,F-,False,
89,2,40,F-,True,50
89,3,46,Gm7b5,True,51
89,4,46,Gm7b5,True,42
90,1,40,F-,True,42
90,2,42,F-,False,
90,3,44,Bb-6,True,43
90,4,45,Bb-6,True,44
91,1,49,F-,True,43
91,2,42,F-,True,50
91,3,44,F-,True,41
91,4,38,F-,False,
92,1,44,Gm7b5,True,51
92,2,50,Gm7b5,False,
92,3,47,C79b,False,
92,4,42,C79b,True,50
93,1,37,F-,True,48
93,2,37,F-,False,
93,3,51,Gm7b5,False,
93,4,46,Gm7b5,True,42
94,1,41,F-,True,43
94,2,50,F-,True,44
94,3,44,Bb-6,False,
94,4,51,Bb-6,True,39
95,1,44,F-,True,32
95,2,42,F-,True,39
95,3,44,F-,False,
95,4,48,F-,True,37
96,1,38,C7,False,
96,2,51,C7,True,33
96,3,44,F-,False,
96,4,44,F-,False,
97,1,45,F-,True,48
97,2,46,F-,True,48
97,3,37,Gm7b5,True,43
97,4,43,Gm7b5,True,43
98,1,48,F-,False,
98,2,49,F-,True,48
