bar,beat,note,chord,replaced,original_value
23,4,41,Eb7,True,51
24,1,40,Bb7,True,50
24,2,52,Bb7,True,40
24,3,34,Bb7,True,41
24,4,51,Bb7,True,45
25,1,36,Eb7,True,45
25,2,41,Eb7,True,48
25,3,43,Eb7,True,37
25,4,42,Eb7,True,37
26,1,39,Ab7,False,
26,2,41,Ab7,True,39
26,3,48,Ab7,True,40
26,4,50,Ab7,True,40
27,1,41,Eb7,True,41
27,2,48,Eb7,True,43
27,3,36,Eb7,True,44
27,4,50,Eb7,True,45
28,1,49,Eb7,True,50
28,2,45,Eb7,True,47
28,3,48,Eb7,True,48
28,4,35,Eb7,True,50
29,1,40,Ab7,True,50
29,2,43,Ab7,False,
29,3,38,Ab7,True,44
29,4,45,Ab7,False,
30,1,48,Ab7,True,45
30,2,41,Ab7,True,50
30,3,41,Ab7,True,50
30,4,51,Ab7,True,37
31,1,50,Eb7,False,
31,2,50,Eb7,False,
31,3,48,Eb7,False,
31,4,40,Eb7,True,49
32,1,50,C7,False,
32,2,49,C7,True,44
32,3,52,C7,True,43
32,4,47,C7,True,50
33,1,35,F-7,True,48
33,2,49,F-7,True,50
33,3,39,F-7,True,51
33,4,37,F-7,False,
34,1,37,Bb7,True,50
34,2,46,Bb7,True,50
34,3,51,Bb7,False,
34,4,43,Bb7,True,44
35,1,37,Eb7,True,38
35,2,44,Eb7,True,37
35,3,38,Eb7,True,38
35,4,51,Eb7,False,
36,1,38,Eb7,True,37
36,2,37,Eb7,False,
36,3,38,Eb7,True,38
36,4,41,Eb7,True,38
37,1,49,Eb7,True,42
37,2,47,Eb7,True,38
37,3,41,Eb7,True,50
37,4,49,Eb7,True,40
38,1,44,Ab7,True,38
38,2,34,Ab7,True,37
38,3,48,Ab7,True,39
38,4,35,Ab7,True,40
39,1,37,Eb7,True,41
39,2,45,Eb7,True,42
39,3,38,Eb7,True,43
39,4,49,Eb7,True,48
40,1,49,Eb7,True,41
40,2,45,Eb7,False,
40,3,34,Eb7,True,34
40,4,36,Eb7,True,50
41,1,51,Ab7,True,51
41,2,48,Ab7,True,43
41,3,45,Ab7,True,44
41,4,45,Ab7,False,
42,1,43,Ab7,True,45
42,2,43,Ab7,True,50
42,3,51,Ab7,False,
42,4,49,Ab7,True,50
43,1,43,Eb7,True,50
43,2,40,Eb7,True,34
43,3,38,Eb7,False,
43,4,52,Eb7,True,44
44,1,43,C7,False,
44,2,45,C7,False,
44,3,37,C7,True,47
44,4,47,C7,False,
45,1,37,F-7,True,48
45,2,50,F-7,False,
45,3,44,F-7,True,51
45,4,37,F-7,False,
46,1,47,Bb7,True,50
46,2,50,Bb7,False,
46,3,41,Bb7,True,49
46,4,36,Bb7,True,47
47,1,38,Eb7,True,34
47,2,50,Eb7,False,
47,3,39,Eb7,True,43
47,4,47,Eb7,False,
48,1,42,Bb7,True,47
48,2,45,Bb7,True,40
48,3,39,Bb7,True,41
48,4,45,Bb7,False,
49,1,41,Eb7,True,34
49,2,50,Eb7,True,50
49,3,49,Eb7,True,43
49,4,42,Eb7,True,51
50,1,51,Ab7,True,50
50,2,40,Ab7,True,50
50,3,41,Ab7,True,37
50,4,49,Ab7,True,38
51,1,42,Eb7,True,38
51,2,48,Eb7,True,40
51,3,44,Eb7,True,41
51,4,45,Eb7,False,
52,1,39,Eb7,True,34
52,2,47,Eb7,True,47
52,3,48,Eb7,False,
52,4,34,Eb7,True,50
53,1,50,Ab7,False,
53,2,50,Ab7,False,
53,3,38,Ab7,True,34
53,4,47,Ab7,True,50
54,1,44,Ab7,True,51
54,2,50,Ab7,False,
54,3,43,Ab7,True,51
54,4,39,Ab7,True,37
55,1,35,Eb7,True,50
55,2,50,Eb7,False,
55,3,49,Eb7,True,51
55,4,37,Eb7,True,50
56,1,50,C7,False,
56,2,40,C7,True,44
56,3,52,C7,True,43
56,4,50,C7,False,
57,1,35,F-7,True,41
57,2,34,F-7,True,41
57,3,37,F-7,True,41
57,4,38,F-7,True,41
58,1,41,Bb7,True,41
58,2,41,Bb7,False,
58,3,42,Bb7,True,41
58,4,41,Bb7,False,
59,1,46,Eb7,True,34
59,2,51,Eb7,True,50
59,3,43,Eb7,True,50
59,4,49,Eb7,True,37
60,1,44,Bb7,True,50
60,2,40,Bb7,False,
60,3,50,Bb7,False,
60,4,41,Bb7,True,45
61,1,46,Eb7,True,42
61,2,48,Eb7,True,42
61,3,41,Eb7,True,42
61,4,51,Eb7,True,42
62,1,45,Ab7,False,
62,2,44,Ab7,True,44
62,3,36,Ab7,True,44
62,4,48,Ab7,True,45
63,1,37,Eb7,True,45
63,2,43,Eb7,True,42
63,3,41,Eb7,True,42
63,4,45,Eb7,False,
64,1,34,Eb7,False,
64,2,34,Eb7,True,47
64,3,52,Eb7,True,48
64,4,37,Eb7,True,50
65,1,49,Ab7,True,51
65,2,37,Ab7,True,43
65,3,38,Ab7,True,44
65,4,52,Ab7,True,45
66,1,51,Ab7,True,45
66,2,38,Ab7,True,44
66,3,44,Ab7,True,44
66,4,44,Ab7,True,42
67,1,41,Eb7,False,
67,2,42,Eb7,True,45
67,3,46,Eb7,True,45
67,4,52,Eb7,True,51
68,1,51,C7,True,50
68,2,51,C7,True,43
68,3,37,C7,True,47
68,4,47,C7,False,
69,1,44,F-7,True,48
69,2,38,F-7,True,38
69,3,38,F-7,False,
69,4,40,F-7,True,40
70,1,45,Bb7,True,41
70,2,44,Bb7,False,
70,3,43,Bb7,True,44
70,4,43,Bb7,True,45
71,1,34,Eb7,False,
71,2,47,Eb7,True,50
71,3,50,Eb7,False,
71,4,41,Eb7,True,37
72,1,43,Bb7,True,50
72,2,49,Bb7,True,40
72,3,40,Bb7,True,41
72,4,43,Bb7,True,45
73,1,51,Bb7,False,
73,2,49,Bb7,True,34
73,3,47,Bb7,True,38
