bar,beat,note,chord,replaced,original_value
20,2,48,Fj7,True,50
20,3,45,Fj7,False,
20,4,52,Fj7,True,43
21,1,40,A-7,False,
21,2,41,A-7,False,
21,3,44,A-7,True,43
21,4,45,A-7,False,
22,1,35,D7,True,34
22,2,45,D7,True,47
22,3,49,D7,False,
22,4,52,D7,False,
23,1,42,G7,False,
23,2,38,G7,False,
23,3,50,G7,False,
23,4,38,G7,True,45
24,1,33,G-7,True,48
24,2,44,G-7,True,42
24,3,52,C7,True,47
24,4,43,C7,True,42
25,1,35,F6,True,48
25,2,40,F6,False,
25,3,41,F7/A,True,45
25,4,45,F7/A,True,43
26,1,47,Bb,True,41
26,2,33,Bb,True,38
26,3,45,Bo,True,43
26,4,41,Bo,True,41
27,1,45,F6/C,True,40
27,2,38,F6/C,False,
27,3,35,Bb7913,False,
27,4,37,Bb7913,False,
28,1,37,A-7,False,
28,2,38,A-7,True,45
28,3,45,D7,False,
28,4,43,D7,False,
29,1,35,G-7,True,42
29,2,52,G-7,False,
29,3,42,G-7,True,50
29,4,48,G-7,False,
30,1,49,C7913,True,47
30,2,37,C7913,True,37
30,3,37,C7913,False,
30,4,41,C7913,False,
31,1,43,F6,True,52
31,2,33,F6,True,50
31,3,48,F6,False,
31,4,39,F6,True,47
32,1,40,F6,False,
32,2,40,F6,False,
32,3,45,F6,True,45
32,4,33,F6,True,38
33,1,38,G79,True,37
33,2,50,G79,True,39
33,3,42,G79,True,38
33,4,45,G79,True,38
34,1,51,Csus7913,True,37
34,2,38,Csus7913,False,
34,3,38,C7913,False,
34,4,41,C7913,True,40
35,1,38,Fj7,True,42
35,2,46,Fj7,True,50
35,3,34,Fj7,True,51
35,4,38,Fj7,False,
36,1,40,Fj7,True,40
36,2,50,Fj7,True,33
36,3,52,Fj7,False,
36,4,45,Fj7,True,50
37,1,33,A-7,True,33
37,2,49,A-7,True,48
37,3,49,A-7,True,42
37,4,39,A-7,True,43
38,1,35,D7,True,40
38,2,38,D7,False,
38,3,50,D7,True,37
38,4,40,D7,True,40
39,1,52,G7,True,38
39,2,52,G7,True,37
39,3,49,G7,True,37
39,4,37,G7,False,
40,1,38,G-7,True,38
40,2,40,G-7,False,
40,3,41,C7,False,
40,4,49,C7,True,43
41,1,39,F6,True,37
41,2,42,F6,True,43
41,3,34,F7/A,True,48
41,4,42,F7/A,True,42
42,1,36,Bb6,True,41
42,2,38,Bb6,False,
42,3,43,C7913,False,
42,4,34,C7913,True,47
43,1,52,F6,True,48
43,2,37,F6,True,50
43,3,34,F6,True,38
43,4,38,F6,True,38
44,1,50,E-7,True,37
44,2,46,E-7,True,38
44,3,39,A7,True,40
44,4,37,A7,True,40
45,1,47,D-7,True,45
45,2,34,D-7,True,43
45,3,43,D-7/C,True,40
45,4,41,D-7/C,False,
46,1,33,B-7,True,42
46,2,40,B-7,False,
46,3,38,E7,True,39
46,4,37,E7,True,35
47,1,34,Aj7,True,40
47,2,42,Aj7,True,42
47,3,45,Bb7,True,44
47,4,48,Bb7,True,47
48,1,38,Aj7,True,40
48,2,52,Aj7,True,40
48,3,38,D7,True,45
48,4,38,D7,True,51
49,1,52,G79,True,50
49,2,36,G79,True,50
49,3,51,G79,True,42
49,4,50,G79,True,42
50,1,51,Csus7913,True,41
50,2,38,Csus7913,False,
50,3,42,C7913,True,43
50,4,36,C7913,True,37
51,1,37,Fj7,False,
51,2,50,Fj7,True,48
51,3,47,Fj7,True,47
51,4,38,Fj7,True,45
52,1,44,Fj7,True,43
52,2,34,Fj7,True,40
52,3,38,Fj7,False,
52,4,38,Fj7,True,39
53,1,36,A-7,True,40
53,2,40,A-7,True,41
53,3,33,A-7,True,43
53,4,41,A-7,True,45
54,1,42,D7,True,45
54,2,44,D7,True,48
54,3,48,D7,True,49
54,4,42,D7,True,38
55,1,38,G7,False,
55,2,38,G7,False,
55,3,40,G7,True,50
55,4,43,G7,True,45
56,1,34,G-7,True,48
56,2,39,G-7,True,45
56,3,40,C7,True,47
56,4,43,C7,False,
57,1,48,F6,False,
57,2,35,F6,True,40
57,3,52,F7/A,True,45
57,4,43,F7/A,False,
58,1,45,Bb,True,41
58,2,34,Bb,True,41
58,3,42,Bo,False,
58,4,45,Bo,True,42
59,1,41,F6/C,True,43
59,2,50,F6/C,True,43
59,3,46,Bb7913,True,44
59,4,44,Bb7913,False,
60,1,44,A-7,True,45
60,2,45,A-7,False,
60,3,43,D7,True,47
60,4,40,D7,True,49
61,1,50,G-7,False,
61,2,51,G-7,False,
61,3,42,G-7,True,52
61,4,51,G-7,False,
62,1,39,C7913,True,50
62,2,49,C7913,True,48
62,3,38,C7913,True,47
62,4,35,C7913,True,43
63,1,48,F6,False,
63,2,41,F6,True,40
63,3,38,F6,True,41
63,4,36,F6,True,42
64,1,43,F6,False,
64,2,47,F6,False,
64,3,51,F6,True,40
64,4,44,F6,False,
65,1,48,NC,True,45
