bar,beat,note,chord,replaced,original_value
88,1,42,Gj7,True,47
88,2,47,Gj7,False,
88,3,42,Gj7,True,42
88,4,42,Gj7,True,47
89,1,41,A-7,True,40
89,2,42,A-7,False,
89,3,42,A-7,True,42
89,4,48,A-7,True,43
90,1,42,D7,True,45
90,2,52,D7,True,50
90,3,45,D7,True,39
90,4,46,D7,True,43
91,1,45,Gj7,True,42
91,2,50,Gj7,True,50
91,3,50,Gj7,False,
91,4,39,Gj7,True,48
92,1,48,Gj7,True,51
92,2,45,Gj7,True,44
92,3,41,Gj7,True,47
92,4,52,Gj7,True,47
93,1,43,F#-7,True,47
93,2,42,F#-7,True,47
93,3,51,F#-7,True,47
93,4,40,F#-7,True,42
94,1,49,B7,True,47
94,2,39,B7,True,51
94,3,48,B7,True,51
94,4,49,B7,True,48
95,1,49,Ej7,True,48
95,2,52,Ej7,True,47
95,3,44,Ej7,True,47
95,4,47,Ej7,False,
96,1,50,C+7,True,47
96,2,47,C+7,False,
96,3,45,C+7,True,50
96,4,45,C+7,True,50
97,1,52,F-7,True,47
97,2,38,F-7,True,42
97,3,47,F-7,True,48
97,4,51,F-7,True,48
98,1,42,Bb-7,False,
98,2,42,Bb-7,False,
98,3,44,Bb-7,True,50
98,4,45,Bb-7,True,51
99,1,50,Eb7,False,
99,2,47,Eb7,True,47
99,3,38,Eb7,True,47
99,4,42,Eb7,True,51
100,1,44,Abj7,True,51
100,2,40,Abj7,True,51
100,3,49,Abj7,True,47
100,4,49,Abj7,True,47
101,1,50,Dbj7,True,47
101,2,38,Dbj7,True,50
101,3,50,Dbj7,True,50
101,4,42,Dbj7,True,50
102,1,49,Db-7,False,
102,2,47,Db-7,False,
102,3,42,Db-7,True,45
102,4,43,Db-7,False,
103,1,43,C-7,False,
103,2,50,C-7,False,
103,3,50,C-7,False,
103,4,44,C-7,True,42
104,1,45,Bo7,True,42
104,2,45,Bo7,True,49
104,3,40,Bo7,True,45
104,4,49,Bo7,True,42
105,1,42,Bb-7,True,42
105,2,39,Bb-7,True,42
105,3,40,Bb-7,True,47
105,4,45,Bb-7,False,
106,1,50,Eb7,True,45
106,2,44,Eb7,True,48
106,3,52,Eb7,True,48
106,4,50,Eb7,True,50
107,1,44,Abj7,True,51
107,2,39,Abj7,True,50
107,3,43,Abj7,True,47
107,4,47,Abj7,False,
108,1,50,G7,False,
108,2,39,G7,True,44
108,3,49,C7,True,43
108,4,50,C7,False,
109,1,47,F-7,False,
109,2,50,F-7,True,50
109,3,39,F-7,True,50
109,4,46,F-7,True,38
110,1,50,Bb-7,True,38
110,2,47,Bb-7,False,
110,3,48,Bb-7,True,42
110,4,43,Bb-7,True,42
111,1,52,Eb7,True,38
111,2,51,Eb7,True,38
111,3,51,Eb7,True,42
111,4,49,Eb7,True,44
112,1,47,Abj7,True,44
112,2,42,Abj7,False,
112,3,38,Abj7,True,44
112,4,39,Abj7,True,44
113,1,45,Dbj7,True,47
113,2,43,Dbj7,True,42
113,3,44,Dbj7,True,51
113,4,43,Dbj7,True,51
114,1,43,G7,True,50
114,2,42,G7,True,45
114,3,51,G7,True,50
114,4,50,G7,True,50
115,1,38,Cj7,True,50
115,2,51,Cj7,True,42
115,3,44,Cj7,True,42
115,4,51,Cj7,True,47
116,1,39,Cj7,True,50
116,2,52,Cj7,True,50
116,3,43,Cj7,True,47
116,4,44,Cj7,True,47
117,1,47,C-7,True,47
117,2,42,C-7,False,
117,3,42,C-7,True,38
117,4,47,C-7,False,
118,1,47,F-7,False,
118,2,41,F-7,True,47
118,3,45,F-7,True,50
118,4,41,F-7,True,42
119,1,40,Bb7,True,50
119,2,40,Bb7,True,38
119,3,47,Bb7,False,
119,4,42,Bb7,True,47
120,1,52,Ebj7,True,42
120,2,47,Ebj7,False,
120,3,42,Ebj7,False,
120,4,50,Ebj7,False,
121,1,45,Abj7,True,47
121,2,46,Abj7,True,50
121,3,41,Abj7,True,47
121,4,47,Abj7,True,47
122,1,39,D7,True,47
122,2,45,D7,True,40
122,3,45,D7,False,
122,4,50,D7,False,
123,1,50,Gj7,False,
123,2,45,Gj7,True,50
123,3,46,Gj7,True,47
123,4,50,Gj7,True,42
124,1,47,Gj7,False,
124,2,48,Gj7,True,47
124,3,48,Gj7,True,51
124,4,42,Gj7,True,42
125,1,47,A-7,True,47
125,2,47,A-7,False,
125,3,50,A-7,True,51
125,4,42,A-7,False,
126,1,42,D7,False,
126,2,42,D7,False,
126,3,44,D7,True,42
126,4,50,D7,False,
127,1,43,Gj7,True,42
127,2,50,Gj7,True,50
127,3,50,Gj7,False,
127,4,47,Gj7,True,49
128,1,48,Gj7,False,
128,2,38,Gj7,True,45
128,3,39,Gj7,True,47
128,4,44,Gj7,True,43
129,1,47,F#-7,True,47
129,2,39,F#-7,True,49
129,3,43,F#-7,True,42
129,4,41,F#-7,True,49
130,1,43,B7,True,42
130,2,50,B7,True,49
130,3,50,B7,True,48
130,4,46,B7,True,48
131,1,43,Ej7,True,47
131,2,41,Ej7,True,47
131,3,42,Ej7,True,47
131,4,44,Ej7,True,47
132,1,49,C+7,True,42
132,2,43,C+7,True,43
132,3,51,C+7,True,47
132,4,50,C+7,False,
133,1,48,F-7,True,47
133,2,39,F-7,True,48
133,3,45,F-7,True,51
133,4,44,F-7,True,51
134,1,47,Bb-7,False,
134,2,44,Bb-7,True,42
134,3,39,Bb-7,True,37
134,4,52,Bb-7,True,47
135,1,50,Eb7,True,42
135,2,50,Eb7,True,44
135,3,50,Eb7,True,44
135,4,41,Eb7,True,50
136,1,51,Abj7,True,50
136,2,49,Abj7,True,50
136,3,48,Abj7,True,48
136,4,47,Abj7,True,47
137,1,39,Dbj7,True,44
137,2,51,Dbj7,True,50
137,3,40,Dbj7,True,50
137,4,49,Dbj7,False,
138,1,38,Db-7,True,49
138,2,51,Db-7,True,50
138,3,50,Db-7,True,50
138,4,51,Db-7,True,49
139,1,50,C-7,False,
139,2,43,C-7,True,51
139,3,50,C-7,False,
139,4,50,C-7,False,
140,1,38,Bo7,True,42
140,2,43,Bo7,True,42
140,3,40,Bo7,True,45
140,4,39,Bo7,True,42
141,1,45,Bb-7,True,41
141,2,46,Bb-7,True,43
141,3,47,Bb-7,True,43
141,4,48,Bb-7,False,
142,1,44,Eb7,True,45
142,2,44,Eb7,True,34
142,3,50,Eb7,True,47
142,4,45,Eb7,True,50
143,1,51,Abj7,False,
143,2,47,Abj7,True,50
143,3,40,Abj7,True,47
143,4,48,Abj7,True,50
144,1,41,G7,True,50
144,2,45,G7,True,43
144,3,47,C7,False,
144,4,50,C7,True,50
145,1,50,F-7,True,48
145,2,52,F-7,True,51
145,3,40,F-7,True,48
145,4,46,F-7,True,48
146,1,45,Bb-7,True,48
146,2,51,Bb-7,True,42
146,3,47,Bb-7,False,
146,4,50,Bb-7,False,
147,1,48,Eb7,True,51
147,2,43,Eb7,True,47
147,3,48,Eb7,False,
147,4,38,Eb7,True,47
148,1,50,Abj7,True,47
148,2,51,Abj7,True,47
148,3,39,Abj7,True,47
148,4,43,Abj7,True,47
149,1,52,Dbj7,True,47
149,2,39,Dbj7,True,50
149,3,42,Dbj7,True,50
149,4,47,Dbj7,False,
150,1,47,G7,False,
150,2,51,G7,False,
150,3,43,G7,True,42
150,4,46,G7,True,47
151,1,46,Cj7,True,42
151,2,42,Cj7,True,50
151,3,48,Cj7,True,47
151,4,47,Cj7,False,
152,1,39,Cj7,True,42
152,2,38,Cj7,True,42
152,3,51,Cj7,True,42
152,4,49,Cj7,True,50
153,1,49,C-7,True,51
153,2,50,C-7,False,
153,3,45,C-7,True,50
153,4,42,C-7,True,50
154,1,43,F-7,True,47
154,2,48,F-7,False,
154,3,38,F-7,True,48
154,4,38,F-7,True,47
155,1,51,Bb7,True,47
155,2,48,Bb7,True,48
155,3,46,Bb7,True,42
155,4,47,Bb7,True,42
156,1,43,Ebj7,True,50
156,2,48,Ebj7,True,50
156,3,45,Ebj7,True,47
156,4,47,Ebj7,True,47
157,1,41,Abj7,True,47
157,2,43,Abj7,True,47
157,3,39,Abj7,True,51
157,4,40,Abj7,True,47
158,1,49,D7,True,47
158,2,45,D7,True,40
158,3,38,D7,True,45
158,4,47,D7,True,47
159,1,47,Gj7,True,50
159,2,43,Gj7,True,47
159,3,49,Gj7,True,42
159,4,52,Gj7,True,44
160,1,52,Gj7,True,45
160,2,42,Gj7,True,47
160,3,43,Gj7,True,47
160,4,47,Gj7,False,
161,1,41,A-7,True,48
161,2,49,A-7,True,42
161,3,45,A-7,True,43
161,4,43,A-7,False,
162,1,45,D7,False,
162,2,46,D7,True,52
162,3,51,D7,False,
162,4,47,D7,False,
163,1,50,Gj7,False,
163,2,50,Gj7,True,50
163,3,38,Gj7,True,50
163,4,44,Gj7,True,49
164,1,46,Gj7,True,47
164,2,50,Gj7,True,47
164,3,48,Gj7,True,42
164,4,47,Gj7,False,
165,1,48,F#-7,False,
165,2,39,F#-7,True,42
165,3,47,F#-7,False,
165,4,39,F#-7,True,43
166,1,39,B7,True,42
166,2,46,B7,True,47
166,3,50,B7,False,
166,4,50,B7,False,
167,1,38,Ej7,True,51
167,2,51,Ej7,True,49
167,3,44,Ej7,True,47
167,4,51,Ej7,True,42
168,1,44,C+7,True,47
168,2,41,C+7,True,47
168,3,49,C+7,True,50
168,4,42,C+7,True,47
169,1,48,F-7,False,
169,2,43,F-7,True,48
169,3,48,F-7,False,
169,4,41,F-7,True,48
170,1,46,Bb-7,True,48
170,2,47,Bb-7,True,37
170,3,44,Bb-7,False,
170,4,48,Bb-7,True,44
171,1,41,Eb7,True,51
171,2,50,Eb7,False,
171,3,40,Eb7,True,48
171,4,41,Eb7,True,47
172,1,47,Abj7,False,
172,2,51,Abj7,True,40
172,3,52,Abj7,True,51
172,4,44,Abj7,True,48
173,1,48,Dbj7,True,48
173,2,45,Dbj7,False,
173,3,50,Dbj7,True,44
173,4,50,Dbj7,True,48
174,1,51,Db-7,True,48
174,2,43,Db-7,True,47
174,3,44,Db-7,True,47
174,4,48,Db-7,True,47
175,1,47,C-7,False,
175,2,51,C-7,True,49
175,3,50,C-7,False,
175,4,44,C-7,True,42
176,1,42,Bo7,False,
176,2,47,Bo7,True,49
176,3,51,Bo7,True,45
176,4,47,Bo7,True,45
177,1,39,Bb-7,True,47
177,2,45,Bb-7,True,43
177,3,39,Bb-7,True,44
177,4,52,Bb-7,True,44
178,1,45,Eb7,False,
178,2,48,Eb7,True,47
178,3,44,Eb7,True,48
178,4,42,Eb7,True,50
179,1,40,Abj7,True,50
179,2,49,Abj7,True,50
179,3,42,Abj7,True,47
179,4,51,Abj7,True,47
180,1,49,G7,True,50
180,2,44,G7,True,47
180,3,41,C7,True,43
180,4,46,C7,True,50
181,1,39,F-7,True,47
181,2,46,F-7,True,47
181,3,47,F-7,False,
181,4,51,F-7,True,49
182,1,38,Bb-7,False,
182,2,49,Bb-7,True,42
182,3,42,Bb-7,True,42
182,4,38,Bb-7,False,
183,1,42,Eb7,False,
183,2,48,Eb7,True,42
183,3,47,Eb7,True,43
183,4,39,Eb7,True,47
184,1,47,Abj7,True,47
184,2,41,Abj7,True,51
184,3,40,Abj7,True,51
184,4,39,Abj7,True,42
185,1,48,Dbj7,True,47
185,2,38,Dbj7,True,47
185,3,46,Dbj7,True,51
185,4,39,Dbj7,True,51
186,1,47,G7,False,
186,2,43,G7,True,45
186,3,47,G7,True,47
186,4,42,G7,True,50
187,1,39,Cj7,True,47
187,2,39,Cj7,True,42
187,3,42,Cj7,False,
187,4,51,Cj7,True,47
188,1,44,Cj7,True,50
188,2,44,Cj7,True,50
188,3,45,Cj7,True,50
188,4,42,Cj7,True,50
189,1,41,C-7,True,47
189,2,44,C-7,True,50
189,3,50,C-7,False,
189,4,38,C-7,True,50
190,1,50,F-7,False,
190,2,50,F-7,False,
190,3,47,F-7,False,
190,4,49,F-7,True,51
191,1,52,Bb7,True,43
191,2,52,Bb7,True,51
191,3,40,Bb7,True,51
191,4,52,Bb7,True,50
192,1,46,Ebj7,True,48
192,2,47,Ebj7,False,
192,3,42,Ebj7,True,47
192,4,45,Ebj7,True,50
193,1,50,Abj7,False,
193,2,48,Abj7,True,50
193,3,47,Abj7,True,47
193,4,42,Abj7,True,47
194,1,42,D7,False,
194,2,51,D7,True,47
194,3,49,D7,True,45
194,4,43,D7,True,50
195,1,50,Gj7,False,
195,2,51,Gj7,False,
195,3,39,Gj7,True,47
195,4,48,Gj7,True,50
196,1,41,Gj7,True,50
196,2,50,Gj7,True,50
196,3,50,Gj7,False,
196,4,49,Gj7,True,47
197,1,39,A-7,True,47
197,2,44,A-7,False,
197,3,51,A-7,True,45
197,4,38,A-7,True,44
198,1,42,D7,True,44
198,2,43,D7,True,44
198,3,44,D7,False,
198,4,44,D7,False,
199,1,51,Gj7,True,45
199,2,44,Gj7,False,
199,3,44,Gj7,True,44
199,4,39,Gj7,True,44
200,1,44,Gj7,False,
200,2,49,Gj7,True,44
200,3,45,Gj7,False,
200,4,48,Gj7,True,42
201,1,50,F#-7,True,42
201,2,39,F#-7,True,42
201,3,42,F#-7,False,
201,4,42,F#-7,False,
202,1,46,B7,True,42
202,2,49,B7,True,42
202,3,38,B7,True,42
202,4,48,B7,True,42
203,1,48,Ej7,True,42
203,2,42,Ej7,False,
203,3,42,Ej7,False,
203,4,42,Ej7,False,
204,1,42,C+7,False,
204,2,46,C+7,True,43
204,3,46,C+7,True,43
204,4,47,C+7,False,
205,1,47,F-7,True,48
205,2,50,F-7,False,
205,3,45,F-7,True,51
205,4,43,F-7,False,
206,1,50,Bb-7,False,
206,2,51,Bb-7,True,43
206,3,44,Bb-7,False,
206,4,38,Bb-7,True,42
207,1,41,Eb7,True,37
207,2,47,Eb7,False,
207,3,52,Eb7,True,50
207,4,52,Eb7,True,50
208,1,50,Abj7,False,
208,2,45,Abj7,True,38
208,3,49,Abj7,True,44
208,4,43,Abj7,True,43
209,1,47,Dbj7,True,47
209,2,46,Dbj7,True,42
209,3,38,Dbj7,True,50
209,4,41,Dbj7,True,51
210,1,43,Db-7,True,49
210,2,47,Db-7,False,
210,3,43,Db-7,False,
210,4,49,Db-7,True,43
211,1,43,C-7,False,
211,2,44,C-7,True,50
211,3,48,C-7,True,50
211,4,52,C-7,True,43
212,1,42,Bo7,False,
212,2,42,Bo7,True,49
212,3,39,Bo7,True,45
212,4,47,Bo7,True,42
213,1,51,Bb-7,True,42
213,2,51,Bb-7,True,43
213,3,43,Bb-7,False,
213,4,50,Bb-7,True,45
214,1,45,Eb7,True,47
214,2,44,Eb7,True,47
214,3,42,Eb7,True,49
214,4,52,Eb7,True,50
215,1,40,Abj7,True,51
215,2,43,Abj7,True,47
215,3,42,Abj7,False,
215,4,51,Abj7,True,50
216,1,45,G7,True,50
216,2,45,G7,True,50
216,3,45,C7,True,43
216,4,46,C7,True,50
217,1,38,F-7,True,47
217,2,44,F-7,True,48
217,3,45,F-7,True,48
217,4,41,F-7,True,43
218,1,50,F-7,True,44
218,2,47,F-7,True,44
218,3,43,NC,True,50
218,4,50,NC,False,
219,1,40,NC,True,42
219,2,45,NC,True,50
