bar,beat,note,chord,replaced,original_value
56,1,44,Ab7,True,49
56,2,46,Ab7,True,49
56,3,51,Ab7,False,
56,4,38,Ab7,True,51
57,1,38,Bbj7,True,37
57,2,47,Bbj7,False,
57,3,45,Bbj7,False,
57,4,38,Bbj7,True,47
58,1,42,G-7,False,
58,2,45,G-7,False,
58,3,39,G-7,True,42
58,4,38,G-7,True,42
59,1,40,C7,True,47
59,2,40,C7,True,45
59,3,45,C7,True,47
59,4,47,C7,False,
60,1,50,C7,False,
60,2,46,C7,True,50
60,3,44,C7,True,37
60,4,50,C7,False,
61,1,39,C-7,True,50
61,2,50,C-7,True,47
61,3,50,C-7,False,
61,4,48,C-7,True,50
62,1,39,F7,True,42
62,2,45,F7,True,43
62,3,51,F7,True,42
62,4,51,F7,True,42
63,1,44,Bb6,True,47
63,2,40,Bb6,True,47
63,3,42,Bb6,True,42
63,4,50,Bb6,True,48
64,1,44,Bb6,True,33
64,2,47,Bb6,True,45
64,3,47,Bb6,False,
64,4,38,Bb6,True,47
65,1,44,Bbj7,True,47
65,2,50,Bbj7,True,48
65,3,48,Bbj7,False,
65,4,40,Bbj7,True,49
66,1,51,Bbj7,True,47
66,2,37,Bbj7,False,
66,3,43,Bbj7,True,37
66,4,44,Bbj7,True,37
67,1,43,F-7,True,37
67,2,37,F-7,False,
67,3,50,F-7,True,50
67,4,40,F-7,True,50
68,1,38,Bb7,True,50
68,2,38,Bb7,True,37
68,3,42,Bb7,True,37
68,4,50,Bb7,False,
69,1,38,Ebj7,True,50
69,2,37,Ebj7,False,
69,3,44,Ebj7,True,50
69,4,40,Ebj7,True,50
70,1,40,Ebj7,True,50
70,2,50,Ebj7,False,
70,3,47,Ebj7,True,50
70,4,50,Ebj7,False,
71,1,43,Ab7,True,48
71,2,39,Ab7,True,48
71,3,37,Ab7,False,
71,4,49,Ab7,True,50
72,1,45,Ab7,True,47
72,2,38,Ab7,True,50
72,3,51,Ab7,False,
72,4,37,Ab7,False,
73,1,50,Bbj7,True,37
73,2,45,Bbj7,False,
73,3,49,Bbj7,True,50
73,4,50,Bbj7,False,
74,1,48,G-7,True,42
74,2,41,G-7,True,45
74,3,48,G-7,True,37
74,4,45,G-7,True,42
75,1,38,C7,True,43
75,2,46,C7,True,45
75,3,46,C7,True,47
75,4,48,C7,False,
76,1,40,C7,True,50
76,2,39,C7,True,49
76,3,48,C7,True,50
76,4,46,C7,True,50
77,1,50,C-7,True,37
77,2,46,C-7,True,50
77,3,40,C-7,True,48
77,4,47,C-7,False,
78,1,45,Bo,False,
78,2,38,Bo,True,50
78,3,45,Bo,False,
78,4,39,Bo,True,44
79,1,40,C-7,True,44
79,2,44,C-7,False,
79,3,50,C-7,False,
79,4,43,C-7,True,49
80,1,44,F+7,True,47
80,2,44,F+7,True,50
80,3,50,F+7,False,
80,4,47,F+7,True,50
81,1,50,Bbj7,False,
81,2,48,Bbj7,True,50
81,3,48,Bbj7,True,48
81,4,47,Bbj7,True,49
82,1,49,Bbj7,True,37
82,2,50,Bbj7,False,
82,3,46,Bbj7,True,42
82,4,45,Bbj7,True,48
83,1,48,F-7,False,
83,2,38,F-7,True,37
83,3,51,F-7,True,49
83,4,50,F-7,True,50
84,1,49,Bb7,False,
84,2,39,Bb7,True,48
84,3,43,Bb7,True,42
84,4,39,Bb7,True,47
85,1,48,Ebj7,False,
85,2,44,Ebj7,True,48
85,3,42,Ebj7,True,48
85,4,51,Ebj7,True,48
86,1,45,Ebj7,True,47
86,2,50,Ebj7,True,48
86,3,51,Ebj7,True,47
86,4,39,Ebj7,True,48
87,1,49,Ab7,True,48
87,2,46,Ab7,True,49
87,3,46,Ab7,True,50
87,4,41,Ab7,True,47
88,1,47,Ab7,True,42
88,2,42,Ab7,True,37
88,3,43,Ab7,True,50
88,4,50,Ab7,False,
89,1,47,Bbj7,False,
89,2,50,Bbj7,False,
89,3,50,Bbj7,False,
89,4,49,Bbj7,False,
90,1,46,G-7,True,37
90,2,46,G-7,True,48
90,3,39,G-7,True,49
90,4,48,G-7,True,47
91,1,50,C7,False,
91,2,41,C7,True,37
91,3,50,C7,False,
91,4,50,C7,False,
92,1,42,C7,False,
92,2,47,C7,False,
92,3,37,C7,False,
92,4,50,C7,False,
93,1,45,C-7,True,50
93,2,40,C-7,True,50
93,3,50,C-7,False,
93,4,51,C-7,True,49
94,1,40,F7,True,42
94,2,43,F7,True,50
94,3,37,F7,False,
94,4,39,F7,True,50
95,1,42,Bb6,False,
95,2,38,Bb6,True,48
95,3,48,Bb6,False,
95,4,43,Bb6,True,50
96,1,50,Bb6,False,
96,2,40,Bb6,True,42
96,3,42,Bb6,True,48
96,4,51,Bb6,True,49
97,1,45,C#-7,True,47
97,2,39,C#-7,True,44
97,3,44,C#-7,False,
97,4,49,C#-7,False,
98,1,50,F#7,False,
98,2,46,F#7,True,50
98,3,49,F#7,False,
98,4,39,F#7,True,50
99,1,41,Bj7,True,50
99,2,51,Bj7,True,50
99,3,47,Bj7,False,
99,4,43,Bj7,True,48
100,1,49,Bj7,False,
100,2,46,Bj7,True,49
100,3,41,Bj7,True,44
100,4,48,Bj7,True,47
101,1,42,B-7,False,
101,2,51,B-7,True,44
101,3,40,B-7,True,44
101,4,40,B-7,True,47
102,1,46,E7,True,47
102,2,48,E7,True,51
102,3,50,E7,False,
102,4,49,E7,True,50
103,1,40,Aj7,True,50
103,2,50,Aj7,True,37
103,3,41,Aj7,True,37
103,4,50,Aj7,False,
104,1,37,Aj7,False,
104,2,37,Aj7,False,
104,3,39,Aj7,True,37
104,4,41,Aj7,True,38
105,1,51,A-7,True,47
105,2,47,A-7,False,
105,3,42,A-7,False,
105,4,47,A-7,True,37
106,1,38,D7,True,37
106,2,39,D7,True,37
106,3,37,D7,False,
106,4,46,D7,True,47
107,1,47,Gj7,False,
107,2,42,Gj7,True,37
107,3,41,Gj7,True,37
107,4,44,Gj7,True,37
108,1,46,Gj7,True,37
108,2,49,Gj7,False,
108,3,37,Gj7,False,
108,4,43,Gj7,True,37
109,1,38,G-7,False,
109,2,51,G-7,True,45
109,3,44,G-7,True,50
109,4,50,G-7,False,
110,1,42,C7,True,42
110,2,45,C7,False,
110,3,49,C7,True,33
110,4,51,C7,True,37
111,1,51,C-7,True,50
111,2,44,C-7,True,42
111,3,49,C-7,True,42
111,4,42,C-7,True,47
112,1,51,F+7,True,48
112,2,39,F+7,True,49
112,3,47,F+7,True,37
112,4,38,F+7,True,37
113,1,49,Bbj7,False,
113,2,40,Bbj7,True,49
113,3,48,Bbj7,False,
113,4,45,Bbj7,True,47
114,1,44,Bbj7,True,47
114,2,45,Bbj7,True,45
114,3,50,Bbj7,False,
114,4,42,Bbj7,True,47
115,1,47,F-7,False,
115,2,41,F-7,True,47
115,3,48,F-7,True,50
115,4,43,F-7,True,49
116,1,49,Bb7,False,
116,2,49,Bb7,True,49
116,3,47,Bb7,False,
116,4,48,Bb7,True,49
117,1,45,Ebj7,True,50
117,2,48,Ebj7,True,47
117,3,46,Ebj7,True,50
117,4,47,Ebj7,True,50
118,1,45,Ebj7,True,45
118,2,43,Ebj7,True,47
118,3,44,Ebj7,False,
118,4,43,Ebj7,True,44
119,1,48,Ab7,True,47
119,2,38,Ab7,True,48
119,3,38,Ab7,True,49
119,4,50,Ab7,False,
120,1,41,Ab7,True,49
120,2,42,Ab7,True,50
120,3,43,Ab7,True,50
120,4,45,Ab7,True,50
121,1,40,Bbj7,True,49
121,2,45,Bbj7,True,47
121,3,50,Bbj7,False,
121,4,47,Bbj7,True,48
122,1,42,G-7,True,47
122,2,47,G-7,False,
122,3,48,G-7,False,
122,4,42,G-7,False,
123,1,49,C7,True,42
123,2,47,C7,True,45
123,3,47,C7,False,
123,4,49,C7,True,47
124,1,43,C7,True,49
124,2,48,C7,True,49
124,3,40,C7,True,37
124,4,50,C7,False,
125,1,49,C-7,True,47
125,2,42,C-7,True,45
125,3,40,C-7,True,50
125,4,44,C-7,True,50
126,1,41,F7,True,43
126,2,51,F7,True,43
126,3,42,F7,False,
126,4,42,F7,False,
127,1,42,Bb6,True,48
127,2,48,Bb6,False,
127,3,39,Bb6,True,47
127,4,50,Bb6,True,47
128,1,38,Bb6,True,47
128,2,49,Bb6,True,47
128,3,46,NC,True,47
128,4,47,NC,False,
