bar,beat,note,chord,replaced,original_value
60,2,37,F7,False,
60,3,48,F7,True,37
60,4,35,F7,True,37
61,1,34,Bb-7,True,37
61,2,46,Bb-7,True,37
61,3,34,Bb-7,True,37
61,4,47,Bb-7,True,37
62,1,37,Eb7,True,37
62,2,35,Eb7,True,37
62,3,50,Eb7,False,
62,4,50,Eb7,True,50
63,1,40,Ab,True,51
63,2,39,Ab,True,48
63,3,42,Ab,True,34
63,4,37,Ab,True,44
64,1,52,Ab,True,37
64,2,37,Ab,True,43
64,3,49,Ab,True,42
64,4,45,Ab,True,42
65,1,34,NC,True,37
65,2,52,NC,True,48
