bar,beat,note,chord,replaced,original_value
54,3,39,Bbsus7,True,42
54,4,45,Bbsus7,True,41
55,1,48,Fsus7,True,40
55,2,48,Fsus7,True,38
55,3,44,Fsus7,True,43
55,4,47,Fsus7,False,
56,1,39,Fsus7,True,48
56,2,40,Fsus7,False,
56,3,50,Fsus7,True,45
56,4,38,Fsus7,True,50
57,1,38,Csus7,True,50
57,2,47,Csus7,True,37
57,3,50,Csus7,False,
57,4,51,Csus7,True,43
58,1,37,Fsus7,True,41
58,2,36,Fsus7,True,42
58,3,52,Fsus7,True,43
58,4,40,Fsus7,True,50
59,1,34,Fsus7,True,48
59,2,40,Fsus7,False,
59,3,40,Fsus7,True,41
59,4,44,Fsus7,True,42
60,1,38,Fsus7,True,43
60,2,39,Fsus7,True,44
60,3,37,Fsus7,True,45
60,4,45,Fsus7,True,50
61,1,44,Fsus7,True,48
61,2,40,Fsus7,True,37
61,3,45,Fsus7,True,37
61,4,36,Fsus7,True,40
62,1,52,Fsus7,True,41
62,2,41,Fsus7,False,
62,3,38,Fsus7,True,42
62,4,50,Fsus7,False,
