bar,beat,note,chord,replaced,original_value
56,3,45,C7,False,
56,4,36,C7,True,47
57,1,49,Gm7b5,True,34
57,2,42,Gm7b5,True,50
57,3,52,Gm7b5,True,41
57,4,34,Gm7b5,True,34
58,1,48,C79b,False,
58,2,40,C79b,True,42
58,3,38,C79b,True,43
58,4,47,C79b,False,
59,1,45,Fj7,True,48
59,2,50,Fj7,True,40
59,3,43,Fj7,True,45
59,4,41,Fj7,True,44
60,1,35,Am7b5,True,44
60,2,45,Am7b5,True,40
60,3,44,D7,False,
60,4,50,D7,True,45
61,1,42,G7,True,50
61,2,40,G7,True,45
61,3,41,G7,True,41
61,4,49,G7,True,42
62,1,36,G-7,True,43
62,2,37,G-7,True,45
62,3,41,C7,True,34
62,4,48,C7,True,47
63,1,45,F6,True,48
63,2,43,F6,True,40
63,3,41,F6,False,
63,4,38,F6,True,42
64,1,43,F6,False,
64,2,45,F6,True,43
64,3,40,F6,True,42
64,4,45,F6,True,43
65,1,51,Gm7b5,True,41
65,2,47,Gm7b5,True,45
65,3,44,Gm7b5,False,
65,4,34,Gm7b5,True,41
66,1,43,C79b,True,34
66,2,34,C79b,False,
66,3,52,C79b,True,34
66,4,34,C79b,False,
