bar,beat,note,chord,replaced,original_value
19,2,50,Csus,True,37
19,3,50,Bsus,False,
19,4,37,Bsus,True,50
20,1,40,Bbsus,True,47
20,2,39,Bbsus,True,37
20,3,50,Bsus,True,37
20,4,38,Bsus,False,
21,1,44,Csus,True,43
21,2,40,Csus,True,37
21,3,48,Bsus,True,42
21,4,41,Bsus,True,37
22,1,50,Bbsus,True,47
22,2,47,Bbsus,False,
22,3,43,Bsus,True,42
22,4,48,Bsus,True,50
23,1,50,Csus,False,
23,2,43,Csus,True,37
23,3,42,Bsus,False,
23,4,37,Bsus,True,42
24,1,42,Bbsus,True,47
24,2,47,Bbsus,False,
24,3,43,Bsus,True,42
24,4,48,Bsus,True,50
25,1,45,Csus,True,43
25,2,39,Csus,True,37
25,3,37,Bsus,False,
25,4,44,Bsus,True,37
26,1,39,Bbsus,True,47
26,2,42,Bbsus,False,
26,3,44,Bsus,True,42
26,4,50,Bsus,True,50
27,1,46,Csus,True,37
27,2,46,Csus,True,50
27,3,46,Bsus,True,48
27,4,50,Bsus,True,48
28,1,42,Bbsus,True,50
28,2,38,Bbsus,True,38
28,3,49,Bsus,True,37
28,4,46,Bsus,True,38
29,1,48,Csus,True,43
29,2,39,Csus,True,37
29,3,46,Bsus,True,50
29,4,42,Bsus,True,37
30,1,47,Bbsus,False,
30,2,37,Bbsus,False,
30,3,47,Bsus,False,
30,4,46,Bsus,True,37
31,1,44,Csus,True,37
31,2,37,Csus,False,
31,3,38,Bsus,True,37
31,4,46,Bsus,True,37
32,1,42,Bbsus,True,47
32,2,42,Bbsus,True,42
32,3,49,Bsus,True,37
32,4,47,Bsus,True,38
33,1,44,Csus,True,43
33,2,50,Csus,False,
33,3,40,Bsus,True,37
33,4,41,Bsus,True,37
34,1,47,Bbsus,False,
34,2,40,Bbsus,True,38
34,3,39,Bsus,True,42
34,4,42,Bsus,True,38
35,1,50,Csus,False,
35,2,47,Csus,True,37
35,3,38,Bsus,False,
35,4,45,Bsus,True,38
36,1,47,Bbsus,False,
36,2,43,Bbsus,True,37
36,3,39,Bsus,True,47
36,4,41,Bsus,True,50
37,1,43,Csus,False,
37,2,38,Csus,True,50
37,3,37,Bsus,True,42
37,4,42,Bsus,False,
38,1,42,Bbsus,True,47
38,2,42,Bbsus,True,42
38,3,40,Bsus,True,42
38,4,46,Bsus,True,37
39,1,39,Csus,True,50
39,2,37,Csus,False,
39,3,38,Bsus,True,49
39,4,51,Bsus,True,37
40,1,38,Bbsus,True,48
40,2,42,Bbsus,False,
40,3,42,Bsus,True,42
40,4,41,Bsus,True,38
41,1,46,Csus,True,50
41,2,47,Csus,True,37
41,3,42,Bsus,True,37
41,4,38,Bsus,True,37
42,1,47,Bbsus,False,
42,2,37,Bbsus,False,
42,3,47,Bsus,True,38
42,4,39,Bsus,True,38
43,1,37,Csus,False,
43,2,38,Csus,True,50
43,3,46,Bsus,True,37
43,4,37,Bsus,False,
44,1,48,Bbsus,True,47
44,2,37,Bbsus,False,
44,3,48,Bsus,False,
44,4,46,Bsus,True,49
45,1,46,Csus,True,37
45,2,49,Csus,True,50
45,3,40,Bsus,True,38
45,4,46,Bsus,True,38
46,1,38,Bbsus,True,47
46,2,38,Bbsus,True,37
46,3,45,Bsus,True,37
46,4,45,Bsus,True,38
47,1,43,Csus,True,37
47,2,47,Csus,True,37
47,3,42,Bsus,False,
47,4,49,Bsus,True,42
48,1,48,Bbsus,True,38
48,2,40,Bbsus,True,38
48,3,48,Bsus,True,37
48,4,49,Bsus,True,38
49,1,47,Csus,True,38
49,2,44,Csus,True,37
49,3,44,Bsus,True,37
49,4,42,Bsus,True,37
50,1,42,Bbsus,True,38
50,2,51,Bbsus,True,38
50,3,42,Bsus,True,37
50,4,47,Bsus,True,38
51,1,46,Csus,True,43
51,2,47,Csus,True,37
51,3,39,Bsus,True,42
51,4,50,Bsus,False,
52,1,51,Bbsus,False,
52,2,43,Bbsus,False,
52,3,48,Bsus,True,37
52,4,43,Bsus,True,50
53,1,37,Csus,False,
53,2,38,Csus,True,37
53,3,37,Bsus,False,
53,4,47,Bsus,True,37
54,1,43,Bbsus,True,47
54,2,48,Bbsus,True,50
54,3,37,Bsus,False,
54,4,48,Bsus,True,37
55,1,43,Csus,True,50
55,2,38,Csus,True,37
55,3,40,Bsus,True,50
55,4,50,Bsus,False,
56,1,44,Bbsus,True,50
56,2,46,Bbsus,True,50
56,3,37,Bsus,False,
56,4,41,Bsus,True,50
57,1,51,Csus,True,43
57,2,48,Csus,True,50
57,3,49,Bsus,True,43
57,4,44,Bsus,True,50
58,1,42,Bbsus,False,
58,2,48,Bbsus,True,42
58,3,46,Bsus,True,43
58,4,37,Bsus,False,
59,1,37,Csus,True,37
59,2,46,Csus,True,50
59,3,49,Bsus,False,
59,4,37,Bsus,False,
60,1,47,Bbsus,False,
60,2,37,Bbsus,False,
60,3,39,Bsus,True,37
60,4,46,Bsus,True,37
61,1,44,Csus,True,37
61,2,40,Csus,True,49
61,3,49,Bsus,True,37
61,4,40,Bsus,True,37
