bar,beat,note,chord,replaced,original_value
30,3,38,Bb7,True,41
30,4,49,Bb7,True,45
31,1,39,Ebj7,True,50
31,2,49,Ebj7,True,50
31,3,39,Ebj7,True,47
31,4,44,Ebj7,True,38
32,1,47,Ebj7,True,50
32,2,48,Ebj7,True,51
32,3,47,Ebj7,True,45
32,4,33,Ebj7,False,
33,1,44,Eb-7,True,38
33,2,37,Eb-7,True,37
33,3,42,Ab7,True,51
33,4,38,Ab7,True,44
34,1,50,Db-7,True,44
34,2,40,Db-7,True,44
34,3,44,Gb7,True,37
34,4,48,Gb7,True,49
35,1,47,Bj7,True,50
35,2,38,Bj7,True,37
35,3,49,Bj7,True,49
35,4,40,Bj7,True,47
36,1,37,F-7,False,
36,2,41,F-7,True,49
36,3,42,Bb7,True,48
36,4,47,Bb7,True,44
37,1,45,Eb-7,True,49
37,2,51,Eb-7,True,49
37,3,47,Eb-7,True,48
37,4,44,Eb-7,True,51
38,1,37,B7,False,
38,2,48,B7,True,47
38,3,44,Bb7,True,47
38,4,40,Bb7,True,47
39,1,50,Ebj7,True,45
39,2,48,Ebj7,False,
39,3,47,Ebj7,True,50
39,4,39,Ebj7,True,51
40,1,37,Ebj7,False,
40,2,50,Ebj7,True,48
40,3,47,Ebj7,True,37
40,4,37,Ebj7,False,
41,1,46,Eb-7,True,37
41,2,38,Eb-7,True,49
41,3,51,Ab7,True,38
41,4,49,Ab7,False,
42,1,48,Db-7,True,37
42,2,44,Db-7,False,
42,3,37,Gb7,False,
42,4,47,Gb7,True,37
43,1,50,Bj7,True,37
43,2,49,Bj7,False,
43,3,49,Bj7,False,
43,4,47,Bj7,True,49
44,1,44,F-7,True,37
44,2,49,F-7,False,
44,3,49,Bb7,True,47
44,4,47,Bb7,False,
45,1,49,Eb-7,True,34
45,2,49,Eb-7,False,
45,3,47,Eb-7,True,49
45,4,39,Eb-7,True,49
46,1,38,B7,True,49
46,2,49,B7,False,
46,3,47,Bb7,False,
46,4,51,Bb7,True,47
47,1,46,Ebj7,True,47
47,2,47,Ebj7,True,50
47,3,42,Ebj7,True,47
47,4,51,Ebj7,True,51
48,1,41,Ebj7,True,50
48,2,44,Ebj7,True,48
48,3,47,Ebj7,False,
48,4,44,Ebj7,False,
49,1,45,Bb-7,False,
49,2,46,Bb-7,True,47
49,3,41,Bb-7,True,49
49,4,51,Bb-7,False,
50,1,40,Eb7,True,37
50,2,41,Eb7,True,45
50,3,51,Eb7,True,45
50,4,43,Eb7,True,37
51,1,37,Abj7,True,51
51,2,43,Abj7,True,40
51,3,45,Abj7,True,51
51,4,50,Abj7,True,50
52,1,51,Abj7,False,
52,2,46,Abj7,True,37
52,3,48,Abj7,True,51
52,4,39,Abj7,True,50
53,1,49,Ab-7,True,51
53,2,43,Ab-7,True,37
53,3,45,Ab-7,True,51
53,4,43,Ab-7,True,44
54,1,43,Db7,True,44
54,2,41,Db7,True,44
54,3,44,Db7,True,51
54,4,46,Db7,True,51
55,1,46,Gbj7,True,37
55,2,46,Gbj7,True,44
55,3,44,Gbj7,False,
55,4,50,Gbj7,False,
56,1,48,F-7,False,
56,2,39,F-7,True,37
56,3,41,Bb7,True,37
56,4,51,Bb7,True,37
57,1,41,Eb-7,True,42
57,2,40,Eb-7,False,
57,3,39,Ab7,True,51
57,4,39,Ab7,True,44
58,1,37,Db-7,True,44
58,2,45,Db-7,True,44
58,3,48,Gb7,True,37
58,4,41,Gb7,True,50
59,1,41,Bj7,True,49
59,2,49,Bj7,False,
59,3,38,Bj7,True,49
59,4,37,Bj7,True,49
60,1,46,F-7,True,37
60,2,48,F-7,False,
60,3,39,Bb7,True,37
60,4,46,Bb7,True,45
61,1,49,Eb-7,True,49
61,2,39,Eb-7,True,48
61,3,49,Eb-7,False,
61,4,49,Eb-7,False,
62,1,51,B7,True,37
62,2,37,B7,False,
62,3,46,Bb7,True,47
62,4,46,Bb7,True,47
63,1,37,Ebj7,True,45
63,2,43,Ebj7,True,49
63,3,37,Ebj7,True,50
63,4,39,Ebj7,True,51
64,1,43,Ebj7,True,42
64,2,51,Ebj7,False,
64,3,39,Ebj7,True,49
64,4,47,Ebj7,False,
65,1,50,Eb-7,False,
65,2,38,Eb-7,True,41
65,3,51,Ab7,False,
65,4,45,Ab7,True,45
66,1,48,Db-7,True,44
