bar,beat,note,chord,replaced,original_value
37,1,38,Ebj7,False,
37,2,38,Ebj7,False,
37,3,41,Ebj7,True,42
37,4,46,Ebj7,True,37
38,1,42,Ebj7,True,50
38,2,50,Ebj7,False,
38,3,50,Ebj7,False,
38,4,35,Ebj7,True,51
39,1,33,D-7,True,51
39,2,34,D-7,True,51
39,3,38,D-7,True,48
39,4,42,D-7,False,
40,1,39,G7,True,44
40,2,51,G7,True,43
40,3,47,G7,True,43
40,4,45,G7,True,45
41,1,51,Cj7,True,44
41,2,33,Cj7,True,45
41,3,37,Cj7,True,45
41,4,51,Cj7,True,48
42,1,46,A-7,True,50
42,2,42,A-7,False,
42,3,35,A-7,True,38
42,4,44,A-7,False,
43,1,43,F#m7b5,True,51
43,2,34,F#m7b5,True,51
43,3,51,Fj7,False,
43,4,48,Fj7,False,
44,1,42,F-7,True,49
44,2,41,F-7,True,51
44,3,35,F-7,True,51
44,4,42,F-7,True,44
45,1,44,E-7,True,42
45,2,42,E-7,False,
45,3,47,E-7,True,51
45,4,48,E-7,False,
46,1,51,F#o7,True,50
46,2,51,F#o7,True,51
46,3,42,F#o7,False,
46,4,51,F#o7,True,51
47,1,40,G-7,True,51
47,2,38,G-7,True,48
47,3,41,G-7,True,50
47,4,46,G-7,True,51
48,1,39,Em7b5,True,51
48,2,34,Em7b5,True,42
48,3,34,A79#,True,42
48,4,52,A79#,True,42
49,1,47,D-7,True,38
49,2,50,D-7,False,
49,3,50,D-7,True,48
49,4,52,D-7,True,52
50,1,45,D-7,False,
50,2,42,D-7,True,47
50,3,35,D-7,True,48
50,4,37,D-7,True,49
51,1,45,E-7,True,50
51,2,45,E-7,True,51
51,3,34,E-7,True,51
51,4,47,E-7,True,41
52,1,40,A7,True,51
52,2,51,A7,True,51
52,3,37,A7,True,47
52,4,51,A7,False,
53,1,50,F7,False,
53,2,41,F7,True,50
53,3,50,F7,False,
53,4,43,F7,True,47
54,1,47,F7,True,48
54,2,49,F7,True,52
54,3,45,F7,False,
54,4,51,F7,True,47
55,1,48,Bm7b5,True,49
55,2,51,Bm7b5,True,51
55,3,51,Bm7b5,False,
55,4,36,Bm7b5,True,48
56,1,49,Bb-6,True,43
56,2,36,Bb-6,True,43
56,3,42,Bb-6,False,
56,4,47,Bb-6,True,51
57,1,50,A-7,False,
57,2,50,A-7,False,
57,3,49,A-7,True,47
57,4,48,A-7,False,
58,1,51,D7,True,49
58,2,47,D7,True,38
58,3,49,D7,True,50
58,4,39,D7,True,50
59,1,38,G-7,True,50
59,2,36,G-7,True,50
59,3,41,G-7,True,50
59,4,38,G-7,True,43
60,1,43,C7,True,44
60,2,43,C7,True,45
60,3,41,C7,True,47
60,4,50,C7,False,
61,1,41,Fj7,True,48
61,2,48,Fj7,False,
61,3,45,Fj7,True,45
61,4,44,Fj7,True,42
62,1,47,Fj7,True,37
62,2,33,Fj7,True,37
62,3,44,Fj7,True,42
62,4,42,Fj7,False,
63,1,42,Fj7,True,42
63,2,42,Fj7,False,
63,3,42,Fj7,False,
63,4,42,Fj7,False,
64,1,39,Fj7,True,42
64,2,39,Fj7,True,37
64,3,38,Fj7,False,
64,4,49,Fj7,True,38
65,1,47,D-7,True,42
65,2,44,D-7,True,42
65,3,40,D-7,True,51
65,4,42,D-7,False,
66,1,41,D-7,True,51
66,2,36,D-7,True,50
66,3,47,D-7,True,51
66,4,51,D-7,False,
67,1,42,E-7,True,50
67,2,51,E-7,False,
67,3,39,E-7,True,42
67,4,34,E-7,True,41
68,1,42,A7,True,40
68,2,42,A7,False,
68,3,48,A7,True,42
68,4,51,A7,False,
69,1,44,F7,True,40
69,2,51,F7,False,
69,3,42,F7,False,
69,4,43,F7,True,51
70,1,40,F7,True,38
70,2,36,F7,True,38
70,3,38,F7,False,
70,4,38,F7,False,
71,1,35,Bm7b5,True,42
71,2,47,Bm7b5,True,38
71,3,50,Bm7b5,True,38
71,4,44,Bm7b5,True,37
72,1,39,Bb-6,True,38
72,2,38,Bb-6,False,
72,3,38,Bb-6,False,
72,4,38,Bb-6,False,
73,1,38,F/A,True,38
73,2,47,F/A,True,38
73,3,40,F/A,True,51
73,4,48,F/A,True,42
74,1,43,D-7,True,42
74,2,52,D-7,True,45
74,3,41,D-7,True,49
74,4,51,D-7,False,
75,1,34,G-7,True,41
75,2,41,G-7,True,45
75,3,51,G-7,False,
75,4,47,G-7,True,38
76,1,38,C7,False,
76,2,47,C7,True,51
76,3,42,C7,False,
76,4,51,C7,False,
77,1,42,Fj7,False,
77,2,51,Fj7,True,44
77,3,42,Fj7,False,
77,4,38,Fj7,False,
78,1,48,F#o7,True,38
78,2,38,F#o7,False,
78,3,38,F#o7,True,38
78,4,38,F#o7,False,
79,1,37,G-7,False,
79,2,44,G-7,True,50
79,3,41,G-7,True,50
79,4,41,G-7,True,38
80,1,37,Em7b5,True,39
80,2,51,Em7b5,False,
80,3,51,A79#,False,
80,4,37,A79#,True,40
81,1,47,D-7,True,39
81,2,41,D-7,True,51
81,3,49,D-7,True,51
81,4,33,D-7,True,40
82,1,36,D-7,True,51
82,2,38,D-7,False,
82,3,45,D-7,True,38
82,4,51,D-7,False,
83,1,44,E-7,True,51
83,2,33,E-7,True,51
83,3,51,E-7,False,
83,4,51,E-7,True,41
84,1,38,A7,False,
84,2,35,A7,True,52
84,3,49,A7,True,47
84,4,42,A7,False,
85,1,42,F7,True,51
85,2,41,F7,True,50
85,3,36,F7,True,50
85,4,47,F7,False,
86,1,34,F7,True,47
86,2,52,F7,False,
86,3,43,F7,True,45
86,4,41,F7,True,47
87,1,49,Bm7b5,False,
87,2,44,Bm7b5,True,51
87,3,44,Bm7b5,True,51
87,4,48,Bm7b5,False,
88,1,43,Bb-6,False,
88,2,33,Bb-6,True,42
88,3,50,Bb-6,True,42
88,4,34,Bb-6,True,51
89,1,33,F/A,True,51
89,2,50,F/A,False,
89,3,51,F/A,False,
89,4,42,F/A,True,40
90,1,39,D-7,True,42
90,2,47,D-7,True,45
90,3,36,D-7,True,47
90,4,39,D-7,True,49
91,1,50,G-7,False,
91,2,49,G-7,True,50
91,3,47,G-7,True,45
91,4,51,G-7,False,
92,1,48,C7,True,44
92,2,47,C7,True,43
92,3,51,C7,True,39
92,4,39,C7,True,38
93,1,43,Fj7,True,42
93,2,40,Fj7,True,41
93,3,43,Fj7,True,37
93,4,50,Fj7,True,50
94,1,34,F#o7,True,48
94,2,52,F#o7,True,47
94,3,38,F#o7,True,45
94,4,41,F#o7,True,45
95,1,48,F-7,True,45
95,2,38,F-7,True,45
95,3,45,F-7,False,
95,4,52,F-7,True,47
96,1,51,Bb7,True,48
96,2,41,Bb7,True,50
96,3,51,Bb7,False,
96,4,40,Bb7,True,51
97,1,36,Ebj7,True,51
97,2,39,Ebj7,True,51
97,3,51,Ebj7,False,
97,4,38,Ebj7,True,48
98,1,46,Eo7,True,47
98,2,34,Eo7,True,41
98,3,50,Eo7,False,
98,4,42,Eo7,True,47
99,1,44,F-7,True,43
99,2,49,F-7,True,44
99,3,50,F-7,True,45
99,4,48,F-7,True,47
100,1,33,Bb7,True,48
100,2,42,Bb7,True,50
100,3,43,Bb7,True,51
100,4,34,Bb7,True,51
101,1,42,Ebj7,False,
101,2,35,Ebj7,True,45
101,3,39,Ebj7,True,50
101,4,42,Ebj7,True,51
102,1,33,Ebj7,True,51
102,2,51,Ebj7,False,
102,3,43,Ebj7,True,51
102,4,51,Ebj7,False,
103,1,41,D-7,True,50
103,2,41,D-7,True,50
103,3,40,D-7,True,48
103,4,45,D-7,True,47
104,1,45,G7,False,
104,2,48,G7,True,43
104,3,43,G7,False,
104,4,34,G7,True,45
105,1,47,Cj7,True,43
105,2,51,Cj7,True,45
105,3,46,Cj7,True,45
105,4,47,Cj7,True,48
106,1,43,A-7,True,50
106,2,48,A-7,True,51
106,3,42,A-7,True,38
106,4,51,A-7,False,
107,1,50,F#m7b5,True,51
107,2,35,F#m7b5,True,41
107,3,50,Fj7,True,39
107,4,50,Fj7,False,
108,1,42,F-7,True,37
108,2,40,F-7,True,51
108,3,39,F-7,True,51
108,4,49,F-7,True,42
109,1,48,E-7,True,38
109,2,47,E-7,True,41
109,3,51,E-7,False,
109,4,42,E-7,True,48
110,1,35,F#o7,True,51
110,2,51,F#o7,False,
110,3,33,F#o7,True,51
110,4,36,F#o7,True,41
111,1,51,G-7,False,
111,2,47,G-7,True,50
111,3,33,G-7,True,51
111,4,40,G-7,True,51
112,1,50,Em7b5,False,
112,2,49,Em7b5,True,42
112,3,39,A79#,True,47
112,4,44,A79#,True,42
113,1,33,D-7,True,52
113,2,35,D-7,True,50
113,3,38,D-7,True,51
113,4,52,D-7,False,
114,1,33,D-7,True,45
114,2,51,D-7,True,47
114,3,48,D-7,True,48
114,4,34,D-7,True,49
115,1,41,E-7,True,50
115,2,33,E-7,True,51
115,3,40,E-7,True,51
115,4,39,E-7,True,51
116,1,36,A7,True,51
116,2,37,A7,True,42
116,3,41,A7,True,42
116,4,49,A7,True,51
117,1,34,F7,True,50
117,2,37,F7,True,50
117,3,33,F7,True,48
117,4,47,F7,False,
118,1,40,F7,True,43
118,2,47,F7,False,
118,3,47,F7,True,48
118,4,36,F7,True,49
119,1,51,Bm7b5,True,52
119,2,48,Bm7b5,True,41
119,3,48,Bm7b5,True,42
119,4,37,Bm7b5,True,48
120,1,38,Bb-6,True,43
120,2,41,Bb-6,True,42
120,3,47,Bb-6,False,
120,4,50,Bb-6,True,51
121,1,44,A-7,True,41
121,2,41,A-7,False,
121,3,46,A-7,True,51
121,4,47,A-7,True,41
122,1,52,D7,False,
122,2,47,D7,True,50
122,3,40,D7,True,49
122,4,51,D7,True,51
123,1,37,G-7,True,51
123,2,50,G-7,True,45
123,3,45,G-7,True,50
123,4,46,G-7,True,38
124,1,51,C7,False,
124,2,41,C7,True,38
124,3,38,C7,False,
124,4,33,C7,True,38
125,1,38,Fj7,False,
125,2,43,Fj7,True,38
125,3,38,Fj7,False,
125,4,42,Fj7,False,
126,1,42,Fj7,False,
126,2,44,Fj7,True,51
126,3,46,Fj7,True,38
126,4,49,Fj7,True,44
127,1,46,Fj7,True,42
127,2,37,Fj7,True,50
127,3,33,Fj7,True,51
127,4,47,Fj7,True,51
128,1,50,Fj7,True,51
128,2,41,Fj7,True,51
128,3,42,Fj7,True,47
128,4,43,Fj7,False,
129,1,39,D-7,True,45
129,2,52,D-7,True,33
129,3,45,D-7,False,
129,4,48,D-7,True,47
130,1,41,D-7,True,48
130,2,52,D-7,True,50
130,3,52,D-7,False,
130,4,38,D-7,True,37
131,1,52,D-7,True,50
131,2,48,D-7,True,52
