bar,beat,note,chord,replaced,original_value
21,4,44,NC,True,50
22,1,37,NC,True,50
22,2,50,NC,False,
22,3,39,NC,True,50
22,4,48,NC,True,42
23,1,42,NC,False,
23,2,44,NC,True,45
23,3,36,NC,True,50
23,4,37,NC,False,
24,1,50,NC,True,38
24,2,50,NC,True,37
24,3,37,NC,True,37
24,4,48,NC,True,50
25,1,50,NC,False,
25,2,45,NC,True,37
25,3,41,NC,True,37
25,4,38,NC,True,37
26,1,50,NC,False,
26,2,51,NC,True,50
26,3,48,NC,True,50
26,4,34,NC,True,50
27,1,36,NC,True,50
27,2,42,NC,True,49
27,3,49,NC,False,
27,4,50,NC,False,
28,1,47,NC,True,50
28,2,35,NC,True,50
28,3,37,NC,True,50
28,4,41,NC,True,50
29,1,46,NC,True,43
29,2,41,NC,True,50
29,3,50,NC,False,
29,4,50,NC,False,
30,1,44,NC,True,47
30,2,43,NC,False,
30,3,47,NC,True,40
30,4,40,NC,False,
31,1,47,NC,True,38
31,2,37,NC,False,
31,3,46,NC,True,50
31,4,47,NC,True,50
32,1,40,NC,True,50
32,2,35,NC,True,50
32,3,50,NC,False,
32,4,38,NC,True,50
33,1,42,NC,True,50
33,2,45,NC,True,42
33,3,44,NC,True,43
33,4,39,NC,True,42
34,1,38,NC,True,50
34,2,35,NC,True,45
34,3,44,NC,True,47
34,4,51,NC,True,48
35,1,45,NC,True,49
35,2,50,NC,False,
35,3,49,NC,True,50
35,4,46,NC,True,37
36,1,37,NC,False,
36,2,37,NC,True,37
36,3,44,NC,True,37
36,4,37,NC,False,
37,1,49,NC,True,50
37,2,45,NC,True,50
37,3,50,NC,False,
37,4,50,NC,False,
38,1,50,NC,True,50
38,2,42,NC,True,37
38,3,34,NC,True,37
38,4,35,NC,True,37
39,1,50,NC,False,
39,2,46,NC,True,37
39,3,50,NC,False,
39,4,37,NC,True,37
40,1,36,NC,True,37
40,2,37,NC,False,
40,3,37,NC,False,
40,4,46,NC,True,50
41,1,37,NC,True,37
41,2,48,NC,True,37
41,3,48,NC,True,37
41,4,42,NC,True,37
42,1,37,NC,False,
42,2,39,NC,True,51
42,3,50,NC,False,
42,4,37,NC,True,50
43,1,44,NC,True,50
43,2,41,NC,True,40
43,3,44,NC,False,
43,4,49,NC,True,50
44,1,46,NC,True,50
44,2,35,NC,True,50
44,3,36,NC,True,49
44,4,46,NC,True,40
45,1,41,NC,True,35
45,2,49,NC,True,40
45,3,39,NC,True,42
45,4,48,NC,True,42
46,1,43,NC,True,43
46,2,49,NC,True,45
46,3,47,NC,True,47
46,4,50,NC,True,47
47,1,36,NC,True,40
47,2,44,NC,True,40
47,3,47,NC,True,41
47,4,39,NC,True,42
48,1,42,NC,False,
48,2,43,NC,False,
48,3,46,NC,True,44
48,4,43,NC,True,44
49,1,45,NC,False,
49,2,49,NC,True,45
49,3,48,NC,True,34
49,4,37,NC,True,47
50,1,43,NC,True,50
50,2,48,NC,False,
50,3,47,NC,True,49
50,4,37,NC,True,50
51,1,45,NC,True,50
51,2,46,NC,True,51
51,3,51,NC,False,
51,4,38,NC,True,37
52,1,43,NC,True,50
52,2,50,NC,False,
52,3,36,NC,True,45
52,4,36,NC,True,50
53,1,48,NC,True,50
53,2,42,NC,True,42
53,3,43,NC,False,
53,4,39,NC,True,43
54,1,45,NC,False,
54,2,36,NC,True,47
54,3,43,NC,True,47
54,4,43,NC,True,50
55,1,39,NC,True,49
55,2,45,NC,True,40
55,3,50,NC,True,45
55,4,50,NC,False,
56,1,50,NC,False,
56,2,37,NC,False,
56,3,47,NC,True,38
56,4,47,NC,True,37
57,1,50,NC,False,
57,2,39,NC,True,38
57,3,45,NC,True,50
57,4,41,NC,True,48
58,1,35,NC,True,50
58,2,38,NC,False,
58,3,43,NC,True,50
58,4,49,NC,True,51
59,1,46,NC,True,37
59,2,37,NC,False,
59,3,34,NC,True,49
59,4,35,NC,True,50
60,1,50,NC,False,
60,2,39,NC,True,50
60,3,34,NC,True,42
60,4,42,NC,False,
61,1,42,NC,False,
61,2,45,NC,False,
61,3,34,NC,True,50
61,4,36,NC,True,40
62,1,44,NC,True,44
62,2,50,NC,False,
62,3,50,NC,False,
62,4,42,NC,True,37
63,1,42,NC,False,
63,2,37,NC,False,
63,3,45,NC,True,50
63,4,48,NC,True,50
64,1,45,NC,False,
64,2,51,NC,True,40
64,3,43,NC,False,
64,4,42,NC,False,
65,1,35,NC,True,41
65,2,45,NC,True,45
65,3,42,NC,True,50
65,4,48,NC,True,50
66,1,38,NC,False,
66,2,51,NC,True,37
66,3,36,NC,True,50
66,4,50,NC,False,
67,1,38,NC,True,37
67,2,38,NC,False,
67,3,35,NC,True,50
67,4,37,NC,False,
68,1,40,NC,False,
68,2,47,NC,True,34
68,3,47,NC,True,37
68,4,40,NC,True,50
69,1,39,NC,True,50
69,2,50,NC,False,
69,3,49,NC,True,50
69,4,37,NC,True,44
70,1,50,NC,False,
70,2,44,NC,True,50
70,3,39,NC,True,50
70,4,47,NC,True,44
71,1,42,NC,True,51
71,2,50,NC,False,
71,3,50,NC,False,
71,4,36,NC,True,50
72,1,42,NC,True,50
72,2,40,NC,False,
72,3,45,NC,True,50
72,4,42,NC,True,50
73,1,41,NC,True,37
73,2,38,NC,True,37
73,3,38,NC,False,
73,4,37,NC,True,37
74,1,37,NC,False,
74,2,37,NC,False,
74,3,43,NC,True,48
74,4,50,NC,False,
75,1,44,NC,True,47
75,2,38,NC,True,50
75,3,35,NC,True,37
75,4,36,NC,True,37
76,1,41,NC,True,37
76,2,37,NC,False,
76,3,37,NC,True,50
76,4,38,NC,False,
77,1,46,NC,True,50
77,2,50,NC,False,
77,3,49,NC,True,37
77,4,50,NC,False,
