bar,beat,note,chord,replaced,original_value
74,3,40,G-79,False,
74,4,47,G-79,True,38
75,1,42,D7,True,50
75,2,50,D7,True,50
75,3,42,D7,False,
75,4,42,D7,False,
76,1,44,G-79,True,42
76,2,51,G-79,True,40
76,3,51,G-79,True,42
76,4,36,G-79,True,37
77,1,50,F-79,False,
77,2,43,F-79,True,50
77,3,51,F-79,True,37
77,4,47,F-79,True,50
78,1,36,E-79,True,48
78,2,42,E-79,False,
78,3,41,E-79,True,42
78,4,49,E-79,False,
79,1,49,Eb,True,47
79,2,50,Eb,True,37
79,3,37,Eb,False,
79,4,47,Eb,True,37
80,1,52,G-7,True,34
80,2,51,G-7,True,50
80,3,50,G-7,False,
80,4,38,G-7,True,50
81,1,38,F-7,True,42
81,2,50,F-7,False,
81,3,45,Bb7,True,47
81,4,50,Bb7,False,
82,1,45,Ebj7,True,50
82,2,42,Ebj7,False,
82,3,52,Ebj7,True,41
82,4,43,Ebj7,True,41
83,1,35,A-7,True,49
83,2,49,A-7,True,50
83,3,49,D7,True,37
83,4,43,D7,True,51
84,1,44,F-7911,True,37
84,2,45,F-7911,True,50
84,3,45,F-7911,True,50
84,4,47,F-7911,True,42
85,1,52,Am7b5,True,42
85,2,35,Am7b5,True,37
85,3,37,D7,False,
85,4,52,D7,True,50
86,1,37,Dbsus7,False,
86,2,45,Dbsus7,True,38
86,3,39,Dbsus7,True,37
86,4,40,Dbsus7,True,50
87,1,44,Dbsus7,False,
87,2,33,Dbsus7,True,51
87,3,44,Dbsus7,False,
87,4,41,Dbsus7,True,51
88,1,51,D-,True,44
88,2,40,D-,True,51
88,3,50,D-,True,44
88,4,44,D-,True,44
89,1,48,F-7,True,45
89,2,36,F-7,True,43
89,3,39,Bb7,True,42
89,4,36,Bb7,True,40
90,1,37,Ebj7,False,
90,2,51,Ebj7,True,44
90,3,36,Ebj7,True,41
90,4,41,Ebj7,True,42
91,1,38,A-7,True,49
91,2,35,A-7,True,50
91,3,50,D7,False,
91,4,43,D7,True,51
92,1,47,F-7911,True,37
92,2,50,F-7911,False,
92,3,49,F-7911,False,
92,4,49,F-7911,False,
93,1,39,Am7b5,True,49
93,2,50,Am7b5,False,
93,3,44,D7,True,50
93,4,43,D7,True,51
94,1,38,Dbsus7,False,
94,2,39,Dbsus7,True,37
94,3,45,Dbsus7,True,50
94,4,39,Dbsus7,True,50
95,1,50,Dbsus7,False,
