bar,beat,note,chord,replaced,original_value
111,3,40,Eb7,True,50
111,4,49,Eb7,True,45
112,1,47,Eb7,True,50
112,2,37,Eb7,True,34
112,3,49,Eb7,True,51
112,4,51,Eb7,True,50
113,1,52,Ab7,True,51
113,2,45,Ab7,True,48
113,3,51,Ab7,True,41
113,4,36,Ab7,True,48
114,1,39,Ab7,True,42
114,2,37,Ab7,True,47
114,3,51,Ab7,False,
114,4,49,Ab7,False,
115,1,49,Eb7,True,42
115,2,37,Eb7,True,49
115,3,45,Eb7,True,48
115,4,51,Eb7,True,48
116,1,51,C7,True,41
116,2,44,C7,True,48
116,3,43,C7,True,41
116,4,51,C7,True,50
117,1,42,F-7,True,50
117,2,39,F-7,True,49
117,3,40,F-7,True,50
117,4,49,F-7,False,
118,1,51,Bb7,True,48
118,2,48,Bb7,False,
118,3,46,Bb7,True,41
118,4,52,Bb7,True,48
119,1,43,Eb7,True,40
119,2,45,Eb7,True,34
119,3,48,Eb7,True,45
119,4,51,Eb7,False,
120,1,51,Bb7,False,
120,2,41,Bb7,True,45
120,3,40,Bb7,True,45
120,4,50,Bb7,False,
121,1,44,Eb7,True,34
121,2,36,Eb7,True,34
121,3,51,Eb7,False,
121,4,51,Eb7,False,
122,1,39,Ab7,True,44
122,2,43,Ab7,True,44
122,3,44,Ab7,False,
122,4,42,Ab7,True,48
123,1,38,Eb7,True,49
123,2,43,Eb7,False,
123,3,43,Eb7,False,
123,4,47,Eb7,False,
124,1,48,Eb7,True,48
124,2,42,Eb7,False,
124,3,42,Eb7,True,42
124,4,40,Eb7,True,47
125,1,47,Ab7,False,
125,2,36,Ab7,True,41
125,3,45,Ab7,True,41
125,4,52,Ab7,True,42
126,1,34,Ab7,True,45
126,2,41,Ab7,True,45
126,3,48,Ab7,True,45
126,4,47,Ab7,True,50
127,1,38,Eb7,True,50
127,2,44,Eb7,True,34
127,3,34,Eb7,False,
127,4,50,Eb7,True,51
128,1,35,C7,True,51
128,2,43,C7,True,48
128,3,52,C7,True,48
128,4,50,C7,False,
129,1,39,F-7,True,37
129,2,38,F-7,True,49
129,3,49,F-7,False,
129,4,42,F-7,False,
130,1,44,Bb7,True,42
130,2,43,Bb7,True,50
130,3,41,Bb7,True,41
130,4,41,Bb7,False,
131,1,47,Eb7,True,41
131,2,41,Eb7,True,50
131,3,38,Eb7,True,50
131,4,36,Eb7,True,45
132,1,38,Bb7,True,42
132,2,41,Bb7,True,48
132,3,48,Bb7,False,
132,4,50,Bb7,True,50
133,1,50,Eb7,False,
133,2,44,Eb7,True,50
133,3,49,Eb7,True,50
