bar,beat,note,chord,replaced,original_value
62,3,39,Dbo7,True,51
62,4,51,Dbo7,False,
63,1,50,Db6,True,44
63,2,35,Db6,True,44
63,3,37,Db6,True,42
63,4,42,Db6,False,
64,1,44,Db6,False,
64,2,51,Db6,True,44
64,3,50,Db6,True,42
64,4,47,Db6,True,44
65,1,43,Fm7b5,True,49
65,2,50,Fm7b5,True,37
65,3,34,Fm7b5,True,44
65,4,44,Fm7b5,False,
66,1,42,Bb79b,True,51
66,2,48,Bb79b,False,
66,3,39,Bb79b,True,45
66,4,39,Bb79b,True,41
67,1,43,Eb-7,True,42
67,2,42,Eb-7,False,
67,3,46,Eb-7,True,47
67,4,34,Eb-7,True,50
68,1,51,Ab7,False,
68,2,34,Ab7,False,
68,3,44,Ab7,True,51
68,4,38,Ab7,True,43
69,1,41,Dbo7,True,38
69,2,40,Dbo7,True,43
69,3,40,Db6,True,42
69,4,48,Db6,True,43
70,1,43,Dbj7,False,
70,2,41,Dbj7,True,43
70,3,37,Dbj7,True,38
70,4,46,Dbj7,True,51
71,1,40,Db-7,True,51
71,2,35,Db-7,True,50
71,3,51,Db-7,False,
71,4,37,Db-7,True,45
72,1,46,Gb7,True,44
72,2,44,Gb7,True,44
72,3,43,Gb7,True,49
72,4,49,Gb7,False,
73,1,42,Fm7b5,False,
73,2,38,Fm7b5,True,42
73,3,42,Fm7b5,True,42
73,4,49,Fm7b5,True,42
74,1,44,Bb79b,True,41
74,2,36,Bb79b,True,41
74,3,45,Bb79b,False,
74,4,35,Bb79b,True,45
75,1,50,Eb-7,True,34
75,2,42,Eb-7,True,34
75,3,38,Eb-7,True,52
75,4,50,Eb-7,True,52
76,1,44,Ab7,True,51
76,2,34,Ab7,False,
76,3,51,Ab7,False,
76,4,50,Ab7,True,45
77,1,37,Dbo7,True,44
77,2,40,Dbo7,True,43
77,3,35,Db6,True,43
77,4,46,Db6,True,51
78,1,46,Dbj7,True,51
78,2,51,Dbj7,False,
78,3,34,Dbj7,True,51
78,4,42,Dbj7,False,
79,1,52,Ab-7,True,44
79,2,40,Ab-7,False,
79,3,49,Db7,False,
79,4,40,Db7,True,42
80,1,51,Ab-7,False,
80,2,44,Ab-7,True,51
80,3,49,Db7,True,43
80,4,42,Db7,True,43
81,1,37,Gm7b5,True,49
81,2,51,Gm7b5,True,50
81,3,49,Gm7b5,False,
81,4,34,Gm7b5,True,44
82,1,37,C79b,True,50
82,2,41,C79b,True,50
82,3,43,C79b,True,42
82,4,46,C79b,True,43
83,1,48,Fj7,False,
83,2,48,Fj7,False,
83,3,38,Fj7,True,43
83,4,36,Fj7,True,38
84,1,41,Fj7,True,38
84,2,46,Fj7,True,38
84,3,42,Fj7,False,
84,4,42,Fj7,False,
85,1,51,Abm7b5,False,
85,2,35,Abm7b5,True,38
85,3,42,Abm7b5,False,
85,4,45,Abm7b5,False,
86,1,43,Db79b,False,
86,2,37,Db79b,True,42
86,3,44,Db79b,True,47
86,4,39,Db79b,True,48
87,1,49,Gb-,False,
87,2,49,Gb-,False,
87,3,36,Gb-,True,49
87,4,50,Gb-,True,44
88,1,47,Ab7,True,51
88,2,50,Ab7,True,38
88,3,50,Ab7,True,50
88,4,41,Ab7,True,51
89,1,44,Fm7b5,True,47
89,2,46,Fm7b5,True,47
89,3,35,Fm7b5,True,40
89,4,44,Fm7b5,True,38
90,1,52,Bb79b,True,37
90,2,47,Bb79b,False,
90,3,45,Bb79b,False,
90,4,51,Bb79b,True,41
91,1,42,Eb-7,False,
91,2,41,Eb-7,True,48
91,3,49,Eb-7,False,
91,4,42,Eb-7,True,50
92,1,41,Ab7,True,51
92,2,35,Ab7,True,51
92,3,40,Ab7,True,38
92,4,38,Ab7,True,38
93,1,37,Dbo7,False,
93,2,52,Dbo7,True,44
93,3,42,Dbo7,True,50
93,4,35,Dbo7,True,50
94,1,39,Dbo7,True,44
94,2,34,Dbo7,True,43
94,3,36,Dbo7,True,50
94,4,42,Dbo7,False,
95,1,36,Db6,True,43
95,2,38,Db6,True,43
95,3,50,Db6,False,
95,4,50,Db6,True,42
96,1,36,Db6,True,43
96,2,36,Db6,True,44
96,3,50,Db6,False,
96,4,50,Db6,False,
97,1,41,Fm7b5,True,47
97,2,38,Fm7b5,True,47
97,3,50,Fm7b5,False,
97,4,35,Fm7b5,True,40
98,1,43,Bb79b,True,37
98,2,37,Bb79b,True,48
98,3,46,Bb79b,True,45
98,4,42,Bb79b,True,41
99,1,49,Eb-7,True,34
99,2,46,Eb-7,True,34
99,3,48,Eb-7,True,38
99,4,34,Eb-7,True,52
100,1,35,Ab7,True,51
100,2,51,Ab7,False,
100,3,45,Ab7,False,
100,4,39,Ab7,True,45
101,1,43,Dbo7,False,
101,2,48,Dbo7,False,
101,3,42,Db6,True,49
101,4,41,Db6,True,50
102,1,45,Dbj7,True,51
102,2,34,Dbj7,True,52
102,3,39,Dbj7,True,38
102,4,37,Dbj7,True,42
103,1,42,Db-7,True,44
103,2,42,Db-7,True,51
103,3,34,Db-7,True,38
103,4,38,Db-7,False,
104,1,48,Gb7,True,51
104,2,45,Gb7,True,44
104,3,42,Gb7,True,49
104,4,40,Gb7,True,49
105,1,42,Fm7b5,False,
105,2,44,Fm7b5,True,42
105,3,36,Fm7b5,True,42
105,4,49,Fm7b5,True,42
106,1,35,Bb79b,True,42
106,2,48,Bb79b,True,42
106,3,48,Bb79b,True,43
106,4,45,Bb79b,False,
107,1,42,Eb-7,True,34
107,2,48,Eb-7,False,
107,3,37,Eb-7,True,49
107,4,37,Eb-7,True,50
108,1,51,Ab7,False,
108,2,38,Ab7,False,
108,3,38,Ab7,True,50
108,4,43,Ab7,False,
109,1,39,Dbo7,True,42
109,2,45,Dbo7,True,42
109,3,37,Db6,True,50
109,4,52,Db6,True,38
110,1,41,Dbj7,True,51
110,2,40,Dbj7,True,49
110,3,48,Dbj7,True,48
110,4,39,Dbj7,True,45
111,1,51,Ab-7,False,
111,2,47,Ab-7,True,51
111,3,46,Db7,True,51
111,4,48,Db7,True,45
112,1,52,Ab-7,True,44
112,2,42,Ab-7,True,43
112,3,44,Db7,True,43
112,4,44,Db7,False,
113,1,52,Gm7b5,True,49
113,2,46,Gm7b5,True,43
113,3,39,Gm7b5,True,44
113,4,42,Gm7b5,True,44
114,1,44,C79b,True,50
114,2,35,C79b,True,50
114,3,40,C79b,True,43
114,4,40,C79b,True,42
115,1,52,Fj7,True,48
115,2,42,Fj7,False,
115,3,39,Fj7,True,43
115,4,34,Fj7,True,42
116,1,41,Fj7,True,48
116,2,50,Fj7,False,
116,3,38,Fj7,True,43
116,4,42,Fj7,False,
117,1,36,Abm7b5,True,51
117,2,40,Abm7b5,True,34
117,3,42,Abm7b5,True,51
117,4,34,Abm7b5,True,42
118,1,43,Db79b,False,
118,2,42,Db79b,True,43
118,3,47,Db79b,True,50
118,4,42,Db79b,True,50
119,1,46,Gb-,True,49
119,2,46,Gb-,True,43
119,3,45,Gb-,True,49
119,4,50,Gb-,False,
120,1,44,Ab7,True,51
120,2,48,Ab7,True,51
120,3,48,Ab7,True,50
120,4,51,Ab7,False,
121,1,51,Fm7b5,True,47
121,2,45,Fm7b5,True,48
121,3,46,Fm7b5,True,42
121,4,52,Fm7b5,True,51
122,1,52,Bb79b,True,37
122,2,48,Bb79b,False,
122,3,45,Bb79b,False,
122,4,47,Bb79b,True,41
123,1,42,Eb-7,False,
123,2,50,Eb-7,False,
123,3,39,Eb-7,True,42
123,4,46,Eb-7,True,38
124,1,48,Ab7,True,51
124,2,38,Ab7,True,34
124,3,44,Ab7,True,51
124,4,43,Ab7,False,
125,1,43,Dbo7,False,
125,2,45,Dbo7,True,42
125,3,39,Dbo7,True,38
125,4,38,Dbo7,False,
126,1,51,Dbo7,False,
126,2,49,Dbo7,False,
126,3,37,Dbo7,True,47
126,4,42,Dbo7,False,
127,1,47,Db6,True,43
127,2,48,Db6,False,
127,3,41,Db6,True,49
127,4,50,Db6,False,
128,1,51,Db6,False,
128,2,40,Db6,True,51
128,3,44,Db6,True,42
128,4,51,Db6,False,
129,1,45,Fm7b5,True,47
129,2,45,Fm7b5,True,48
129,3,45,Fm7b5,True,50
129,4,40,Fm7b5,True,38
130,1,40,Bb79b,True,39
130,2,45,Bb79b,True,48
130,3,49,Bb79b,True,45
130,4,41,Bb79b,False,
131,1,42,Eb-7,True,45
131,2,48,Eb-7,False,
131,3,36,Eb-7,True,49
131,4,50,Eb-7,False,
132,1,51,Ab7,False,
132,2,34,Ab7,False,
132,3,52,Ab7,True,51
132,4,41,Ab7,True,45
133,1,39,Dbo7,True,43
133,2,49,Dbo7,True,43
133,3,46,Db6,True,51
133,4,49,Db6,True,51
134,1,46,Dbj7,True,43
134,2,50,Dbj7,True,43
134,3,46,Dbj7,True,51
134,4,51,Dbj7,False,
135,1,46,Db-7,True,43
135,2,40,Db-7,True,43
135,3,47,Db-7,True,51
135,4,51,Db-7,False,
136,1,43,Gb7,False,
136,2,43,Gb7,False,
136,3,46,Gb7,True,49
136,4,49,Gb7,False,
137,1,41,Fm7b5,True,42
137,2,42,Fm7b5,False,
137,3,45,Fm7b5,True,42
137,4,48,Fm7b5,False,
138,1,41,Bb79b,False,
138,2,41,Bb79b,True,45
138,3,51,Bb79b,True,48
138,4,50,Bb79b,False,
139,1,51,Eb-7,True,34
139,2,42,Eb-7,True,48
139,3,42,Eb-7,True,49
139,4,36,Eb-7,True,50
140,1,51,Ab7,False,
140,2,40,Ab7,True,38
140,3,50,Ab7,True,40
140,4,42,Ab7,True,42
141,1,42,Dbo7,False,
141,2,47,Dbo7,True,44
141,3,44,Db6,False,
141,4,44,Db6,False,
142,1,41,Dbj7,True,44
142,2,44,Dbj7,False,
142,3,47,Dbj7,True,44
142,4,46,Dbj7,True,44
143,1,50,Ab-7,True,44
143,2,44,Ab-7,True,44
143,3,45,Db7,True,44
143,4,37,Db7,True,43
144,1,44,Ab-7,True,51
144,2,38,Ab-7,False,
144,3,41,Db7,True,43
144,4,43,Db7,False,
145,1,49,Gm7b5,False,
145,2,44,Gm7b5,True,49
145,3,43,Gm7b5,True,51
145,4,51,Gm7b5,False,
146,1,41,C79b,True,50
146,2,50,C79b,False,
146,3,43,C79b,False,
146,4,37,C79b,True,47
147,1,50,Fj7,True,48
147,2,37,Fj7,True,50
147,3,45,Fj7,True,51
147,4,38,Fj7,False,
148,1,45,Fj7,True,50
148,2,42,Fj7,False,
148,3,46,Fj7,True,39
148,4,50,Fj7,False,
149,1,47,Abm7b5,True,50
149,2,44,Abm7b5,True,45
149,3,51,Abm7b5,False,
149,4,49,Abm7b5,True,45
150,1,44,Db79b,False,
150,2,44,Db79b,False,
150,3,52,Db79b,True,50
150,4,50,Db79b,False,
151,1,35,Gb-,True,49
151,2,35,Gb-,True,44
151,3,39,Gb-,True,49
151,4,48,Gb-,True,50
152,1,42,Ab7,True,51
152,2,34,Ab7,True,34
152,3,49,Ab7,True,51
152,4,49,Ab7,False,
153,1,47,Fm7b5,False,
153,2,43,Fm7b5,True,47
153,3,35,Fm7b5,True,42
153,4,47,Fm7b5,True,42
154,1,44,Bb79b,True,41
154,2,51,Bb79b,True,41
154,3,35,Bb79b,True,45
154,4,48,Bb79b,True,48
155,1,37,Eb-7,True,45
155,2,34,Eb-7,True,34
155,3,38,Eb-7,False,
155,4,49,Eb-7,True,51
156,1,51,Ab7,False,
156,2,48,Ab7,True,34
156,3,41,Ab7,True,34
156,4,51,Ab7,True,45
157,1,45,Dbo7,True,43
157,2,38,Dbo7,False,
157,3,35,Dbo7,True,49
157,4,52,Dbo7,True,50
158,1,50,Dbo7,True,44
158,2,47,Dbo7,True,50
158,3,48,Dbo7,True,50
158,4,45,Dbo7,True,50
159,1,50,Db6,True,44
159,2,35,Db6,True,37
159,3,38,Db6,True,49
159,4,43,Db6,False,
160,1,34,Db6,True,44
160,2,51,Db6,True,43
160,3,44,Db6,True,49
160,4,50,Db6,False,
161,1,49,Fm7b5,True,47
161,2,47,Fm7b5,False,
161,3,49,Fm7b5,True,51
161,4,51,Fm7b5,False,
162,1,50,Bb79b,False,
162,2,50,Bb79b,False,
162,3,48,Bb79b,True,45
162,4,37,Bb79b,True,45
163,1,34,Eb-7,False,
163,2,34,Eb-7,False,
163,3,48,Eb-7,True,38
163,4,48,Eb-7,True,52
164,1,51,Ab7,False,
164,2,41,Ab7,True,51
164,3,45,Ab7,False,
164,4,47,Ab7,True,45
165,1,49,Dbo7,True,43
165,2,46,Dbo7,True,48
165,3,49,Db6,True,51
165,4,36,Db6,True,51
166,1,34,Dbj7,True,38
166,2,36,Dbj7,True,42
166,3,34,Dbj7,True,38
166,4,47,Dbj7,True,38
167,1,43,Db-7,True,51
167,2,38,Db-7,False,
167,3,36,Db-7,True,51
167,4,46,Db-7,True,38
168,1,51,Gb7,False,
168,2,52,Gb7,True,51
168,3,44,Gb7,False,
168,4,39,Gb7,True,44
169,1,42,Fm7b5,True,42
169,2,42,Fm7b5,False,
169,3,37,Fm7b5,True,48
169,4,49,Fm7b5,False,
170,1,39,Bb79b,True,41
170,2,44,Bb79b,True,41
170,3,44,Bb79b,True,47
170,4,47,Bb79b,True,47
171,1,48,Eb-7,True,34
171,2,45,Eb-7,False,
171,3,39,Eb-7,True,50
171,4,46,Eb-7,True,50
172,1,34,Ab7,True,51
172,2,36,Ab7,True,51
172,3,42,Ab7,True,45
172,4,34,Ab7,True,45
173,1,44,Dbo7,True,44
173,2,38,Dbo7,True,38
173,3,40,Db6,True,42
173,4,40,Db6,True,38
174,1,49,Dbj7,True,51
174,2,40,Dbj7,True,49
174,3,51,Dbj7,True,48
174,4,38,Dbj7,True,45
175,1,41,Ab-7,True,44
175,2,39,Ab-7,True,48
175,3,49,Db7,True,38
175,4,48,Db7,True,38
176,1,44,Ab-7,True,51
176,2,49,Ab-7,True,51
176,3,41,Db7,True,43
176,4,45,Db7,True,43
177,1,49,Gm7b5,False,
177,2,39,Gm7b5,True,50
177,3,45,Gm7b5,True,37
177,4,51,Gm7b5,True,49
178,1,34,C79b,True,50
178,2,50,C79b,False,
178,3,38,C79b,False,
178,4,38,C79b,True,43
179,1,39,Fj7,True,48
179,2,50,Fj7,False,
179,3,44,Fj7,True,50
179,4,42,Fj7,False,
180,1,47,Fj7,True,48
180,2,39,Fj7,True,50
180,3,37,Fj7,True,50
180,4,37,Fj7,True,51
181,1,35,Abm7b5,True,51
181,2,51,Abm7b5,True,50
181,3,43,Abm7b5,True,40
181,4,42,Abm7b5,True,45
182,1,52,Db79b,True,44
182,2,39,Db79b,True,44
182,3,37,Db79b,True,51
182,4,38,Db79b,True,50
183,1,49,Gb-,False,
183,2,42,Gb-,True,49
183,3,36,Gb-,True,49
183,4,52,Gb-,True,50
184,1,47,Ab7,True,51
184,2,52,Ab7,False,
184,3,45,Ab7,True,38
184,4,47,Ab7,True,51
185,1,52,Fm7b5,True,48
185,2,35,Fm7b5,True,48
185,3,50,Fm7b5,False,
185,4,38,Fm7b5,True,42
186,1,42,Bb79b,True,50
186,2,51,Bb79b,False,
186,3,42,Bb79b,False,
186,4,44,Bb79b,True,40
187,1,37,Eb-7,False,
187,2,50,Eb-7,False,
187,3,49,Eb-7,True,49
187,4,34,Eb-7,True,50
188,1,37,Ab7,True,51
188,2,34,Ab7,False,
188,3,46,Ab7,True,51
188,4,42,Ab7,True,45
189,1,39,Dbo7,True,44
189,2,36,Dbo7,True,44
189,3,41,Dbo7,True,49
189,4,43,Dbo7,True,43
190,1,43,Dbo7,True,44
190,2,38,Dbo7,True,44
190,3,34,Dbo7,True,49
190,4,43,Dbo7,True,42
191,1,50,Db6,True,44
191,2,42,Db6,True,44
191,3,44,Db6,False,
191,4,50,Db6,True,38
192,1,45,Db6,True,49
192,2,45,Db6,True,37
192,3,42,Db6,True,44
192,4,52,Db6,True,38
193,1,47,Fm7b5,False,
193,2,47,Fm7b5,False,
193,3,52,Fm7b5,True,51
193,4,37,Fm7b5,True,38
194,1,50,Bb79b,False,
194,2,48,Bb79b,False,
194,3,34,Bb79b,True,45
194,4,47,Bb79b,True,41
195,1,35,Eb-7,True,45
195,2,44,Eb-7,True,45
195,3,40,Eb-7,True,37
195,4,38,Eb-7,False,
196,1,46,Ab7,True,51
196,2,38,Ab7,True,34
196,3,47,Ab7,True,51
196,4,45,Ab7,True,45
197,1,39,Dbo7,True,43
197,2,48,Dbo7,False,
197,3,43,Db6,True,50
197,4,45,Db6,True,51
198,1,50,Dbj7,True,50
198,2,51,Dbj7,True,38
198,3,51,Dbj7,True,50
198,4,51,Dbj7,False,
199,1,51,Db-7,False,
199,2,50,Db-7,False,
199,3,43,Db-7,False,
199,4,41,Db-7,True,43
200,1,35,Gb7,True,51
200,2,43,Gb7,True,51
200,3,40,Gb7,True,43
200,4,43,Gb7,False,
201,1,49,Gb7,True,42
201,2,41,Gb7,False,
201,3,39,Gb7,True,37
201,4,43,Gb7,True,37
202,1,37,Gb7,True,37
202,2,37,Gb7,False,
202,3,49,Gb7,True,37
202,4,49,Gb7,True,37
203,1,35,Gb7,True,37
203,2,39,Gb7,True,37
