bar,beat,note,chord,replaced,original_value
34,4,49,F7,False,
35,1,49,G,True,50
35,2,38,G,True,40
35,3,40,G,False,
35,4,51,G,False,
36,1,39,C-7,True,40
36,2,48,C-7,True,38
36,3,48,F7,True,51
36,4,51,F7,True,51
37,1,51,Bb,False,
37,2,43,Bb,True,45
37,3,39,Bb,True,38
37,4,49,Bb,True,40
38,1,51,A-7,True,40
38,2,47,A-7,True,47
38,3,42,D7,True,40
38,4,44,D7,True,40
39,1,45,G,True,38
39,2,43,G,True,38
39,3,40,G,True,38
39,4,43,G,True,40
40,1,45,A-7,True,40
40,2,40,A-7,False,
40,3,46,D7,True,40
40,4,43,D7,True,51
41,1,50,G,False,
41,2,37,G,True,42
41,3,51,G,True,42
41,4,50,G,False,
42,1,47,C-7,True,50
42,2,49,C-7,True,38
42,3,48,F7,False,
42,4,43,F7,True,47
43,1,44,G,True,45
43,2,51,G,True,50
43,3,40,G,True,40
43,4,47,G,True,42
44,1,38,C-7,False,
44,2,38,C-7,True,38
44,3,42,F7,True,38
44,4,42,F7,True,40
45,1,49,Bb,True,38
45,2,38,Bb,True,38
45,3,51,Bb,True,38
45,4,44,Bb,True,40
46,1,42,A-7,True,38
46,2,43,A-7,True,38
46,3,45,D7,True,38
46,4,50,D7,True,38
47,1,49,G,True,38
47,2,39,G,True,51
47,3,43,G,True,37
47,4,50,G,False,
48,1,51,G7,True,48
48,2,37,G7,True,47
48,3,51,G7,True,45
48,4,44,G7,False,
49,1,44,C-,False,
49,2,49,C-,True,50
49,3,46,C-,True,50
49,4,50,C-,False,
50,1,38,Ab7,False,
50,2,47,Ab7,True,50
50,3,49,G7,False,
50,4,47,G7,True,45
51,1,46,C-,True,43
51,2,45,C-,False,
51,3,37,C-,True,45
51,4,50,C-,False,
52,1,43,Ab7,True,50
52,2,42,Ab7,True,50
52,3,51,G7,True,48
52,4,40,G7,True,45
53,1,50,Eb,True,42
53,2,42,Eb,False,
53,3,40,Eb,True,50
53,4,46,Eb,True,50
54,1,50,F-7,True,38
54,2,51,F-7,True,40
54,3,48,Bb7,True,40
54,4,45,Bb7,True,40
55,1,46,Eb7,True,39
55,2,51,Eb7,False,
55,3,38,Eb7,False,
55,4,45,Eb7,True,40
56,1,46,A-7,True,40
56,2,51,A-7,True,44
56,3,40,D7,False,
56,4,49,D7,False,
57,1,51,G,True,50
57,2,40,G,True,50
57,3,38,G,False,
57,4,47,G,True,50
58,1,40,C-7,True,38
58,2,44,C-7,False,
58,3,39,F7,True,50
58,4,39,F7,True,40
59,1,45,G,True,50
59,2,50,G,False,
59,3,49,G,True,38
59,4,39,G,True,39
60,1,39,C-7,True,50
60,2,39,C-7,True,38
60,3,51,F7,True,43
60,4,43,F7,False,
61,1,50,Bb,False,
61,2,38,Bb,False,
61,3,45,Bb,False,
61,4,43,Bb,True,45
62,1,47,A-7,False,
62,2,47,A-7,False,
62,3,37,D7,True,49
62,4,41,D7,True,49
63,1,42,G,True,50
63,2,40,G,True,42
63,3,42,G,True,47
63,4,47,G,False,
64,1,50,G,True,40
64,2,51,G,True,40
64,3,48,G,True,47
64,4,49,G,False,
65,1,47,G,True,50
65,2,46,G,True,40
65,3,45,G,False,
65,4,41,G,True,50
66,1,39,C-7,True,38
66,2,38,C-7,True,39
66,3,47,F7,True,38
66,4,42,F7,True,51
67,1,50,F7,False,
67,2,45,F7,True,40
67,3,45,F7,True,45
67,4,46,F7,True,50
68,1,50,F7,False,
68,2,50,F7,False,
68,3,47,F7,False,
68,4,40,F7,False,
69,1,44,F7,True,38
69,2,50,F7,False,
69,3,50,F7,True,50
69,4,47,F7,True,47
