bar,beat,note,chord,replaced,original_value
41,3,38,NC,True,50
41,4,36,NC,True,37
42,1,37,NC,True,37
42,2,52,NC,True,50
42,3,35,NC,True,37
42,4,50,NC,True,37
43,1,36,NC,True,38
43,2,47,NC,True,38
43,3,45,NC,True,38
43,4,37,NC,True,40
44,1,42,NC,True,37
44,2,46,NC,True,37
44,3,51,NC,False,
44,4,45,NC,True,51
45,1,52,NC,True,37
45,2,45,NC,True,50
45,3,36,NC,True,50
45,4,43,NC,True,42
46,1,42,NC,False,
46,2,34,NC,True,42
46,3,36,NC,True,42
46,4,40,NC,True,42
47,1,46,NC,True,42
47,2,45,NC,False,
47,3,36,NC,True,50
47,4,49,NC,False,
48,1,37,NC,True,49
48,2,46,NC,True,49
48,3,47,NC,True,50
48,4,50,NC,True,37
49,1,37,NC,False,
49,2,46,NC,True,50
49,3,43,NC,True,48
49,4,35,NC,True,47
50,1,50,NC,True,47
50,2,41,NC,True,51
50,3,40,NC,True,50
50,4,49,NC,False,
51,1,44,NC,False,
51,2,35,NC,True,51
51,3,38,NC,False,
51,4,44,NC,True,51
52,1,38,NC,False,
52,2,50,NC,True,51
52,3,46,NC,True,37
52,4,38,NC,True,38
53,1,52,NC,True,50
53,2,47,NC,True,50
53,3,50,NC,False,
53,4,36,NC,True,50
54,1,40,NC,True,50
54,2,36,NC,True,50
54,3,52,NC,False,
54,4,46,NC,True,38
55,1,43,NC,True,50
55,2,39,NC,True,50
55,3,50,NC,False,
55,4,33,NC,True,50
56,1,48,NC,False,
56,2,45,NC,True,37
56,3,49,NC,True,47
56,4,51,NC,True,47
57,1,51,NC,True,34
57,2,33,NC,True,51
57,3,44,NC,True,50
57,4,50,NC,True,50
58,1,43,NC,False,
58,2,35,NC,True,52
58,3,48,NC,False,
58,4,41,NC,True,50
59,1,43,NC,True,50
59,2,48,NC,True,38
59,3,42,NC,True,37
59,4,42,NC,False,
60,1,34,NC,False,
60,2,51,NC,True,37
60,3,50,NC,False,
60,4,34,NC,True,40
61,1,52,NC,True,40
61,2,40,NC,False,
61,3,45,NC,True,45
61,4,42,NC,True,49
62,1,48,NC,False,
62,2,46,NC,True,50
62,3,35,NC,True,50
62,4,50,NC,False,
63,1,42,NC,True,37
63,2,44,NC,True,37
63,3,37,NC,False,
63,4,34,NC,True,50
64,1,52,NC,True,44
64,2,44,NC,False,
64,3,46,NC,True,51
64,4,46,NC,True,51
65,1,34,NC,True,44
65,2,45,NC,True,44
65,3,35,NC,True,44
65,4,44,NC,False,
66,1,51,NC,True,50
66,2,38,NC,True,47
66,3,48,NC,False,
66,4,37,NC,True,49
67,1,50,NC,True,49
67,2,46,NC,True,48
67,3,42,NC,True,48
67,4,43,NC,True,34
68,1,44,NC,True,34
68,2,44,NC,True,50
68,3,44,NC,True,50
68,4,50,NC,False,
69,1,48,NC,True,50
69,2,48,NC,True,50
69,3,43,NC,True,49
69,4,50,NC,False,
70,1,51,NC,True,50
70,2,37,NC,False,
70,3,43,NC,True,38
70,4,38,NC,False,
71,1,50,NC,True,38
71,2,48,NC,True,40
71,3,34,NC,True,40
71,4,36,NC,True,50
72,1,47,NC,True,44
72,2,45,NC,True,37
72,3,37,NC,False,
72,4,42,NC,True,38
73,1,51,NC,True,37
73,2,39,NC,True,38
73,3,42,NC,True,38
73,4,40,NC,True,50
74,1,41,NC,True,50
74,2,38,NC,True,38
74,3,49,NC,True,50
74,4,47,NC,True,50
75,1,42,NC,True,50
75,2,38,NC,True,40
75,3,44,NC,True,40
75,4,43,NC,True,50
76,1,40,NC,True,50
76,2,50,NC,False,
76,3,44,NC,True,37
76,4,39,NC,True,50
77,1,47,NC,True,48
77,2,52,NC,True,42
77,3,41,NC,True,42
77,4,50,NC,True,42
78,1,34,NC,True,34
78,2,42,NC,True,50
78,3,36,NC,True,50
78,4,37,NC,True,50
79,1,49,NC,True,42
79,2,39,NC,True,37
79,3,42,NC,True,37
79,4,46,NC,True,43
80,1,41,NC,False,
80,2,48,NC,False,
80,3,45,NC,True,47
80,4,52,NC,True,47
81,1,34,NC,True,34
81,2,50,NC,True,50
81,3,42,NC,True,50
81,4,50,NC,False,
82,1,47,NC,True,37
82,2,40,NC,False,
82,3,36,NC,True,40
82,4,36,NC,True,50
83,1,33,NC,True,49
83,2,50,NC,False,
83,3,42,NC,True,50
83,4,38,NC,False,
84,1,38,NC,False,
84,2,37,NC,True,37
84,3,33,NC,True,38
84,4,40,NC,True,50
85,1,50,NC,False,
85,2,33,NC,True,45
85,3,48,NC,True,38
85,4,51,NC,True,44
86,1,44,NC,False,
86,2,51,NC,False,
86,3,51,NC,False,
86,4,42,NC,True,44
87,1,43,NC,True,50
87,2,37,NC,True,51
87,3,51,NC,False,
87,4,42,NC,True,50
88,1,40,NC,True,37
88,2,48,NC,False,
88,3,40,NC,True,48
88,4,38,NC,True,51
89,1,46,NC,True,51
89,2,37,NC,True,38
89,3,38,NC,True,37
89,4,50,NC,True,50
90,1,52,NC,True,50
90,2,48,NC,True,40
90,3,42,NC,True,40
90,4,51,NC,True,50
91,1,37,NC,True,52
91,2,33,NC,True,38
91,3,45,NC,True,38
91,4,42,NC,False,
92,1,39,NC,True,37
92,2,50,NC,False,
92,3,47,NC,True,37
92,4,37,NC,True,37
93,1,37,NC,True,51
93,2,47,NC,False,
93,3,51,NC,True,42
93,4,36,NC,True,43
94,1,34,NC,True,44
94,2,49,NC,True,48
94,3,45,NC,True,51
94,4,43,NC,True,50
95,1,34,NC,True,50
95,2,37,NC,False,
95,3,38,NC,True,50
95,4,50,NC,False,
96,1,45,NC,False,
96,2,34,NC,True,50
96,3,43,NC,True,45
96,4,35,NC,True,50
97,1,50,NC,False,
97,2,34,NC,True,50
97,3,34,NC,True,50
97,4,34,NC,True,50
98,1,43,NC,False,
98,2,41,NC,True,50
98,3,43,NC,True,48
98,4,47,NC,False,
99,1,52,NC,True,51
99,2,50,NC,False,
99,3,42,NC,True,50
99,4,43,NC,True,51
100,1,37,NC,True,51
100,2,35,NC,True,51
100,3,34,NC,True,50
100,4,51,NC,False,
101,1,43,NC,False,
101,2,52,NC,False,
101,3,34,NC,True,50
101,4,41,NC,True,50
102,1,39,NC,True,38
102,2,44,NC,True,38
102,3,42,NC,True,37
102,4,44,NC,True,42
103,1,39,NC,True,34
103,2,50,NC,False,
103,3,50,NC,False,
103,4,41,NC,True,51
104,1,37,NC,True,37
104,2,51,NC,True,40
104,3,38,NC,True,40
104,4,49,NC,False,
105,1,48,NC,False,
105,2,51,NC,True,50
105,3,34,NC,True,50
105,4,39,NC,True,50
106,1,37,NC,False,
106,2,45,NC,False,
106,3,38,NC,True,50
106,4,45,NC,True,44
107,1,46,NC,True,44
107,2,45,NC,True,44
107,3,44,NC,False,
107,4,44,NC,False,
108,1,37,NC,True,44
108,2,52,NC,True,44
108,3,49,NC,True,52
108,4,38,NC,False,
109,1,33,NC,True,38
109,2,52,NC,True,47
109,3,35,NC,True,49
109,4,44,NC,True,50
110,1,49,NC,False,
110,2,49,NC,False,
110,3,46,NC,True,48
110,4,35,NC,True,42
111,1,34,NC,False,
111,2,42,NC,True,51
111,3,37,NC,True,50
111,4,51,NC,True,50
112,1,45,NC,True,37
112,2,39,NC,True,40
112,3,45,NC,False,
112,4,45,NC,True,50
113,1,49,NC,False,
113,2,38,NC,True,50
113,3,36,NC,True,51
113,4,51,NC,True,37
114,1,37,NC,False,
114,2,36,NC,True,45
114,3,36,NC,True,51
114,4,45,NC,True,50
115,1,51,NC,True,51
115,2,47,NC,False,
115,3,35,NC,True,43
115,4,39,NC,True,37
116,1,40,NC,True,43
116,2,51,NC,True,45
116,3,49,NC,True,37
116,4,52,NC,True,50
117,1,42,NC,True,50
117,2,52,NC,True,50
117,3,49,NC,True,37
117,4,50,NC,False,
118,1,34,NC,True,40
118,2,40,NC,False,
118,3,40,NC,True,40
118,4,36,NC,True,50
119,1,51,D-,True,50
119,2,36,D-,True,37
