bar,beat,note,chord,replaced,original_value
29,2,41,A-7,True,43
29,3,40,A-7,True,47
29,4,42,A-7,False,
30,1,51,D7,True,42
30,2,37,D7,True,37
30,3,37,D7,False,
30,4,39,D7,True,42
31,1,44,G,False,
31,2,50,G,False,
31,3,43,G,True,52
31,4,37,G,True,41
32,1,43,Bm7b5,True,42
32,2,48,Bm7b5,True,37
32,3,50,E79b,False,
32,4,43,E79b,True,42
33,1,41,A-7,True,43
33,2,42,A-7,False,
33,3,51,A-7,True,43
33,4,43,A-7,True,42
34,1,49,D-7,True,52
34,2,41,D-7,True,51
34,3,43,D-7,True,49
34,4,47,D-7,False,
35,1,40,A-7,True,45
35,2,43,A-7,False,
35,3,44,A-7,True,42
35,4,45,A-7,True,40
36,1,52,D7,True,38
36,2,46,D7,True,40
36,3,42,D7,True,43
36,4,41,D7,True,45
37,1,50,Gj7,False,
37,2,42,Gj7,True,40
37,3,42,Gj7,False,
37,4,39,Gj7,True,42
38,1,49,C79,True,43
38,2,50,C79,True,40
38,3,39,C79,True,45
38,4,52,C79,True,49
39,1,52,B-7,False,
39,2,41,B-7,False,
39,3,42,B-7,False,
39,4,51,B-7,True,43
40,1,51,E79b,True,42
40,2,42,E79b,False,
40,3,41,E79b,True,37
40,4,48,E79b,True,37
41,1,37,A-7,False,
41,2,47,A-7,True,37
41,3,44,A-7,True,37
41,4,43,A-7,True,41
42,1,52,D79,False,
42,2,42,D79,True,37
42,3,39,D79,True,42
42,4,43,D79,False,
43,1,38,Gj7,True,42
43,2,38,Gj7,True,50
43,3,37,Gj7,True,45
43,4,50,Gj7,True,43
44,1,44,B-7,True,42
44,2,50,B-7,True,40
44,3,42,E7,True,51
44,4,45,E7,True,47
45,1,50,A-7,True,40
45,2,41,A-7,True,42
45,3,46,A-7,True,43
45,4,40,A-7,True,47
46,1,37,D7,True,40
46,2,37,D7,True,44
46,3,41,D7,True,49
46,4,44,D7,True,52
47,1,47,B-7,True,42
47,2,37,B-7,False,
47,3,43,B-7,True,50
47,4,44,B-7,True,49
48,1,40,B-7,True,47
48,2,50,B-7,True,49
48,3,50,E79b,False,
48,4,37,E79b,True,42
49,1,47,A-7,False,
49,2,43,A-7,True,40
49,3,50,A-7,False,
49,4,46,A-7,True,49
50,1,39,D-7,True,50
50,2,47,D-7,True,40
50,3,39,D-7,True,42
50,4,43,D-7,False,
51,1,47,A-7,True,45
51,2,45,A-7,True,47
51,3,47,A-7,False,
51,4,46,A-7,True,40
52,1,50,D7,False,
52,2,37,D7,True,49
52,3,43,D7,True,47
52,4,44,D7,True,49
53,1,50,G,False,
53,2,42,G,False,
53,3,45,G,True,50
53,4,52,G,True,44
54,1,52,C79,True,43
54,2,45,C79,True,47
54,3,50,C79,False,
54,4,50,C79,True,43
55,1,40,B-7,True,42
55,2,48,B-7,True,44
55,3,50,B-7,False,
55,4,47,B-7,True,42
56,1,40,E79b,False,
56,2,47,E79b,True,41
56,3,43,E79b,True,42
56,4,47,E79b,False,
57,1,50,A-7,True,40
57,2,40,A-7,True,43
57,3,40,A-7,True,47
57,4,43,A-7,True,50
58,1,44,C-7,True,42
58,2,37,C-7,True,42
58,3,39,F7,True,37
58,4,37,F7,False,
59,1,52,Gj7,True,42
59,2,50,Gj7,True,43
59,3,51,Gj7,True,42
59,4,41,Gj7,True,43
60,1,44,Bbo7,True,42
60,2,44,Bbo7,True,48
60,3,47,Bbo7,False,
60,4,42,Bbo7,False,
61,1,49,A-7,True,52
61,2,46,A-7,True,43
61,3,42,A-7,True,44
61,4,44,A-7,True,45
62,1,43,D7,True,47
62,2,43,D7,True,48
62,3,46,D7,True,49
62,4,46,D7,True,37
63,1,38,G,True,42
63,2,39,G,True,37
63,3,46,A-7,True,50
63,4,46,A-7,True,48
64,1,52,A-7/D,True,47
64,2,50,A-7/D,True,45
64,3,49,G,True,43
64,4,50,G,True,42
65,1,38,A-7,True,47
65,2,38,A-7,True,40
65,3,47,A-7,False,
65,4,38,A-7,True,50
66,1,39,D-7,True,51
66,2,48,D-7,True,37
66,3,42,D-7,True,47
66,4,39,D-7,True,47
67,1,44,A-7,True,47
67,2,40,A-7,False,
67,3,42,A-7,True,47
67,4,38,A-7,True,47
68,1,40,D7,True,51
68,2,52,D7,False,
68,3,45,D7,False,
68,4,41,D7,True,52
69,1,45,Gj7,True,42
69,2,45,Gj7,False,
69,3,44,Gj7,True,42
69,4,49,Gj7,True,43
70,1,39,C79,True,42
70,2,45,C79,True,44
70,3,51,C79,True,42
70,4,37,C79,False,
71,1,37,B-7,False,
71,2,40,B-7,True,37
71,3,50,B-7,True,42
71,4,50,B-7,True,43
72,1,38,E79b,True,42
72,2,40,E79b,True,41
72,3,44,E79b,True,42
72,4,41,E79b,True,47
73,1,40,A-7,True,40
73,2,40,A-7,True,42
73,3,43,A-7,False,
73,4,47,A-7,False,
74,1,48,D79,False,
74,2,43,D79,True,49
74,3,51,D79,True,52
74,4,41,D79,True,41
75,1,38,Gj7,True,42
75,2,42,Gj7,True,47
75,3,45,Gj7,False,
75,4,49,Gj7,True,43
76,1,42,B-7,False,
76,2,40,B-7,False,
76,3,51,E7,False,
76,4,41,E7,True,47
77,1,40,A-7,False,
77,2,38,A-7,True,42
77,3,52,A-7,True,43
77,4,47,A-7,True,44
78,1,44,D7,False,
78,2,47,D7,False,
78,3,47,D7,False,
78,4,44,D7,True,48
79,1,41,B-7,True,49
79,2,49,B-7,True,50
79,3,50,B-7,True,51
79,4,39,B-7,True,37
80,1,40,B-7,True,41
80,2,42,B-7,False,
80,3,52,E79b,True,48
80,4,42,E79b,False,
81,1,52,A-7,True,47
81,2,41,A-7,False,
81,3,49,A-7,True,37
81,4,50,A-7,False,
82,1,48,D-7,False,
82,2,47,D-7,False,
82,3,50,D-7,True,45
82,4,45,D-7,True,42
83,1,46,A-7,True,43
83,2,38,A-7,True,42
83,3,48,A-7,True,40
83,4,50,A-7,False,
84,1,48,D7,True,49
84,2,49,D7,True,40
84,3,39,D7,True,44
84,4,39,D7,True,49
85,1,45,G,True,50
85,2,43,G,True,40
85,3,41,G,True,41
85,4,40,G,True,42
86,1,38,C79,True,43
86,2,40,C79,False,
86,3,41,C79,True,41
86,4,48,C79,True,42
87,1,42,B-7,True,43
87,2,49,B-7,True,44
87,3,38,B-7,True,37
87,4,47,B-7,True,37
88,1,40,E79b,True,41
88,2,45,E79b,True,42
88,3,50,E79b,True,42
88,4,44,E79b,True,37
89,1,38,A-7,True,37
89,2,49,A-7,True,47
89,3,37,A-7,False,
89,4,45,A-7,True,37
90,1,39,C-7,True,42
90,2,49,C-7,True,37
90,3,48,F7,True,37
90,4,38,F7,False,
91,1,50,Gj7,True,42
91,2,38,Gj7,True,37
91,3,40,Gj7,True,37
91,4,47,Gj7,True,37
92,1,39,Bbo7,False,
92,2,42,Bbo7,True,43
92,3,37,Bbo7,True,42
92,4,41,Bbo7,False,
93,1,43,A-7,True,52
93,2,50,A-7,False,
93,3,42,A-7,True,49
93,4,38,A-7,True,47
94,1,45,D7,True,45
94,2,52,D7,False,
94,3,44,D7,True,49
94,4,51,D7,False,
95,1,50,G,False,
95,2,42,G,False,
95,3,42,G,True,43
95,4,45,G,True,44
96,1,52,Bm7b5,True,45
96,2,40,Bm7b5,True,47
96,3,48,E79b,True,48
96,4,46,E79b,True,47
97,1,48,A-7,True,49
97,2,47,A-7,True,51
97,3,39,A-7,True,47
97,4,48,A-7,False,
98,1,47,D-7,False,
98,2,37,D-7,True,51
98,3,39,D-7,True,40
98,4,41,D-7,True,42
99,1,44,A-7,True,43
99,2,43,A-7,True,47
99,3,52,A-7,True,49
99,4,50,A-7,True,50
100,1,48,D7,True,40
100,2,51,D7,True,42
100,3,44,D7,True,43
100,4,50,D7,True,44
101,1,44,Gj7,False,
101,2,51,Gj7,True,49
101,3,42,Gj7,True,50
101,4,44,Gj7,False,
102,1,52,C79,True,43
102,2,47,C79,False,
102,3,40,C79,True,48
102,4,49,C79,False,
103,1,49,B-7,True,50
103,2,52,B-7,True,47
103,3,45,B-7,False,
103,4,46,B-7,True,43
104,1,48,E79b,True,42
104,2,39,E79b,True,47
104,3,49,E79b,False,
104,4,42,E79b,True,50
105,1,51,A-7,False,
105,2,43,A-7,True,40
105,3,37,A-7,True,42
105,4,40,A-7,True,43
106,1,47,D79,False,
106,2,48,D79,True,41
106,3,52,D79,False,
106,4,41,D79,True,42
107,1,43,Gj7,False,
107,2,44,Gj7,False,
107,3,42,Gj7,False,
107,4,47,Gj7,True,44
108,1,46,B-7,True,42
108,2,47,B-7,True,37
108,3,46,E7,True,37
108,4,37,E7,True,37
109,1,44,A-7,True,42
109,2,42,A-7,False,
109,3,50,A-7,True,37
109,4,44,A-7,True,37
110,1,52,D7,True,42
110,2,40,D7,True,43
110,3,52,D7,True,42
110,4,48,D7,True,37
111,1,50,B-7,False,
111,2,49,B-7,False,
111,3,38,B-7,True,47
111,4,52,B-7,True,45
112,1,41,B-7,True,42
112,2,48,B-7,False,
112,3,44,E79b,True,47
112,4,52,E79b,True,51
113,1,38,A-7,True,40
113,2,37,A-7,True,43
113,3,45,A-7,True,42
113,4,46,A-7,True,43
114,1,50,D-7,True,42
114,2,43,D-7,False,
114,3,43,D-7,True,42
114,4,52,D-7,True,43
115,1,42,A-7,False,
115,2,47,A-7,True,43
115,3,43,A-7,True,45
115,4,51,A-7,True,42
116,1,39,D7,True,47
116,2,45,D7,True,47
116,3,46,D7,True,44
116,4,49,D7,False,
117,1,42,G,True,50
117,2,40,G,False,
117,3,50,G,True,50
117,4,42,G,True,42
118,1,51,C79,True,43
118,2,41,C79,False,
118,3,39,C79,True,50
118,4,42,C79,True,43
119,1,41,B-7,True,42
119,2,47,B-7,True,50
119,3,38,B-7,True,42
119,4,47,B-7,True,40
120,1,50,E79b,False,
120,2,41,E79b,True,49
120,3,42,E79b,True,47
120,4,51,E79b,False,
121,1,48,A-7,True,43
121,2,40,A-7,True,47
121,3,51,A-7,True,42
121,4,37,A-7,True,37
122,1,37,C-7,False,
122,2,44,C-7,True,41
122,3,38,F7,True,42
122,4,38,F7,True,42
123,1,42,Gj7,True,50
123,2,37,Gj7,False,
123,3,43,Gj7,True,42
123,4,43,Gj7,True,42
124,1,46,Bbo7,True,42
124,2,50,Bbo7,True,44
124,3,48,Bbo7,True,42
124,4,43,Bbo7,True,50
125,1,51,A-7,True,52
125,2,50,A-7,False,
125,3,49,A-7,True,42
125,4,39,A-7,True,43
126,1,44,D7,True,42
126,2,52,D7,True,43
126,3,44,D7,False,
126,4,52,D7,True,50
127,1,48,G,True,42
127,2,50,G,True,43
127,3,51,G,True,50
127,4,38,G,True,37
128,1,45,Bm7b5,True,42
128,2,42,Bm7b5,True,48
128,3,46,E79b,True,44
128,4,44,E79b,True,47
129,1,41,NC,True,47
129,2,41,NC,True,40
129,3,46,NC,True,43
