bar,beat,note,chord,replaced,original_value
21,4,52,C-7,True,50
22,1,44,G7,True,47
22,2,49,G7,True,44
22,3,49,G7,False,
22,4,42,G7,True,47
23,1,34,C-7,False,
23,2,47,C-7,True,45
23,3,47,C-7,False,
23,4,47,C-7,True,47
24,1,50,G7,True,34
24,2,39,G7,True,40
24,3,45,G7,False,
24,4,50,G7,False,
25,1,49,C-7,True,50
25,2,48,C-7,True,50
25,3,38,C-7,True,51
25,4,51,C-7,True,47
26,1,52,C-7,True,49
26,2,49,C-7,True,50
26,3,47,C-7,False,
26,4,46,C-7,True,47
27,1,37,C-7,True,34
27,2,40,C-7,True,40
27,3,47,C-7,True,45
27,4,38,C-7,True,33
28,1,40,C7,False,
28,2,34,C7,False,
28,3,42,C7,False,
28,4,43,C7,False,
29,1,47,F-,False,
29,2,48,F-,False,
29,3,47,F-,True,50
29,4,44,F-,True,51
30,1,38,G7,True,50
30,2,51,G7,True,48
30,3,46,G7,True,34
30,4,37,G7,True,47
31,1,45,C-7,False,
31,2,51,C-7,False,
31,3,39,C-7,True,50
31,4,47,C-7,False,
32,1,47,C-7,False,
32,2,37,C-7,True,40
32,3,49,C-7,True,45
32,4,51,C-7,True,45
33,1,46,Ab7,True,47
33,2,51,Ab7,True,47
33,3,51,Ab7,True,47
33,4,38,Ab7,True,40
34,1,47,G7,False,
34,2,37,G7,True,47
34,3,50,G7,False,
34,4,43,G7,True,47
35,1,47,C-7,True,42
35,2,44,C-7,False,
35,3,48,C-7,True,47
35,4,47,C-7,False,
36,1,49,G7,False,
36,2,38,G7,True,47
36,3,50,G7,True,45
36,4,40,G7,True,47
37,1,38,C-7,True,45
37,2,42,C-7,True,37
37,3,50,C-7,False,
37,4,52,C-7,True,42
38,1,39,C-7,True,50
38,2,39,C-7,False,
38,3,50,C-7,False,
38,4,39,C-7,True,42
39,1,50,C-7,True,50
39,2,41,C-7,True,34
39,3,45,C-7,True,50
39,4,52,C-7,True,42
40,1,50,C-7,True,47
40,2,52,C-7,True,45
40,3,45,C-7,False,
40,4,46,C-7,True,45
41,1,47,F-7,True,50
41,2,33,F-7,False,
41,3,39,F-7,True,33
41,4,45,F-7,False,
42,1,40,F-7,True,45
42,2,38,F-7,False,
42,3,42,F-7,False,
42,4,34,F-7,False,
43,1,52,C-7,True,45
43,2,41,C-7,True,45
43,3,47,C-7,False,
43,4,49,C-7,True,42
44,1,40,C-7,True,42
44,2,40,C-7,True,45
44,3,47,C-7,False,
44,4,49,C-7,True,47
45,1,46,G7,True,42
45,2,39,G7,True,51
45,3,43,G7,True,47
45,4,48,G7,False,
46,1,46,G7,True,45
46,2,45,G7,False,
46,3,47,G7,True,45
46,4,40,G7,True,43
47,1,38,C-7,True,44
47,2,48,C-7,True,47
47,3,47,C-7,False,
47,4,44,C-7,True,49
48,1,42,G7,False,
48,2,33,G7,False,
48,3,49,G7,False,
48,4,44,G7,True,45
49,1,49,C-7,True,47
49,2,41,C-7,True,48
49,3,43,C-7,True,34
49,4,38,C-7,True,40
50,1,34,C-7,False,
50,2,52,C-7,True,42
50,3,44,C-7,True,47
50,4,52,C-7,True,45
51,1,46,C-7,True,47
51,2,46,C-7,True,42
51,3,51,C-7,True,34
51,4,42,C-7,True,45
52,1,51,C-7,True,47
52,2,40,C-7,True,42
52,3,37,C-7,False,
52,4,48,C-7,True,47
53,1,42,F-7,True,47
53,2,45,F-7,False,
53,3,34,F-7,False,
53,4,41,F-7,True,45
54,1,42,F-7,False,
54,2,47,F-7,True,47
54,3,49,F-7,True,52
54,4,42,F-7,True,51
55,1,50,C-7,True,50
55,2,49,C-7,True,47
55,3,48,C-7,True,34
55,4,41,C-7,True,33
56,1,43,C-7,True,45
56,2,47,C-7,True,47
56,3,37,D-7,True,51
56,4,49,D-7,True,45
57,1,41,G7,True,45
57,2,38,G7,True,42
57,3,39,G7,True,45
57,4,42,G7,True,37
58,1,46,C-7,True,45
58,2,38,C-7,True,33
58,3,37,C-7,False,
58,4,52,C-7,True,42
59,1,39,C-7,True,42
59,2,41,C-7,True,33
59,3,46,C-7,True,33
59,4,47,C-7,False,
60,1,43,C-7,True,45
60,2,38,C-7,True,47
60,3,50,C-7,True,47
60,4,41,C-7,True,47
61,1,38,C-7,True,47
61,2,42,C-7,True,42
61,3,40,C-7,True,47
61,4,45,C-7,True,47
62,1,50,C-7,True,47
62,2,47,C-7,False,
62,3,48,C-7,True,42
62,4,48,C-7,True,42
63,1,49,C-7,False,
63,2,40,C-7,False,
63,3,42,C-7,True,47
63,4,45,C-7,False,
64,1,50,F-7,True,48
64,2,48,F-7,True,47
64,3,44,F-7,True,47
64,4,50,F-7,True,48
65,1,47,G7,True,47
65,2,43,G7,False,
65,3,46,C-7,True,47
65,4,45,C-7,True,47
66,1,45,C-7,True,42
66,2,41,C-7,True,48
66,3,37,C-7,True,47
66,4,45,C-7,True,47
67,1,38,Do7,True,47
67,2,38,Do7,True,45
67,3,47,Do7,False,
67,4,50,Do7,True,52
68,1,45,G7,False,
68,2,42,G7,True,33
68,3,44,G7,True,47
68,4,49,G7,True,34
69,1,51,C-7,True,33
69,2,41,C-7,True,51
69,3,48,C-7,True,45
69,4,48,C-7,True,45
70,1,43,G7,True,47
70,2,51,G7,True,47
70,3,40,G7,False,
70,4,45,G7,False,
71,1,48,C-7,True,47
71,2,48,C-7,True,47
71,3,38,C-7,True,40
71,4,40,C-7,True,45
72,1,50,C-7,True,45
72,2,49,C-7,True,45
72,3,50,C-7,False,
72,4,44,C-7,True,47
73,1,48,C-7,True,47
73,2,34,C-7,False,
73,3,42,C-7,True,45
73,4,50,C-7,False,
74,1,43,C-7,True,50
74,2,49,C-7,True,40
74,3,42,C-7,False,
74,4,42,C-7,False,
75,1,39,F-7,True,42
75,2,40,F-7,True,41
75,3,47,F-7,True,47
75,4,50,F-7,False,
76,1,49,F-7,True,50
76,2,40,F-7,True,51
76,3,39,F-7,True,51
76,4,51,F-7,True,47
77,1,42,C-7,True,47
77,2,47,C-7,True,47
77,3,47,C-7,False,
77,4,44,C-7,True,45
78,1,45,C-7,False,
78,2,45,C-7,True,50
78,3,50,C-7,False,
78,4,38,C-7,True,44
79,1,45,G7,True,47
79,2,41,G7,True,47
79,3,43,G7,True,47
79,4,38,G7,True,45
80,1,47,G7,True,47
80,2,48,G7,True,47
80,3,44,G7,True,47
80,4,52,G7,True,47
81,1,39,C-7,True,47
81,2,49,C-7,True,45
81,3,44,C-7,True,44
81,4,43,C-7,True,45
82,1,49,G7,True,47
82,2,51,G7,True,47
82,3,44,G7,True,45
82,4,38,G7,True,47
83,1,37,C-7,True,49
83,2,51,C-7,False,
83,3,51,C-7,False,
83,4,37,C-7,True,51
84,1,51,C-7,False,
84,2,45,C-7,True,51
84,3,51,C-7,False,
84,4,43,C-7,True,51
85,1,46,C-7,True,47
85,2,44,C-7,True,47
85,3,44,C-7,False,
85,4,42,C-7,True,47
86,1,40,C-7,False,
86,2,41,C-7,True,33
86,3,41,C-7,True,47
86,4,43,C-7,True,49
87,1,40,F-7,False,
87,2,44,F-7,True,45
87,3,43,F-7,True,42
87,4,49,F-7,True,45
88,1,47,F-7,True,45
88,2,46,F-7,True,47
88,3,38,F-7,True,47
88,4,40,F-7,True,50
89,1,51,C-7,False,
89,2,38,C-7,True,45
89,3,45,C-7,False,
89,4,41,C-7,True,47
90,1,34,C-7,False,
90,2,38,C-7,True,45
90,3,37,C-7,True,45
90,4,34,C-7,False,
91,1,46,G7,True,51
91,2,37,G7,True,42
91,3,39,G7,True,45
91,4,47,G7,False,
92,1,33,C-7,False,
92,2,33,C-7,False,
92,3,45,C-7,False,
92,4,47,C-7,False,
93,1,48,C-7,True,44
93,2,38,C-7,True,49
93,3,46,C-7,True,40
93,4,33,C-7,False,
94,1,52,G7,True,51
94,2,38,G7,True,50
94,3,37,G7,True,47
94,4,41,G7,True,50
95,1,50,C-7,False,
95,2,41,C-7,True,50
