bar,beat,note,chord,replaced,original_value
21,1,36,F#-,True,37
21,2,37,F#-,False,
21,3,50,F#-,True,49
21,4,38,F#-,True,37
22,1,37,F#-,False,
22,2,40,F#-,True,37
22,3,49,F#-,False,
22,4,51,F#-,True,49
23,1,46,F#-,True,37
23,2,41,F#-,True,37
23,3,37,F#-,False,
23,4,43,F#-,True,37
24,1,40,F#-,True,37
24,2,37,F#-,False,
24,3,42,F#-,True,37
24,4,35,F#-,True,49
25,1,49,F#-,False,
25,2,37,F#-,False,
25,3,38,F#-,True,37
25,4,37,F#-,False,
26,1,36,F#-,True,37
26,2,52,F#-,True,37
26,3,41,F#-,True,37
26,4,47,F#-,True,37
27,1,35,F#-,True,49
27,2,49,F#-,False,
27,3,37,F#-,False,
27,4,42,F#-,True,49
28,1,37,F#-,False,
28,2,50,F#-,True,37
28,3,35,F#-,True,49
28,4,52,F#-,True,49
29,1,44,F#-,True,37
29,2,40,F#-,True,37
29,3,49,F#-,False,
29,4,37,F#-,False,
30,1,37,F#-,True,37
30,2,49,F#-,False,
30,3,46,F#-,True,37
30,4,37,F#-,False,
31,1,49,F#-,True,49
31,2,49,F#-,False,
31,3,37,F#-,False,
31,4,39,F#-,True,49
32,1,35,F#-,True,37
32,2,37,F#-,False,
32,3,36,F#-,True,49
32,4,36,F#-,True,37
33,1,37,F#-,True,37
33,2,37,F#-,False,
33,3,44,F#-,True,37
33,4,51,F#-,True,49
34,1,37,F#-,True,37
34,2,47,F#-,True,37
34,3,37,F#-,False,
34,4,52,F#-,True,49
35,1,49,F#-,False,
35,2,41,F#-,True,37
35,3,45,F#-,True,37
35,4,49,F#-,False,
36,1,36,F#-,True,37
36,2,37,F#-,False,
36,3,40,F#-,True,49
36,4,37,F#-,True,37
37,1,39,F#-,True,37
37,2,52,F#-,True,47
37,3,49,F#-,False,
37,4,47,F#-,True,37
38,1,35,F#-,True,37
38,2,39,F#-,True,49
38,3,46,F#-,True,37
38,4,43,F#-,True,37
39,1,49,F#-,True,49
39,2,37,F#-,True,37
39,3,39,F#-,True,37
39,4,49,F#-,False,
40,1,48,F#-,True,49
40,2,39,F#-,True,49
40,3,35,F#-,True,49
40,4,43,F#-,True,49
41,1,36,F#-,True,47
41,2,42,F#-,True,49
41,3,50,F#-,True,49
41,4,50,F#-,True,37
42,1,50,F#-,True,37
42,2,45,F#-,True,37
42,3,42,F#-,True,49
42,4,37,F#-,False,
43,1,46,F#-,True,37
43,2,37,F#-,False,
43,3,37,F#-,False,
43,4,49,F#-,False,
44,1,37,F#-,False,
44,2,37,F#-,False,
44,3,51,F#-,True,37
44,4,52,F#-,True,47
45,1,36,F#-,True,48
45,2,37,F#-,True,49
45,3,49,F#-,False,
45,4,40,F#-,True,47
46,1,49,F#-,False,
46,2,43,F#-,True,40
46,3,48,F#-,True,41
46,4,47,F#-,True,52
47,1,50,F#-,False,
47,2,40,F#-,True,50
47,3,36,F#-,True,38
47,4,43,F#-,True,40
48,1,50,F#-,False,
48,2,43,F#-,True,48
48,3,49,F#-,True,47
48,4,48,F#-,True,45
49,1,40,F#-,True,43
49,2,37,F#-,True,44
49,3,46,F#-,True,47
49,4,37,F#-,False,
50,1,40,F#-,False,
50,2,40,F#-,True,42
50,3,45,F#-,True,42
50,4,46,F#-,True,47
51,1,38,F#-,True,48
51,2,52,F#-,True,48
51,3,50,F#-,False,
51,4,37,F#-,True,51
52,1,36,F#-,True,38
52,2,42,F#-,False,
52,3,38,F#-,False,
52,4,39,F#-,True,38
53,1,39,F#-,True,49
53,2,44,F#-,True,37
53,3,39,F#-,True,37
53,4,36,F#-,True,37
54,1,48,F#-,True,38
54,2,37,F#-,True,38
54,3,42,F#-,True,44
54,4,36,F#-,True,50
55,1,43,F#-,True,49
55,2,42,F#-,False,
55,3,42,F#-,False,
55,4,50,F#-,True,38
56,1,36,F#-,True,44
56,2,49,F#-,True,44
56,3,42,F#-,True,44
56,4,44,F#-,True,44
57,1,41,F#-,True,42
57,2,43,F#-,True,42
57,3,42,F#-,False,
57,4,37,F#-,True,42
58,1,49,F#-,True,39
58,2,36,F#-,True,50
58,3,48,F#-,True,42
58,4,35,F#-,True,37
59,1,50,F#-,False,
59,2,51,F#-,False,
59,3,36,F#-,True,51
59,4,48,F#-,True,50
60,1,48,F#-,False,
60,2,49,F#-,True,47
60,3,49,F#-,True,45
60,4,48,F#-,True,43
61,1,52,F#-,True,44
61,2,48,F#-,True,37
61,3,41,F#-,True,37
61,4,51,F#-,True,42
62,1,48,F#-,False,
62,2,37,F#-,True,48
62,3,46,F#-,True,44
62,4,52,F#-,True,35
63,1,46,F#-,True,37
63,2,38,F#-,True,37
63,3,48,F#-,True,40
63,4,50,F#-,True,40
64,1,41,F#-,True,41
64,2,35,F#-,True,45
64,3,41,F#-,True,43
64,4,39,F#-,True,42
65,1,40,F#-,True,43
65,2,49,F#-,True,45
65,3,49,F#-,True,47
65,4,40,F#-,True,47
66,1,49,F#-,False,
66,2,39,F#-,True,50
66,3,38,F#-,True,51
66,4,48,F#-,True,52
67,1,49,F#-,True,42
67,2,42,F#-,False,
67,3,37,F#-,True,42
67,4,42,F#-,False,
68,1,43,F#-,True,37
68,2,36,F#-,True,42
68,3,52,F#-,True,38
68,4,40,F#-,True,40
69,1,36,F#-,True,49
69,2,42,F#-,True,37
69,3,38,F#-,True,40
69,4,49,F#-,False,
70,1,38,F#-,True,37
70,2,45,F#-,True,38
70,3,38,F#-,False,
70,4,37,F#-,True,42
71,1,46,F#-,True,42
71,2,45,F#-,True,42
71,3,35,F#-,True,38
71,4,51,F#-,True,38
72,1,42,F#-,True,44
72,2,47,F#-,True,42
72,3,35,F#-,True,42
72,4,47,F#-,True,42
73,1,52,F#-,True,43
73,2,42,F#-,False,
73,3,42,F#-,False,
73,4,42,F#-,False,
74,1,41,F#-,False,
74,2,42,F#-,True,40
74,3,49,F#-,True,52
74,4,40,F#-,False,
75,1,45,F#-,True,51
75,2,48,F#-,True,52
75,3,50,F#-,False,
75,4,48,F#-,False,
76,1,35,F#-,True,47
76,2,45,F#-,False,
76,3,35,F#-,True,50
76,4,50,F#-,True,37
77,1,38,F#-,True,49
77,2,46,F#-,True,37
77,3,48,F#-,True,37
77,4,41,F#-,True,37
78,1,48,F#-,True,49
78,2,43,F#-,True,43
78,3,47,F#-,True,45
78,4,45,F#-,True,45
79,1,42,F#-,True,38
79,2,47,F#-,True,40
79,3,52,F#-,True,42
79,4,40,F#-,True,43
80,1,44,F#-,False,
80,2,37,F#-,True,47
80,3,48,F#-,False,
80,4,49,F#-,False,
81,1,47,F#-,True,50
81,2,46,F#-,True,51
81,3,40,F#-,False,
81,4,45,F#-,False,
82,1,47,F#-,True,42
82,2,36,F#-,True,48
82,3,40,F#-,False,
82,4,35,F#-,True,45
83,1,40,F#-,True,38
83,2,39,F#-,True,44
83,3,44,F#-,False,
83,4,46,F#-,True,42
84,1,51,F#-,True,42
84,2,51,F#-,True,42
84,3,37,F#-,True,42
84,4,50,F#-,False,
85,1,39,F#-,True,50
85,2,47,F#-,True,47
85,3,39,F#-,True,48
85,4,51,F#-,True,50
86,1,47,F#-,False,
86,2,48,F#-,True,45
86,3,48,F#-,True,42
86,4,40,F#-,True,40
87,1,44,F#-,True,40
87,2,42,F#-,True,49
87,3,36,F#-,True,40
87,4,50,F#-,True,42
88,1,48,F#-,True,43
88,2,45,F#-,True,45
88,3,45,F#-,False,
88,4,42,F#-,True,37
89,1,35,F#-,True,37
89,2,38,F#-,True,49
89,3,37,F#-,False,
89,4,37,F#-,False,
90,1,37,F#-,False,
90,2,41,F#-,True,37
90,3,39,F#-,True,49
90,4,45,F#-,True,37
91,1,42,F#-,True,37
91,2,41,F#-,True,40
91,3,48,F#-,True,40
91,4,36,F#-,True,43
92,1,43,F#-,False,
92,2,44,F#-,True,45
92,3,40,F#-,True,47
92,4,50,F#-,True,48
93,1,39,F#-,True,49
93,2,41,F#-,True,40
93,3,45,F#-,False,
93,4,43,F#-,False,
94,1,52,F#-,True,48
94,2,51,F#-,True,47
94,3,45,F#-,False,
94,4,46,F#-,True,50
95,1,37,F#-,True,47
95,2,47,F#-,True,49
95,3,38,F#-,True,40
95,4,46,F#-,True,52
96,1,50,F#-,True,40
96,2,38,F#-,False,
96,3,38,F#-,False,
96,4,43,F#-,True,38
97,1,38,F#-,False,
97,2,40,F#-,False,
97,3,36,F#-,True,38
97,4,49,F#-,True,40
98,1,42,F#-,False,
98,2,47,F#-,True,44
98,3,38,F#-,False,
98,4,36,F#-,True,41
99,1,37,F#-,True,40
99,2,50,F#-,True,40
99,3,41,F#-,True,50
99,4,48,F#-,True,47
100,1,48,F#-,False,
100,2,36,F#-,True,49
100,3,47,F#-,True,47
100,4,49,F#-,False,
101,1,35,F#-,True,37
101,2,46,F#-,True,37
101,3,49,F#-,True,37
101,4,37,F#-,False,
102,1,37,F#-,False,
102,2,45,F#-,True,37
102,3,37,F#-,False,
102,4,37,F#-,True,49
103,1,41,F#-,True,37
103,2,50,F#-,True,49
103,3,52,F#-,True,49
103,4,37,F#-,False,
104,1,41,F#-,True,37
104,2,46,F#-,True,43
104,3,44,F#-,False,
104,4,35,F#-,True,49
105,1,49,F#-,False,
105,2,44,F#-,True,47
105,3,45,F#-,True,49
105,4,41,F#-,True,42
106,1,41,F#-,False,
106,2,42,F#-,True,52
106,3,42,F#-,True,41
106,4,43,F#-,True,42
107,1,35,F#-,True,44
107,2,44,F#-,False,
107,3,43,F#-,True,42
107,4,37,F#-,False,
108,1,38,F#-,True,42
108,2,46,F#-,True,42
108,3,52,F#-,True,42
108,4,42,F#-,True,42
109,1,35,F#-,True,49
109,2,41,F#-,True,37
109,3,36,F#-,True,37
109,4,50,F#-,True,49
110,1,40,F#-,True,44
110,2,37,F#-,False,
110,3,42,F#-,True,49
110,4,44,F#-,False,
111,1,41,F#-,True,37
111,2,38,F#-,True,49
111,3,50,F#-,True,44
111,4,50,F#-,True,49
112,1,38,F#-,True,49
112,2,36,F#-,True,44
112,3,52,F#-,True,49
112,4,37,F#-,True,49
113,1,49,F#-,False,
113,2,48,F#-,True,48
113,3,41,F#-,True,49
113,4,47,F#-,True,44
114,1,49,F#-,False,
114,2,49,F#-,False,
114,3,38,F#-,True,44
114,4,45,F#-,True,37
115,1,42,F#-,True,49
115,2,44,F#-,True,44
115,3,50,F#-,True,51
115,4,40,F#-,False,
116,1,36,F#-,True,40
116,2,39,F#-,True,40
116,3,42,F#-,False,
116,4,44,F#-,True,42
117,1,47,F#-,True,37
117,2,40,F#-,True,42
117,3,42,F#-,False,
117,4,50,F#-,True,48
118,1,41,F#-,True,42
118,2,42,F#-,False,
118,3,40,F#-,False,
118,4,50,F#-,True,38
119,1,37,F#-,True,52
119,2,40,F#-,True,40
119,3,51,F#-,False,
119,4,43,F#-,True,52
120,1,48,F#-,True,50
120,2,42,F#-,True,47
120,3,47,F#-,False,
120,4,49,F#-,True,49
121,1,42,F#-,False,
121,2,43,F#-,False,
121,3,50,F#-,True,37
121,4,48,F#-,True,47
122,1,51,F#-,True,40
122,2,38,F#-,False,
122,3,43,F#-,False,
122,4,36,F#-,True,40
123,1,42,F#-,True,45
123,2,51,F#-,True,42
123,3,47,F#-,False,
123,4,38,F#-,True,40
124,1,45,F#-,False,
124,2,51,F#-,True,50
124,3,46,F#-,True,44
124,4,44,F#-,False,
125,1,41,F#-,True,37
125,2,48,F#-,True,49
125,3,38,F#-,False,
125,4,41,F#-,True,37
126,1,38,F#-,True,49
126,2,50,F#-,True,49
126,3,36,F#-,True,37
126,4,51,F#-,True,38
127,1,47,F#-,True,42
127,2,37,F#-,False,
127,3,42,F#-,True,40
127,4,50,F#-,True,37
128,1,38,F#-,False,
128,2,42,F#-,True,40
128,3,42,F#-,True,44
128,4,48,F#-,True,44
129,1,38,F#-,False,
129,2,36,F#-,True,50
129,3,36,F#-,True,44
129,4,42,F#-,False,
130,1,37,F#-,True,42
130,2,43,F#-,False,
130,3,43,F#-,True,42
130,4,49,F#-,True,42
131,1,52,F#-,True,38
131,2,43,F#-,True,50
131,3,52,F#-,True,40
131,4,46,F#-,True,45
132,1,49,F#-,True,50
132,2,44,F#-,True,51
132,3,50,F#-,False,
132,4,42,F#-,True,49
133,1,36,F#-,True,37
133,2,37,F#-,False,
133,3,51,F#-,True,37
133,4,51,F#-,True,37
134,1,40,F#-,True,37
134,2,43,F#-,True,37
134,3,37,F#-,False,
134,4,37,F#-,False,
135,1,35,F#-,True,37
135,2,46,F#-,True,37
135,3,47,F#-,True,37
135,4,38,F#-,True,37
136,1,41,F#-,True,37
136,2,51,F#-,True,37
136,3,47,F#-,True,37
136,4,42,F#-,True,37
137,1,36,F#-,True,37
137,2,44,F#-,True,37
137,3,37,F#-,False,
137,4,51,F#-,True,37
138,1,37,F#-,False,
138,2,48,F#-,True,37
138,3,35,F#-,True,37
138,4,50,F#-,True,37
139,1,49,F#-,True,37
139,2,37,F#-,False,
139,3,41,F#-,True,37
139,4,41,F#-,True,37
140,1,50,F#-,True,37
140,2,38,F#-,True,37
140,3,45,F#-,True,49
140,4,36,F#-,True,49
141,1,47,F#-,True,37
141,2,47,F#-,True,49
141,3,49,F#-,True,37
141,4,51,F#-,True,37
142,1,47,F#-,True,37
142,2,41,F#-,True,47
142,3,49,F#-,False,
142,4,49,F#-,False,
143,1,45,F#-,True,47
143,2,45,F#-,True,37
143,3,40,F#-,False,
143,4,51,F#-,True,43
144,1,51,F#-,True,45
144,2,42,F#-,True,43
144,3,51,F#-,True,47
144,4,41,F#-,True,45
145,1,43,F#-,True,50
145,2,36,F#-,True,48
145,3,51,F#-,False,
145,4,37,F#-,True,50
146,1,49,F#-,True,41
146,2,44,F#-,True,52
146,3,36,F#-,True,40
146,4,50,F#-,True,42
147,1,50,F#-,True,42
147,2,43,F#-,True,38
147,3,45,F#-,True,38
147,4,38,F#-,False,
148,1,44,F#-,True,40
148,2,50,F#-,True,50
148,3,37,F#-,True,45
148,4,47,F#-,True,37
149,1,38,F#-,True,37
149,2,37,F#-,True,37
149,3,37,F#-,False,
149,4,37,F#-,False,
150,1,40,F#-,True,49
150,2,39,F#-,True,37
150,3,48,F#-,True,49
150,4,36,F#-,True,37
151,1,45,F#-,True,37
