bar,beat,note,chord,replaced,original_value
18,4,49,F-7,True,42
19,1,48,Ebj7,True,42
19,2,43,Ebj7,True,50
19,3,42,F-7,True,48
19,4,45,F-7,True,41
20,1,44,G-7,True,42
20,2,37,G-7,True,49
20,3,43,F-7,True,49
20,4,47,F-7,True,49
21,1,43,Ebj7,True,49
21,2,45,Ebj7,True,42
21,3,42,F-7,False,
21,4,42,F-7,False,
22,1,42,G7,False,
22,2,49,G7,True,42
22,3,45,C7,True,42
22,4,40,C7,True,42
23,1,50,F7,True,42
23,2,40,F7,True,42
23,3,49,Bb7,False,
23,4,48,Bb7,True,50
24,1,42,A79b,True,40
24,2,48,A79b,True,40
24,3,33,D+7,False,
24,4,33,D+7,False,
25,1,49,G-6,True,41
25,2,41,G-6,False,
25,3,40,G-6,False,
25,4,45,G-6,False,
26,1,47,Eb7,False,
26,2,47,Eb7,True,48
26,3,41,D7,True,49
26,4,44,D7,True,33
27,1,42,G-6,True,50
27,2,50,G-6,True,40
27,3,40,G-6,True,41
27,4,42,G-6,False,
28,1,37,Eb7,False,
28,2,47,Eb7,True,40
28,3,45,D7,True,45
28,4,33,D7,False,
29,1,47,G-6,True,37
29,2,42,G-6,False,
29,3,37,G-6,True,47
29,4,43,G-6,True,40
30,1,47,Eb7,True,45
30,2,40,Eb7,True,47
30,3,47,D7,False,
30,4,49,D7,False,
31,1,50,G-6,False,
31,2,44,G-6,True,42
31,3,48,G-6,True,41
31,4,50,G-6,True,42
32,1,45,G-6,True,42
32,2,49,G-6,True,42
32,3,45,G-6,False,
32,4,47,G-6,True,45
33,1,50,G-6,False,
33,2,44,G-6,True,41
33,3,37,G-6,False,
33,4,50,G-6,False,
34,1,42,Eb7,True,48
34,2,42,Eb7,True,47
34,3,44,D7,True,45
34,4,46,D7,True,44
35,1,45,G-6,True,43
35,2,40,G-6,True,40
35,3,40,G-6,True,45
35,4,37,G-6,True,47
36,1,46,Eb7,True,47
36,2,41,Eb7,True,50
36,3,43,D7,True,40
36,4,41,D7,False,
37,1,42,G-6,False,
37,2,42,G-6,False,
37,3,45,G-6,True,47
37,4,37,G-6,True,50
38,1,47,Eb7,True,50
38,2,44,Eb7,True,48
38,3,50,D7,True,48
38,4,49,D7,False,
39,1,39,G-6,True,50
39,2,49,G-6,True,45
39,3,48,G-6,True,43
39,4,42,G-6,False,
40,1,47,Am7b5,True,40
40,2,45,Am7b5,False,
40,3,45,D7,True,47
40,4,49,D7,False,
41,1,50,G-6,False,
41,2,41,G-6,True,37
41,3,43,G-6,True,41
41,4,43,G-6,True,42
42,1,45,Eb7,True,42
42,2,37,Eb7,False,
42,3,43,D7,True,42
42,4,50,D7,False,
43,1,44,G-6,True,45
43,2,41,G-6,True,43
43,3,50,G-6,True,39
43,4,38,G-6,True,47
44,1,47,Eb7,True,40
44,2,38,Eb7,True,45
44,3,44,D7,True,42
44,4,42,D7,False,
45,1,43,G-6,True,42
45,2,50,G-6,True,42
45,3,41,G-6,True,42
45,4,42,G-6,False,
46,1,49,Eb7,True,42
46,2,42,Eb7,False,
46,3,42,D7,False,
46,4,47,D7,True,42
47,1,50,G-6,True,42
47,2,50,G-6,True,37
47,3,47,G-6,True,37
47,4,46,G-6,True,37
48,1,50,F-7,False,
48,2,44,F-7,True,45
48,3,43,Bb7,True,43
48,4,47,Bb7,True,42
49,1,37,Ebj7,True,42
49,2,46,Ebj7,True,48
49,3,49,F-7,True,41
49,4,49,F-7,True,37
50,1,48,G-7,True,50
50,2,40,G-7,True,48
50,3,42,F-7,True,48
50,4,37,F-7,True,43
51,1,43,Ebj7,False,
51,2,42,Ebj7,False,
51,3,50,F-7,True,41
51,4,39,F-7,True,50
52,1,48,G-7,False,
52,2,37,G-7,True,47
52,3,43,F-7,False,
52,4,46,F-7,True,42
53,1,42,Ebj7,False,
53,2,42,Ebj7,True,42
53,3,41,F-7,True,41
53,4,42,F-7,False,
54,1,37,G7,True,42
54,2,47,G7,True,42
54,3,48,C7,True,48
54,4,41,C7,False,
55,1,40,F7,True,40
55,2,48,F7,True,50
55,3,43,Bb7,True,49
55,4,47,Bb7,True,40
56,1,37,A79b,True,45
56,2,47,A79b,False,
56,3,45,D+7,True,37
56,4,45,D+7,True,50
57,1,46,G-6,True,37
57,2,42,G-6,False,
57,3,41,G-6,True,37
57,4,46,G-6,True,42
58,1,37,Eb7,True,42
58,2,39,Eb7,True,50
58,3,45,D7,False,
58,4,41,D7,True,44
59,1,37,G-6,True,47
59,2,47,G-6,False,
59,3,45,G-6,True,40
59,4,40,G-6,True,40
60,1,50,Eb7,True,45
60,2,49,Eb7,True,47
60,3,44,D7,True,49
60,4,44,D7,True,50
61,1,33,G-6,False,
61,2,33,G-6,False,
61,3,39,G-6,True,47
61,4,49,G-6,True,47
62,1,50,Eb7,True,48
62,2,40,Eb7,True,37
62,3,38,D7,False,
62,4,37,D7,True,41
63,1,41,G-6,False,
63,2,45,G-6,False,
63,3,38,G-6,True,50
63,4,46,G-6,True,37
64,1,37,G-6,False,
64,2,50,G-6,False,
64,3,50,G-6,True,49
64,4,40,G-6,True,45
65,1,50,G-6,False,
65,2,39,G-6,True,42
65,3,43,G-6,True,45
65,4,46,G-6,True,45
66,1,37,G-6,False,
66,2,42,G-6,True,37
66,3,48,G-6,False,
66,4,42,G-6,True,48
