bar,beat,note,chord,replaced,original_value
27,1,35,F-7,True,48
27,2,42,F-7,True,45
27,3,39,F-7,True,48
27,4,52,F-7,True,42
28,1,42,F-6,True,45
28,2,48,F-6,False,
28,3,36,F-6,True,50
28,4,42,F-6,True,50
29,1,40,Dbj7,True,44
29,2,44,Dbj7,False,
29,3,47,Dbj7,True,51
29,4,44,Dbj7,False,
30,1,48,Gm7b5,False,
30,2,45,Gm7b5,True,41
30,3,50,C79b,False,
30,4,50,C79b,True,42
31,1,37,F-7,True,38
31,2,44,F-7,True,38
31,3,37,E7,False,
31,4,37,E7,False,
32,1,44,Eb-7,True,37
32,2,38,Eb-7,True,37
32,3,42,Ab7,True,37
32,4,43,Ab7,True,40
33,1,40,Dbj7,True,45
33,2,42,Dbj7,True,44
33,3,39,Dbj7,True,43
33,4,43,Dbj7,True,48
34,1,46,Bb-79,True,41
34,2,49,Bb-79,True,45
34,3,42,Eb7,False,
34,4,48,Eb7,True,41
35,1,51,Ab6,False,
35,2,48,Ab6,True,43
35,3,44,Ab6,True,47
35,4,41,Ab6,True,51
36,1,50,Gm7b5,False,
36,2,50,Gm7b5,True,38
36,3,42,C7,False,
36,4,35,C7,True,38
37,1,45,F-,True,38
37,2,48,F-,True,38
37,3,45,F-,True,37
37,4,37,F-,True,38
38,1,37,F-j7,True,37
38,2,51,F-j7,True,38
38,3,48,F-j7,True,40
38,4,35,F-j7,True,40
39,1,51,F-7,True,38
39,2,37,F-7,True,38
39,3,41,F-7,True,42
39,4,48,F-7,True,42
40,1,41,F-6,False,
40,2,42,F-6,True,51
40,3,50,F-6,False,
40,4,42,F-6,True,37
41,1,36,Dbj7,True,44
41,2,37,Dbj7,True,44
41,3,41,Dbj7,True,43
41,4,46,Dbj7,True,43
42,1,42,Bb-7,True,41
42,2,43,Bb-7,True,41
42,3,48,Bb-7,False,
42,4,52,Bb-7,False,
43,1,34,Gm7b5,True,41
43,2,51,Gm7b5,False,
43,3,47,Gm7b5,False,
43,4,41,Gm7b5,False,
44,1,39,C79b,True,42
44,2,46,C79b,True,51
44,3,47,C79b,True,50
44,4,43,C79b,False,
45,1,48,F-,True,48
45,2,51,F-,True,50
45,3,34,F-,True,51
45,4,44,F-,True,48
46,1,47,F-j7,True,47
46,2,50,F-j7,True,50
46,3,47,F-j7,True,51
46,4,51,F-j7,True,47
47,1,45,F-7,True,42
47,2,50,F-7,False,
47,3,42,F-7,True,51
47,4,47,F-7,True,42
48,1,45,F-6,False,
48,2,47,F-6,True,43
48,3,50,F-6,True,41
48,4,50,F-6,True,50
49,1,39,Dbj7,True,44
49,2,44,Dbj7,False,
49,3,45,Dbj7,True,43
49,4,39,Dbj7,True,43
50,1,34,Bb-7,True,41
50,2,49,Bb-7,True,43
50,3,44,Bb-7,False,
50,4,35,Bb-7,True,48
51,1,41,Bb-7,False,
51,2,52,Bb-7,True,51
51,3,38,Bb-7,True,47
51,4,41,Bb-7,False,
52,1,35,Eb7,True,42
52,2,41,Eb7,True,37
52,3,36,Eb7,True,50
52,4,37,Eb7,True,42
53,1,36,Abj7,True,38
53,2,43,Abj7,False,
53,3,36,Bb-7,True,38
53,4,43,Bb-7,True,41
54,1,37,C-7,False,
54,2,45,C-7,True,51
54,3,41,Bb-7,False,
54,4,42,Bb-7,True,34
55,1,40,Abj7,True,50
55,2,37,Abj7,True,43
55,3,37,Bb-7,True,44
55,4,43,Bb-7,True,45
56,1,42,C-7,False,
56,2,41,C-7,False,
56,3,52,Bb-7,True,50
56,4,51,Bb-7,True,38
57,1,37,Abj7,False,
57,2,37,Abj7,True,51
57,3,50,C7,False,
57,4,40,C7,True,50
58,1,40,F-7,True,48
58,2,40,F-7,True,41
58,3,46,Eb-7,True,42
58,4,51,D7,False,
59,1,42,Dbj7,True,44
59,2,34,Dbj7,True,51
59,3,41,Dbj7,True,48
59,4,41,Dbj7,True,44
60,1,52,Gm7b5,True,50
60,2,44,Gm7b5,False,
60,3,50,C79b,True,37
60,4,51,C79b,True,38
61,1,38,F-,False,
61,2,47,F-,True,50
61,3,41,F-,True,51
61,4,41,F-,True,41
62,1,41,F-j7,True,43
62,2,46,F-j7,True,50
62,3,52,F-j7,True,47
62,4,37,F-j7,True,43
63,1,44,F-7,True,48
63,2,41,F-7,True,50
63,3,44,F-7,True,51
63,4,51,F-7,True,48
64,1,52,F-6,True,41
64,2,40,F-6,True,43
64,3,34,F-6,True,45
64,4,48,F-6,False,
65,1,44,Dbj7,False,
65,2,49,Dbj7,True,44
65,3,43,Dbj7,True,48
65,4,44,Dbj7,True,44
66,1,50,Gm7b5,False,
66,2,50,Gm7b5,False,
66,3,34,C79b,True,43
66,4,50,C79b,False,
67,1,36,F-7,True,50
67,2,45,F-7,True,48
67,3,42,E7,False,
67,4,47,E7,False,
68,1,41,Eb-7,False,
68,2,38,Eb-7,True,42
68,3,46,Ab7,True,52
68,4,45,Ab7,False,
69,1,37,Dbj7,True,51
69,2,44,Dbj7,True,44
69,3,43,Dbj7,False,
69,4,47,Dbj7,True,40
70,1,36,Bb-7,True,41
70,2,43,Bb-7,True,48
70,3,37,Eb7,True,42
70,4,35,Eb7,True,50
71,1,40,Ab6,True,41
71,2,49,Ab6,True,51
71,3,39,Ab6,True,47
71,4,38,Ab6,True,42
72,1,39,Gm7b5,True,50
72,2,47,Gm7b5,True,38
72,3,49,C7,True,38
72,4,39,C7,True,37
73,1,39,NC,True,38
73,2,42,NC,True,38
73,3,36,NC,True,38
73,4,38,NC,False,
