bar,beat,note,chord,replaced,original_value
18,3,36,Dbj7,True,37
18,4,52,Dbj7,True,50
19,1,47,C-7,True,43
19,2,48,C-7,True,41
19,3,40,C-7,True,40
19,4,37,C-7,True,37
20,1,43,Dbj7,False,
20,2,42,Dbj7,False,
20,3,41,Dbj7,False,
20,4,43,Dbj7,False,
21,1,52,C-7,True,43
21,2,45,C-7,False,
21,3,45,C-7,False,
21,4,50,C-7,False,
22,1,50,Dbj7,True,43
22,2,37,Dbj7,True,45
22,3,39,Dbj7,True,34
22,4,51,Dbj7,True,50
23,1,37,E-7911,False,
23,2,52,E-7911,True,37
23,3,50,A+7,True,37
23,4,50,A+7,False,
24,1,37,D-7911,False,
24,2,45,D-7911,False,
24,3,48,G+7,True,38
24,4,37,G+7,True,38
25,1,51,Am7b5,True,37
25,2,51,Am7b5,True,40
25,3,51,Am7b5,True,40
25,4,38,Am7b5,True,40
26,1,36,Bb-7,True,37
26,2,51,Bb-7,True,48
26,3,41,Bb-7,True,37
26,4,49,Bb-7,True,37
27,1,40,Am7b5,False,
27,2,43,Am7b5,True,47
27,3,51,Am7b5,True,40
27,4,40,Am7b5,False,
28,1,47,Bb-7,True,37
28,2,42,Bb-7,True,38
28,3,47,Bb-7,True,40
28,4,47,Bb-7,True,50
29,1,39,C-7,True,37
29,2,37,C-7,True,40
29,3,45,C-7,True,45
29,4,41,Ab7,True,50
30,1,51,Ab7,False,
30,2,43,Ab7,True,47
30,3,37,Ab7,False,
30,4,51,Ab7,False,
31,1,52,G-7,True,50
31,2,48,G-7,True,45
31,3,48,G-7,True,50
31,4,37,Gbm7b5,True,50
32,1,38,Gbm7b5,True,44
32,2,36,Gbm7b5,True,48
32,3,49,Gbm7b5,False,
32,4,47,Gbm7b5,False,
33,1,48,F-7,False,
33,2,38,F-7,True,50
33,3,47,F-7,True,51
33,4,42,Bbm7b5,True,48
34,1,49,Bbm7b5,True,37
34,2,46,Bbm7b5,True,37
34,3,47,Bbm7b5,True,38
34,4,44,Bbm7b5,True,37
35,1,43,Eb7,True,34
35,2,35,Eb7,True,34
35,3,35,Eb7,True,50
35,4,52,Db7,True,44
36,1,44,Db7,False,
36,2,45,Db7,True,51
36,3,36,Db7,True,37
36,4,37,Db7,False,
37,1,35,C-7,True,37
37,2,37,C-7,False,
37,3,51,C-7,True,37
37,4,45,C-7,True,37
38,1,37,Dbj7,False,
38,2,45,Dbj7,True,37
38,3,48,Dbj7,True,44
38,4,49,Dbj7,True,37
39,1,49,C-7,True,38
39,2,51,C-7,True,38
39,3,35,C-7,True,37
39,4,36,C-7,True,42
40,1,46,Dbj7,True,37
40,2,50,Dbj7,True,45
40,3,36,Dbj7,True,38
40,4,49,Dbj7,True,37
41,1,42,C-7,True,37
41,2,52,C-7,True,37
41,3,39,C-7,True,37
41,4,50,C-7,True,50
42,1,44,Dbj7,False,
42,2,38,Dbj7,True,44
42,3,42,Dbj7,False,
42,4,37,Dbj7,False,
43,1,43,C-7,True,43
43,2,45,C-7,False,
43,3,50,C-7,False,
43,4,37,C-7,True,37
44,1,37,Dbj7,False,
44,2,50,Dbj7,True,44
44,3,36,Dbj7,True,34
44,4,46,Dbj7,True,50
45,1,37,E-7911,False,
45,2,47,E-7911,False,
45,3,44,A+7,True,43
45,4,48,A+7,True,37
46,1,45,D-7911,False,
46,2,48,D-7911,True,37
46,3,34,G+7,True,37
46,4,49,G+7,True,37
47,1,35,Am7b5,True,40
47,2,39,Am7b5,True,47
47,3,52,Am7b5,True,40
47,4,47,Am7b5,True,40
48,1,38,Bb-7,True,41
48,2,50,Bb-7,True,48
48,3,42,Bb-7,True,37
48,4,44,Bb-7,True,50
49,1,49,Am7b5,True,50
49,2,48,Am7b5,False,
49,3,36,Am7b5,True,40
49,4,35,Am7b5,True,47
50,1,35,Bb-7,True,47
50,2,39,Bb-7,True,48
50,3,34,Bb-7,True,37
50,4,36,Bb-7,True,37
51,1,35,C-7,True,45
51,2,44,C-7,False,
51,3,49,C-7,True,44
51,4,35,C-7,True,43
52,1,43,Dbj7,False,
52,2,48,Dbj7,True,43
52,3,50,Dbj7,True,43
52,4,43,Dbj7,False,
53,1,38,C-7,True,43
53,2,47,C-7,True,43
53,3,52,C-7,True,43
53,4,52,C-7,True,43
54,1,45,Dbj7,True,43
54,2,43,Dbj7,False,
54,3,44,Dbj7,True,43
54,4,45,Dbj7,True,43
55,1,46,C-7,True,43
55,2,39,C-7,True,43
55,3,43,C-7,False,
55,4,43,C-7,False,
56,1,45,Dbj7,True,43
56,2,43,Dbj7,False,
56,3,49,Dbj7,True,43
56,4,39,Dbj7,True,43
57,1,41,C-7,True,43
57,2,46,C-7,True,43
57,3,43,C-7,False,
57,4,41,C-7,True,43
58,1,44,Dbj7,True,43
58,2,34,Dbj7,True,43
58,3,52,Dbj7,True,45
58,4,45,Dbj7,False,
59,1,44,E-7911,True,47
59,2,52,E-7911,True,47
59,3,46,A+7,True,43
59,4,46,A+7,True,43
60,1,44,D-7911,True,40
60,2,37,D-7911,True,37
60,3,50,G+7,False,
60,4,37,G+7,False,
61,1,50,Am7b5,True,50
61,2,44,Am7b5,True,47
61,3,45,Am7b5,True,44
61,4,46,Am7b5,True,40
62,1,45,Bb-7,True,37
62,2,44,Bb-7,False,
62,3,37,Bb-7,False,
62,4,36,Bb-7,True,37
63,1,37,Am7b5,True,37
63,2,40,Am7b5,True,40
63,3,35,Am7b5,True,50
63,4,34,Am7b5,True,37
64,1,35,Bb-7,True,50
64,2,43,Bb-7,True,37
64,3,51,Bb-7,True,50
64,4,50,Bb-7,False,
65,1,43,C-7,False,
65,2,50,C-7,False,
65,3,43,C-7,False,
65,4,45,C-7,True,50
66,1,44,Dbj7,True,47
66,2,47,Dbj7,False,
66,3,42,Dbj7,True,37
66,4,52,Dbj7,True,37
67,1,46,C-7,True,43
67,2,45,C-7,False,
67,3,34,C-7,True,45
67,4,42,C-7,True,50
68,1,49,Dbj7,True,43
68,2,37,Dbj7,True,37
68,3,45,Dbj7,True,50
68,4,35,Dbj7,True,43
69,1,43,C-7,True,43
69,2,37,C-7,True,42
69,3,37,C-7,False,
69,4,39,C-7,True,38
70,1,37,Dbj7,False,
70,2,39,Dbj7,False,
70,3,51,Dbj7,True,37
70,4,37,Dbj7,False,
71,1,50,C-7,True,37
71,2,52,C-7,True,37
71,3,37,C-7,False,
71,4,37,C-7,False,
72,1,49,Dbj7,True,38
72,2,45,Dbj7,True,43
72,3,35,Dbj7,True,37
72,4,51,Dbj7,True,37
73,1,47,E-7911,True,37
73,2,37,E-7911,False,
73,3,34,A+7,True,42
73,4,38,A+7,False,
74,1,45,D-7911,False,
74,2,43,D-7911,True,45
74,3,38,G+7,True,37
74,4,51,G+7,True,37
75,1,40,Am7b5,False,
75,2,47,Am7b5,False,
75,3,48,Am7b5,True,37
75,4,50,Am7b5,True,40
76,1,46,Bb-7,True,48
76,2,51,Bb-7,True,48
76,3,34,Bb-7,True,50
76,4,37,Bb-7,False,
77,1,37,Am7b5,False,
77,2,41,Am7b5,True,47
77,3,47,Am7b5,True,40
77,4,45,Am7b5,True,47
78,1,41,Bb-7,False,
78,2,37,Bb-7,True,48
78,3,50,Bb-7,True,50
78,4,35,Bb-7,True,37
79,1,40,C-7,False,
79,2,43,C-7,True,40
79,3,47,C-7,True,37
79,4,37,Ab7,True,40
80,1,42,Ab7,True,39
80,2,50,Ab7,True,38
80,3,34,Ab7,True,47
80,4,45,Ab7,True,38
81,1,36,G-7,True,38
81,2,51,G-7,False,
81,3,36,G-7,True,45
81,4,48,Gbm7b5,True,38
82,1,36,Gbm7b5,True,38
82,2,49,Gbm7b5,True,50
82,3,35,Gbm7b5,True,44
82,4,42,Gbm7b5,True,50
83,1,40,F-7,True,37
83,2,52,F-7,True,48
83,3,51,F-7,True,43
83,4,37,Bbm7b5,True,48
84,1,41,Bbm7b5,False,
84,2,50,Bbm7b5,True,42
84,3,41,Bbm7b5,False,
84,4,37,Bbm7b5,False,
85,1,44,Eb7,True,45
85,2,39,Eb7,True,44
85,3,37,Eb7,True,44
85,4,34,Db7,True,44
86,1,50,Db7,True,51
86,2,42,Db7,True,44
86,3,49,Db7,True,51
86,4,44,Db7,False,
87,1,41,C-7,True,43
87,2,45,C-7,False,
87,3,42,C-7,True,50
87,4,40,C-7,True,50
88,1,42,Dbj7,True,44
88,2,37,Dbj7,False,
88,3,49,Dbj7,True,51
88,4,50,Dbj7,True,44
89,1,52,C-7,True,37
89,2,36,C-7,True,38
89,3,34,C-7,True,37
89,4,41,C-7,True,37
90,1,35,Dbj7,True,37
90,2,46,Dbj7,True,37
90,3,46,Dbj7,True,37
90,4,47,Dbj7,True,37
91,1,38,C-7,False,
91,2,37,C-7,False,
91,3,48,C-7,True,37
91,4,52,C-7,True,37
92,1,35,Dbj7,True,37
92,2,37,Dbj7,False,
92,3,49,Dbj7,True,37
92,4,49,Dbj7,True,37
93,1,46,C-7,True,50
93,2,35,C-7,True,43
93,3,51,C-7,True,37
93,4,49,C-7,True,41
94,1,40,Dbj7,False,
94,2,36,Dbj7,True,44
94,3,36,Dbj7,True,44
94,4,46,Dbj7,True,42
95,1,45,E-7911,True,47
95,2,44,E-7911,True,37
95,3,49,A+7,True,50
95,4,47,A+7,True,43
96,1,35,D-7911,True,45
96,2,45,D-7911,False,
96,3,44,G+7,True,37
96,4,37,G+7,False,
97,1,47,Am7b5,True,40
97,2,40,Am7b5,False,
97,3,49,Am7b5,True,37
97,4,45,Am7b5,True,40
98,1,52,Bb-7,True,37
98,2,50,Bb-7,True,41
98,3,48,Bb-7,True,37
98,4,37,Bb-7,False,
99,1,35,Am7b5,True,40
99,2,51,Am7b5,True,40
99,3,44,Am7b5,True,40
99,4,49,Am7b5,True,40
100,1,34,Bb-7,True,37
100,2,44,Bb-7,True,37
100,3,37,Bb-7,False,
100,4,50,Bb-7,True,37
101,1,43,NC,True,43
101,2,46,NC,True,37
101,3,50,NC,True,43
101,4,38,NC,False,
102,1,37,NC,False,
102,2,37,NC,False,
102,3,51,NC,False,
102,4,35,NC,True,44
