bar,beat,note,chord,replaced,original_value
38,2,41,G-7,True,37
38,3,38,G-7,False,
38,4,48,G-7,True,45
39,1,49,G-7,True,50
39,2,47,G-7,True,42
39,3,42,G-7,True,45
39,4,42,G-7,True,45
40,1,50,G-7,True,50
40,2,43,G-7,True,50
40,3,38,G-7,True,50
40,4,51,G-7,False,
41,1,52,A-7,False,
41,2,48,A-7,True,47
41,3,43,A-7,True,44
41,4,44,A-7,False,
42,1,47,D7,True,40
42,2,43,D7,False,
42,3,50,D7,True,43
42,4,52,D7,True,40
43,1,39,Bm7b5,True,42
43,2,44,Bm7b5,False,
43,3,43,Bm7b5,True,43
43,4,44,Bm7b5,False,
44,1,52,E7,True,45
44,2,41,E7,True,47
44,3,46,E7,True,47
44,4,50,E7,True,42
45,1,50,A-7,True,47
45,2,44,A-7,False,
45,3,39,A-7,True,44
45,4,37,A-7,False,
46,1,52,D7,False,
46,2,46,D7,True,47
46,3,44,D7,True,44
46,4,49,D7,True,44
47,1,51,Gj7,True,42
47,2,38,Gj7,True,42
47,3,43,Gj7,True,44
47,4,51,Gj7,True,44
48,1,44,Gj7,False,
48,2,45,Gj7,True,44
48,3,38,Gj7,False,
48,4,39,Gj7,True,45
49,1,40,Gj7,True,45
49,2,44,Gj7,True,42
49,3,50,Gj7,True,43
49,4,44,Gj7,True,45
50,1,38,Gj7,True,45
50,2,50,Gj7,True,45
50,3,52,Gj7,True,38
50,4,45,Gj7,False,
51,1,38,Gj7,True,45
51,2,44,Gj7,True,52
51,3,40,Gj7,True,41
51,4,52,Gj7,True,42
52,1,48,Gj7,False,
52,2,45,Gj7,True,47
52,3,44,Gj7,False,
52,4,39,Gj7,True,33
53,1,42,G-7,True,50
53,2,49,G-7,True,37
53,3,39,G-7,True,42
53,4,45,G-7,False,
54,1,48,G-7,True,50
54,2,37,G-7,False,
54,3,43,G-7,True,38
54,4,47,G-7,True,44
55,1,52,G-7,True,45
55,2,44,G-7,True,50
55,3,47,G-7,True,50
55,4,42,G-7,False,
56,1,44,G-7,True,42
56,2,38,G-7,True,33
56,3,43,G-7,True,44
56,4,40,G-7,True,50
57,1,52,A-7,True,51
57,2,46,A-7,True,47
57,3,38,A-7,True,43
57,4,47,A-7,True,44
58,1,45,D7,False,
58,2,51,D7,True,48
58,3,51,D7,True,37
58,4,45,D7,False,
59,1,51,Bm7b5,True,42
59,2,49,Bm7b5,False,
59,3,47,Bm7b5,True,42
59,4,47,Bm7b5,True,48
60,1,42,E7,True,47
60,2,48,E7,True,47
60,3,42,E7,False,
60,4,47,E7,False,
61,1,50,A-7,True,52
61,2,50,A-7,True,47
61,3,47,A-7,True,43
61,4,44,A-7,False,
62,1,44,D7,False,
62,2,40,D7,True,49
62,3,50,D7,True,37
62,4,51,D7,False,
63,1,43,Gj7,True,50
63,2,50,Gj7,True,52
63,3,52,Gj7,False,
63,4,49,Gj7,True,52
64,1,44,Gj7,True,50
64,2,45,Gj7,True,52
64,3,49,Gj7,True,50
64,4,46,Gj7,True,50
65,1,46,C-7,True,43
65,2,46,C-7,True,44
65,3,51,C-7,True,45
65,4,50,C-7,True,50
66,1,41,F7,True,48
66,2,38,F7,False,
66,3,41,F7,True,50
66,4,51,F7,False,
67,1,38,Bbj7,True,37
67,2,52,Bbj7,False,
67,3,47,Bbj7,True,50
67,4,38,Bbj7,True,48
68,1,52,Bbj7,True,45
68,2,43,Bbj7,False,
68,3,38,Bbj7,True,42
68,4,45,Bbj7,False,
69,1,49,C-7,True,44
69,2,51,C-7,True,44
69,3,52,C-7,True,44
69,4,45,C-7,True,50
70,1,45,F7,True,48
70,2,44,F7,True,51
70,3,39,F7,True,50
70,4,51,F7,False,
71,1,52,Bbj7,True,41
71,2,42,Bbj7,True,45
71,3,50,Bbj7,False,
71,4,46,Bbj7,True,47
72,1,48,Bbj7,False,
72,2,43,Bbj7,True,51
72,3,48,Bbj7,True,38
72,4,46,Bbj7,True,48
73,1,51,A-7,True,51
73,2,51,A-7,True,51
73,3,40,A-7,True,47
73,4,43,A-7,False,
74,1,48,D7,True,45
74,2,48,D7,True,45
74,3,51,D7,True,48
74,4,44,D7,False,
75,1,44,Gj7,False,
75,2,47,Gj7,True,50
75,3,44,Gj7,True,42
75,4,47,Gj7,False,
76,1,45,Gj7,True,47
76,2,43,Gj7,True,33
76,3,33,Gj7,False,
76,4,50,Gj7,False,
77,1,46,F#-7,True,48
77,2,44,F#-7,False,
77,3,44,F#-7,False,
77,4,45,F#-7,True,44
78,1,44,B7,True,44
78,2,40,B7,True,49
78,3,44,B7,True,42
78,4,48,B7,False,
79,1,52,Ej7,True,47
79,2,47,Ej7,False,
79,3,41,Ej7,True,41
79,4,48,Ej7,True,47
80,1,43,Ej7,True,52
80,2,50,Ej7,True,47
80,3,45,Ej7,True,45
80,4,42,Ej7,True,33
81,1,45,Gj7,True,50
81,2,52,Gj7,True,50
81,3,52,Gj7,False,
81,4,48,Gj7,True,51
82,1,50,Gj7,False,
82,2,47,Gj7,True,50
82,3,52,Gj7,True,45
82,4,45,Gj7,True,44
83,1,49,Gj7,True,45
83,2,49,Gj7,True,33
83,3,45,Gj7,True,44
83,4,45,Gj7,False,
84,1,45,Gj7,True,45
84,2,52,Gj7,True,37
84,3,41,Gj7,True,38
84,4,44,Gj7,True,45
85,1,50,G-7,False,
85,2,50,G-7,False,
85,3,45,G-7,False,
85,4,38,G-7,True,45
86,1,46,G-7,True,44
86,2,44,G-7,False,
86,3,45,G-7,True,45
86,4,46,G-7,True,52
87,1,45,G-7,True,50
87,2,50,G-7,False,
87,3,33,G-7,False,
87,4,41,G-7,True,45
88,1,50,G-7,False,
88,2,52,G-7,True,52
88,3,38,G-7,False,
88,4,40,G-7,True,50
89,1,51,A-7,True,51
89,2,44,A-7,True,47
89,3,46,A-7,True,43
89,4,40,A-7,False,
90,1,45,D7,True,44
90,2,41,D7,True,44
90,3,42,D7,True,37
90,4,48,D7,True,45
91,1,43,Bm7b5,True,44
91,2,50,Bm7b5,True,43
91,3,49,Bm7b5,False,
91,4,40,Bm7b5,True,48
92,1,43,E7,True,47
92,2,42,E7,True,42
92,3,43,E7,True,37
92,4,49,E7,True,47
93,1,52,A-7,True,51
93,2,42,A-7,True,47
93,3,51,A-7,True,47
93,4,43,A-7,True,44
94,1,42,D7,True,45
94,2,39,D7,True,48
94,3,52,D7,True,51
94,4,43,D7,True,45
95,1,45,Gj7,True,44
95,2,43,Gj7,True,42
95,3,44,Gj7,True,42
95,4,44,Gj7,False,
96,1,43,Gj7,True,44
96,2,44,Gj7,False,
96,3,49,Gj7,True,44
96,4,44,Gj7,True,52
97,1,48,Gj7,True,45
97,2,41,Gj7,True,42
97,3,50,Gj7,True,42
97,4,40,Gj7,True,44
