bar,beat,note,chord,replaced,original_value
37,3,48,F-7,True,50
37,4,43,F-7,True,41
38,1,37,C79#,True,41
38,2,50,C79#,True,37
38,3,46,C79#,True,50
38,4,43,C79#,True,50
39,1,48,F-7,True,37
39,2,37,F-7,False,
39,3,37,F-7,False,
39,4,36,F-7,True,37
40,1,38,F79b,False,
40,2,39,F79b,True,38
40,3,38,F79b,True,37
40,4,38,F79b,False,
41,1,36,Bb-7,True,41
41,2,51,Bb-7,True,37
41,3,47,Bb-7,True,37
41,4,34,Bb-7,True,50
42,1,50,F79#,False,
42,2,44,F79#,False,
42,3,50,F79#,True,50
42,4,50,F79#,True,50
43,1,41,Bb-7,False,
43,2,41,Bb-7,False,
43,3,34,Bb-7,True,37
43,4,40,Bb-7,True,37
44,1,50,Bb-7,False,
44,2,43,Bb-7,True,50
44,3,51,Bb-7,True,37
44,4,50,Bb-7,False,
45,1,40,Dbj7,True,41
45,2,42,Dbj7,True,41
45,3,51,Dbj7,False,
45,4,38,Dbj7,True,48
46,1,49,D-7,True,50
46,2,50,D-7,False,
46,3,52,G7,False,
46,4,50,G7,False,
47,1,52,Cj7,True,50
47,2,40,Cj7,True,45
47,3,36,Cj7,True,47
47,4,43,Cj7,True,50
48,1,37,Db-7,True,44
48,2,47,Db-7,True,47
48,3,37,Gb7,False,
48,4,35,Gb7,True,43
49,1,42,Bj7,True,42
49,2,49,Bj7,False,
49,3,51,Bj7,True,41
49,4,50,Bj7,True,41
50,1,34,C-7,True,41
50,2,51,C-7,True,43
50,3,40,F7,True,48
50,4,48,F7,False,
51,1,40,Bbj7,True,50
51,2,49,Bbj7,True,50
51,3,40,Bbj7,True,45
51,4,48,Bbj7,False,
52,1,45,Bbj7,True,37
52,2,46,Bbj7,True,51
52,3,42,Bbj7,True,50
52,4,40,Bbj7,True,48
53,1,37,Bb-7,True,41
53,2,38,Bb-7,True,41
53,3,47,Bb-7,True,50
53,4,34,Bb-7,True,51
54,1,39,Eb7,True,50
54,2,34,Eb7,True,41
54,3,34,Eb7,False,
54,4,40,Eb7,False,
55,1,46,Abj7,True,50
55,2,50,Abj7,True,43
55,3,44,Abj7,False,
55,4,44,Abj7,True,45
56,1,43,Gm7b5,True,45
56,2,38,Gm7b5,True,47
56,3,34,C7,True,50
56,4,47,C7,False,
57,1,48,F-7,False,
57,2,34,F-7,True,50
57,3,36,F-7,True,50
57,4,51,F-7,True,48
58,1,48,C79#,True,50
58,2,44,C79#,True,41
58,3,41,C79#,False,
58,4,49,C79#,True,38
59,1,38,F-7,False,
59,2,39,F-7,True,38
59,3,37,F-7,True,37
59,4,42,F-7,True,37
60,1,46,F79b,True,50
60,2,34,F79b,True,50
60,3,46,F79b,True,48
60,4,38,F79b,False,
61,1,41,Bb-7,True,41
61,2,48,Bb-7,True,41
61,3,48,Bb-7,True,50
61,4,51,Bb-7,True,37
62,1,35,F79#,True,37
62,2,50,F79#,False,
62,3,36,F79#,True,50
62,4,51,F79#,True,50
63,1,41,Bb-7,False,
63,2,44,Bb-7,True,44
63,3,48,Bb-7,True,37
63,4,49,Bb-7,True,41
64,1,44,Bb-7,True,41
64,2,50,Bb-7,False,
64,3,38,Bb-7,True,50
64,4,48,Bb-7,False,
65,1,52,Dbj7,True,41
65,2,50,Dbj7,False,
65,3,48,Dbj7,False,
65,4,49,Dbj7,True,49
66,1,37,Dm7b5,True,50
66,2,37,Dm7b5,True,37
66,3,52,G7,True,38
66,4,47,G7,True,37
67,1,37,Cm7b5,True,37
67,2,39,Cm7b5,True,41
67,3,50,Gb7,False,
67,4,50,Gb7,True,48
68,1,44,F7,True,50
68,2,41,F7,True,49
68,3,44,B7,True,48
68,4,49,B7,True,50
69,1,52,Bb-7,True,41
69,2,43,Bb-7,True,41
69,3,40,Bb-7,True,50
69,4,39,Bb-7,True,50
70,1,45,Eb7,True,41
70,2,48,Eb7,True,50
70,3,51,Eb7,True,48
70,4,49,Eb7,True,47
71,1,43,Ab6,True,47
71,2,35,Ab6,True,50
71,3,41,Ab6,True,42
71,4,51,Ab6,True,42
72,1,49,Gm7b5,True,48
72,2,50,Gm7b5,False,
72,3,45,C79b,True,47
72,4,37,C79b,True,43
73,1,34,F-7,True,48
73,2,45,F-7,True,50
73,3,41,F-7,True,50
73,4,48,F-7,False,
74,1,36,C79#,True,50
74,2,46,C79#,True,50
74,3,37,C79#,False,
74,4,34,C79#,True,50
75,1,34,F-7,True,48
75,2,34,F-7,True,51
75,3,50,F-7,False,
75,4,47,F-7,True,47
76,1,35,F79b,True,48
76,2,41,F79b,True,50
76,3,51,F79b,True,50
76,4,52,F79b,True,48
77,1,42,Bb-7,False,
77,2,36,Bb-7,True,48
77,3,41,Bb-7,False,
77,4,51,Bb-7,True,51
78,1,52,F79#,True,50
78,2,49,F79#,True,49
78,3,45,F79#,True,48
78,4,51,F79#,True,50
79,1,51,Bb-7,True,41
79,2,41,Bb-7,False,
79,3,49,Bb-7,True,37
79,4,39,Bb-7,True,50
80,1,41,Bb-7,False,
80,2,50,Bb-7,False,
80,3,40,Bb-7,True,50
80,4,47,Bb-7,True,48
81,1,42,Dbj7,True,41
81,2,51,Dbj7,True,51
81,3,43,Dbj7,True,48
81,4,34,Dbj7,True,49
82,1,42,D-7,True,45
82,2,51,D-7,True,45
82,3,47,G7,True,50
82,4,43,G7,True,50
83,1,43,Cj7,False,
83,2,45,Cj7,False,
83,3,47,Cj7,False,
83,4,38,Cj7,True,50
84,1,44,Db-7,False,
84,2,47,Db-7,False,
84,3,39,Gb7,True,37
84,4,43,Gb7,True,48
85,1,42,Cbj7,True,42
85,2,43,Cbj7,True,49
85,3,47,Cbj7,True,41
85,4,38,Cbj7,True,41
86,1,41,C-7,False,
86,2,52,C-7,True,42
86,3,52,F7,True,48
86,4,50,F7,True,48
87,1,46,Bbj7,True,50
87,2,50,Bbj7,False,
87,3,45,Bbj7,False,
87,4,48,Bbj7,False,
88,1,37,Bbj7,False,
88,2,50,Bbj7,False,
88,3,42,Bbj7,True,50
88,4,46,Bbj7,True,48
89,1,41,Bb-7,False,
89,2,50,Bb-7,True,41
89,3,49,Bb-7,True,50
89,4,34,Bb-7,True,51
90,1,51,Eb7,True,50
90,2,41,Eb7,False,
90,3,44,Eb7,True,42
90,4,36,Eb7,True,50
91,1,46,Abj7,True,50
91,2,43,Abj7,False,
91,3,44,Abj7,True,42
91,4,48,Abj7,False,
92,1,48,Gm7b5,True,50
92,2,41,Gm7b5,True,50
92,3,52,C7,True,50
92,4,34,C7,True,47
93,1,48,F-7,True,48
93,2,52,F-7,True,50
93,3,51,F-7,False,
93,4,41,F-7,False,
94,1,45,C79#,True,41
94,2,46,C79#,True,37
94,3,50,C79#,False,
94,4,40,C79#,True,37
95,1,47,F-7,True,37
95,2,49,F-7,True,50
95,3,39,F-7,True,44
95,4,43,F-7,True,38
96,1,47,F79b,True,38
96,2,46,F79b,True,37
96,3,37,F79b,False,
96,4,47,F79b,True,38
97,1,37,Bb-7,True,41
97,2,36,Bb-7,True,41
97,3,51,Bb-7,True,37
97,4,37,Bb-7,False,
98,1,43,F79#,True,37
98,2,34,F79#,True,37
98,3,50,F79#,False,
98,4,40,F79#,True,50
99,1,38,Bb-7,True,41
99,2,41,Bb-7,True,37
99,3,37,Bb-7,False,
99,4,52,Bb-7,True,50
100,1,43,Bb-7,True,41
100,2,50,Bb-7,False,
100,3,45,Bb-7,True,50
100,4,48,Bb-7,False,
101,1,35,Dbj7,True,41
101,2,41,Dbj7,True,51
101,3,38,Dbj7,True,48
101,4,44,Dbj7,True,49
102,1,46,Dm7b5,True,50
102,2,50,Dm7b5,False,
102,3,49,G7,True,37
102,4,43,G7,True,37
103,1,35,Cm7b5,True,50
103,2,36,Cm7b5,True,41
103,3,48,Gb7,True,50
103,4,34,Gb7,True,50
104,1,51,F7,True,50
104,2,52,F7,True,37
104,3,48,B7,False,
104,4,37,B7,False,
105,1,40,Bb-7,True,41
105,2,39,Bb-7,True,41
105,3,50,Bb-7,False,
105,4,48,Bb-7,True,51
106,1,50,Eb7,False,
106,2,41,Eb7,False,
106,3,52,Eb7,True,47
106,4,40,Eb7,True,40
107,1,39,Ab6,True,51
107,2,41,Ab6,True,43
107,3,44,Ab6,False,
107,4,40,Ab6,True,45
108,1,47,Gm7b5,True,45
108,2,47,Gm7b5,False,
108,3,52,C7,True,50
108,4,49,C7,True,47
109,1,38,F-7,True,48
