bar,beat,note,chord,replaced,original_value
45,4,45,Fj7,True,48
46,1,42,G-7,False,
46,2,48,G-7,True,42
46,3,42,C7,False,
46,4,46,C7,True,42
47,1,50,Fj7,True,42
47,2,47,Fj7,True,49
47,3,46,G-7,True,40
47,4,42,G-7,True,45
48,1,45,F,True,42
48,2,48,F,True,50
48,3,48,F,False,
48,4,38,F,True,49
49,1,41,A7,True,47
49,2,49,A7,False,
49,3,37,A7,True,50
49,4,50,A7,False,
50,1,50,A7,False,
50,2,38,A7,True,50
50,3,41,A7,True,47
50,4,45,A7,True,40
51,1,44,D7,True,45
51,2,38,D7,True,47
51,3,42,D7,True,49
51,4,43,D7,True,50
52,1,41,D7,True,50
52,2,43,D7,True,50
52,3,51,D7,True,50
52,4,42,D7,True,43
53,1,41,G7,True,42
53,2,48,G7,True,38
53,3,49,G7,True,38
53,4,38,G7,False,
54,1,51,G7,True,38
54,2,51,G7,True,45
54,3,50,G7,False,
54,4,50,G7,False,
55,1,50,C7,False,
55,2,50,C7,False,
55,3,43,C7,True,47
55,4,50,C7,False,
56,1,46,C7,True,50
56,2,49,C7,False,
56,3,38,C7,True,47
56,4,47,C7,True,45
57,1,41,G-7,True,42
57,2,38,G-7,True,47
57,3,39,G-7,True,48
57,4,37,G-7,False,
58,1,45,C7,True,50
58,2,45,C7,True,40
58,3,38,C7,True,42
58,4,42,C7,False,
59,1,48,G-7,True,43
59,2,48,G-7,True,50
59,3,47,G-7,True,47
59,4,41,G-7,True,48
60,1,41,C79b,True,50
60,2,43,C79b,True,48
60,3,38,C79b,True,47
60,4,43,C79b,True,50
61,1,48,Fj7,False,
61,2,42,Fj7,True,48
61,3,49,Fj7,True,40
61,4,47,Fj7,True,40
62,1,47,G-7,True,42
62,2,49,G-7,True,42
62,3,46,C7,True,42
62,4,38,C7,True,42
63,1,47,Fj7,True,43
63,2,51,Fj7,True,42
63,3,51,G-7,True,41
63,4,42,C79b,True,41
64,1,42,F,True,41
64,2,40,F,False,
64,3,45,F,False,
64,4,46,F,True,49
65,1,43,G-7,True,50
65,2,42,G-7,True,48
65,3,50,G-7,True,47
65,4,45,G-7,False,
66,1,42,C7,False,
66,2,49,C7,True,50
66,3,42,C7,True,47
66,4,47,C7,True,50
67,1,50,G-7,False,
67,2,40,G-7,True,48
67,3,40,G-7,True,45
67,4,44,G-7,True,50
68,1,45,C79b,True,50
68,2,45,C79b,True,38
68,3,45,C79b,True,40
68,4,39,C79b,True,38
69,1,38,Fj7,False,
69,2,38,Fj7,False,
69,3,50,Fj7,True,42
69,4,42,Fj7,False,
70,1,38,G-7,False,
70,2,47,G-7,True,38
70,3,50,C7,True,42
70,4,49,C7,True,50
71,1,38,Fj7,True,50
71,2,45,Fj7,False,
71,3,41,G-7,True,47
71,4,39,G-7,True,50
72,1,50,A-7,True,50
72,2,40,A-7,True,48
72,3,46,D7,True,40
72,4,42,D7,True,45
73,1,45,G-7,True,50
73,2,50,G-7,False,
73,3,50,G-7,False,
73,4,46,G-7,True,50
74,1,39,C7,True,42
74,2,46,C7,True,50
74,3,50,C7,False,
74,4,50,C7,False,
75,1,37,G-7,True,43
75,2,47,G-7,False,
75,3,50,G-7,True,40
75,4,49,G-7,False,
76,1,38,C79b,True,50
76,2,46,C79b,True,40
76,3,41,C79b,False,
76,4,48,C79b,True,41
77,1,42,Fj7,True,42
77,2,50,Fj7,False,
77,3,37,Fj7,True,48
77,4,44,Fj7,True,48
78,1,41,G-7,False,
78,2,48,G-7,True,45
78,3,43,C7,True,50
78,4,47,C7,True,50
79,1,45,Fj7,True,37
79,2,49,Fj7,True,38
79,3,43,G-7,True,42
79,4,45,G-7,True,38
80,1,38,F,False,
80,2,39,F,True,40
80,3,38,F,False,
80,4,48,F,True,40
81,1,43,A7,True,47
81,2,47,A7,False,
81,3,44,A7,True,47
81,4,42,A7,True,42
82,1,42,A7,True,40
82,2,38,A7,False,
82,3,45,A7,True,38
82,4,51,A7,True,43
83,1,49,D7,True,37
83,2,47,D7,True,42
83,3,44,D7,True,42
83,4,41,D7,False,
84,1,38,D7,True,50
84,2,50,D7,False,
84,3,49,D7,False,
84,4,45,D7,True,47
85,1,40,G7,True,45
85,2,49,G7,True,50
85,3,51,G7,True,49
85,4,45,G7,True,50
86,1,37,G7,True,50
86,2,48,G7,False,
86,3,46,G7,True,45
86,4,50,G7,True,50
87,1,47,C7,True,50
87,2,48,C7,True,39
87,3,50,C7,True,50
87,4,37,C7,True,50
88,1,41,C7,True,50
88,2,41,C7,False,
88,3,43,C7,True,50
88,4,42,C7,True,50
89,1,43,G-7,True,50
89,2,49,G-7,True,49
89,3,49,G-7,True,47
89,4,43,G-7,True,45
90,1,43,C7,True,42
90,2,37,C7,True,47
90,3,49,C7,False,
90,4,51,C7,True,49
91,1,42,G-7,True,50
91,2,40,G-7,True,40
91,3,49,G-7,True,42
91,4,40,G-7,True,41
92,1,37,C79b,True,50
92,2,39,C79b,True,43
92,3,49,C79b,True,47
92,4,45,C79b,True,50
93,1,50,Fj7,False,
93,2,48,Fj7,False,
93,3,49,Fj7,False,
93,4,40,Fj7,True,37
94,1,50,G-7,False,
94,2,43,G-7,True,50
94,3,43,C7,True,42
94,4,42,C7,True,42
95,1,41,Fj7,True,50
95,2,37,Fj7,True,42
95,3,40,G-7,True,41
95,4,46,C79b,True,41
96,1,39,F,True,37
96,2,43,F,True,37
96,3,51,F,False,
96,4,49,F,True,50
97,1,40,G-7,True,50
97,2,40,G-7,False,
97,3,50,G-7,True,41
97,4,51,G-7,True,41
98,1,43,C7,False,
98,2,50,C7,True,50
98,3,42,C7,True,47
98,4,47,C7,True,49
99,1,39,G-7,True,50
99,2,46,G-7,True,48
99,3,45,G-7,False,
99,4,48,G-7,True,50
100,1,50,C79b,False,
100,2,39,C79b,True,50
100,3,40,C79b,True,42
100,4,50,C79b,True,37
101,1,39,Fj7,True,37
101,2,47,Fj7,True,38
101,3,41,Fj7,True,40
101,4,40,Fj7,True,42
102,1,51,G-7,True,42
102,2,39,G-7,True,42
102,3,38,C7,False,
102,4,43,C7,True,42
103,1,43,Fj7,True,42
103,2,38,Fj7,False,
103,3,49,G-7,True,37
103,4,46,G-7,True,42
104,1,41,A-7,True,42
104,2,41,A-7,True,42
104,3,50,D7,True,42
104,4,37,D7,True,42
105,1,39,G-7,True,49
105,2,38,G-7,True,42
105,3,50,G-7,True,49
105,4,39,G-7,True,49
106,1,46,C7,True,50
106,2,47,C7,True,50
106,3,41,C7,False,
106,4,46,C7,True,45
107,1,46,G-7,True,43
107,2,42,G-7,True,47
107,3,41,G-7,True,40
107,4,41,G-7,True,45
108,1,50,C79b,False,
108,2,45,C79b,True,40
108,3,44,C79b,True,42
108,4,46,C79b,True,42
109,1,41,Fj7,True,43
109,2,49,Fj7,True,50
109,3,48,Fj7,False,
109,4,46,Fj7,True,49
110,1,46,G-7,True,41
110,2,45,G-7,False,
110,3,50,C7,True,50
110,4,46,C7,True,50
111,1,42,Fj7,False,
111,2,45,Fj7,False,
111,3,44,G-7,True,47
111,4,44,G-7,True,49
112,1,45,F,True,50
112,2,40,F,True,48
112,3,45,F,False,
112,4,38,F,True,43
113,1,49,A7,True,50
113,2,50,A7,False,
113,3,48,A7,True,47
113,4,38,A7,True,50
114,1,49,A7,True,50
114,2,50,A7,False,
114,3,45,A7,True,47
114,4,48,A7,True,40
115,1,44,D7,True,42
115,2,42,D7,True,45
115,3,41,D7,True,47
115,4,37,D7,True,47
116,1,48,D7,False,
116,2,50,D7,True,48
116,3,42,D7,True,49
116,4,49,D7,True,49
117,1,50,G7,False,
117,2,50,G7,False,
117,3,50,G7,False,
117,4,40,G7,True,50
118,1,50,G7,False,
118,2,43,G7,True,45
118,3,39,G7,True,50
118,4,42,G7,True,50
119,1,45,C7,True,50
119,2,44,C7,True,50
119,3,48,C7,True,47
119,4,40,C7,True,50
120,1,37,C7,True,50
120,2,48,C7,False,
120,3,47,C7,False,
120,4,46,C7,True,45
121,1,46,G-7,True,43
121,2,47,G-7,True,41
121,3,45,G-7,True,41
121,4,42,G-7,True,41
122,1,45,C7,True,50
122,2,42,C7,True,50
122,3,49,C7,True,42
122,4,40,C7,True,42
123,1,47,G-7,True,42
123,2,50,G-7,False,
123,3,51,G-7,True,47
123,4,44,G-7,True,40
124,1,45,C79b,True,45
124,2,42,C79b,True,50
124,3,38,C79b,True,50
124,4,38,C79b,False,
125,1,47,Fj7,True,38
125,2,51,Fj7,True,38
125,3,46,Fj7,True,38
125,4,38,Fj7,False,
126,1,46,G-7,True,38
126,2,50,G-7,True,38
126,3,47,C7,True,38
126,4,47,C7,True,38
127,1,40,Fj7,True,50
127,2,42,Fj7,True,50
127,3,44,G-7,True,50
127,4,51,C79b,True,50
128,1,43,F,True,48
128,2,45,F,True,40
128,3,45,F,False,
128,4,44,F,True,51
129,1,47,NC,True,50
129,2,44,NC,True,50
129,3,41,NC,False,
129,4,40,NC,True,40
130,1,47,NC,True,50
