bar,beat,note,chord,replaced,original_value
20,4,37,C6,True,37
21,1,36,Bm7b5,True,42
21,2,48,Bm7b5,False,
21,3,38,E7,True,47
21,4,51,E7,True,42
22,1,50,A-7,True,52
22,2,44,A-7,True,37
22,3,36,A-/G,True,50
22,4,47,A-/G,False,
23,1,44,F#m7b5,True,49
23,2,42,F#m7b5,True,44
23,3,49,B79b,False,
23,4,48,B79b,True,47
24,1,44,Ej7,True,48
24,2,47,Ej7,True,47
24,3,34,D-7,True,47
24,4,50,G7,True,45
25,1,50,Dm7b5,False,
25,2,41,Dm7b5,True,45
25,3,41,G7,False,
25,4,43,G7,True,42
26,1,43,Cj7,False,
26,2,49,Cj7,True,47
26,3,50,Cj7,False,
26,4,37,Cj7,True,52
27,1,44,Em7b5,True,42
27,2,50,Em7b5,True,37
27,3,48,Em7b5,True,37
27,4,41,Em7b5,True,37
28,1,42,A7alt,True,37
28,2,42,A7alt,False,
28,3,35,A7alt,True,44
28,4,44,A7alt,True,42
29,1,37,D79,False,
29,2,49,D79,True,50
29,3,48,D79,True,48
29,4,49,D79,True,47
30,1,37,Dm7b5,True,45
30,2,37,Dm7b5,True,37
30,3,33,G7,True,38
30,4,45,G7,True,42
31,1,48,C6,True,43
31,2,47,C6,False,
31,3,48,C6,False,
31,4,47,C6,True,49
32,1,50,C6,False,
32,2,41,C6,True,38
32,3,43,C6,True,37
32,4,51,C6,False,
33,1,39,Dm7b5,True,51
33,2,39,Dm7b5,True,50
33,3,50,G7,True,50
33,4,46,G7,True,42
34,1,41,Cj7,True,43
34,2,39,Cj7,True,45
34,3,52,Cj7,True,47
34,4,39,Cj7,True,48
35,1,39,Dm7b5,True,50
35,2,40,Dm7b5,True,50
35,3,46,Dm7b5,True,50
35,4,50,Dm7b5,False,
36,1,50,G7,True,42
36,2,34,G7,True,40
36,3,38,G7,True,37
36,4,42,G7,True,37
37,1,38,Cj7,False,
37,2,45,Cj7,True,43
37,3,33,Cj7,True,47
37,4,36,Cj7,True,48
38,1,36,Cj7,True,49
38,2,46,Cj7,True,50
38,3,45,Cj7,True,52
38,4,36,Cj7,True,52
39,1,39,G-7,True,49
39,2,35,G-7,True,40
39,3,37,G-7,True,42
39,4,49,G-7,True,42
40,1,50,C7,True,43
40,2,37,C7,False,
40,3,41,C7,True,42
40,4,43,C7,True,37
41,1,38,Fj7,True,37
41,2,38,Fj7,True,37
41,3,48,Fj7,False,
41,4,45,Fj7,True,49
42,1,45,Fj7,True,43
42,2,50,Fj7,True,42
42,3,49,Fj7,True,48
42,4,37,Fj7,True,41
43,1,33,Bm7b5,True,42
43,2,39,Bm7b5,True,49
43,3,36,E7,True,47
43,4,46,E7,True,42
44,1,52,A-7,False,
44,2,39,A-7,True,52
44,3,39,A-/G,True,50
44,4,50,A-/G,True,47
45,1,45,F#m7b5,True,37
45,2,35,F#m7b5,True,44
45,3,37,F#m7b5,True,49
45,4,35,F#m7b5,True,47
46,1,36,B79b,True,48
46,2,36,B79b,True,40
46,3,47,B79b,True,45
46,4,43,B79b,False,
47,1,37,B-7,True,41
47,2,44,B-7,True,48
47,3,39,E7,True,47
47,4,48,E7,True,40
48,1,51,Em7b5,True,39
48,2,39,Em7b5,False,
48,3,46,A79b,True,38
48,4,37,A79b,False,
49,1,37,F#m7b5,False,
49,2,41,F#m7b5,True,44
49,3,35,Fo7,True,42
49,4,35,Fo7,True,49
50,1,42,C/E,False,
50,2,40,C/E,True,35
50,3,51,Ebo,True,40
50,4,51,Ebo,True,47
51,1,40,Dm7b5,False,
51,2,45,Dm7b5,False,
51,3,38,G7,False,
51,4,42,G7,False,
52,1,36,C6,True,43
52,2,47,C6,False,
52,3,50,C6,False,
52,4,46,C6,True,37
53,1,45,Bm7b5,True,37
53,2,50,Bm7b5,False,
53,3,38,E7,True,42
53,4,41,E7,True,47
54,1,40,A-7,True,52
54,2,47,A-7,False,
54,3,45,A-/G,False,
54,4,48,A-/G,True,50
55,1,46,F#m7b5,True,49
55,2,49,F#m7b5,True,44
55,3,39,B79b,True,49
55,4,51,B79b,True,48
56,1,40,Ej7,True,47
56,2,49,Ej7,True,34
56,3,51,D-7,True,45
56,4,50,G7,False,
57,1,39,Dm7b5,True,38
57,2,46,Dm7b5,True,37
57,3,44,G7,True,37
57,4,45,G7,True,37
58,1,33,Cj7,True,50
58,2,42,Cj7,False,
58,3,45,Cj7,False,
58,4,46,Cj7,True,47
59,1,40,Em7b5,True,47
59,2,43,Em7b5,True,49
59,3,50,Em7b5,False,
59,4,37,Em7b5,True,51
60,1,34,A7alt,True,52
60,2,39,A7alt,True,42
60,3,51,A7alt,True,42
60,4,37,A7alt,False,
61,1,40,D79,False,
61,2,48,D79,True,45
61,3,44,D79,True,52
61,4,49,D79,True,49
62,1,38,Dm7b5,True,50
62,2,35,Dm7b5,True,42
62,3,43,G7,True,42
62,4,52,G7,True,42
63,1,48,C6,True,43
63,2,41,C6,True,43
63,3,51,C6,True,35
63,4,37,C6,True,37
64,1,37,C6,False,
64,2,37,C6,False,
64,3,40,C6,True,38
64,4,38,C6,False,
65,1,51,Dm7b5,True,40
65,2,51,Dm7b5,True,45
65,3,50,Dm7b5,False,
65,4,41,Dm7b5,True,45
66,1,41,Dm7b5,True,50
66,2,42,Dm7b5,False,
