bar,beat,note,chord,replaced,original_value
43,2,50,F7,True,40
43,3,40,F7,True,43
43,4,47,F7,True,47
44,1,40,F7,True,37
44,2,37,F7,True,43
44,3,51,F7,True,50
44,4,48,F7,True,48
45,1,42,E7,True,47
45,2,49,E7,True,45
45,3,39,E7,True,47
45,4,51,E7,True,42
46,1,51,E7,True,47
46,2,47,E7,True,42
46,3,44,E7,True,47
46,4,46,E7,True,42
47,1,51,Eb-79,True,47
47,2,41,Eb-79,False,
47,3,42,Eb-79,False,
47,4,37,Eb-79,True,40
48,1,38,Eb-79,False,
48,2,44,Eb-79,True,45
48,3,51,Eb-79,True,40
48,4,47,Eb-79,True,38
49,1,42,Bb-7,True,45
49,2,51,Bb-7,True,45
49,3,38,Bb-7,True,43
49,4,39,Bb-7,True,42
50,1,51,Eb7,True,41
50,2,42,Eb7,True,47
50,3,40,Eb7,False,
50,4,50,Eb7,False,
51,1,42,Abj7,True,38
51,2,37,Abj7,True,43
51,3,47,Abj7,True,44
51,4,45,Abj7,False,
52,1,38,Abj7,True,47
52,2,47,Abj7,False,
52,3,50,Abj7,True,48
52,4,48,Abj7,True,50
53,1,41,Ab-7,True,51
53,2,43,Ab-7,True,50
53,3,49,Ab-7,True,38
53,4,45,Ab-7,False,
54,1,47,Db7,True,44
54,2,45,Db7,True,40
54,3,44,Db7,False,
54,4,49,Db7,True,48
55,1,48,Gbj7,True,49
55,2,41,Gbj7,True,41
55,3,50,Gbj7,True,44
55,4,41,Gbj7,True,49
56,1,42,Bb+79,True,48
56,2,37,Bb+79,True,42
56,3,43,Bb+79,True,41
56,4,39,Bb+79,True,45
57,1,38,Eb-79,False,
57,2,42,Eb-79,True,42
57,3,48,Eb-79,True,50
57,4,44,Eb-79,True,40
58,1,37,Eb-79,True,42
58,2,45,Eb-79,True,51
58,3,50,Eb-79,True,38
58,4,46,Eb-79,True,47
59,1,40,F7,True,48
59,2,37,F7,True,48
59,3,48,F7,True,48
59,4,39,F7,True,48
60,1,48,F7,False,
60,2,48,F7,False,
60,3,45,F7,True,48
60,4,45,F7,True,48
61,1,47,E7,False,
61,2,49,E7,True,47
61,3,38,E7,True,47
61,4,43,E7,True,47
62,1,48,E7,True,47
62,2,47,E7,True,51
62,3,46,E7,True,47
62,4,46,E7,True,47
63,1,50,Eb-79,False,
63,2,49,Eb-79,True,47
63,3,47,Eb-79,True,51
63,4,39,Eb-79,True,42
64,1,48,Eb-79,True,41
64,2,43,Eb-79,True,41
64,3,47,Bb7,True,40
64,4,38,Bb7,True,38
65,1,51,Eb-79,True,38
65,2,49,Eb-79,True,42
65,3,49,Eb-79,True,42
