bar,beat,note,chord,replaced,original_value
19,1,47,Bb7,True,48
19,2,40,Bb7,True,37
19,3,49,Bb7,True,50
19,4,35,Bb7,True,52
20,1,51,Bb7,True,41
20,2,36,Bb7,True,38
20,3,48,Bb7,True,44
20,4,50,Bb7,False,
21,1,34,C-7,True,51
21,2,42,C-7,False,
21,3,35,C-7,True,50
21,4,48,C-7,True,50
22,1,48,F7,False,
22,2,46,F7,True,37
22,3,49,F7,True,50
22,4,49,F7,True,50
23,1,43,Bb7,True,50
23,2,43,Bb7,True,37
23,3,37,Bb7,True,37
23,4,52,Bb7,True,37
24,1,37,F7,False,
24,2,49,F7,True,38
24,3,37,F7,False,
24,4,45,F7,True,37
25,1,37,Bb7,False,
25,2,52,Bb7,True,37
25,3,36,Bb7,True,37
25,4,36,Bb7,True,37
26,1,49,Eb7,True,37
26,2,37,Eb7,False,
26,3,37,Eb7,False,
26,4,40,Eb7,True,38
27,1,50,Bb7,True,38
27,2,38,Bb7,False,
27,3,38,Bb7,False,
27,4,51,Bb7,True,38
28,1,38,Bb7,True,42
28,2,34,Bb7,True,42
28,3,41,Bb7,True,37
28,4,38,Bb7,True,37
29,1,41,Eb7,True,50
29,2,52,Eb7,True,38
29,3,51,Eb7,False,
29,4,50,Eb7,True,51
30,1,50,Eb7,False,
30,2,50,Eb7,True,50
30,3,47,Eb7,False,
30,4,39,Eb7,True,37
31,1,50,Bb7,False,
31,2,44,Bb7,True,48
31,3,51,Bb7,True,38
31,4,40,Bb7,False,
32,1,36,Bb7,True,45
32,2,39,Bb7,True,37
32,3,46,Bb7,True,50
32,4,35,Bb7,True,50
33,1,45,C-7,True,50
33,2,46,C-7,True,50
33,3,44,C-7,True,50
33,4,45,C-7,True,38
34,1,49,F7,True,42
34,2,46,F7,True,41
34,3,35,F7,True,37
34,4,40,F7,True,50
35,1,48,Bb7,True,37
35,2,48,Bb7,True,50
35,3,47,Bb7,True,50
35,4,50,Bb7,False,
36,1,37,F7,False,
36,2,47,F7,True,37
36,3,36,F7,True,38
36,4,38,F7,False,
37,1,41,Bb7,True,37
37,2,41,Bb7,True,37
37,3,37,Bb7,True,47
37,4,36,Bb7,True,47
38,1,37,Eb7,True,47
38,2,51,Eb7,True,37
38,3,35,Eb7,True,50
38,4,39,Eb7,True,37
39,1,49,Bb7,True,50
39,2,38,Bb7,True,48
39,3,51,Bb7,True,50
39,4,37,Bb7,True,37
40,1,45,Bb7,True,37
40,2,38,Bb7,True,38
40,3,50,Bb7,True,38
40,4,47,Bb7,True,37
41,1,34,Eb7,True,38
41,2,48,Eb7,True,38
41,3,37,Eb7,True,37
41,4,37,Eb7,False,
42,1,38,Eb7,False,
42,2,49,Eb7,True,38
42,3,37,Eb7,False,
42,4,45,Eb7,True,42
43,1,44,Bb7,True,38
43,2,50,Bb7,True,42
43,3,40,Bb7,True,37
43,4,39,Bb7,True,37
44,1,50,Bb7,True,37
44,2,39,Bb7,True,51
44,3,48,Bb7,True,50
44,4,41,Bb7,True,50
45,1,34,C-7,True,50
45,2,49,C-7,True,50
45,3,50,C-7,False,
45,4,37,C-7,False,
46,1,49,F7,True,43
46,2,51,F7,True,41
46,3,40,F7,False,
46,4,47,F7,True,48
47,1,52,Bb7,True,50
47,2,34,Bb7,True,50
47,3,39,Bb7,True,47
47,4,47,Bb7,True,47
48,1,48,F7,False,
48,2,37,F7,False,
48,3,48,F7,True,50
48,4,41,F7,True,48
49,1,37,Bb7,True,48
49,2,39,Bb7,True,48
49,3,46,Bb7,True,48
49,4,47,Bb7,True,48
50,1,41,Eb7,False,
50,2,43,Eb7,True,42
50,3,42,Eb7,True,38
50,4,37,Eb7,True,47
51,1,44,Bb7,True,48
51,2,38,Bb7,True,50
51,3,50,Bb7,False,
51,4,37,Bb7,True,37
52,1,37,Bb7,False,
52,2,45,Bb7,True,38
52,3,44,Bb7,True,38
52,4,42,Bb7,True,40
53,1,45,Eb7,True,37
53,2,37,Eb7,True,37
53,3,45,Eb7,True,38
53,4,42,Eb7,True,51
54,1,45,Eb7,True,50
54,2,48,Eb7,False,
54,3,40,Eb7,True,47
54,4,47,Eb7,False,
55,1,47,Bb7,False,
55,2,50,Bb7,False,
55,3,43,Bb7,True,50
55,4,50,Bb7,False,
56,1,40,Bb7,True,48
56,2,52,Bb7,True,37
56,3,45,Bb7,True,50
56,4,48,Bb7,False,
57,1,42,C-7,False,
57,2,36,C-7,True,42
57,3,49,C-7,True,37
57,4,49,C-7,True,50
58,1,46,F7,True,37
58,2,37,F7,True,38
58,3,37,F7,True,50
58,4,36,F7,True,50
59,1,49,Bb7,False,
59,2,47,Bb7,True,49
59,3,51,Bb7,True,50
59,4,38,Bb7,True,50
60,1,37,F7,False,
60,2,47,F7,True,50
60,3,44,F7,True,37
60,4,37,F7,False,
61,1,52,Bb7,True,38
61,2,48,Bb7,True,50
61,3,37,Bb7,False,
61,4,35,Bb7,True,40
62,1,40,Eb7,True,37
62,2,38,Eb7,False,
62,3,45,Eb7,True,38
62,4,38,Eb7,True,40
63,1,49,Bb7,True,37
63,2,38,Bb7,False,
63,3,50,Bb7,False,
63,4,44,Bb7,True,48
64,1,39,Bb7,True,37
64,2,44,Bb7,True,38
64,3,51,Bb7,True,50
64,4,48,Bb7,False,
65,1,48,Eb7,True,37
65,2,34,Eb7,True,44
65,3,41,Eb7,True,43
65,4,42,Eb7,False,
66,1,39,Eb7,True,41
66,2,43,Eb7,True,51
66,3,37,Eb7,True,50
66,4,37,Eb7,False,
67,1,47,Bb7,True,37
67,2,47,Bb7,True,37
67,3,45,Bb7,True,50
67,4,50,Bb7,False,
68,1,37,Bb7,True,37
68,2,43,Bb7,True,37
68,3,47,Bb7,True,38
68,4,34,Bb7,True,38
69,1,36,C-7,True,38
69,2,38,C-7,False,
69,3,50,C-7,True,38
69,4,44,C-7,True,38
70,1,51,F7,True,48
70,2,34,F7,True,37
70,3,41,F7,True,38
70,4,51,F7,True,38
71,1,45,Bb7,True,48
71,2,43,Bb7,True,37
71,3,44,Bb7,True,45
71,4,34,Bb7,True,50
72,1,45,F7,True,50
72,2,37,F7,False,
72,3,37,F7,True,50
72,4,43,F7,True,48
73,1,42,Bb7,True,50
73,2,45,Bb7,True,37
73,3,50,Bb7,True,51
73,4,42,Bb7,True,51
74,1,43,Eb7,True,50
74,2,39,Eb7,True,50
74,3,48,Eb7,True,37
74,4,41,Eb7,True,50
75,1,48,Bb7,False,
75,2,35,Bb7,True,37
75,3,50,Bb7,False,
75,4,39,Bb7,True,37
76,1,38,Bb7,True,37
76,2,51,Bb7,True,38
76,3,34,Bb7,True,37
76,4,42,Bb7,False,
77,1,40,Eb7,True,40
77,2,35,Eb7,True,38
77,3,45,Eb7,True,38
77,4,41,Eb7,True,38
78,1,35,Eb7,True,38
78,2,37,Eb7,False,
78,3,43,Eb7,True,37
78,4,37,Eb7,False,
79,1,37,Bb7,False,
79,2,41,Bb7,True,38
79,3,37,Bb7,False,
79,4,39,Bb7,True,38
80,1,35,Bb7,True,38
80,2,44,Bb7,True,38
80,3,38,Bb7,False,
80,4,38,Bb7,True,38
81,1,38,C-7,True,38
81,2,45,C-7,True,37
81,3,38,C-7,False,
81,4,52,C-7,True,38
82,1,36,F7,True,37
82,2,48,F7,True,50
82,3,48,F7,False,
82,4,45,F7,True,37
83,1,38,Bb7,False,
83,2,42,Bb7,True,40
83,3,46,Bb7,True,38
83,4,40,Bb7,True,47
84,1,48,F7,False,
84,2,47,F7,True,50
84,3,41,F7,True,38
84,4,38,F7,False,
85,1,48,Bb7,True,37
85,2,51,Bb7,True,38
85,3,44,Bb7,True,38
85,4,38,Bb7,False,
86,1,40,Eb7,True,38
86,2,41,Eb7,True,37
86,3,49,Eb7,True,37
86,4,39,Eb7,True,38
87,1,38,Bb7,False,
87,2,39,Bb7,True,37
87,3,48,Bb7,True,37
87,4,40,Bb7,True,38
88,1,51,Bb7,True,38
88,2,36,Bb7,True,37
88,3,38,Bb7,False,
88,4,42,Bb7,True,38
89,1,38,Eb7,False,
89,2,38,Eb7,True,38
89,3,38,Eb7,False,
89,4,38,Eb7,True,37
90,1,45,Eb7,True,37
90,2,37,Eb7,False,
90,3,39,Eb7,True,38
90,4,35,Eb7,True,37
91,1,38,Bb7,False,
91,2,42,Bb7,True,37
91,3,44,Bb7,True,38
91,4,49,Bb7,True,37
92,1,47,Bb7,True,48
92,2,50,Bb7,True,49
92,3,50,Bb7,False,
92,4,49,Bb7,True,50
93,1,35,C-7,True,42
93,2,41,C-7,True,50
93,3,34,C-7,True,38
93,4,42,C-7,True,50
94,1,49,F7,True,49
94,2,41,F7,True,49
94,3,50,F7,False,
94,4,43,F7,True,38
95,1,39,Bb7,True,37
95,2,51,Bb7,True,37
95,3,50,Bb7,True,47
95,4,47,Bb7,False,
96,1,48,F7,False,
96,2,36,F7,True,37
96,3,52,F7,True,37
96,4,37,F7,False,
97,1,49,Bb7,True,37
97,2,42,Bb7,False,
97,3,48,Bb7,True,41
97,4,49,Bb7,True,41
98,1,51,Eb7,True,40
98,2,40,Eb7,True,38
98,3,37,Eb7,True,37
98,4,37,Eb7,True,47
99,1,35,Bb7,True,48
99,2,36,Bb7,True,38
99,3,38,Bb7,False,
99,4,50,Bb7,True,38
100,1,41,Bb7,False,
100,2,45,Bb7,True,42
100,3,50,Bb7,True,42
100,4,34,Bb7,True,38
101,1,37,Eb7,False,
101,2,34,Eb7,True,50
101,3,50,Eb7,False,
101,4,45,Eb7,True,38
102,1,37,Eb7,True,38
102,2,47,Eb7,True,38
102,3,39,Eb7,True,38
102,4,48,Eb7,True,50
103,1,40,Bb7,True,38
103,2,47,Bb7,True,37
103,3,44,Bb7,True,37
103,4,41,Bb7,True,37
104,1,44,Bb7,True,37
104,2,38,Bb7,True,51
104,3,48,Bb7,True,50
104,4,40,Bb7,True,37
105,1,37,C-7,False,
105,2,46,C-7,True,50
105,3,39,C-7,True,47
105,4,40,C-7,True,42
106,1,49,F7,True,37
106,2,37,F7,True,50
106,3,39,F7,True,48
106,4,37,F7,True,47
107,1,46,Bb7,True,45
107,2,39,Bb7,True,42
107,3,34,Bb7,True,42
107,4,37,Bb7,True,44
108,1,38,F7,True,37
108,2,47,F7,True,41
108,3,40,F7,False,
108,4,38,F7,True,48
109,1,51,Bb7,True,37
109,2,50,Bb7,True,37
109,3,51,Bb7,False,
109,4,34,Bb7,True,51
110,1,35,Eb7,True,50
110,2,50,Eb7,False,
110,3,47,Eb7,False,
110,4,44,Eb7,True,50
111,1,37,Bb7,False,
111,2,37,Bb7,False,
111,3,50,Bb7,False,
111,4,48,Bb7,True,38
112,1,41,Bb7,True,37
112,2,34,Bb7,True,37
112,3,37,Bb7,False,
112,4,47,Bb7,True,42
113,1,50,Eb7,True,37
113,2,37,Eb7,False,
113,3,47,Eb7,True,37
113,4,50,Eb7,True,37
114,1,46,Eb7,True,38
114,2,37,Eb7,False,
114,3,46,Eb7,True,37
114,4,39,Eb7,True,38
115,1,43,Bb7,True,38
115,2,43,Bb7,True,38
115,3,35,Bb7,True,38
115,4,35,Bb7,True,38
116,1,38,Bb7,True,37
116,2,35,Bb7,True,37
116,3,47,Bb7,True,38
116,4,52,Bb7,True,50
117,1,36,C-7,True,42
117,2,38,C-7,False,
117,3,39,C-7,True,38
117,4,46,C-7,True,41
118,1,43,F7,True,42
118,2,51,F7,True,43
118,3,51,F7,True,50
118,4,45,F7,True,48
119,1,37,Bb7,True,50
119,2,45,Bb7,False,
119,3,46,Bb7,True,47
119,4,44,Bb7,True,50
120,1,49,F7,True,37
120,2,47,F7,True,37
120,3,47,F7,True,50
120,4,40,F7,True,38
121,1,50,Bb7,True,38
121,2,46,Bb7,True,40
121,3,43,Bb7,True,44
121,4,37,Bb7,True,41
122,1,45,Eb7,True,42
122,2,47,Eb7,True,38
122,3,47,Eb7,False,
122,4,43,Eb7,True,50
123,1,52,Bb7,True,50
123,2,50,Bb7,True,48
123,3,48,Bb7,True,50
123,4,37,Bb7,False,
124,1,51,Bb7,True,37
124,2,38,Bb7,False,
124,3,44,Bb7,True,38
124,4,37,Bb7,False,
125,1,50,Eb7,True,37
125,2,43,Eb7,True,37
125,3,43,Eb7,True,38
125,4,35,Eb7,True,38
126,1,42,Eb7,True,38
126,2,37,Eb7,False,
126,3,41,Eb7,True,37
126,4,37,Eb7,False,
127,1,45,Bb7,True,38
127,2,38,Bb7,False,
127,3,38,Bb7,False,
127,4,40,Bb7,True,38
128,1,45,Bb7,True,38
128,2,52,Bb7,True,50
128,3,50,Bb7,False,
128,4,45,Bb7,True,50
129,1,41,C-7,True,42
129,2,34,C-7,True,50
129,3,34,C-7,True,47
129,4,36,C-7,True,42
130,1,42,F7,True,48
130,2,49,F7,True,40
130,3,36,F7,True,45
130,4,42,F7,False,
131,1,42,Bb7,False,
131,2,40,Bb7,False,
131,3,50,Bb7,False,
131,4,41,Bb7,True,37
132,1,37,F7,False,
132,2,40,F7,True,37
132,3,36,F7,True,37
132,4,38,F7,False,
133,1,51,Bb7,True,41
133,2,37,Bb7,True,48
133,3,46,Bb7,True,41
133,4,48,Bb7,False,
134,1,48,Eb7,False,
134,2,44,Eb7,False,
134,3,51,Eb7,True,44
134,4,49,Eb7,True,50
135,1,37,Bb7,False,
135,2,37,Bb7,False,
135,3,51,Bb7,True,50
135,4,50,Bb7,False,
136,1,51,Bb7,True,38
136,2,51,Bb7,True,37
136,3,42,Bb7,True,38
136,4,34,Bb7,True,37
137,1,37,Eb7,False,
137,2,46,Eb7,True,37
137,3,34,Eb7,True,37
137,4,37,Eb7,False,
138,1,40,Eb7,True,37
138,2,42,Eb7,True,37
138,3,39,Eb7,True,37
138,4,51,Eb7,True,37
139,1,39,Bb7,True,37
139,2,38,Bb7,False,
139,3,51,Bb7,True,37
139,4,35,Bb7,True,38
140,1,37,Bb7,False,
140,2,43,Bb7,True,50
140,3,51,Bb7,True,42
140,4,52,Bb7,True,50
141,1,48,C-7,True,42
141,2,42,C-7,False,
141,3,48,C-7,True,38
141,4,47,C-7,True,50
142,1,52,F7,True,48
142,2,49,F7,False,
142,3,45,F7,True,50
142,4,46,F7,True,37
143,1,48,Bb7,True,50
143,2,39,Bb7,True,38
143,3,50,Bb7,False,
143,4,52,Bb7,True,48
144,1,49,F7,True,47
144,2,39,F7,True,42
144,3,44,F7,True,50
144,4,37,F7,True,48
145,1,50,Bb7,True,37
145,2,35,Bb7,True,37
145,3,44,Bb7,False,
145,4,50,Bb7,True,37
146,1,51,Eb7,True,42
146,2,47,Eb7,True,37
146,3,38,Eb7,True,47
146,4,47,Eb7,True,37
147,1,43,Bb7,True,50
147,2,42,Bb7,True,37
147,3,47,Bb7,True,37
147,4,36,Bb7,True,38
148,1,51,Bb7,True,38
148,2,38,Bb7,False,
148,3,38,Bb7,False,
148,4,46,Bb7,True,37
149,1,42,Eb7,True,37
149,2,44,Eb7,True,38
149,3,52,Eb7,True,38
149,4,40,Eb7,True,38
150,1,37,Eb7,False,
150,2,34,Eb7,True,38
150,3,36,Eb7,True,37
150,4,37,Eb7,False,
151,1,51,Bb7,True,38
151,2,36,Bb7,True,37
151,3,34,Bb7,True,37
151,4,38,Bb7,False,
152,1,44,Bb7,True,38
152,2,34,Bb7,True,37
152,3,37,Bb7,True,38
152,4,42,Bb7,True,38
153,1,34,C-7,True,40
153,2,41,C-7,True,50
153,3,52,C-7,True,50
153,4,37,C-7,True,50
154,1,39,F7,True,48
154,2,40,F7,True,37
154,3,50,F7,True,37
154,4,41,F7,True,50
155,1,37,Bb7,True,48
155,2,51,Bb7,True,37
155,3,49,Bb7,True,50
155,4,34,Bb7,True,47
156,1,47,F7,False,
156,2,47,F7,False,
156,3,38,F7,True,37
156,4,50,F7,False,
157,1,42,Bb7,True,37
157,2,38,Bb7,False,
157,3,51,Bb7,False,
157,4,36,Bb7,True,38
158,1,37,Eb7,True,50
158,2,50,Eb7,False,
158,3,50,Eb7,False,
158,4,48,Eb7,True,50
159,1,41,Bb7,True,37
159,2,37,Bb7,False,
159,3,39,Bb7,True,50
159,4,42,Bb7,True,38
160,1,38,Bb7,False,
160,2,38,Bb7,False,
160,3,35,Bb7,True,37
160,4,48,Bb7,True,38
161,1,35,Eb7,True,37
161,2,34,Eb7,True,38
161,3,38,Eb7,True,38
161,4,38,Eb7,False,
162,1,38,Eb7,True,50
162,2,42,Eb7,True,50
162,3,37,Eb7,True,50
162,4,46,Eb7,True,50
163,1,49,Bb7,True,48
163,2,37,Bb7,False,
163,3,45,Bb7,True,37
163,4,52,Bb7,True,37
164,1,35,Bb7,True,38
164,2,50,Bb7,True,37
164,3,42,Bb7,True,50
164,4,50,Bb7,True,38
165,1,43,C-7,True,38
165,2,41,C-7,True,38
165,3,50,C-7,True,40
165,4,52,C-7,True,50
166,1,48,F7,True,49
166,2,38,F7,True,49
166,3,44,F7,True,50
166,4,50,F7,False,
167,1,45,Bb7,True,37
167,2,51,Bb7,True,37
167,3,48,Bb7,True,38
167,4,38,Bb7,False,
168,1,40,F7,True,38
168,2,45,F7,True,37
168,3,38,F7,False,
168,4,50,F7,True,38
169,1,37,Bb7,False,
169,2,39,Bb7,True,50
169,3,52,Bb7,True,40
169,4,44,Bb7,True,42
170,1,38,Eb7,False,
170,2,40,Eb7,True,37
170,3,46,Eb7,True,37
170,4,45,Eb7,True,48
171,1,38,Bb7,True,37
171,2,44,Bb7,False,
171,3,42,Bb7,True,50
171,4,52,Bb7,True,48
172,1,49,Bb7,True,38
172,2,52,Bb7,True,38
172,3,48,Bb7,True,50
172,4,48,Bb7,False,
173,1,48,Eb7,True,34
173,2,40,Eb7,True,42
173,3,50,Eb7,True,42
173,4,46,Eb7,True,42
174,1,42,Eb7,False,
174,2,34,Eb7,True,42
174,3,47,Eb7,True,47
174,4,35,Eb7,True,47
175,1,50,Bb7,False,
175,2,34,Bb7,True,48
175,3,36,Bb7,True,37
175,4,37,Bb7,True,42
176,1,48,Bb7,True,38
176,2,37,Bb7,True,45
176,3,50,Bb7,False,
176,4,37,Bb7,True,37
177,1,34,C-7,True,37
177,2,37,C-7,False,
177,3,42,C-7,False,
177,4,38,C-7,False,
178,1,50,F7,True,37
178,2,37,F7,True,38
178,3,37,F7,True,48
178,4,49,F7,True,38
179,1,37,Bb7,False,
179,2,44,Bb7,True,48
179,3,40,Bb7,True,38
179,4,38,Bb7,True,50
180,1,52,F7,True,38
180,2,43,F7,True,38
180,3,43,F7,True,50
180,4,48,F7,True,37
181,1,40,Bb7,False,
181,2,38,Bb7,True,41
181,3,49,Bb7,True,51
181,4,50,Bb7,True,38
182,1,40,Eb7,True,50
182,2,34,Eb7,True,50
182,3,47,Eb7,True,37
182,4,50,Eb7,False,
183,1,37,Bb7,True,49
183,2,44,Bb7,True,37
183,3,51,Bb7,True,50
183,4,50,Bb7,True,37
184,1,52,Bb7,True,37
184,2,42,Bb7,True,51
184,3,49,Bb7,True,50
184,4,50,Bb7,True,48
185,1,43,Eb7,True,37
185,2,52,Eb7,True,50
185,3,37,Eb7,True,50
185,4,43,Eb7,True,42
186,1,48,Eb7,True,38
186,2,38,Eb7,True,38
186,3,45,Eb7,True,50
186,4,43,Eb7,True,47
187,1,38,Bb7,False,
187,2,37,Bb7,True,50
187,3,48,Bb7,False,
187,4,44,Bb7,True,42
188,1,40,Bb7,True,38
188,2,40,Bb7,True,45
188,3,46,Bb7,True,50
188,4,50,Bb7,False,
189,1,52,C-7,True,43
189,2,44,C-7,True,50
189,3,36,C-7,True,38
189,4,43,C-7,False,
190,1,49,F7,True,48
190,2,40,F7,False,
190,3,40,F7,True,38
190,4,40,F7,True,42
191,1,45,Bb7,True,41
191,2,41,Bb7,True,45
191,3,50,Bb7,False,
191,4,50,Bb7,False,
192,1,41,F7,True,37
192,2,50,F7,False,
192,3,34,F7,True,50
192,4,44,F7,True,38
193,1,35,NC,True,37
193,2,39,NC,True,37
193,3,42,NC,True,38
193,4,38,NC,False,
194,1,45,NC,True,50
194,2,51,NC,True,50
194,3,46,NC,True,47
