bar,beat,note,chord,replaced,original_value
32,4,42,C6,False,
33,1,39,G-7,True,43
33,2,43,G-7,False,
33,3,50,G-7,True,41
33,4,50,G-7,True,40
34,1,37,C7,True,38
34,2,48,C7,True,47
34,3,50,C7,True,37
34,4,45,C7,True,40
35,1,43,G-7,False,
35,2,47,G-7,False,
35,3,44,G-7,True,41
35,4,45,G-7,True,50
36,1,51,C7,True,43
36,2,47,C7,True,44
36,3,47,C7,True,44
36,4,46,C7,True,37
37,1,49,F7,True,38
37,2,40,F7,True,37
37,3,38,F7,True,38
37,4,37,F7,False,
38,1,48,Bbj7,True,47
38,2,37,Bbj7,False,
38,3,37,Eb7,False,
38,4,49,Eb7,True,34
39,1,41,Cj7,True,44
39,2,47,Cj7,True,45
39,3,50,G7,False,
39,4,51,G7,True,42
40,1,47,C6,True,43
40,2,47,C6,False,
40,3,47,C6,True,38
40,4,48,C6,True,42
41,1,43,G-7,False,
41,2,44,G-7,False,
41,3,49,G-7,True,43
41,4,42,G-7,False,
42,1,41,C7,False,
42,2,42,C7,True,41
42,3,41,C7,False,
42,4,42,C7,False,
43,1,43,G-7,False,
43,2,37,G-7,True,43
43,3,48,G-7,True,44
43,4,42,G-7,False,
44,1,41,C7,False,
44,2,41,C7,False,
44,3,42,C7,True,42
44,4,43,C7,True,43
45,1,51,F7,True,48
45,2,46,F7,True,43
45,3,41,F7,True,48
45,4,40,F7,False,
46,1,38,Bbj7,True,41
46,2,45,Bbj7,True,41
46,3,45,Eb7,True,34
46,4,38,Eb7,True,40
47,1,48,Cj7,True,41
47,2,42,Cj7,True,42
47,3,37,G7,True,43
47,4,47,G7,True,45
48,1,43,C6,False,
48,2,39,C6,True,47
48,3,42,C6,True,40
48,4,41,C6,True,43
49,1,51,F-7,True,48
49,2,37,F-7,True,34
49,3,48,Bb7,True,45
49,4,50,Bb7,True,44
50,1,46,Cj7,True,44
50,2,47,Cj7,False,
50,3,41,Cj7,True,37
50,4,40,Cj7,True,37
51,1,49,F-7,True,50
51,2,45,F-7,False,
51,3,39,Bb7,True,48
51,4,50,Bb7,True,47
52,1,38,Cj7,True,47
52,2,37,Cj7,True,50
52,3,37,Cj7,False,
52,4,37,Cj7,False,
53,1,43,Abj7,True,40
53,2,50,Abj7,True,37
53,3,50,Db7,True,47
53,4,45,Db7,True,40
54,1,38,Ebj7,True,34
54,2,50,Ebj7,False,
54,3,40,Ebj7,True,41
54,4,37,Ebj7,True,34
55,1,51,Eb-7,True,51
55,2,44,Eb-7,True,40
55,3,41,Ab7,True,42
55,4,38,Ab7,True,47
56,1,44,D-7,True,38
56,2,44,D-7,False,
56,3,50,G7,False,
56,4,51,G7,True,34
57,1,44,G-7,True,47
57,2,50,G-7,False,
57,3,42,G-7,True,37
57,4,39,G-7,True,37
58,1,41,C7,True,44
58,2,42,C7,True,45
58,3,46,C7,True,50
58,4,41,C7,True,42
59,1,48,G-7,True,43
59,2,45,G-7,True,50
59,3,38,G-7,True,50
59,4,49,G-7,True,37
60,1,45,C7,True,44
60,2,45,C7,True,50
60,3,37,C7,True,45
60,4,48,C7,True,43
61,1,40,F7,True,37
61,2,40,F7,False,
61,3,43,F7,False,
61,4,48,F7,False,
62,1,37,Bbj7,True,41
62,2,50,Bbj7,False,
62,3,45,Eb7,True,48
62,4,41,Eb7,False,
63,1,47,Cj7,True,43
63,2,47,Cj7,False,
63,3,49,G7,True,50
63,4,50,G7,True,37
64,1,50,C6,True,50
64,2,48,C6,False,
64,3,47,C6,True,47
64,4,50,C6,False,
65,1,51,G-,True,47
65,2,50,G-,False,
65,3,41,G-,True,50
65,4,47,G-,True,43
