bar,beat,note,chord,replaced,original_value
46,1,40,C-6,True,43
46,2,45,C-6,False,
46,3,48,C-6,True,37
46,4,37,C-6,True,50
47,1,37,Ab7,True,51
47,2,51,Ab7,True,38
47,3,50,Ab7,False,
47,4,51,Ab7,True,51
48,1,37,Ab7,False,
48,2,37,Ab7,False,
48,3,46,Ab7,True,40
48,4,38,Ab7,True,38
49,1,37,G7,True,50
49,2,40,G7,True,45
49,3,45,C7,True,43
49,4,43,C7,True,47
50,1,45,F7,True,48
50,2,37,F7,False,
50,3,47,Bb7,True,47
50,4,46,Bb7,True,47
51,1,51,Eb7,True,47
51,2,47,Eb7,True,38
51,3,45,Ab7,True,51
51,4,48,Ab7,True,45
52,1,43,Dbj7,True,44
52,2,46,Dbj7,True,40
52,3,48,Dbj7,True,48
52,4,41,Dbj7,True,39
53,1,51,F7,True,48
53,2,51,F7,True,40
53,3,41,Bb7,False,
53,4,39,Bb7,True,44
54,1,47,Eb7,False,
54,2,50,Eb7,True,50
54,3,37,Ab7,False,
54,4,45,Ab7,False,
55,1,44,Db7,True,44
55,2,50,Db7,False,
55,3,37,Gb7,True,49
55,4,43,Gb7,False,
56,1,46,Bj7,True,42
56,2,39,Bj7,True,49
56,3,50,Bj7,True,40
56,4,47,Bj7,True,37
57,1,45,D7,True,45
57,2,44,D7,False,
57,3,50,G7,True,50
57,4,46,G7,True,50
58,1,43,C-6,False,
58,2,45,C-6,False,
58,3,51,C-6,True,45
58,4,40,C-6,True,50
59,1,49,F7,True,48
59,2,37,F7,True,37
59,3,37,Bb7,True,45
59,4,40,Bb7,True,51
60,1,47,Ebj7,True,42
60,2,45,Ebj7,True,48
60,3,37,Ebj7,True,50
60,4,44,Ebj7,True,45
61,1,49,D7,True,51
61,2,45,D7,False,
61,3,50,G7,False,
61,4,51,G7,True,50
62,1,43,C-6,False,
62,2,39,C-6,True,45
62,3,51,C-6,True,37
62,4,50,C-6,False,
63,1,51,Ab7,False,
63,2,38,Ab7,True,37
63,3,47,Ab7,True,40
63,4,40,Ab7,False,
64,1,37,Ab7,False,
64,2,46,Ab7,True,37
64,3,44,Ab7,True,40
64,4,40,Ab7,False,
65,1,45,D7,False,
65,2,45,D7,True,44
65,3,48,G7,True,50
65,4,46,G7,True,37
66,1,46,C-6,True,37
