bar,beat,note,chord,replaced,original_value
18,3,46,G79b,True,37
18,4,37,G79b,True,42
19,1,43,C-6,False,
19,2,49,C-6,True,45
19,3,42,C-6,False,
19,4,40,C-6,True,48
20,1,38,Gm7b5,False,
20,2,49,Gm7b5,True,50
20,3,46,C79b,True,50
20,4,37,C79b,False,
21,1,37,F-7,True,48
21,2,41,F-7,True,43
21,3,38,F-7,True,37
21,4,41,F-7,True,51
22,1,42,F-7,True,37
22,2,37,F-7,False,
22,3,37,F-7,False,
22,4,39,F-7,True,45
23,1,45,A-7,True,37
23,2,37,A-7,False,
23,3,42,D7,True,37
23,4,47,D7,True,37
24,1,49,F-7,True,38
24,2,47,F-7,True,38
24,3,47,Bb7,True,37
24,4,37,Bb7,False,
25,1,41,Ebj7,True,37
25,2,37,Ebj7,False,
25,3,47,Ebj7,True,37
25,4,45,Ebj7,True,37
26,1,50,Dm7b5,True,37
26,2,48,Dm7b5,True,42
26,3,48,G7,True,37
26,4,39,G7,True,37
27,1,43,Cj7,False,
27,2,47,Cj7,True,47
27,3,49,Cj7,True,48
27,4,44,Cj7,True,37
28,1,37,Cj7,False,
28,2,42,Cj7,True,37
28,3,49,Cj7,True,37
28,4,47,Cj7,True,45
29,1,48,Gm7b5,True,37
29,2,47,Gm7b5,True,37
29,3,42,Gm7b5,True,37
29,4,50,Gm7b5,False,
30,1,43,C79b,True,37
30,2,43,C79b,False,
30,3,41,C79b,True,44
30,4,40,C79b,True,37
31,1,37,F-6,False,
31,2,37,F-6,False,
31,3,50,F-6,False,
31,4,49,F-6,True,50
32,1,37,F-6,False,
32,2,43,F-6,True,42
32,3,42,F-6,True,45
32,4,43,F-6,False,
33,1,45,Fm7b5,True,37
33,2,40,Fm7b5,True,42
33,3,42,Fm7b5,True,48
33,4,47,Fm7b5,True,37
34,1,39,Bb79b,True,50
34,2,46,Bb79b,True,51
34,3,41,Bb79b,True,37
34,4,49,Bb79b,True,47
35,1,42,Ebj7,True,47
35,2,45,Ebj7,True,38
35,3,38,Ebj7,True,37
35,4,47,Ebj7,False,
36,1,48,Dm7b5,True,45
36,2,43,Dm7b5,True,48
36,3,37,G79b,False,
36,4,42,G79b,False,
37,1,50,C-6,True,43
37,2,49,C-6,True,43
37,3,39,C-6,True,43
37,4,45,C-6,True,37
38,1,45,Dm7b5,False,
38,2,50,Dm7b5,True,37
38,3,41,G79b,True,37
38,4,43,G79b,False,
39,1,40,C-6,True,43
39,2,43,C-6,True,42
39,3,43,C-6,False,
39,4,39,C-6,True,43
40,1,40,Dm7b5,True,45
40,2,37,Dm7b5,False,
40,3,50,G79b,False,
40,4,38,G79b,True,37
41,1,40,C-6,True,43
41,2,45,C-6,False,
41,3,39,C-6,True,47
41,4,45,C-6,True,43
42,1,43,Ab7,False,
42,2,41,Ab7,True,49
42,3,46,G7,True,37
42,4,45,G7,True,37
43,1,47,C-6,True,49
43,2,49,C-6,False,
43,3,45,C-6,True,37
43,4,39,C-6,True,37
44,1,42,Dm7b5,False,
44,2,42,Dm7b5,False,
44,3,43,G7,True,43
44,4,42,G7,False,
45,1,46,C-6,True,43
45,2,44,C-6,True,37
45,3,50,C-6,False,
45,4,42,C-6,False,
46,1,43,Dm7b5,True,45
46,2,45,Dm7b5,True,48
46,3,50,G79b,True,50
46,4,48,G79b,True,38
47,1,43,C-6,False,
47,2,48,C-6,True,45
47,3,47,C-6,True,45
47,4,46,C-6,True,48
48,1,39,Dm7b5,True,45
48,2,43,Dm7b5,True,48
48,3,41,G79b,True,37
48,4,43,G79b,True,42
49,1,48,C-6,True,43
49,2,41,C-6,True,42
49,3,42,C-6,True,37
49,4,48,C-6,True,37
50,1,37,Gm7b5,False,
50,2,42,Gm7b5,False,
50,3,44,C79b,True,43
50,4,44,C79b,True,37
51,1,47,F-7,True,37
51,2,51,F-7,True,37
51,3,37,F-7,False,
51,4,40,F-7,True,37
52,1,43,F-7,True,38
52,2,51,F-7,True,37
52,3,45,F-7,True,37
52,4,45,F-7,True,37
53,1,37,A-7,False,
53,2,37,A-7,False,
53,3,41,D7,True,37
53,4,41,D7,True,42
54,1,45,F-7,True,48
54,2,37,F-7,False,
54,3,51,Bb7,True,51
54,4,37,Bb7,True,38
55,1,50,Ebj7,False,
55,2,51,Ebj7,True,42
55,3,40,Ebj7,True,43
55,4,37,Ebj7,False,
56,1,37,Dm7b5,True,37
56,2,51,Dm7b5,True,37
56,3,44,G7,True,37
56,4,42,G7,False,
57,1,38,Cj7,True,43
57,2,43,Cj7,True,50
57,3,43,Cj7,True,50
57,4,41,Cj7,True,37
58,1,41,Dm7b5,True,47
58,2,37,Dm7b5,True,45
58,3,45,G7,True,38
58,4,44,G7,True,38
59,1,43,C-6,False,
59,2,45,C-6,False,
59,3,44,C-6,True,45
59,4,39,C-6,True,43
60,1,45,Dm7b5,False,
60,2,48,Dm7b5,False,
60,3,37,G79b,False,
60,4,41,G79b,True,38
61,1,43,C-6,False,
61,2,45,C-6,True,45
61,3,49,C-6,True,42
61,4,42,C-6,True,48
62,1,51,Dm7b5,True,37
62,2,43,Dm7b5,False,
62,3,45,G79b,False,
62,4,51,G79b,True,42
63,1,45,C-6,False,
63,2,43,C-6,False,
63,3,43,C-6,False,
63,4,49,C-6,True,48
64,1,43,Gm7b5,True,37
64,2,46,Gm7b5,True,38
64,3,40,C79b,True,38
64,4,50,C79b,True,43
65,1,37,F-7,False,
65,2,45,F-7,True,37
65,3,44,F-7,True,51
65,4,44,F-7,True,37
66,1,43,F-7,True,37
66,2,49,F-7,True,42
66,3,46,F-7,True,45
66,4,38,F-7,True,48
67,1,44,A-7,True,49
67,2,37,A-7,True,37
67,3,41,D7,True,37
67,4,37,D7,False,
68,1,44,F-7,True,37
68,2,38,F-7,True,43
68,3,50,Bb7,True,50
68,4,37,Bb7,False,
69,1,39,Ebj7,True,50
69,2,46,Ebj7,True,37
69,3,42,Ebj7,True,50
69,4,45,Ebj7,True,38
70,1,42,Dm7b5,True,45
70,2,48,Dm7b5,False,
70,3,38,G7,True,50
70,4,40,G7,True,42
71,1,39,Cj7,True,43
71,2,42,Cj7,True,47
71,3,37,Cj7,False,
71,4,42,Cj7,True,37
72,1,42,Cj7,True,37
72,2,38,Cj7,False,
72,3,43,Cj7,False,
72,4,43,Cj7,True,43
73,1,40,Gm7b5,True,38
73,2,49,Gm7b5,True,37
73,3,45,Gm7b5,True,38
73,4,46,Gm7b5,True,45
74,1,44,C79b,True,43
74,2,45,C79b,True,44
74,3,45,C79b,False,
74,4,38,C79b,True,47
75,1,37,F-6,False,
75,2,43,F-6,True,37
75,3,50,F-6,False,
75,4,45,F-6,True,50
76,1,49,F-6,True,37
76,2,42,F-6,False,
76,3,45,F-6,False,
76,4,45,F-6,True,47
77,1,37,Fm7b5,False,
77,2,51,Fm7b5,True,50
77,3,49,Fm7b5,True,50
77,4,37,Fm7b5,False,
78,1,49,Bb79b,True,38
78,2,38,Bb79b,False,
78,3,48,Bb79b,True,37
78,4,44,Bb79b,True,37
79,1,48,Ebj7,True,37
79,2,38,Ebj7,False,
79,3,45,Ebj7,True,37
79,4,38,Ebj7,False,
80,1,39,Dm7b5,True,37
80,2,47,Dm7b5,True,50
80,3,46,G79b,True,37
80,4,50,G79b,True,37
81,1,40,C-6,True,37
81,2,49,C-6,True,43
81,3,38,C-6,True,45
81,4,37,C-6,False,
82,1,41,Dm7b5,True,45
82,2,41,Dm7b5,True,48
82,3,37,G79b,False,
82,4,42,G79b,False,
83,1,40,C-6,True,43
83,2,38,C-6,True,45
83,3,46,C-6,True,47
83,4,48,C-6,True,48
84,1,48,Dm7b5,True,45
84,2,49,Dm7b5,False,
84,3,43,G79b,True,37
84,4,40,G79b,True,38
85,1,46,C-6,True,43
85,2,37,C-6,False,
85,3,37,C-6,False,
85,4,37,C-6,False,
86,1,42,Ab7,True,38
86,2,37,Ab7,False,
86,3,42,G7,True,37
86,4,37,G7,True,50
87,1,46,C-6,True,37
87,2,37,C-6,False,
87,3,42,C-6,True,48
87,4,46,C-6,True,37
88,1,42,Dm7b5,False,
88,2,47,Dm7b5,False,
88,3,39,G7,True,43
88,4,42,G7,True,37
89,1,39,C-6,True,43
89,2,46,C-6,True,43
89,3,39,C-6,True,37
89,4,43,C-6,True,44
90,1,43,Dm7b5,True,44
90,2,37,Dm7b5,False,
90,3,48,G79b,True,37
90,4,39,G79b,True,38
91,1,50,C-6,True,43
91,2,42,C-6,True,42
91,3,43,C-6,False,
91,4,42,C-6,True,44
92,1,46,Dm7b5,True,42
92,2,45,Dm7b5,True,37
92,3,43,G79b,True,37
92,4,43,G79b,False,
93,1,51,C-6,True,43
93,2,49,C-6,True,50
93,3,48,C-6,True,37
93,4,46,C-6,True,47
94,1,39,Gm7b5,True,37
94,2,45,Gm7b5,True,37
94,3,43,C79b,False,
94,4,47,C79b,True,43
95,1,48,F-7,False,
95,2,48,F-7,True,37
95,3,46,F-7,True,38
95,4,40,F-7,True,37
96,1,40,F-7,True,37
96,2,42,F-7,False,
96,3,48,F-7,True,45
96,4,46,F-7,True,37
97,1,45,A-7,True,37
97,2,43,A-7,False,
97,3,51,D7,True,37
97,4,45,D7,True,43
98,1,37,F-7,False,
98,2,38,F-7,False,
98,3,48,Bb7,True,43
98,4,42,Bb7,True,45
99,1,42,Ebj7,False,
99,2,50,Ebj7,True,37
99,3,40,Ebj7,True,37
99,4,50,Ebj7,True,50
100,1,45,Dm7b5,False,
100,2,50,Dm7b5,True,48
100,3,43,G7,True,37
100,4,45,G7,True,38
101,1,44,Cj7,True,50
101,2,47,Cj7,True,37
101,3,49,Cj7,True,38
101,4,39,Cj7,True,37
102,1,43,Dm7b5,True,37
102,2,43,Dm7b5,True,37
102,3,41,G7,True,37
102,4,45,G7,True,38
103,1,49,C-6,True,37
103,2,40,C-6,True,37
103,3,41,C-6,True,37
103,4,43,C-6,True,37
104,1,39,Dm7b5,True,43
104,2,45,Dm7b5,False,
104,3,47,G79b,True,37
104,4,42,G79b,False,
105,1,42,C-6,True,37
105,2,47,C-6,True,37
105,3,45,C-6,True,37
105,4,49,C-6,True,37
106,1,39,Dm7b5,True,38
106,2,44,Dm7b5,True,41
106,3,40,G79b,True,50
106,4,47,G79b,True,50
107,1,37,C-6,False,
107,2,45,C-6,True,42
107,3,45,C-6,True,43
107,4,43,C-6,True,45
108,1,48,Gm7b5,True,37
108,2,42,Gm7b5,True,38
108,3,48,C79b,True,38
108,4,38,C79b,True,43
109,1,47,F-7,True,37
109,2,43,F-7,True,43
109,3,48,F-7,True,42
109,4,46,F-7,True,38
110,1,39,F-7,True,51
110,2,46,F-7,True,37
110,3,42,F-7,True,37
110,4,41,F-7,True,37
111,1,45,A-7,True,37
111,2,48,A-7,True,37
111,3,48,D7,True,42
111,4,44,D7,True,43
112,1,48,F-7,False,
112,2,41,F-7,True,38
112,3,43,Bb7,False,
112,4,49,Bb7,True,45
113,1,45,Ebj7,False,
113,2,41,Ebj7,True,37
113,3,37,Ebj7,False,
113,4,45,Ebj7,True,37
114,1,51,Dm7b5,True,37
114,2,45,Dm7b5,True,37
114,3,37,G7,False,
114,4,38,G7,True,42
115,1,45,Cj7,True,43
115,2,46,Cj7,True,45
115,3,37,Cj7,False,
115,4,37,Cj7,False,
116,1,37,Cj7,False,
116,2,40,Cj7,True,38
116,3,43,Cj7,False,
116,4,45,Cj7,True,45
117,1,47,Gm7b5,True,37
117,2,45,Gm7b5,True,43
117,3,41,Gm7b5,True,45
117,4,44,Gm7b5,True,37
118,1,45,C79b,True,43
118,2,38,C79b,False,
118,3,50,C79b,False,
118,4,41,C79b,True,47
119,1,37,F-6,False,
119,2,37,F-6,True,50
119,3,37,F-6,True,51
119,4,37,F-6,False,
120,1,37,F-6,False,
120,2,37,F-6,True,42
120,3,45,F-6,True,45
120,4,38,F-6,True,43
121,1,46,Fm7b5,True,37
121,2,44,Fm7b5,True,37
121,3,51,Fm7b5,True,38
121,4,47,Fm7b5,True,42
122,1,42,Bb79b,True,38
122,2,45,Bb79b,True,43
122,3,51,Bb79b,True,45
122,4,41,Bb79b,True,48
123,1,43,Ebj7,True,42
123,2,38,Ebj7,False,
123,3,40,Ebj7,True,37
123,4,49,Ebj7,True,37
124,1,51,Dm7b5,True,45
124,2,37,Dm7b5,False,
124,3,42,G79b,True,37
124,4,45,G79b,True,42
125,1,43,C-6,False,
125,2,50,C-6,True,37
125,3,37,C-6,True,43
125,4,45,C-6,True,44
126,1,44,Dm7b5,False,
126,2,37,Dm7b5,False,
126,3,37,G79b,False,
126,4,44,G79b,True,42
127,1,40,C-6,True,43
127,2,38,C-6,True,37
127,3,41,C-6,True,42
127,4,44,C-6,True,44
128,1,45,Dm7b5,True,45
128,2,50,Dm7b5,True,48
128,3,48,G79b,True,37
128,4,49,G79b,True,42
129,1,40,C-6,True,43
129,2,37,C-6,False,
129,3,48,C-6,True,43
129,4,44,C-6,True,43
130,1,45,Ab7,True,45
130,2,44,Ab7,True,45
130,3,41,G7,True,50
130,4,46,G7,True,37
131,1,49,C-6,False,
131,2,37,C-6,False,
131,3,40,C-6,True,37
131,4,37,C-6,True,37
132,1,41,Dm7b5,True,42
132,2,47,Dm7b5,True,50
132,3,47,G7,True,37
132,4,37,G7,True,37
133,1,40,C-6,True,38
133,2,43,C-6,True,50
133,3,49,C-6,True,50
133,4,50,C-6,False,
134,1,46,C-6,True,38
