bar,beat,note,chord,replaced,original_value
47,1,49,Ab-7,False,
47,2,52,Ab-7,True,51
47,3,41,Db7,True,37
47,4,51,Db7,True,37
48,1,37,Ab-7,False,
48,2,45,Ab-7,True,37
48,3,40,Db7,True,37
48,4,50,Db7,True,49
49,1,37,G7alt,False,
49,2,50,G7alt,False,
49,3,51,G7alt,True,37
49,4,40,G7alt,True,50
50,1,51,C79b,True,43
50,2,39,C79b,True,49
50,3,44,C79b,True,47
50,4,50,C79b,False,
51,1,50,Fj7,True,48
51,2,50,Fj7,False,
51,3,49,Fj7,True,37
51,4,49,Fj7,True,37
52,1,37,Fj7,False,
52,2,46,Fj7,True,50
52,3,48,Fj7,True,50
52,4,37,Fj7,False,
53,1,37,Ab7alt,True,50
53,2,45,Ab7alt,True,42
53,3,42,Ab7alt,True,42
53,4,44,Ab7alt,True,37
54,1,47,Db79b,True,37
54,2,43,Db79b,True,50
54,3,40,Db79b,True,37
54,4,46,Db79b,True,50
55,1,42,Gb-7,True,37
55,2,50,Gb-7,False,
55,3,45,Gb-7,True,49
55,4,45,Gb-7,True,50
56,1,46,Ab7,True,50
56,2,47,Ab7,True,37
56,3,37,Ab7,False,
56,4,41,Ab7,True,37
57,1,43,Fm7b5,True,49
57,2,50,Fm7b5,False,
57,3,43,Fm7b5,True,51
57,4,39,Fm7b5,True,37
58,1,37,Bb79b,False,
58,2,37,Bb79b,True,40
58,3,41,Bb79b,False,
58,4,45,Bb79b,False,
59,1,45,Eb-7,False,
59,2,48,Eb-7,False,
59,3,47,Eb-7,True,37
59,4,37,Eb-7,False,
60,1,46,Ab7,True,37
60,2,47,Ab7,True,37
60,3,37,Ab7,True,40
60,4,45,Ab7,False,
61,1,48,Dbo,True,50
61,2,45,Dbo,True,50
61,3,41,Dbo,True,37
61,4,50,Dbo,False,
62,1,51,Db6,True,50
62,2,42,Db6,True,50
62,3,41,Db6,True,37
62,4,45,Db6,True,37
63,1,50,Db-7,False,
63,2,43,Db-7,False,
63,3,44,Db-7,True,43
63,4,44,Db-7,False,
64,1,50,Db6,False,
64,2,50,Db6,True,50
64,3,49,Db6,True,50
64,4,46,Db6,True,49
65,1,37,Db6,False,
65,2,48,Db6,True,38
65,3,45,Db6,True,38
65,4,40,Db6,True,40
66,1,37,Fm7b5,True,41
66,2,43,Fm7b5,True,43
