bar,beat,note,chord,replaced,original_value
39,3,50,G7,True,38
39,4,49,G7,True,40
40,1,50,C69,True,43
40,2,48,C69,True,47
40,3,51,C69,True,44
40,4,43,C69,True,50
41,1,46,Em7b5,True,47
41,2,48,Em7b5,False,
41,3,50,Em7b5,False,
41,4,51,Em7b5,False,
42,1,45,A79#,True,38
42,2,42,A79#,True,43
42,3,43,A79#,False,
42,4,41,A79#,True,47
43,1,42,D-7,True,44
43,2,39,D-7,True,47
43,3,47,D-7,True,47
43,4,41,D-7,True,49
44,1,50,G7,False,
44,2,47,G7,True,42
44,3,40,G7,True,42
44,4,47,G7,True,42
45,1,46,C69,True,43
45,2,43,C69,False,
45,3,43,C7/E,True,47
45,4,52,C7/E,False,
46,1,39,F,True,48
46,2,48,F,False,
46,3,40,F#o,True,37
46,4,50,F#o,True,38
47,1,51,C/G,True,44
47,2,47,C/G,True,50
47,3,43,G7,True,42
47,4,50,G7,True,45
48,1,42,C79,True,38
48,2,42,C79,False,
48,3,44,C79,False,
48,4,42,C79,False,
49,1,43,C69,False,
49,2,44,C69,False,
49,3,45,C69,True,50
49,4,51,C69,True,48
50,1,44,E-7,True,47
50,2,47,E-7,True,50
50,3,40,A7,True,44
50,4,47,A7,False,
51,1,44,D-7,True,45
51,2,44,D-7,True,38
51,3,38,G7,False,
51,4,41,G7,True,42
52,1,42,C69,True,43
52,2,40,C69,True,47
52,3,44,C69,True,45
52,4,38,C69,False,
53,1,45,C69,True,42
53,2,50,C69,True,42
53,3,43,C69,False,
53,4,50,C69,False,
54,1,47,E-7,False,
54,2,48,E-7,True,50
54,3,49,A7,True,44
54,4,47,A7,False,
55,1,40,D-7,True,44
55,2,51,D-7,True,38
55,3,43,G7,True,38
55,4,43,G7,True,42
56,1,43,C69,True,43
56,2,50,C69,True,47
56,3,44,C69,False,
56,4,50,C69,False,
57,1,49,Em7b5,True,47
57,2,41,Em7b5,True,50
57,3,51,Em7b5,True,44
57,4,51,Em7b5,True,47
58,1,52,A79#,False,
58,2,48,A79#,True,44
58,3,47,A79#,False,
58,4,51,A79#,True,37
59,1,44,D-7,False,
59,2,46,D-7,True,47
59,3,42,D-7,True,48
59,4,40,D-7,True,37
60,1,50,G7,True,50
60,2,50,G7,False,
60,3,48,G7,True,42
60,4,49,G7,True,44
61,1,48,C69,True,43
61,2,45,C69,True,43
61,3,48,C7/E,True,47
61,4,41,C7/E,True,47
62,1,48,F,True,48
62,2,48,F,False,
62,3,49,F#o,False,
62,4,51,F#o,True,49
63,1,44,C/G,True,50
63,2,41,C/G,True,48
63,3,47,G7,False,
63,4,48,G7,True,50
64,1,40,C79,True,43
64,2,40,C79,True,44
64,3,41,C79,True,38
64,4,40,C79,True,42
65,1,43,C79,False,
65,2,43,C79,False,
65,3,39,C79,True,44
65,4,50,C79,True,50
66,1,47,E-7,False,
66,2,50,E-7,False,
66,3,48,A7,True,44
66,4,50,A7,True,47
67,1,44,D-7,True,44
67,2,39,D-7,True,45
