bar,beat,note,chord,replaced,original_value
63,3,48,F7,False,
63,4,41,F7,True,44
64,1,51,F7,True,44
64,2,39,F7,True,37
64,3,49,F7,False,
64,4,35,F7,True,48
65,1,37,Bb7,True,37
65,2,36,Bb7,True,38
65,3,46,Bb7,True,38
65,4,38,Bb7,True,43
66,1,47,Bb7,False,
66,2,47,Bb7,True,47
66,3,40,Bb7,True,48
66,4,48,Bb7,False,
67,1,43,F7,True,49
67,2,35,F7,True,49
67,3,49,F7,True,49
67,4,38,F7,True,50
68,1,37,F7,False,
68,2,46,F7,True,50
68,3,48,F7,True,49
68,4,38,F7,True,45
69,1,45,G7,True,50
69,2,49,G7,False,
69,3,47,G7,True,51
69,4,50,G7,False,
70,1,50,C7,False,
70,2,36,C7,True,44
70,3,46,C7,True,44
70,4,47,C7,False,
71,1,43,F7,True,37
71,2,35,F7,True,40
71,3,46,F7,True,45
71,4,36,F7,True,38
72,1,46,F7,True,38
72,2,38,F7,True,44
72,3,49,F7,True,49
72,4,49,F7,False,
73,1,38,F7,True,49
73,2,44,F7,True,48
73,3,50,F7,True,48
73,4,50,F7,False,
74,1,48,F7,True,49
74,2,47,F7,False,
74,3,37,F7,True,47
74,4,42,F7,True,48
75,1,37,F7,False,
75,2,49,F7,False,
75,3,40,F7,True,48
75,4,47,F7,True,49
76,1,38,F7,True,50
76,2,44,F7,True,48
76,3,37,F7,True,51
76,4,35,F7,True,49
77,1,42,Bb7,True,48
77,2,42,Bb7,True,49
77,3,35,Bb7,True,49
77,4,51,Bb7,False,
78,1,36,Bb7,True,49
78,2,35,Bb7,True,49
78,3,43,Bb7,True,50
78,4,51,Bb7,True,50
79,1,46,F7,True,45
79,2,44,F7,False,
79,3,43,F7,False,
79,4,40,F7,False,
80,1,49,F7,True,41
80,2,48,F7,True,40
80,3,48,F7,True,40
80,4,43,F7,True,45
81,1,44,G7,True,37
81,2,49,G7,True,37
81,3,46,G7,True,41
81,4,50,G7,True,49
82,1,50,C7,True,50
82,2,40,C7,True,44
82,3,39,C7,True,43
82,4,49,C7,False,
83,1,47,F7,False,
83,2,40,F7,False,
83,3,38,F7,True,49
83,4,38,F7,True,50
84,1,50,F7,False,
84,2,41,F7,True,44
84,3,50,F7,False,
84,4,42,F7,True,49
85,1,36,F7,True,49
85,2,36,F7,True,49
85,3,46,F7,True,49
85,4,35,F7,True,37
86,1,38,F7,True,44
86,2,46,F7,True,38
86,3,49,F7,True,49
86,4,43,F7,True,49
87,1,39,F7,True,49
87,2,38,F7,False,
87,3,36,F7,True,44
87,4,47,F7,True,49
88,1,50,F7,True,37
88,2,49,F7,False,
88,3,38,F7,False,
88,4,41,F7,True,32
89,1,42,Bb7,True,41
89,2,44,Bb7,True,38
89,3,45,Bb7,True,38
89,4,49,Bb7,True,49
90,1,36,Bb7,True,37
90,2,44,Bb7,True,49
90,3,50,Bb7,False,
90,4,50,Bb7,False,
91,1,45,F7,True,48
91,2,48,F7,False,
91,3,36,F7,True,42
91,4,38,F7,True,41
92,1,44,F7,True,40
92,2,36,F7,True,49
92,3,47,F7,False,
92,4,48,F7,True,40
93,1,39,G7,True,45
93,2,36,G7,True,37
93,3,36,G7,True,37
93,4,51,G7,True,45
94,1,43,C7,True,50
94,2,41,C7,True,49
94,3,51,C7,True,50
94,4,37,C7,True,43
95,1,47,F7,True,35
95,2,35,F7,False,
95,3,42,F7,True,37
95,4,41,F7,True,37
96,1,35,F7,True,38
96,2,35,F7,True,37
96,3,40,F7,True,49
96,4,47,F7,True,50
97,1,45,F7,True,49
97,2,47,F7,True,49
97,3,38,F7,True,48
97,4,39,F7,True,48
98,1,41,F7,True,48
98,2,39,F7,True,48
98,3,37,F7,True,49
98,4,43,F7,True,47
99,1,50,F7,True,50
99,2,43,F7,True,49
99,3,37,F7,False,
99,4,49,F7,True,49
100,1,43,F7,True,48
100,2,39,F7,True,40
100,3,46,F7,True,49
100,4,36,F7,True,51
101,1,40,Bb7,True,41
101,2,48,Bb7,False,
101,3,46,Bb7,True,49
101,4,45,Bb7,True,49
102,1,45,Bb7,True,50
102,2,51,Bb7,True,50
102,3,35,Bb7,True,48
102,4,48,Bb7,True,50
103,1,50,F7,False,
103,2,42,F7,True,45
103,3,37,F7,True,49
103,4,42,F7,False,
104,1,48,F7,True,49
104,2,41,F7,True,49
104,3,45,F7,False,
104,4,40,F7,True,37
105,1,49,G7,True,38
105,2,51,G7,True,49
105,3,41,G7,True,50
105,4,49,G7,False,
106,1,40,C7,True,50
106,2,44,C7,False,
106,3,41,C7,True,43
106,4,46,C7,True,50
107,1,50,F7,True,48
107,2,50,F7,True,40
107,3,49,F7,False,
107,4,35,F7,True,49
108,1,43,F7,True,50
108,2,41,F7,True,50
108,3,50,F7,False,
108,4,50,F7,False,
109,1,39,F7,True,51
109,2,41,F7,True,37
109,3,50,F7,False,
109,4,38,F7,True,51
110,1,46,F7,True,50
110,2,50,F7,False,
110,3,46,F7,True,51
110,4,43,F7,True,49
111,1,47,F7,True,47
111,2,48,F7,True,50
111,3,35,F7,True,49
111,4,37,F7,True,37
112,1,47,F7,True,49
112,2,50,F7,True,49
112,3,44,F7,True,50
112,4,39,F7,True,50
113,1,35,Bb7,True,50
113,2,49,Bb7,False,
113,3,37,Bb7,False,
113,4,37,Bb7,False,
114,1,37,Bb7,True,37
114,2,46,Bb7,True,49
114,3,46,Bb7,True,49
114,4,44,Bb7,True,48
115,1,38,F7,True,48
115,2,45,F7,True,50
115,3,51,F7,True,38
115,4,36,F7,True,51
116,1,40,F7,False,
116,2,36,F7,True,49
116,3,49,F7,False,
116,4,44,F7,True,51
117,1,41,G7,True,50
117,2,43,G7,True,45
117,3,43,G7,True,41
117,4,42,G7,False,
118,1,45,C7,True,42
118,2,48,C7,True,45
118,3,51,C7,True,49
118,4,48,C7,False,
119,1,48,F7,True,40
119,2,40,F7,True,45
119,3,38,F7,False,
119,4,44,F7,True,50
120,1,47,F7,True,50
120,2,47,F7,False,
120,3,47,F7,True,35
120,4,37,F7,True,37
121,1,38,F7,True,47
121,2,44,F7,True,48
121,3,43,F7,True,47
121,4,37,F7,True,37
122,1,36,F7,True,37
122,2,40,F7,True,37
122,3,37,F7,False,
122,4,35,F7,True,37
123,1,37,F7,False,
123,2,45,F7,True,38
123,3,48,F7,True,38
123,4,36,F7,True,37
124,1,50,F7,False,
124,2,39,F7,True,50
124,3,50,F7,False,
124,4,38,F7,True,50
125,1,39,Bb7,True,50
125,2,36,Bb7,True,49
125,3,43,Bb7,True,50
125,4,43,Bb7,True,51
126,1,37,Bb7,True,50
126,2,49,Bb7,True,45
126,3,50,Bb7,True,50
126,4,35,Bb7,True,49
127,1,37,F7,True,49
127,2,39,F7,True,41
127,3,36,F7,True,47
127,4,40,F7,False,
128,1,46,F7,True,42
128,2,38,F7,False,
128,3,37,F7,False,
128,4,43,F7,True,38
129,1,45,G7,False,
129,2,37,G7,True,50
129,3,39,G7,True,50
129,4,51,G7,True,50
130,1,49,C7,True,50
130,2,41,C7,True,50
130,3,50,C7,False,
130,4,48,C7,True,49
131,1,38,F7,True,49
131,2,35,F7,True,50
131,3,50,F7,False,
131,4,37,F7,False,
132,1,36,F7,True,50
132,2,50,F7,False,
132,3,51,F7,True,43
132,4,43,F7,False,
133,1,49,F7,True,43
133,2,35,F7,True,43
133,3,50,F7,True,43
133,4,49,F7,False,
134,1,45,F7,False,
134,2,41,F7,True,47
134,3,50,F7,True,50
134,4,45,F7,True,50
135,1,36,F7,True,51
135,2,36,F7,True,38
135,3,38,F7,True,50
135,4,46,F7,True,49
136,1,49,F7,False,
136,2,35,F7,True,37
136,3,50,F7,True,49
136,4,49,F7,False,
137,1,49,Bb7,False,
137,2,38,Bb7,True,50
137,3,48,Bb7,True,49
137,4,49,Bb7,False,
138,1,35,Bb7,True,40
138,2,37,Bb7,True,42
138,3,40,Bb7,True,42
138,4,41,Bb7,True,37
139,1,39,F7,True,37
139,2,44,F7,True,37
139,3,40,F7,False,
139,4,44,F7,True,40
140,1,41,F7,True,42
140,2,49,F7,True,45
140,3,37,F7,False,
140,4,38,F7,False,
141,1,38,G7,False,
141,2,43,G7,True,49
141,3,47,G7,True,50
141,4,40,G7,True,50
142,1,50,C7,True,50
142,2,51,C7,True,44
142,3,45,C7,True,43
142,4,43,C7,True,37
143,1,49,F7,False,
143,2,42,F7,True,40
143,3,43,F7,True,45
143,4,46,F7,True,50
144,1,40,F7,True,50
144,2,37,F7,False,
144,3,50,F7,True,49
144,4,48,F7,True,49
145,1,48,F7,False,
145,2,38,F7,True,51
145,3,49,F7,False,
145,4,42,F7,True,49
146,1,40,F7,True,48
146,2,38,F7,True,47
146,3,49,F7,False,
146,4,36,F7,True,49
147,1,42,F7,True,49
147,2,51,F7,True,49
147,3,49,F7,True,49
147,4,36,F7,True,49
148,1,51,F7,True,49
148,2,39,F7,True,49
148,3,42,F7,True,49
148,4,40,F7,True,49
149,1,35,Bb7,True,47
149,2,45,Bb7,True,50
149,3,46,Bb7,True,49
149,4,48,Bb7,False,
150,1,44,Bb7,True,40
150,2,44,Bb7,True,41
150,3,35,Bb7,True,42
150,4,50,Bb7,True,42
151,1,42,F7,True,37
151,2,50,F7,True,43
151,3,50,F7,True,37
151,4,39,F7,True,40
152,1,43,F7,True,45
152,2,45,F7,False,
152,3,46,F7,True,37
152,4,41,F7,True,49
153,1,41,G7,True,49
153,2,43,G7,True,49
153,3,45,G7,True,51
153,4,40,G7,True,49
154,1,44,C7,True,37
154,2,39,C7,True,43
154,3,50,C7,False,
154,4,39,C7,True,40
155,1,40,F7,False,
155,2,41,F7,True,50
155,3,35,F7,True,51
155,4,37,F7,True,50
156,1,42,F7,False,
156,2,51,F7,True,47
156,3,37,F7,True,35
156,4,51,F7,True,37
157,1,45,F7,True,48
157,2,41,F7,True,49
157,3,47,F7,False,
157,4,50,F7,True,45
158,1,35,F7,True,50
158,2,45,F7,True,50
158,3,48,F7,True,45
158,4,39,F7,True,45
159,1,42,F7,True,44
159,2,35,F7,True,44
159,3,50,F7,False,
159,4,48,F7,False,
160,1,44,F7,True,40
160,2,38,F7,True,40
160,3,51,F7,True,42
160,4,37,F7,True,49
161,1,48,Bb7,False,
161,2,47,Bb7,True,51
161,3,50,Bb7,True,50
161,4,44,Bb7,True,50
162,1,49,Bb7,False,
162,2,43,Bb7,True,37
162,3,44,Bb7,True,37
162,4,45,Bb7,True,50
163,1,35,F7,True,50
163,2,35,F7,True,50
163,3,37,F7,True,50
163,4,36,F7,True,48
164,1,44,F7,True,47
164,2,36,F7,True,51
164,3,48,F7,False,
164,4,49,F7,True,45
165,1,38,G7,True,49
165,2,36,G7,True,41
165,3,47,G7,True,49
165,4,42,G7,True,49
166,1,38,C7,True,37
166,2,36,C7,True,44
166,3,51,C7,True,42
166,4,45,C7,True,50
167,1,51,F7,True,44
167,2,39,F7,True,45
167,3,51,F7,True,49
167,4,41,F7,True,50
168,1,50,F7,False,
168,2,50,F7,False,
168,3,43,F7,True,47
168,4,48,F7,False,
169,1,36,F7,True,48
169,2,37,F7,False,
169,3,37,F7,True,48
169,4,37,F7,True,47
170,1,49,F7,True,49
170,2,43,F7,True,49
170,3,48,F7,False,
170,4,45,F7,True,42
171,1,38,F7,True,42
171,2,47,F7,True,47
171,3,50,F7,False,
171,4,36,F7,True,47
172,1,42,F7,False,
172,2,51,F7,False,
172,3,43,F7,True,50
172,4,36,F7,True,45
173,1,37,Bb7,True,49
173,2,48,Bb7,False,
173,3,44,Bb7,True,50
173,4,48,Bb7,True,51
174,1,51,Bb7,False,
174,2,50,Bb7,False,
174,3,38,Bb7,True,45
174,4,49,Bb7,True,45
