bar,beat,note,chord,replaced,original_value
30,3,49,F7,True,48
30,4,48,F7,False,
31,1,40,Bb6,True,37
31,2,50,Bb6,True,45
31,3,51,Bb6,True,50
31,4,40,Bb6,True,47
32,1,48,Bb6,False,
32,2,40,Bb6,True,50
32,3,52,Bb6,True,42
32,4,41,Bb6,True,42
33,1,52,C#-7,True,50
33,2,37,C#-7,False,
33,3,49,C#-7,True,37
33,4,51,C#-7,True,47
34,1,37,F#7,False,
34,2,37,F#7,False,
34,3,46,F#7,True,37
34,4,37,F#7,False,
35,1,41,Bj7,True,39
35,2,48,Bj7,True,42
35,3,49,Bj7,True,37
35,4,51,Bj7,True,37
36,1,39,Bj7,True,37
36,2,37,Bj7,False,
36,3,42,Bj7,False,
36,4,37,Bj7,False,
37,1,46,B-7,True,49
37,2,40,B-7,True,49
37,3,47,B-7,True,50
37,4,42,B-7,True,50
38,1,42,E7,True,42
38,2,43,E7,True,47
38,3,43,E7,True,47
38,4,52,E7,True,37
39,1,37,Aj7,True,37
39,2,44,Aj7,True,42
39,3,48,Aj7,True,42
39,4,37,Aj7,False,
40,1,46,Aj7,True,37
40,2,47,Aj7,True,37
40,3,40,Aj7,True,50
40,4,51,Aj7,True,50
41,1,38,A-7,True,52
41,2,49,A-7,True,37
41,3,47,A-7,False,
41,4,50,A-7,True,47
42,1,40,D7,False,
42,2,51,D7,True,45
42,3,38,D7,True,45
42,4,39,D7,True,49
43,1,52,Gj7,True,50
43,2,44,Gj7,True,50
43,3,37,Gj7,True,42
43,4,51,Gj7,True,47
44,1,52,Gj7,True,47
44,2,37,Gj7,False,
44,3,42,Gj7,True,37
44,4,41,Gj7,True,37
45,1,49,G-7,True,37
45,2,48,G-7,True,33
45,3,37,G-7,True,45
45,4,51,G-7,True,50
46,1,39,C7,True,50
46,2,41,C7,True,33
46,3,48,C7,True,42
46,4,38,C7,True,47
47,1,41,C-7,True,47
47,2,51,C-7,True,48
47,3,48,C-7,False,
47,4,51,C-7,True,50
48,1,46,F+7,True,50
48,2,51,F+7,False,
48,3,39,F+7,True,52
48,4,42,F+7,False,
49,1,37,Bbj7,True,40
49,2,39,Bbj7,True,33
49,3,45,Bbj7,False,
49,4,46,Bbj7,True,47
50,1,38,Bbj7,True,48
50,2,39,Bbj7,True,40
50,3,38,Bbj7,True,40
50,4,50,Bbj7,True,33
51,1,42,F-7,False,
51,2,40,F-7,True,48
51,3,37,F-7,False,
51,4,47,F-7,False,
52,1,45,Bb7,True,41
52,2,46,Bb7,True,45
52,3,49,Bb7,True,48
52,4,45,Bb7,True,48
53,1,50,Ebj7,True,41
53,2,38,Ebj7,True,47
53,3,47,Ebj7,True,47
53,4,49,Ebj7,True,50
54,1,40,Ebj7,True,50
54,2,43,Ebj7,True,34
54,3,48,Ebj7,True,34
54,4,51,Ebj7,False,
55,1,43,Ab7,True,51
55,2,50,Ab7,False,
55,3,51,Ab7,True,50
55,4,50,Ab7,False,
56,1,41,Ab7,True,50
56,2,43,Ab7,True,50
56,3,52,Ab7,False,
56,4,51,Ab7,True,52
57,1,40,Bbj7,False,
57,2,47,Bbj7,True,44
57,3,45,Bbj7,False,
57,4,45,Bbj7,True,50
58,1,48,G-7,True,50
58,2,47,G-7,True,50
58,3,40,G-7,True,50
58,4,42,G-7,False,
59,1,51,C7,True,41
59,2,43,C7,False,
59,3,43,C7,False,
59,4,43,C7,True,45
60,1,47,C7,False,
60,2,40,C7,True,47
60,3,48,C7,True,48
60,4,45,C7,True,50
61,1,39,C-7,True,50
61,2,37,C-7,False,
61,3,49,C-7,True,42
61,4,38,C-7,True,48
62,1,49,F7,True,48
62,2,42,F7,False,
62,3,50,F7,True,42
62,4,51,F7,True,42
63,1,47,Bb6,True,37
63,2,40,Bb6,True,45
63,3,42,Bb6,True,50
63,4,47,Bb6,False,
64,1,49,Bb6,True,48
64,2,49,Bb6,False,
64,3,48,Bb6,True,51
64,4,40,Bb6,True,37
65,1,39,Bbj7,True,47
65,2,44,Bbj7,True,47
65,3,45,Bbj7,True,37
65,4,50,Bbj7,True,47
66,1,39,Bbj7,True,37
66,2,46,Bbj7,True,45
66,3,50,Bbj7,False,
66,4,42,Bbj7,True,50
67,1,43,F-7,False,
67,2,40,F-7,True,42
67,3,42,F-7,False,
67,4,45,F-7,False,
68,1,50,Bb7,False,
68,2,38,Bb7,True,47
68,3,37,Bb7,True,47
68,4,43,Bb7,True,42
69,1,44,Ebj7,True,47
69,2,45,Ebj7,True,50
69,3,42,Ebj7,True,50
69,4,52,Ebj7,True,42
70,1,41,Ebj7,True,42
70,2,40,Ebj7,True,42
70,3,37,Ebj7,False,
70,4,37,Ebj7,False,
71,1,52,Ab7,True,42
71,2,46,Ab7,True,42
71,3,46,Ab7,True,37
71,4,37,Ab7,False,
72,1,37,Ab7,False,
72,2,44,Ab7,True,37
72,3,41,Ab7,True,42
72,4,42,Ab7,True,37
73,1,41,Bbj7,True,42
73,2,46,Bbj7,True,42
73,3,49,Bbj7,True,48
73,4,48,Bbj7,False,
74,1,38,G-7,True,42
74,2,33,G-7,False,
74,3,42,G-7,True,50
74,4,50,G-7,False,
75,1,40,C7,True,42
75,2,50,C7,False,
75,3,50,C7,True,47
75,4,51,C7,True,47
76,1,39,C7,True,50
76,2,43,C7,True,37
76,3,40,C7,True,42
76,4,42,C7,False,
77,1,48,C-7,True,42
77,2,49,C-7,True,37
77,3,45,C-7,True,43
77,4,50,C-7,True,37
78,1,41,Bo,True,42
78,2,50,Bo,True,47
78,3,37,Bo,False,
78,4,45,Bo,True,37
79,1,37,C-7,False,
79,2,48,C-7,True,50
79,3,46,C-7,True,50
79,4,44,C-7,True,47
80,1,37,F+7,False,
80,2,38,F+7,True,37
80,3,47,F+7,True,37
80,4,44,F+7,True,42
81,1,45,Bbj7,True,49
81,2,50,Bbj7,True,49
81,3,46,Bbj7,True,37
81,4,46,Bbj7,True,47
82,1,45,Bbj7,True,42
82,2,49,Bbj7,True,37
82,3,43,Bbj7,True,37
82,4,50,Bbj7,True,42
83,1,51,F-7,True,42
83,2,47,F-7,False,
83,3,50,F-7,True,50
83,4,49,F-7,True,47
84,1,48,Bb7,True,47
84,2,49,Bb7,True,47
84,3,48,Bb7,True,42
84,4,39,Bb7,True,45
85,1,50,Ebj7,True,47
85,2,52,Ebj7,True,47
85,3,41,Ebj7,True,50
85,4,50,Ebj7,True,37
86,1,44,Ebj7,True,50
86,2,46,Ebj7,True,50
86,3,51,Ebj7,False,
86,4,51,Ebj7,True,47
87,1,37,Ab7,True,37
87,2,50,Ab7,True,47
87,3,49,Ab7,True,42
87,4,37,Ab7,False,
88,1,44,Ab7,True,50
88,2,43,Ab7,True,50
88,3,48,Ab7,False,
88,4,48,Ab7,False,
89,1,49,Bbj7,True,42
89,2,46,Bbj7,True,47
89,3,46,Bbj7,True,45
89,4,52,Bbj7,True,50
90,1,47,G-7,True,50
90,2,40,G-7,True,42
90,3,46,G-7,True,40
90,4,46,G-7,True,42
91,1,42,C7,False,
91,2,46,C7,True,45
91,3,49,C7,True,45
91,4,52,C7,True,47
92,1,43,C7,True,37
92,2,37,C7,False,
92,3,51,C7,True,37
92,4,42,C7,False,
93,1,42,C-7,False,
93,2,45,C-7,False,
93,3,51,C-7,True,50
93,4,38,C-7,True,45
94,1,38,F7,True,43
94,2,50,F7,True,47
94,3,52,F7,True,47
94,4,50,F7,True,48
95,1,37,Bbj7,True,37
95,2,50,Bbj7,True,45
95,3,38,Bbj7,True,50
95,4,47,Bbj7,False,
96,1,44,Bbj7,True,47
96,2,37,Bbj7,True,50
96,3,46,Bbj7,True,50
96,4,50,Bbj7,True,43
97,1,46,C#-7,True,47
97,2,43,C#-7,True,47
97,3,51,C#-7,True,37
97,4,47,C#-7,False,
98,1,43,F#7,True,47
98,2,37,F#7,False,
98,3,39,F#7,True,37
98,4,43,F#7,True,42
99,1,44,Bj7,True,42
99,2,47,Bj7,False,
99,3,47,Bj7,True,47
99,4,40,Bj7,True,37
100,1,37,Bj7,False,
100,2,42,Bj7,True,37
100,3,42,Bj7,False,
100,4,47,Bj7,True,37
101,1,45,B-7,True,37
101,2,52,B-7,True,37
101,3,42,B-7,False,
101,4,44,B-7,True,42
102,1,39,E7,True,43
102,2,37,E7,True,42
102,3,51,E7,True,37
102,4,37,E7,False,
103,1,38,Aj7,True,38
103,2,42,Aj7,False,
103,3,49,Aj7,True,42
103,4,50,Aj7,True,47
104,1,40,Aj7,True,42
104,2,43,Aj7,True,37
104,3,44,Aj7,True,38
104,4,47,Aj7,True,37
105,1,47,A-7,True,37
105,2,51,A-7,False,
105,3,50,A-7,False,
105,4,46,A-7,True,47
106,1,43,D7,True,33
106,2,38,D7,True,33
106,3,45,D7,True,42
106,4,33,D7,False,
107,1,50,Gj7,False,
107,2,50,Gj7,True,50
107,3,52,Gj7,True,42
107,4,47,Gj7,True,45
108,1,40,Gj7,True,33
108,2,43,Gj7,True,37
108,3,45,Gj7,True,49
108,4,47,Gj7,False,
109,1,50,G-7,True,45
109,2,45,G-7,True,50
109,3,50,G-7,True,42
109,4,42,G-7,False,
110,1,43,C7,True,42
110,2,43,C7,True,47
110,3,52,C7,True,50
110,4,47,C7,True,50
111,1,50,C-7,True,42
111,2,47,C-7,True,33
111,3,46,C-7,True,50
111,4,45,C-7,True,50
112,1,39,F+7,True,43
112,2,42,F+7,True,47
112,3,48,F+7,False,
112,4,45,F+7,True,48
113,1,42,Bbj7,True,49
113,2,43,Bbj7,True,45
113,3,44,Bbj7,True,50
113,4,41,Bbj7,True,47
114,1,41,Bbj7,True,47
114,2,51,Bbj7,True,50
114,3,39,Bbj7,True,37
114,4,52,Bbj7,True,37
115,1,43,F-7,True,42
115,2,45,F-7,True,45
115,3,43,F-7,True,50
115,4,38,F-7,True,47
116,1,46,Bb7,True,47
116,2,42,Bb7,False,
116,3,42,Bb7,False,
116,4,37,Bb7,True,47
117,1,47,Ebj7,True,47
117,2,37,Ebj7,True,50
117,3,38,Ebj7,True,50
117,4,46,Ebj7,True,42
118,1,51,Ebj7,True,42
118,2,48,Ebj7,True,47
118,3,42,Ebj7,True,42
118,4,42,Ebj7,True,47
119,1,44,Ab7,True,47
119,2,44,Ab7,True,42
119,3,40,Ab7,True,42
119,4,48,Ab7,True,47
120,1,40,Ab7,True,42
120,2,40,Ab7,True,43
120,3,42,Ab7,False,
120,4,40,Ab7,True,47
121,1,49,Bbj7,True,47
121,2,42,Bbj7,True,42
121,3,50,Bbj7,True,48
121,4,47,Bbj7,False,
122,1,45,G-7,True,42
122,2,47,G-7,True,47
122,3,46,G-7,True,50
122,4,47,G-7,False,
123,1,45,C7,True,47
123,2,48,C7,True,45
123,3,47,C7,False,
123,4,45,C7,True,47
124,1,52,C7,True,50
124,2,37,C7,True,50
124,3,46,C7,True,42
124,4,46,C7,True,47
125,1,39,C-7,True,42
125,2,45,C-7,False,
125,3,50,C-7,False,
125,4,49,C-7,True,50
126,1,38,F7,True,42
126,2,43,F7,False,
126,3,42,F7,False,
126,4,42,F7,False,
127,1,49,Bb6,True,37
127,2,46,Bb6,True,49
127,3,49,Bb6,False,
127,4,47,Bb6,True,49
128,1,47,Bb6,False,
128,2,40,Bb6,True,49
128,3,45,Bb6,True,47
128,4,41,Bb6,True,47
