bar,beat,note,chord,replaced,original_value
43,1,51,Cj7,True,43
43,2,50,Cj7,True,47
43,3,52,F7,True,48
43,4,34,F7,False,
44,1,44,E-7,True,47
44,2,47,E-7,True,51
44,3,47,A-7,True,37
44,4,46,A-7,True,42
45,1,40,Cm7b5,True,43
45,2,44,Cm7b5,False,
45,3,48,Cm7b5,True,42
45,4,37,Cm7b5,True,43
46,1,37,F7,True,37
46,2,49,F7,True,48
46,3,52,F7,True,38
46,4,38,F7,True,52
47,1,43,D-7,True,44
47,2,49,D-7,True,45
47,3,49,D-7,True,47
47,4,38,D-7,True,49
48,1,49,G79b,True,50
48,2,38,G79b,False,
48,3,51,G79b,True,40
48,4,42,G79b,False,
49,1,50,Cm7b5,True,43
49,2,48,Cm7b5,True,43
49,3,52,Cm7b5,True,50
49,4,43,Cm7b5,True,37
50,1,49,F7,True,48
50,2,37,F7,False,
50,3,43,F7,True,34
50,4,42,F7,True,40
51,1,41,D-7,True,45
51,2,38,D-7,True,40
51,3,37,D-7,True,48
51,4,40,D-7,True,37
52,1,44,G79b,True,38
52,2,38,G79b,True,40
52,3,43,G79b,True,41
52,4,45,G79b,True,42
53,1,43,Cm7b5,False,
53,2,52,Cm7b5,True,47
53,3,50,Cm7b5,False,
53,4,49,Cm7b5,False,
54,1,50,F7,True,48
54,2,42,F7,True,43
54,3,44,F7,True,45
54,4,40,F7,True,34
55,1,48,E-7,True,47
55,2,47,E-7,False,
55,3,49,A-7,True,40
55,4,49,A-7,True,47
56,1,34,Eb-7,False,
56,2,34,Eb-7,False,
56,3,51,Ab-7,True,42
56,4,42,Ab-7,True,34
57,1,45,D-7,False,
57,2,46,D-7,True,43
57,3,46,D-7,True,43
57,4,49,D-7,True,45
58,1,50,G7,True,38
58,2,47,G7,True,42
58,3,43,G7,True,45
58,4,42,G7,True,44
59,1,43,Cj7,True,44
59,2,37,Cj7,True,50
59,3,44,F7,True,48
59,4,51,F7,True,48
60,1,47,E-7,False,
60,2,42,E-7,False,
60,3,38,A-7,True,37
60,4,37,A-7,True,42
61,1,38,C-7,True,43
61,2,44,C-7,False,
61,3,37,C-7,False,
61,4,47,C-7,True,37
62,1,41,F7,True,37
62,2,52,F7,True,48
62,3,50,F7,True,43
62,4,45,F7,True,42
63,1,48,Bb6,True,42
63,2,42,Bb6,False,
63,3,39,Bb6,True,43
63,4,41,Bb6,True,41
64,1,38,B7913,True,42
64,2,40,B7913,True,42
64,3,37,B7913,False,
64,4,42,B7913,False,
65,1,45,B7913,False,
65,2,43,B7913,False,
65,3,42,B7913,False,
