bar,beat,note,chord,replaced,original_value
49,4,48,D7,True,38
50,1,45,D7,False,
50,2,37,D7,True,37
50,3,47,D7,True,50
50,4,42,D7,True,50
51,1,43,G7,False,
51,2,51,G7,True,42
51,3,39,G7,True,50
51,4,38,G7,True,42
52,1,38,G7,True,37
52,2,45,G7,False,
52,3,42,G7,False,
52,4,48,G7,True,45
53,1,43,C7,False,
53,2,47,C7,False,
53,3,48,C7,False,
53,4,43,C7,True,49
54,1,43,C7,True,50
54,2,46,C7,True,50
54,3,51,C7,True,37
54,4,48,C7,True,37
55,1,50,F7,True,37
55,2,37,F7,False,
55,3,46,F7,True,37
55,4,48,F7,True,37
56,1,46,F7,True,38
56,2,37,F7,False,
56,3,42,F7,True,37
56,4,49,F7,True,37
57,1,50,Bbj7,True,37
57,2,37,Bbj7,True,37
57,3,39,G7,True,37
57,4,50,G7,False,
58,1,37,C-7,False,
58,2,48,C-7,True,50
58,3,47,F7,False,
58,4,47,F7,False,
59,1,38,Bbj7,True,47
59,2,44,Bbj7,True,37
59,3,37,G7,False,
59,4,48,G7,True,38
60,1,38,C-7,False,
60,2,45,C-7,True,37
60,3,51,F7,True,37
60,4,51,F7,True,37
61,1,50,F-7,True,37
61,2,37,F-7,False,
61,3,48,Bb7,True,37
61,4,38,Bb7,False,
62,1,50,Ebj7,True,37
62,2,37,Ebj7,False,
62,3,49,Eb-6,True,38
62,4,40,Eb-6,True,37
63,1,40,Bbj7,True,37
63,2,46,Bbj7,True,37
63,3,45,G7,True,37
63,4,51,G7,True,37
64,1,50,C-7,True,37
64,2,38,C-7,True,37
64,3,41,F7,True,37
64,4,47,F7,True,37
65,1,39,Bbj7,True,37
65,2,47,Bbj7,True,45
65,3,42,G7,True,50
65,4,44,G7,True,48
66,1,51,C-7,True,47
66,2,50,C-7,False,
66,3,38,F7,True,48
66,4,44,F7,True,47
67,1,47,Bbj7,True,45
67,2,37,Bbj7,True,43
67,3,46,G7,True,43
67,4,41,G7,True,45
68,1,41,C-7,True,43
68,2,50,C-7,False,
68,3,43,F7,True,48
68,4,49,F7,True,37
69,1,41,F-7,True,45
69,2,48,F-7,False,
69,3,43,Bb7,True,42
69,4,40,Bb7,True,37
70,1,47,Ebj7,False,
70,2,37,Ebj7,True,47
70,3,45,Eb-6,True,48
70,4,47,Eb-6,True,37
71,1,42,Bbj7,True,37
71,2,50,Bbj7,True,37
71,3,39,G7,True,51
71,4,43,G7,True,50
72,1,39,C-7,True,48
72,2,47,C-7,True,50
72,3,37,F7,True,51
72,4,46,F7,True,37
73,1,47,Bbj7,True,37
73,2,43,Bbj7,True,44
73,3,43,G7,True,50
73,4,43,G7,True,48
74,1,50,C-7,True,47
74,2,51,C-7,True,50
74,3,42,F7,True,48
74,4,42,F7,True,47
75,1,49,Bbj7,True,45
75,2,43,Bbj7,False,
75,3,46,G7,True,42
75,4,49,G7,True,45
76,1,43,C-7,False,
76,2,50,C-7,False,
76,3,49,F7,True,48
76,4,50,F7,True,37
77,1,47,F7,True,51
77,2,42,F7,True,48
77,3,37,Bb7,False,
77,4,50,Bb7,True,51
78,1,42,Bb7,True,50
78,2,45,Bb7,False,
78,3,50,Eb-6,True,47
78,4,38,Eb-6,True,47
79,1,51,Bbj7,True,48
79,2,41,Bbj7,True,47
79,3,49,G7,True,47
79,4,45,G7,False,
80,1,43,Bbj7,False,
80,2,50,Bbj7,True,50
80,3,50,Bbj7,True,48
80,4,48,Bbj7,True,37
81,1,37,D7,True,50
81,2,40,D7,True,50
81,3,47,D7,False,
81,4,44,D7,True,48
82,1,38,D7,True,49
82,2,37,D7,False,
82,3,41,D7,True,45
82,4,42,D7,True,43
83,1,42,G7,False,
83,2,42,G7,True,50
83,3,39,G7,True,42
83,4,46,G7,True,43
84,1,50,G7,True,44
84,2,48,G7,False,
84,3,38,G7,True,50
84,4,47,G7,True,50
85,1,37,C7,False,
85,2,48,C7,True,37
85,3,37,C7,False,
85,4,50,C7,True,37
86,1,39,C7,True,37
86,2,46,C7,True,50
86,3,47,C7,False,
86,4,40,C7,True,45
87,1,49,F7,True,43
87,2,50,F7,False,
87,3,38,F7,True,47
87,4,37,F7,False,
88,1,42,F7,True,37
88,2,46,F7,True,48
88,3,48,F7,True,50
88,4,42,F7,True,37
89,1,37,Bbj7,False,
89,2,45,Bbj7,True,50
89,3,45,G7,True,51
89,4,47,G7,True,51
90,1,45,C-7,True,50
90,2,50,C-7,False,
90,3,41,F7,True,49
90,4,38,F7,True,49
91,1,39,Bbj7,True,48
91,2,43,Bbj7,True,45
91,3,46,G7,True,50
91,4,39,G7,True,37
92,1,41,C-7,True,37
92,2,46,C-7,True,49
92,3,44,F7,True,43
92,4,38,F7,True,37
93,1,47,F-7,True,48
93,2,39,F-7,True,48
93,3,40,Bb7,True,37
93,4,45,Bb7,True,42
94,1,46,Ebj7,True,37
94,2,37,Ebj7,False,
94,3,38,Eb-6,True,47
94,4,38,Eb-6,True,47
95,1,51,Bbj7,True,37
95,2,50,Bbj7,True,50
95,3,37,G7,False,
95,4,41,G7,True,38
96,1,38,C-7,False,
96,2,48,C-7,True,37
96,3,38,F7,True,38
96,4,40,F7,True,38
97,1,37,Bbj7,False,
97,2,38,Bbj7,False,
97,3,38,G7,False,
97,4,39,G7,True,37
98,1,48,C-7,True,37
98,2,48,C-7,True,42
98,3,47,F7,True,42
98,4,37,F7,True,42
99,1,45,Bbj7,True,37
99,2,51,Bbj7,True,45
99,3,41,G7,True,50
99,4,50,G7,False,
100,1,38,C-7,True,50
100,2,39,C-7,True,50
100,3,51,F7,False,
100,4,39,F7,True,37
101,1,41,F-7,True,50
101,2,51,F-7,True,37
101,3,41,Bb7,True,51
101,4,42,Bb7,True,42
102,1,40,Ebj7,True,47
102,2,47,Ebj7,True,50
102,3,44,Eb-6,True,37
102,4,49,Eb-6,True,51
103,1,41,Bbj7,True,50
103,2,50,Bbj7,False,
103,3,50,G7,True,47
103,4,48,G7,True,47
104,1,50,C-7,True,48
104,2,41,C-7,True,37
104,3,49,F7,True,45
104,4,43,F7,True,43
105,1,44,Bbj7,True,37
105,2,37,Bbj7,False,
105,3,48,G7,True,50
105,4,47,G7,True,42
106,1,43,C-7,False,
106,2,38,C-7,True,42
106,3,42,F7,False,
106,4,46,F7,True,48
107,1,43,Bbj7,True,48
107,2,41,Bbj7,True,37
107,3,50,G7,True,45
107,4,39,G7,True,42
108,1,43,C-7,True,43
108,2,50,C-7,False,
108,3,46,F7,True,48
108,4,42,F7,True,50
109,1,51,F-7,False,
109,2,47,F-7,True,48
109,3,49,Bb7,False,
109,4,39,Bb7,True,51
110,1,42,Ebj7,True,50
110,2,37,Ebj7,True,45
110,3,42,Eb-6,True,47
110,4,38,Eb-6,True,47
111,1,50,Bbj7,True,48
111,2,51,Bbj7,True,47
111,3,48,G7,True,47
111,4,51,G7,True,50
112,1,48,Bbj7,False,
112,2,43,Bbj7,True,37
112,3,39,Bbj7,True,37
112,4,50,Bbj7,False,
113,1,51,D7,True,37
113,2,50,D7,False,
113,3,37,D7,True,38
113,4,46,D7,True,37
114,1,48,D7,True,45
114,2,45,D7,False,
114,3,43,D7,True,47
114,4,43,D7,True,49
115,1,50,G7,True,50
115,2,41,G7,True,37
115,3,46,G7,True,37
115,4,46,G7,True,37
116,1,40,G7,True,37
116,2,49,G7,True,37
116,3,44,G7,True,37
116,4,45,G7,True,37
117,1,49,C7,True,37
117,2,44,C7,True,50
117,3,50,C7,False,
117,4,49,C7,True,50
118,1,50,C7,True,50
118,2,42,C7,True,48
118,3,41,C7,True,47
118,4,50,C7,True,45
119,1,43,F7,False,
119,2,42,F7,True,50
119,3,42,F7,False,
119,4,40,F7,True,37
120,1,37,F7,False,
120,2,48,F7,False,
120,3,41,F7,True,37
120,4,38,F7,True,37
121,1,42,Bbj7,True,42
121,2,50,Bbj7,True,37
121,3,46,G7,True,51
121,4,51,G7,False,
122,1,42,C-7,True,50
122,2,46,C-7,True,50
122,3,39,F7,True,49
122,4,41,F7,True,49
123,1,40,Bbj7,True,48
123,2,41,Bbj7,True,45
123,3,48,G7,True,50
123,4,50,G7,False,
124,1,46,C-7,True,37
124,2,48,C-7,True,49
124,3,48,F7,True,48
124,4,41,F7,True,37
125,1,37,F-7,True,50
125,2,49,F-7,True,45
125,3,49,Bb7,True,50
125,4,47,Bb7,True,50
126,1,50,Ebj7,True,37
126,2,50,Ebj7,False,
126,3,39,Eb-6,True,37
126,4,42,Eb-6,True,37
127,1,49,Bbj7,True,50
127,2,41,Bbj7,True,50
127,3,47,G7,False,
127,4,39,G7,True,47
128,1,48,C-7,True,48
128,2,45,C-7,True,37
128,3,45,F7,False,
128,4,43,F7,False,
129,1,46,Bbj7,True,43
129,2,37,Bbj7,False,
129,3,50,G7,False,
129,4,45,G7,True,42
130,1,43,C-7,False,
130,2,43,C-7,True,42
130,3,43,F7,True,37
130,4,42,F7,True,37
