bar,beat,note,chord,replaced,original_value
35,3,44,Ab6,False,
35,4,45,Ab6,True,45
36,1,41,Ab6,True,34
36,2,48,Ab6,True,47
36,3,46,Ab6,True,48
36,4,44,Ab6,True,50
37,1,47,Eb-7,True,51
37,2,37,Eb-7,False,
37,3,34,Eb-7,False,
37,4,48,Eb-7,True,50
38,1,50,Ab7,True,51
38,2,48,Ab7,True,41
38,3,45,Ab7,True,37
38,4,51,Ab7,False,
39,1,40,Db6,True,44
39,2,51,Db6,True,38
39,3,38,Db6,False,
39,4,36,Db6,True,37
40,1,37,Db6,False,
40,2,40,Db6,True,37
40,3,48,Db6,True,37
40,4,49,Db6,True,51
41,1,43,Db7,True,37
41,2,52,Db7,True,51
41,3,48,Db7,False,
41,4,50,Db7,True,44
42,1,41,Do,False,
42,2,34,Do,True,43
42,3,45,Do,True,44
42,4,38,Do,True,45
43,1,45,Ab6,False,
43,2,50,Ab6,False,
43,3,51,Ab6,True,51
43,4,47,Ab6,True,49
44,1,49,F7,True,48
44,2,47,F7,True,43
44,3,40,F7,True,40
44,4,35,F7,True,48
45,1,41,Bb7,True,37
45,2,44,Bb7,True,43
45,3,48,Bb7,True,45
45,4,41,Bb7,True,48
46,1,34,Bb7,True,50
46,2,35,Bb7,True,51
46,3,35,Bb7,True,50
46,4,47,Bb7,True,37
47,1,48,Bb-7,True,37
47,2,52,Bb-7,True,44
47,3,49,Bb-7,True,43
47,4,47,Bb-7,True,42
48,1,49,Eb7,True,41
48,2,36,Eb7,True,51
48,3,45,Eb7,True,50
48,4,40,Eb7,True,48
49,1,34,Bb7,True,41
49,2,49,Bb7,True,48
49,3,45,Bb7,True,41
49,4,48,Bb7,True,45
50,1,47,Eb7,True,34
50,2,44,Eb7,True,37
50,3,50,Eb7,False,
50,4,35,Eb7,True,50
51,1,45,Ab6,True,51
51,2,44,Ab6,True,38
51,3,37,Ab6,False,
51,4,43,Ab6,True,37
52,1,39,Ab6,True,50
52,2,34,Ab6,False,
52,3,52,Ab6,True,48
52,4,52,Ab6,True,50
53,1,43,Eb-7,True,51
53,2,44,Eb-7,True,49
53,3,42,Eb-7,True,48
53,4,43,Eb-7,True,45
54,1,51,Ab7,True,34
54,2,39,Ab7,True,50
54,3,45,Ab7,True,50
54,4,38,Ab7,False,
55,1,52,Db6,True,37
55,2,50,Db6,True,37
55,3,40,Db6,True,37
55,4,38,Db6,True,37
56,1,43,Db6,True,37
56,2,38,Db6,False,
56,3,35,Db6,True,50
56,4,40,Db6,True,51
57,1,34,Db7,True,44
57,2,38,Db7,True,51
57,3,38,Db7,True,44
57,4,36,Db7,True,51
58,1,45,Do,False,
58,2,52,Do,True,51
58,3,38,Do,True,45
58,4,52,Do,True,51
59,1,35,Ab6,True,34
59,2,50,Ab6,False,
59,3,51,Ab6,False,
59,4,41,Ab6,False,
60,1,48,F7,True,37
60,2,35,F7,True,50
60,3,46,F7,True,48
60,4,44,F7,True,40
61,1,48,Bb-7,True,41
61,2,43,Bb-7,False,
61,3,37,Bb-7,True,45
61,4,42,Bb-7,True,45
62,1,34,Eb7,False,
62,2,34,Eb7,False,
62,3,35,Eb7,True,50
62,4,50,Eb7,False,
63,1,51,Ab6,True,50
63,2,41,Ab6,True,43
63,3,44,Ab6,True,44
63,4,51,Ab6,True,45
64,1,47,Ab6,True,34
64,2,51,Ab6,True,47
64,3,48,Ab6,False,
64,4,38,Ab6,True,51
65,1,36,NC,True,37
65,2,40,NC,True,37
65,3,39,NC,False,
