bar,beat,note,chord,replaced,original_value
23,4,42,G-7,True,44
24,1,37,F+7,True,44
24,2,46,F+7,True,51
24,3,40,F+7,True,44
24,4,44,F+7,True,44
25,1,45,G-7,True,50
25,2,44,G-7,True,38
25,3,38,G-7,False,
25,4,42,G-7,True,50
26,1,47,G-7,True,52
26,2,45,G-7,True,47
26,3,39,G-7,True,44
26,4,45,G-7,True,44
27,1,40,G-7,True,42
27,2,44,G-7,True,40
27,3,47,G-7,True,38
27,4,40,G-7,False,
28,1,38,G-7,True,44
28,2,48,G-7,True,50
28,3,41,G-7,True,51
28,4,39,G-7,True,44
29,1,41,A-7,True,33
29,2,40,A-7,False,
29,3,46,A-7,True,40
29,4,40,A-7,False,
30,1,42,A-7,False,
30,2,48,A-7,True,43
30,3,48,A-7,True,43
30,4,48,A-7,True,44
31,1,42,A-7,True,45
31,2,41,A-7,True,45
31,3,37,A-7,True,42
31,4,44,A-7,True,45
32,1,47,A-7,False,
32,2,47,A-7,True,47
32,3,44,A-7,True,47
32,4,38,A-7,True,37
33,1,48,A-7,False,
33,2,48,A-7,False,
33,3,47,A-7,False,
33,4,37,A-7,False,
34,1,39,A-7,True,40
34,2,44,A-7,True,51
34,3,40,A-7,True,51
34,4,42,A-7,True,50
35,1,40,A-7,True,50
35,2,48,A-7,True,48
35,3,45,A-7,True,43
35,4,51,A-7,False,
36,1,47,A-7,True,38
36,2,45,A-7,True,41
36,3,37,A-7,False,
36,4,42,A-7,False,
37,1,41,G-7,True,47
37,2,39,G-7,True,51
37,3,41,G-7,True,50
37,4,40,G-7,False,
38,1,42,G-7,True,50
38,2,46,G-7,True,41
38,3,38,G-7,True,42
38,4,40,G-7,True,45
39,1,40,G-7,True,44
39,2,45,G-7,True,38
39,3,44,G-7,False,
39,4,38,G-7,True,44
40,1,46,G-7,True,44
40,2,40,G-7,True,37
40,3,44,G-7,True,44
40,4,37,G-7,True,40
41,1,41,G-7,False,
41,2,38,G-7,True,40
41,3,39,G-7,True,43
41,4,41,G-7,True,44
42,1,48,G-7,True,41
42,2,41,G-7,True,37
42,3,46,G-7,True,37
42,4,43,G-7,True,50
43,1,42,G-7,True,50
43,2,38,G-7,True,40
43,3,43,G-7,True,43
43,4,46,G-7,True,44
44,1,43,G-7,True,44
44,2,43,G-7,True,44
44,3,44,G-7,False,
44,4,38,G-7,True,38
45,1,45,G-7,True,44
45,2,43,G-7,False,
45,3,43,G-7,False,
45,4,42,G-7,True,43
46,1,37,G-7,True,43
46,2,44,G-7,False,
46,3,52,G-7,False,
46,4,43,G-7,True,44
47,1,41,G-7,True,44
47,2,43,G-7,True,47
47,3,46,G-7,True,43
47,4,44,G-7,True,40
48,1,48,G-7,True,44
48,2,50,G-7,False,
48,3,45,G-7,True,42
48,4,48,G-7,True,40
49,1,43,A-7,True,40
49,2,52,A-7,False,
49,3,40,A-7,False,
49,4,48,A-7,True,40
50,1,48,A-7,True,40
50,2,40,A-7,False,
50,3,38,A-7,True,40
50,4,41,A-7,True,40
51,1,40,A-7,False,
51,2,37,A-7,True,40
51,3,40,A-7,False,
51,4,40,A-7,False,
52,1,41,A-7,True,40
52,2,40,A-7,True,40
52,3,38,A-7,True,40
52,4,37,A-7,True,40
53,1,39,A-7,True,40
53,2,48,A-7,True,40
53,3,40,A-7,True,40
53,4,40,A-7,False,
54,1,43,A-7,True,40
54,2,48,A-7,True,40
54,3,47,A-7,True,40
54,4,39,A-7,True,40
55,1,37,A-7,True,40
55,2,40,A-7,False,
55,3,46,A-7,True,51
55,4,39,A-7,True,40
56,1,48,A-7,True,48
56,2,46,A-7,True,38
56,3,38,A-7,False,
56,4,42,A-7,True,45
57,1,42,G-7,True,41
57,2,38,G-7,False,
57,3,46,G-7,True,37
57,4,47,G-7,False,
58,1,48,G-7,True,47
58,2,48,G-7,False,
58,3,39,G-7,True,38
58,4,44,G-7,True,38
59,1,43,G-7,True,40
59,2,41,G-7,False,
59,3,45,G-7,True,41
59,4,39,G-7,True,42
60,1,41,G-7,True,42
60,2,42,G-7,False,
60,3,41,G-7,True,43
60,4,38,G-7,False,
61,1,46,NC,True,38
61,2,46,NC,True,41
61,3,41,NC,True,44
61,4,40,NC,True,43
62,1,38,NC,True,43
62,2,47,NC,True,39
62,3,41,NC,True,45
62,4,45,NC,False,
