bar,beat,note,chord,replaced,original_value
25,2,44,Fj7,True,42
25,3,42,Fj7,False,
25,4,39,Fj7,True,37
26,1,45,Em7b5,True,42
26,2,44,Em7b5,True,37
26,3,41,A7,True,37
26,4,45,A7,True,42
27,1,37,D-7,True,42
27,2,42,D-7,False,
27,3,45,G7,True,42
27,4,41,G7,True,42
28,1,40,C-7,True,37
28,2,40,C-7,True,42
28,3,39,F7,True,42
28,4,41,F7,True,42
29,1,39,F-7,True,42
29,2,40,F-7,True,42
29,3,41,Bb7,True,42
29,4,42,Bb7,False,
30,1,42,Am7b5,False,
30,2,42,Am7b5,False,
30,3,45,D7,True,42
30,4,43,D7,True,42
31,1,42,G-7,False,
31,2,40,G-7,True,42
31,3,42,C7,False,
31,4,37,C7,True,42
32,1,42,Fj7,False,
32,2,42,Fj7,False,
32,3,41,Fj7,True,44
32,4,38,Fj7,True,44
33,1,41,Fj7,True,44
33,2,39,Fj7,True,42
33,3,42,Fj7,False,
33,4,43,Fj7,True,42
34,1,42,Em7b5,True,37
34,2,44,Em7b5,True,42
34,3,45,A7,True,42
34,4,41,A7,True,42
35,1,37,D-7,True,42
35,2,39,D-7,True,42
35,3,42,G7,False,
35,4,42,G7,False,
36,1,40,C-7,True,42
36,2,45,C-7,True,37
36,3,42,F7,True,42
36,4,38,F7,True,42
37,1,42,F-7,False,
37,2,39,F-7,True,42
37,3,42,Bb7,False,
37,4,43,Bb7,True,42
38,1,42,Am7b5,False,
38,2,43,Am7b5,True,37
38,3,38,D7,True,37
38,4,40,D7,True,42
39,1,42,G7,True,42
39,2,39,G7,True,42
39,3,42,G7,True,42
39,4,40,G7,True,42
40,1,40,C7,True,37
40,2,38,C7,True,42
40,3,42,C7,False,
40,4,42,C7,False,
41,1,39,Fj7,True,39
41,2,37,Fj7,True,37
41,3,42,NC,True,42
41,4,42,NC,False,
42,1,39,Em7b5,True,37
42,2,42,Em7b5,False,
42,3,37,A7,True,42
42,4,42,A7,True,42
43,1,45,D-7,True,42
43,2,38,D-7,True,44
43,3,37,G7,True,37
43,4,44,G7,True,37
44,1,44,C-7,True,37
44,2,37,C-7,False,
44,3,44,F7,True,37
44,4,44,F7,True,42
45,1,37,F-7,False,
45,2,38,F-7,True,37
45,3,37,Bb7,False,
45,4,40,Bb7,True,37
46,1,41,Am7b5,True,42
46,2,43,Am7b5,True,42
46,3,41,D7,True,42
46,4,45,D7,True,42
47,1,37,G-7,True,37
47,2,44,G-7,True,37
47,3,44,C7,True,42
47,4,39,C7,True,37
48,1,41,Fj7,True,42
48,2,44,Fj7,True,42
48,3,39,NC,True,37
48,4,45,NC,True,42
49,1,39,C-7,False,
49,2,39,C-7,True,48
49,3,43,C-7,True,37
49,4,40,C-7,True,42
50,1,42,F7,True,42
50,2,39,F7,True,40
50,3,40,F7,True,37
50,4,37,F7,False,
51,1,44,Bbj7,True,37
51,2,37,Bbj7,False,
51,3,39,Bbj7,True,37
51,4,44,Bbj7,True,44
52,1,37,Bbj7,False,
52,2,40,Bbj7,True,42
52,3,38,Bbj7,True,42
52,4,40,Bbj7,True,42
53,1,42,Eb-7,False,
53,2,43,Eb-7,True,37
53,3,44,Eb-7,True,37
53,4,44,Eb-7,True,37
54,1,41,Ab7,True,37
54,2,37,Ab7,False,
54,3,39,Ab7,True,37
54,4,44,Ab7,True,37
55,1,42,Dbj7,True,37
55,2,45,Dbj7,True,37
55,3,43,Dbj7,True,42
55,4,45,Dbj7,True,42
56,1,37,G-7,False,
56,2,39,G-7,True,37
56,3,37,C7,False,
56,4,37,C7,True,38
57,1,37,Fj7,False,
57,2,44,Fj7,True,37
57,3,42,Fj7,True,37
57,4,45,Fj7,True,37
58,1,40,Em7b5,True,37
58,2,45,Em7b5,True,37
58,3,45,A7,True,37
58,4,42,A7,False,
59,1,44,D-7,True,42
59,2,44,D-7,True,42
59,3,37,G7,True,42
59,4,38,G7,True,42
60,1,45,C-7,True,37
60,2,45,C-7,True,37
60,3,43,F7,True,42
60,4,41,F7,True,37
61,1,43,F-7,True,42
61,2,39,F-7,True,42
61,3,41,Bb7,True,37
61,4,37,Bb7,True,42
62,1,37,Am7b5,False,
62,2,43,Am7b5,True,42
62,3,41,D7,True,42
62,4,42,D7,False,
63,1,40,G-7,True,37
63,2,41,G-7,True,42
63,3,40,C7,True,37
63,4,41,C7,True,42
64,1,37,Fj7,True,42
64,2,37,Fj7,False,
64,3,40,C7,True,42
64,4,37,C7,True,37
65,1,44,Fj7,True,48
65,2,37,Fj7,True,42
65,3,42,Fj7,True,42
65,4,37,Fj7,True,42
66,1,40,Em7b5,True,37
66,2,41,Em7b5,True,37
66,3,43,A7,True,37
66,4,41,A7,True,37
67,1,41,D-7,True,42
67,2,41,D-7,True,44
67,3,45,G7,True,37
67,4,44,G7,True,37
68,1,37,C-7,True,44
68,2,40,C-7,True,44
68,3,39,F7,True,42
68,4,44,F7,False,
69,1,42,F-7,True,44
69,2,42,F-7,False,
69,3,41,Bb7,True,44
69,4,42,Bb7,True,44
70,1,41,Am7b5,True,42
70,2,45,Am7b5,True,44
70,3,42,D7,True,44
70,4,44,D7,True,42
71,1,40,G7,True,44
71,2,44,G7,True,42
71,3,38,G7,True,37
71,4,37,G7,False,
72,1,37,C7,True,42
72,2,44,C7,True,42
72,3,44,C7,True,39
72,4,44,C7,True,37
73,1,37,Fj7,False,
73,2,39,Fj7,True,37
73,3,45,Fj7,True,37
73,4,37,Fj7,True,37
74,1,37,Em7b5,False,
74,2,42,Em7b5,True,37
74,3,45,A7,True,37
74,4,37,A7,False,
75,1,37,D-7,False,
75,2,40,D-7,False,
75,3,45,G7,True,37
75,4,41,G7,True,37
76,1,42,C-7,False,
76,2,42,C-7,False,
76,3,39,F7,True,40
76,4,37,F7,False,
77,1,44,F-7,True,42
77,2,38,F-7,True,37
77,3,41,Bb7,True,37
77,4,38,Bb7,True,37
78,1,42,Am7b5,False,
78,2,43,Am7b5,True,42
78,3,37,D7,True,42
78,4,40,D7,True,37
79,1,37,G-7,False,
79,2,40,G-7,True,42
79,3,38,C7,True,37
79,4,43,C7,True,42
80,1,43,Fj7,True,37
80,2,38,Fj7,True,37
80,3,37,Fj7,True,37
80,4,37,Fj7,False,
81,1,37,C-7,False,
81,2,44,C-7,True,37
81,3,43,C-7,True,37
81,4,38,C-7,True,37
82,1,41,F7,True,42
82,2,41,F7,True,42
82,3,37,F7,True,37
82,4,37,F7,False,
83,1,42,Bbj7,True,37
83,2,44,Bbj7,True,37
83,3,42,Bbj7,True,37
83,4,38,Bbj7,True,37
84,1,42,Bbj7,True,37
84,2,42,Bbj7,True,37
84,3,38,Bbj7,True,37
84,4,37,Bbj7,False,
85,1,37,Eb-7,False,
85,2,39,Eb-7,True,42
85,3,39,Eb-7,True,37
85,4,39,Eb-7,True,37
86,1,37,Ab7,False,
86,2,41,Ab7,True,37
86,3,44,Ab7,True,37
86,4,42,Ab7,True,37
87,1,37,Dbj7,False,
87,2,38,Dbj7,True,37
87,3,45,Dbj7,True,37
87,4,37,Dbj7,False,
88,1,37,G-7,False,
88,2,37,G-7,True,37
88,3,37,C7,False,
88,4,45,C7,True,42
89,1,42,Fj7,False,
89,2,37,Fj7,True,37
89,3,40,Fj7,True,42
89,4,42,Fj7,True,42
90,1,37,Em7b5,False,
90,2,39,Em7b5,True,42
90,3,40,A7,True,37
90,4,43,A7,True,37
91,1,41,D-7,True,37
91,2,38,D-7,True,42
91,3,41,G7,True,42
91,4,40,G7,True,37
92,1,42,C-7,False,
92,2,39,C-7,True,42
92,3,44,F7,True,37
92,4,48,F7,False,
93,1,44,F-7,True,37
93,2,38,F-7,True,48
93,3,41,Bb7,True,48
93,4,44,Bb7,True,48
94,1,38,Am7b5,True,37
94,2,37,Am7b5,False,
94,3,42,D7,False,
94,4,42,D7,False,
95,1,38,G-7,True,37
95,2,45,G-7,True,37
95,3,45,C7,True,42
95,4,42,C7,True,42
96,1,42,Fj7,True,37
96,2,37,Fj7,True,38
96,3,41,C7,True,37
96,4,37,C7,True,37
97,1,43,Fj7,True,42
97,2,42,Fj7,False,
97,3,40,Fj7,True,42
97,4,42,Fj7,False,
98,1,40,Em7b5,True,44
98,2,42,Em7b5,False,
98,3,40,A7,True,42
98,4,39,A7,True,42
99,1,40,D-7,False,
99,2,42,D-7,False,
99,3,39,G7,True,42
99,4,37,G7,False,
100,1,40,C-7,True,40
100,2,44,C-7,True,37
100,3,40,F7,True,37
100,4,39,F7,False,
101,1,42,F-7,True,42
101,2,38,F-7,True,40
101,3,39,Bb7,True,37
101,4,37,Bb7,False,
102,1,39,Am7b5,True,44
102,2,37,Am7b5,False,
102,3,41,D7,True,37
102,4,37,D7,False,
103,1,42,G7,True,37
103,2,44,G7,False,
103,3,39,G7,True,37
103,4,42,G7,True,37
104,1,37,C7,False,
104,2,37,C7,False,
104,3,40,C7,True,44
104,4,42,C7,True,37
105,1,42,Fj7,False,
105,2,42,Fj7,False,
105,3,44,Fj7,True,37
105,4,37,Fj7,False,
106,1,42,Em7b5,False,
106,2,37,Em7b5,False,
106,3,44,A7,True,37
106,4,40,A7,True,37
107,1,37,D-7,True,37
107,2,44,D-7,False,
107,3,44,G7,False,
107,4,37,G7,False,
108,1,38,C-7,True,42
108,2,43,C-7,True,37
108,3,41,F7,True,37
108,4,45,F7,True,42
109,1,41,F-7,True,37
109,2,39,F-7,True,42
109,3,42,Bb7,False,
109,4,42,Bb7,True,42
110,1,44,Am7b5,True,37
110,2,42,Am7b5,False,
110,3,40,D7,True,37
110,4,42,D7,True,42
111,1,40,G-7,True,42
111,2,42,G-7,True,42
111,3,38,C7,True,42
111,4,42,C7,False,
112,1,43,Fj7,True,37
112,2,43,Fj7,True,42
112,3,38,C7,True,37
112,4,37,C7,False,
113,1,45,C-7,True,37
113,2,42,C-7,True,37
113,3,41,C-7,True,37
113,4,41,C-7,True,37
114,1,37,F7,False,
114,2,37,F7,False,
114,3,44,F7,True,42
114,4,42,F7,True,42
115,1,41,Bbj7,True,37
115,2,42,Bbj7,False,
115,3,37,Bbj7,True,42
115,4,44,Bbj7,True,42
116,1,37,Bbj7,False,
116,2,44,Bbj7,True,42
116,3,44,Bbj7,True,37
116,4,37,Bbj7,True,42
117,1,37,Eb-7,False,
117,2,37,Eb-7,False,
117,3,39,Eb-7,True,37
117,4,39,Eb-7,True,40
118,1,41,Ab7,True,37
118,2,39,Ab7,True,37
118,3,43,Ab7,True,42
118,4,45,Ab7,True,42
119,1,41,Dbj7,True,39
119,2,44,Dbj7,True,37
119,3,43,Dbj7,True,37
119,4,40,Dbj7,True,37
120,1,37,G-7,False,
120,2,44,G-7,True,50
120,3,41,C7,True,48
120,4,48,C7,False,
121,1,41,Fj7,True,48
121,2,48,Fj7,False,
121,3,42,Fj7,True,42
121,4,40,Fj7,True,42
122,1,44,Em7b5,False,
122,2,45,Em7b5,True,44
122,3,42,A7,False,
122,4,45,A7,True,40
123,1,44,D-7,True,37
123,2,37,D-7,True,37
123,3,38,G7,True,42
123,4,42,G7,False,
124,1,38,C-7,True,40
124,2,42,C-7,True,37
124,3,37,F7,False,
124,4,37,F7,False,
125,1,43,F-7,True,37
125,2,41,F-7,True,37
125,3,37,Bb7,False,
125,4,41,Bb7,True,37
126,1,44,Am7b5,True,37
126,2,44,Am7b5,True,42
126,3,37,D7,False,
126,4,40,D7,True,37
127,1,40,G-7,True,42
127,2,40,G-7,True,42
127,3,40,C7,True,42
127,4,43,C7,True,37
128,1,44,Fj7,True,37
128,2,44,Fj7,True,42
128,3,44,C7,True,42
128,4,42,C7,False,
129,1,42,Fj7,False,
129,2,37,Fj7,True,42
129,3,37,Fj7,True,45
129,4,45,Fj7,False,
130,1,43,Em7b5,True,42
130,2,44,Em7b5,True,44
130,3,43,A7,True,42
130,4,41,A7,True,42
131,1,42,D-7,False,
131,2,42,D-7,True,37
131,3,39,G7,True,37
131,4,38,G7,False,
132,1,40,C-7,True,37
132,2,41,C-7,True,37
132,3,42,F7,False,
132,4,39,F7,True,37
133,1,38,F-7,True,37
133,2,45,F-7,True,38
133,3,37,Bb7,False,
133,4,37,Bb7,True,42
134,1,43,Am7b5,True,37
134,2,42,Am7b5,True,37
134,3,37,D7,True,42
134,4,45,D7,True,42
135,1,42,G7,False,
135,2,37,G7,False,
135,3,37,G7,False,
135,4,42,G7,False,
136,1,40,C7,True,37
136,2,42,C7,True,37
136,3,37,C7,False,
136,4,41,C7,True,37
137,1,44,Fj7,True,37
137,2,40,Fj7,True,37
137,3,37,Fj7,False,
137,4,40,Fj7,True,38
138,1,45,Em7b5,True,37
138,2,37,Em7b5,True,37
138,3,40,A7,True,37
138,4,37,A7,False,
139,1,39,D-7,True,37
139,2,41,D-7,True,37
139,3,42,G7,False,
139,4,43,G7,True,42
140,1,43,C-7,True,37
140,2,37,C-7,False,
140,3,42,F7,False,
140,4,44,F7,True,42
141,1,41,F-7,True,42
141,2,40,F-7,True,37
141,3,37,Bb7,False,
141,4,41,Bb7,True,42
142,1,43,Am7b5,True,37
142,2,40,Am7b5,True,42
142,3,45,D7,True,37
142,4,42,D7,False,
143,1,41,G-7,True,37
143,2,37,G-7,True,37
143,3,42,C7,False,
143,4,39,C7,True,37
144,1,44,Fj7,True,42
144,2,44,Fj7,False,
144,3,42,Fj7,True,44
144,4,43,Fj7,True,44
145,1,42,C-7,True,40
145,2,40,C-7,True,44
145,3,44,C-7,True,37
145,4,43,C-7,True,42
146,1,37,F7,False,
146,2,45,F7,True,37
146,3,41,F7,True,37
146,4,39,F7,True,37
147,1,37,Bbj7,False,
147,2,42,Bbj7,False,
147,3,38,Bbj7,True,37
147,4,37,Bbj7,False,
148,1,37,Bbj7,True,37
148,2,37,Bbj7,False,
148,3,43,Bbj7,True,37
148,4,41,Bbj7,True,37
149,1,44,Eb-7,True,42
149,2,42,Eb-7,False,
149,3,42,NC,True,51
149,4,37,NC,True,37
150,1,42,Ab7,False,
150,2,43,Ab7,True,42
150,3,44,Ab7,True,42
150,4,37,Ab7,True,37
151,1,40,Dbj7,True,37
151,2,39,Dbj7,True,39
151,3,41,Dbj7,True,37
151,4,39,Dbj7,True,37
152,1,45,G-7,True,42
152,2,37,G-7,True,42
152,3,45,C7,True,37
152,4,37,C7,True,44
153,1,37,Fj7,False,
153,2,45,Fj7,True,42
153,3,39,Fj7,True,37
153,4,37,Fj7,False,
154,1,40,Em7b5,True,42
154,2,42,Em7b5,False,
154,3,37,A7,True,48
154,4,48,A7,False,
155,1,42,D-7,False,
155,2,37,D-7,True,45
155,3,45,G7,True,44
155,4,40,G7,True,45
156,1,37,C-7,True,37
156,2,42,C-7,True,37
156,3,37,F7,False,
156,4,41,F7,True,37
157,1,37,F-7,False,
157,2,37,F-7,False,
157,3,44,Bb7,True,37
157,4,41,Bb7,True,37
158,1,39,Am7b5,True,37
158,2,44,Am7b5,True,42
158,3,45,D7,True,40
158,4,40,D7,True,42
159,1,39,G-7,False,
159,2,43,G-7,True,37
159,3,45,C7,True,37
159,4,37,C7,False,
160,1,39,Fj7,True,37
160,2,44,Fj7,True,37
160,3,41,C7,True,37
160,4,42,C7,True,42
161,1,39,Fj7,True,42
161,2,37,Fj7,False,
161,3,37,Fj7,False,
161,4,39,Fj7,True,37
162,1,42,Em7b5,True,37
162,2,45,Em7b5,True,42
162,3,42,A7,False,
162,4,37,A7,True,42
163,1,40,D-7,True,40
163,2,43,D-7,True,37
163,3,37,G7,True,37
163,4,37,G7,False,
164,1,41,C-7,True,37
164,2,39,C-7,True,37
164,3,39,F7,True,37
164,4,37,F7,True,42
165,1,37,F-7,False,
165,2,45,F-7,True,42
165,3,42,Bb7,True,42
165,4,41,Bb7,True,37
166,1,38,Am7b5,True,42
166,2,39,Am7b5,True,42
166,3,39,D7,True,37
166,4,40,D7,True,42
167,1,43,G7,True,48
167,2,48,G7,False,
167,3,42,G7,True,44
167,4,43,G7,True,48
168,1,40,C7,True,48
168,2,40,C7,True,44
168,3,42,C7,True,48
168,4,44,C7,False,
169,1,45,Fj7,True,44
169,2,37,Fj7,True,48
169,3,40,Fj7,True,48
169,4,39,Fj7,True,40
170,1,40,Em7b5,True,42
170,2,38,Em7b5,True,37
170,3,38,A7,True,48
170,4,44,A7,True,44
171,1,41,D-7,True,37
171,2,38,D-7,True,48
171,3,44,G7,False,
171,4,44,G7,False,
172,1,42,C-7,True,48
172,2,44,C-7,True,48
172,3,43,F7,True,37
172,4,40,F7,True,48
173,1,41,F-7,True,48
173,2,37,F-7,False,
173,3,48,Bb7,False,
173,4,37,Bb7,True,48
174,1,37,Am7b5,False,
174,2,40,Am7b5,True,48
174,3,40,D7,True,48
174,4,42,D7,True,37
175,1,48,G-7,False,
175,2,48,G-7,False,
175,3,48,C7,False,
175,4,48,C7,False,
176,1,37,Fj7,True,48
176,2,37,Fj7,True,37
176,3,48,Fj7,False,
176,4,42,Fj7,True,42
177,1,43,C-7,True,40
177,2,40,C-7,True,37
177,3,37,C-7,False,
177,4,40,C-7,True,37
178,1,39,F7,True,37
178,2,37,F7,False,
178,3,39,F7,True,37
178,4,42,F7,True,37
179,1,37,Bbj7,True,37
179,2,38,Bbj7,True,42
179,3,45,Bbj7,True,42
179,4,43,Bbj7,True,42
180,1,40,Bbj7,True,42
180,2,44,Bbj7,True,42
180,3,39,Bbj7,True,42
180,4,38,Bbj7,True,42
181,1,45,Eb-7,True,37
181,2,44,Eb-7,True,42
181,3,44,Eb-7,True,37
181,4,42,Eb-7,False,
182,1,42,Ab7,False,
182,2,42,Ab7,True,42
182,3,44,Ab7,True,37
182,4,40,Ab7,True,37
183,1,41,Dbj7,True,42
183,2,40,Dbj7,True,42
183,3,44,Dbj7,False,
183,4,37,Dbj7,True,42
184,1,37,G-7,True,42
184,2,41,G-7,True,42
184,3,44,C7,True,42
184,4,40,C7,True,42
185,1,40,Fj7,True,42
185,2,37,Fj7,False,
185,3,37,Fj7,False,
185,4,37,Fj7,True,37
186,1,44,Em7b5,True,37
186,2,37,Em7b5,True,37
186,3,42,A7,False,
186,4,41,A7,True,40
187,1,39,D-7,True,37
187,2,42,D-7,False,
187,3,40,G7,True,44
187,4,43,G7,True,44
188,1,39,C-7,True,44
188,2,44,C-7,False,
188,3,43,F7,True,44
188,4,45,F7,True,44
189,1,37,F-7,True,44
189,2,37,F-7,False,
189,3,37,Bb7,True,37
189,4,45,Bb7,True,37
190,1,42,Am7b5,False,
190,2,38,Am7b5,True,42
190,3,42,D7,True,42
190,4,45,D7,True,42
191,1,37,G-7,False,
191,2,37,G-7,False,
191,3,42,C7,True,48
191,4,40,C7,True,48
192,1,37,Fj7,False,
192,2,40,Fj7,True,37
192,3,42,C7,True,37
192,4,39,C7,True,42
193,1,40,Fj7,True,37
193,2,43,Fj7,True,37
193,3,43,Fj7,True,37
193,4,38,Fj7,True,37
194,1,38,Em7b5,True,37
194,2,37,Em7b5,False,
194,3,42,A7,True,37
194,4,37,A7,False,
195,1,45,D-7,True,44
195,2,43,D-7,True,42
195,3,42,G7,True,37
195,4,48,G7,False,
196,1,44,C-7,False,
196,2,37,C-7,False,
196,3,42,F7,True,40
196,4,43,F7,True,40
197,1,39,F-7,True,37
197,2,39,F-7,True,37
197,3,39,Bb7,True,37
197,4,37,Bb7,False,
198,1,39,Am7b5,True,42
198,2,45,Am7b5,True,42
198,3,37,D7,True,42
198,4,42,D7,False,
199,1,37,G7,True,44
199,2,45,G7,True,44
199,3,40,G7,True,44
199,4,44,G7,False,
200,1,37,C7,True,44
200,2,44,C7,False,
200,3,44,C7,False,
200,4,37,C7,True,37
201,1,39,Fj7,True,42
201,2,39,Fj7,True,37
201,3,37,Fj7,True,37
201,4,42,Fj7,False,
202,1,43,Em7b5,True,38
202,2,45,Em7b5,True,42
202,3,44,A7,True,42
202,4,38,A7,True,37
203,1,37,D-7,False,
203,2,37,D-7,False,
203,3,40,G7,True,42
203,4,42,G7,False,
204,1,37,C-7,False,
204,2,40,C-7,True,42
204,3,37,F7,True,37
204,4,38,F7,True,42
205,1,38,F-7,True,42
205,2,42,F-7,False,
205,3,42,Bb7,True,42
205,4,42,Bb7,False,
206,1,38,Am7b5,True,42
206,2,45,Am7b5,True,42
206,3,43,D7,True,42
206,4,37,D7,True,42
207,1,44,G-7,True,42
207,2,42,G-7,False,
207,3,42,C7,False,
207,4,38,C7,True,42
208,1,37,Fj7,True,37
208,2,37,Fj7,False,
208,3,38,Fj7,False,
208,4,42,Fj7,True,42
209,1,43,C-7,True,42
209,2,37,C-7,True,37
209,3,37,C-7,False,
209,4,45,C-7,True,42
210,1,38,F7,True,37
210,2,39,F7,True,42
210,3,38,F7,True,42
210,4,41,F7,True,37
211,1,39,Bbj7,True,37
211,2,40,Bbj7,True,37
211,3,41,Bbj7,True,37
211,4,40,Bbj7,True,37
212,1,45,Bbj7,True,42
212,2,41,Bbj7,True,42
212,3,42,Bbj7,True,42
212,4,42,Bbj7,False,
213,1,42,Eb-7,False,
213,2,41,Eb-7,True,42
213,3,39,Eb-7,True,37
213,4,38,Eb-7,True,42
214,1,37,Ab7,False,
214,2,38,Ab7,True,37
214,3,41,Ab7,True,42
214,4,41,Ab7,True,42
215,1,42,Dbj7,False,
215,2,41,Dbj7,True,42
215,3,38,Dbj7,True,37
215,4,40,Dbj7,True,37
216,1,37,G-7,False,
216,2,43,G-7,True,42
216,3,41,C7,True,42
216,4,44,C7,False,
217,1,37,Fj7,False,
217,2,45,Fj7,True,37
217,3,41,Fj7,True,48
217,4,38,Fj7,True,48
218,1,42,Em7b5,False,
218,2,38,Em7b5,True,42
218,3,38,A7,True,37
218,4,44,A7,True,42
219,1,39,D-7,True,37
219,2,37,D-7,True,42
219,3,37,G7,True,42
219,4,41,G7,True,42
220,1,40,C-7,True,37
220,2,43,C-7,True,37
220,3,42,F7,False,
220,4,40,F7,True,37
221,1,43,F-7,True,42
221,2,42,F-7,True,42
221,3,44,Bb7,True,37
221,4,44,Bb7,True,37
222,1,37,Am7b5,True,42
222,2,40,Am7b5,True,37
222,3,42,D7,False,
222,4,39,D7,True,42
223,1,42,G-7,True,42
223,2,37,G-7,True,44
223,3,40,C7,True,42
223,4,42,C7,True,42
224,1,42,Fj7,False,
224,2,38,Fj7,True,42
224,3,42,C7,True,37
224,4,42,C7,False,
225,1,38,Fj7,True,42
225,2,38,Fj7,True,40
225,3,38,Fj7,True,37
225,4,38,Fj7,True,37
226,1,37,Em7b5,False,
226,2,40,Em7b5,True,37
226,3,37,A7,True,42
226,4,37,A7,True,42
227,1,37,D-7,True,42
227,2,41,D-7,True,44
227,3,38,G7,True,37
227,4,37,G7,False,
228,1,42,C-7,False,
228,2,45,C-7,True,42
228,3,37,F7,True,42
228,4,37,F7,True,37
229,1,38,F-7,True,42
229,2,45,F-7,True,42
229,3,39,Bb7,True,37
229,4,43,Bb7,True,37
230,1,50,Am7b5,False,
230,2,41,Am7b5,True,37
