bar,beat,note,chord,replaced,original_value
41,3,38,Bbj7,True,43
41,4,37,Bbj7,False,
42,1,42,Bbj7,True,41
42,2,47,Bbj7,True,41
42,3,45,Bbj7,True,39
42,4,41,Bbj7,True,37
43,1,48,Bo,True,42
43,2,40,Bo,True,42
43,3,37,Bo,True,43
43,4,37,Bo,True,44
44,1,44,Bo,False,
44,2,43,Bo,True,44
44,3,42,Bo,True,43
44,4,50,Bo,False,
45,1,40,C-7,True,43
45,2,41,C-7,True,37
45,3,43,C-7,True,43
45,4,43,C-7,True,43
46,1,39,F7,True,43
46,2,45,F7,True,43
46,3,41,F7,True,42
46,4,44,F7,True,37
47,1,40,Bbj7,True,41
47,2,44,Bbj7,True,41
47,3,38,Bbj7,True,37
47,4,46,Bbj7,True,48
48,1,37,Bbj7,True,42
48,2,44,Bbj7,True,42
48,3,37,Bbj7,True,42
48,4,48,Bbj7,False,
49,1,41,Bb7,True,44
49,2,44,Bb7,False,
49,3,43,Bb7,True,37
49,4,42,Bb7,False,
50,1,48,Bb7,True,41
50,2,43,Bb7,True,37
50,3,45,Bb7,True,42
50,4,46,Bb7,True,47
51,1,42,Eb7,False,
51,2,34,Eb7,False,
51,3,41,Eb7,False,
51,4,40,Eb7,True,41
52,1,47,Eb7,True,43
52,2,46,Eb7,True,43
52,3,39,Eb7,False,
52,4,37,Eb7,False,
53,1,43,C7,False,
53,2,46,C7,True,43
53,3,40,C7,True,38
53,4,48,C7,True,41
54,1,47,C7,True,41
54,2,37,C7,False,
54,3,37,C7,True,38
54,4,50,C7,False,
55,1,39,F7,False,
55,2,45,F7,True,48
55,3,38,F7,True,34
55,4,42,F7,True,47
56,1,38,F7,True,44
56,2,39,F7,True,43
56,3,48,F7,True,45
56,4,41,F7,True,43
57,1,41,Bbj7,False,
57,2,48,Bbj7,False,
57,3,37,Bbj7,True,40
57,4,46,Bbj7,True,48
58,1,48,Bbj7,True,41
58,2,41,Bbj7,True,41
58,3,42,Bbj7,True,37
58,4,46,Bbj7,True,41
59,1,45,Bo,True,41
59,2,43,Bo,True,41
59,3,48,Bo,True,41
59,4,37,Bo,True,41
60,1,42,Bo,False,
60,2,45,Bo,False,
60,3,38,Bo,True,45
60,4,45,Bo,False,
61,1,42,C-7,True,43
61,2,46,C-7,True,43
61,3,42,C-7,True,45
61,4,47,C-7,False,
62,1,42,F7,False,
62,2,40,F7,True,37
62,3,46,F7,True,39
62,4,44,F7,True,41
63,1,38,Bbj7,True,41
63,2,43,Bbj7,True,41
63,3,41,Bbj7,True,41
63,4,47,Bbj7,False,
64,1,39,F7,True,47
64,2,37,F7,True,48
64,3,38,F7,False,
64,4,41,F7,False,
65,1,39,Bbj7,True,41
65,2,42,Bbj7,False,
