bar,beat,note,chord,replaced,original_value
81,1,35,Gb7,True,49
81,2,37,Gb7,False,
81,3,38,Gb7,True,49
81,4,34,Gb7,True,48
82,1,49,Gb7,False,
82,2,39,Gb7,True,37
82,3,37,Gb7,False,
82,4,42,Gb7,True,48
83,1,45,Gb7,True,49
83,2,49,Gb7,True,37
83,3,37,Gb7,True,48
83,4,48,Gb7,True,48
84,1,38,Gb7,True,37
84,2,47,Gb7,True,37
84,3,48,Gb7,False,
84,4,34,Gb7,True,48
85,1,49,Ab7,False,
85,2,36,Ab7,True,37
85,3,46,Ab7,True,48
85,4,44,Ab7,True,48
86,1,34,Ab7,True,37
86,2,38,Ab7,True,37
86,3,49,Ab7,True,48
86,4,46,Ab7,True,48
87,1,46,Ab7,True,49
87,2,45,Ab7,True,37
87,3,43,Ab7,True,48
87,4,35,Ab7,True,48
88,1,41,Ab7,True,49
88,2,37,Ab7,True,40
88,3,39,Ab7,True,48
88,4,51,Ab7,True,48
89,1,43,Ab-7,True,48
89,2,37,Ab-7,False,
89,3,48,Ab-7,False,
89,4,45,Ab-7,True,48
90,1,45,Db7913,True,48
90,2,46,Db7913,True,37
90,3,36,Db7913,True,48
90,4,34,Db7913,True,48
91,1,48,Bb-7,True,48
91,2,46,Bb-7,True,37
91,3,36,Bb-7,True,37
91,4,41,Bb-7,True,48
92,1,42,Eb7,False,
92,2,46,Eb7,True,37
92,3,44,Eb7,True,37
92,4,37,Eb7,False,
93,1,51,Ab-,True,48
93,2,39,Ab-,True,48
93,3,37,Ab-,False,
93,4,51,Ab-,True,37
94,1,49,Ab-,True,48
94,2,35,Ab-,True,42
94,3,39,Ab-,True,42
94,4,42,Ab-,True,48
95,1,46,Bb-7/Eb,True,48
95,2,38,Bb-7/Eb,True,40
95,3,34,Bb-7/Eb,True,37
95,4,51,Bb-7/Eb,True,37
96,1,37,Bb-7/Eb,True,38
96,2,38,Bb-7/Eb,True,37
96,3,51,Bb-7/Eb,True,38
96,4,47,Bb-7/Eb,True,48
97,1,48,Bb-7/Eb,False,
