bar,beat,note,chord,replaced,original_value
45,2,52,Bb7,True,44
45,3,43,Bb7,True,45
45,4,47,Bb7,True,45
46,1,42,Bb7,True,37
46,2,41,Bb7,True,50
46,3,40,Bb7,True,51
46,4,45,Bb7,True,37
47,1,44,Bb-7,True,37
47,2,50,Bb-7,True,48
47,3,52,Bb-7,True,44
47,4,44,Bb-7,True,45
48,1,50,Eb7,True,37
48,2,40,Eb7,True,37
48,3,47,Eb7,True,37
48,4,48,Eb7,True,37
49,1,39,Ab,True,50
49,2,37,Ab,True,50
49,3,47,Ab,True,37
49,4,51,Ab,True,37
50,1,50,F7,True,38
50,2,40,F7,True,44
50,3,42,F7,True,48
50,4,42,F7,True,48
51,1,49,Bb7,True,37
51,2,46,Bb7,True,50
51,3,39,Bb7,True,50
51,4,37,Bb7,True,37
52,1,49,Bb7,True,37
52,2,38,Bb7,True,47
52,3,42,Bb7,True,47
52,4,38,Bb7,True,43
53,1,51,C7,True,43
53,2,46,C7,True,50
53,3,42,C7,True,47
53,4,50,C7,True,50
54,1,48,C7,True,43
54,2,52,C7,True,44
54,3,37,C7,True,43
54,4,50,C7,True,38
55,1,51,F-,True,37
55,2,38,F-,True,43
55,3,37,F-,True,43
55,4,51,F-,True,49
56,1,39,C79#,True,43
56,2,39,C79#,True,37
56,3,48,C79#,True,37
56,4,52,C79#,True,37
57,1,39,F-,True,43
57,2,47,F-,True,43
57,3,44,F-,True,38
57,4,42,F-,True,37
58,1,44,C7,True,49
58,2,44,C7,True,43
58,3,49,C7,True,37
58,4,38,C7,True,47
59,1,38,F-,True,42
59,2,50,F-,True,50
59,3,45,F-,True,51
59,4,46,F-,True,37
60,1,51,Abo,True,43
60,2,40,Abo,True,51
60,3,50,Abo,True,37
60,4,50,Abo,True,44
61,1,46,Ab,True,37
61,2,52,Ab,True,43
61,3,51,F7,True,37
61,4,40,F7,True,37
62,1,38,Bb-7,True,37
62,2,49,Bb-7,True,51
62,3,38,Eb7,True,37
62,4,52,Eb7,True,37
63,1,48,Ab,True,44
63,2,39,Ab,True,37
63,3,37,Ab,True,37
63,4,51,Ab,True,37
64,1,43,Bb-7,True,37
64,2,42,Bb-7,True,37
64,3,46,Eb7,True,50
64,4,49,Eb7,True,37
65,1,45,Eb7,True,38
65,2,49,Eb7,True,37
65,3,38,Eb7,True,44
