bar,beat,note,chord,replaced,original_value
35,2,40,Eb7,True,45
35,3,36,Eb7,True,43
35,4,44,Eb7,True,42
36,1,34,F-7,True,41
36,2,42,F-7,True,42
36,3,42,Bb7,True,43
36,4,49,Bb7,True,45
37,1,40,Eb7,True,45
37,2,47,Eb7,True,42
37,3,40,Eb7,True,50
37,4,41,Eb7,True,50
38,1,47,Ab7,True,51
38,2,38,Ab7,True,51
38,3,44,Ab7,True,37
38,4,47,Ab7,True,38
39,1,36,Eb7,True,41
39,2,48,Eb7,True,37
39,3,40,Eb7,True,51
39,4,44,Eb7,True,50
40,1,36,Eb7,True,43
40,2,46,Eb7,True,42
40,3,47,Eb7,True,41
40,4,38,Eb7,True,38
41,1,40,Ab7,True,38
41,2,50,Ab7,True,43
41,3,48,Ab7,True,44
41,4,46,Ab7,True,48
42,1,39,Ab7,True,51
42,2,49,Ab7,True,37
42,3,43,Ab7,True,41
42,4,36,Ab7,True,51
43,1,36,Eb7,True,50
43,2,34,Eb7,True,41
43,3,37,Eb7,True,34
43,4,49,Eb7,True,45
44,1,42,G-7,True,43
44,2,41,G-7,True,50
44,3,38,C7,True,47
44,4,40,C7,True,41
45,1,46,F-7,True,48
45,2,51,F-7,True,50
45,3,39,F-7,True,51
45,4,48,F-7,True,37
46,1,41,Bb7,True,41
46,2,36,Bb7,True,45
46,3,47,Bb7,True,50
46,4,49,Bb7,True,42
47,1,34,Eb7,True,37
47,2,34,Eb7,True,44
47,3,49,Eb7,True,43
47,4,46,Eb7,True,42
48,1,35,F-7,True,41
48,2,36,F-7,True,43
48,3,34,Bb7,True,48
48,4,46,Bb7,True,43
49,1,34,Eb7,True,41
49,2,51,Eb7,True,51
49,3,43,Eb7,True,44
49,4,37,Eb7,True,44
50,1,35,Ab7,True,51
50,2,50,Ab7,True,42
50,3,34,Ab7,True,38
50,4,34,Ab7,True,47
51,1,51,Eb7,True,41
51,2,38,Eb7,True,37
51,3,43,Eb7,True,51
51,4,40,Eb7,True,50
52,1,38,Eb7,True,48
52,2,46,Eb7,True,47
52,3,41,Eb7,True,47
52,4,42,Eb7,True,37
53,1,45,Ab7,True,51
53,2,49,Ab7,True,44
53,3,41,Ab7,True,44
53,4,47,Ab7,True,42
54,1,40,Ab7,True,37
54,2,40,Ab7,True,38
54,3,47,Ab7,True,51
54,4,45,Ab7,True,37
55,1,36,Eb7,True,38
55,2,45,Eb7,True,37
55,3,35,Eb7,True,44
55,4,51,Eb7,True,44
56,1,38,G-7,True,41
56,2,36,G-7,True,42
56,3,37,C7,True,51
56,4,48,C7,True,51
57,1,49,F-7,True,37
57,2,47,F-7,True,38
57,3,39,F-7,True,37
57,4,41,F-7,True,38
58,1,47,Bb7,True,41
58,2,51,Bb7,True,45
58,3,35,Bb7,True,50
58,4,40,Bb7,True,41
59,1,45,Eb7,True,42
59,2,48,Eb7,True,45
59,3,43,Eb7,True,43
59,4,41,Eb7,True,42
60,1,48,F-7,True,42
60,2,39,F-7,True,42
60,3,40,Bb7,True,43
60,4,35,Bb7,True,45
61,1,44,Eb7,True,47
61,2,39,Eb7,True,34
61,3,41,Eb7,True,41
61,4,45,Eb7,True,38
62,1,38,Ab7,True,41
