bar,beat,note,chord,replaced,original_value
19,4,50,Gj7,True,38
20,1,48,Gj7,True,50
20,2,49,Gj7,True,50
20,3,51,Gj7,True,50
20,4,47,Gj7,True,50
21,1,47,F#-7,True,49
21,2,49,F#-7,True,49
21,3,50,F#-7,True,50
21,4,47,F#-7,True,50
22,1,52,B7,True,38
22,2,50,B7,True,49
22,3,49,B7,True,50
22,4,47,B7,True,42
23,1,50,Ej7,True,50
23,2,47,Ej7,True,50
23,3,52,Ej7,True,50
23,4,47,Ej7,True,50
24,1,48,C+7,True,51
24,2,52,C+7,True,50
24,3,50,C+7,True,50
24,4,49,C+7,True,42
25,1,47,F-7,True,48
25,2,49,F-7,True,50
25,3,48,F-7,True,50
25,4,52,F-7,True,50
26,1,51,Bb-7,True,50
26,2,49,Bb-7,True,50
26,3,50,Bb-7,True,50
26,4,47,Bb-7,True,50
27,1,50,Eb7,True,37
27,2,49,Eb7,True,37
27,3,51,Eb7,True,50
27,4,52,Eb7,True,50
28,1,49,Abj7,True,50
28,2,48,Abj7,True,50
28,3,50,Abj7,True,50
28,4,50,Abj7,True,50
29,1,47,Dbj7,True,38
29,2,47,Dbj7,True,51
29,3,47,Dbj7,True,50
29,4,49,Dbj7,True,50
30,1,48,Db-7,True,51
30,2,47,Db-7,True,50
30,3,52,Db-7,True,50
30,4,48,Db-7,True,50
31,1,51,C-7,True,50
31,2,52,C-7,True,51
31,3,48,C-7,True,48
31,4,47,C-7,True,51
32,1,47,Bo7,True,50
32,2,48,Bo7,True,49
32,3,50,Bo7,True,48
32,4,50,Bo7,True,51
33,1,52,Bb-7,True,50
33,2,52,Bb-7,True,51
33,3,52,Bb-7,True,50
33,4,47,Bb-7,True,47
34,1,52,Eb7,True,45
34,2,51,Eb7,True,50
34,3,52,Eb7,True,50
34,4,48,Eb7,True,50
35,1,50,Abj7,True,50
35,2,50,Abj7,True,50
35,3,48,Abj7,True,48
35,4,51,Abj7,True,51
36,1,47,G7,True,50
36,2,52,G7,True,50
36,3,52,C7,True,42
36,4,50,C7,True,50
37,1,52,F-7,True,48
37,2,52,F-7,True,50
37,3,48,F-7,True,50
37,4,49,F-7,True,50
38,1,49,Bb-7,True,50
38,2,47,Bb-7,True,50
38,3,48,Bb-7,True,50
38,4,50,Bb-7,True,50
39,1,51,Eb7,True,38
39,2,51,Eb7,True,37
39,3,51,Eb7,True,50
39,4,49,Eb7,True,44
40,1,50,Abj7,True,51
40,2,49,Abj7,True,38
40,3,49,Abj7,True,50
40,4,52,Abj7,True,51
41,1,49,Dbj7,True,44
41,2,51,Dbj7,True,50
41,3,51,Dbj7,True,50
41,4,51,Dbj7,True,51
42,1,49,G7,True,51
42,2,49,G7,True,50
42,3,47,G7,True,51
42,4,48,G7,True,50
43,1,49,Cj7,True,50
43,2,47,Cj7,True,48
43,3,47,Cj7,True,47
43,4,50,Cj7,True,50
44,1,51,Cj7,True,42
44,2,52,Cj7,True,44
44,3,47,Cj7,True,47
44,4,48,Cj7,True,50
45,1,49,C-7,True,51
45,2,52,C-7,True,50
45,3,51,C-7,True,50
45,4,47,C-7,True,50
46,1,52,F-7,True,48
46,2,50,F-7,True,50
46,3,50,F-7,True,50
46,4,49,F-7,True,48
47,1,48,Bb7,True,50
47,2,47,Bb7,True,51
47,3,48,Bb7,True,50
47,4,50,Bb7,True,50
48,1,49,Ebj7,True,50
48,2,51,Ebj7,True,50
48,3,50,Ebj7,True,50
48,4,49,Ebj7,True,50
49,1,50,Abj7,True,51
49,2,48,Abj7,True,51
49,3,50,Abj7,True,48
49,4,52,Abj7,True,50
50,1,48,D7,True,50
50,2,52,D7,True,50
50,3,52,D7,True,50
50,4,50,D7,True,37
51,1,52,Gj7,True,50
51,2,52,Gj7,True,52
51,3,52,Gj7,True,51
51,4,48,Gj7,True,45
52,1,52,Gj7,True,50
52,2,50,Gj7,True,48
52,3,48,Gj7,True,47
52,4,49,Gj7,True,38
53,1,48,A-7,True,38
53,2,52,A-7,True,38
53,3,50,A-7,True,38
53,4,47,A-7,True,50
54,1,52,D7,True,50
54,2,51,D7,True,50
54,3,47,D7,True,50
54,4,47,D7,True,50
55,1,48,Gj7,True,38
55,2,49,Gj7,True,38
55,3,51,Gj7,True,44
55,4,51,Gj7,True,38
56,1,52,Gj7,True,50
56,2,48,Gj7,True,50
56,3,48,Gj7,True,51
56,4,52,Gj7,True,50
57,1,48,F#-7,True,49
57,2,50,F#-7,True,50
57,3,48,F#-7,True,50
57,4,48,F#-7,True,50
58,1,51,B7,True,38
58,2,47,B7,True,38
58,3,48,B7,True,38
58,4,48,B7,True,48
59,1,52,Ej7,True,51
59,2,50,Ej7,True,50
59,3,50,Ej7,True,50
59,4,48,Ej7,True,50
60,1,51,C+7,True,51
60,2,47,C+7,True,51
60,3,48,C+7,True,51
60,4,52,C+7,True,51
61,1,51,F-7,True,48
61,2,51,F-7,True,50
61,3,52,F-7,True,50
61,4,49,F-7,True,48
62,1,50,Bb-7,True,37
62,2,48,Bb-7,True,49
62,3,48,Bb-7,True,50
62,4,47,Bb-7,True,42
63,1,51,Eb7,True,50
63,2,50,Eb7,True,50
63,3,48,Eb7,True,45
63,4,50,Eb7,True,50
64,1,47,Abj7,True,50
64,2,52,Abj7,True,51
64,3,49,Abj7,True,38
64,4,51,Abj7,True,38
65,1,49,Dbj7,True,51
65,2,47,Dbj7,True,50
65,3,52,Dbj7,True,50
65,4,49,Dbj7,True,51
66,1,50,Db-7,True,51
66,2,47,Db-7,True,42
66,3,47,Db-7,True,50
66,4,49,Db-7,True,47
67,1,47,C-7,True,45
67,2,52,C-7,True,48
67,3,49,C-7,True,50
67,4,47,C-7,True,50
68,1,47,Bo7,True,50
68,2,48,Bo7,True,49
68,3,51,Bo7,True,48
68,4,48,Bo7,True,50
69,1,49,Bb-7,True,50
69,2,49,Bb-7,True,51
69,3,52,Bb-7,True,37
69,4,48,Bb-7,True,38
70,1,52,Eb7,True,44
70,2,49,Eb7,True,50
70,3,48,Eb7,True,50
70,4,48,Eb7,True,50
71,1,52,Abj7,True,50
71,2,51,Abj7,True,50
71,3,48,Abj7,True,51
71,4,51,Abj7,True,51
72,1,51,G7,True,50
72,2,52,G7,True,50
72,3,49,C7,True,50
72,4,52,C7,True,42
73,1,52,F-7,True,39
73,2,49,F-7,True,50
73,3,52,F-7,True,51
73,4,51,F-7,True,48
74,1,48,Bb-7,True,50
74,2,48,Bb-7,True,51
74,3,51,Bb-7,True,50
74,4,47,Bb-7,True,48
75,1,48,Eb7,True,50
75,2,51,Eb7,True,49
75,3,50,Eb7,True,48
75,4,47,Eb7,True,50
76,1,49,Abj7,True,50
76,2,49,Abj7,True,45
76,3,52,Abj7,True,48
76,4,49,Abj7,True,51
77,1,51,Dbj7,True,44
77,2,49,Dbj7,True,45
77,3,47,Dbj7,True,48
77,4,49,Dbj7,True,51
78,1,51,G7,True,38
78,2,52,G7,True,45
78,3,49,G7,True,50
78,4,51,G7,True,51
79,1,49,Cj7,True,50
79,2,50,Cj7,True,48
79,3,47,Cj7,True,47
79,4,52,Cj7,True,50
80,1,51,Cj7,True,50
80,2,48,Cj7,True,45
80,3,52,Cj7,True,42
80,4,47,Cj7,True,50
81,1,47,C-7,True,50
81,2,48,C-7,True,50
81,3,50,C-7,True,50
81,4,52,C-7,True,50
82,1,51,F-7,True,47
82,2,52,F-7,True,50
82,3,50,F-7,True,50
82,4,49,F-7,True,48
83,1,51,Bb7,True,50
83,2,52,Bb7,True,51
83,3,50,Bb7,True,50
83,4,50,Bb7,True,50
84,1,52,Ebj7,True,42
84,2,52,Ebj7,True,50
84,3,52,Ebj7,True,50
84,4,52,Ebj7,True,50
85,1,48,Abj7,True,51
85,2,52,Abj7,True,51
85,3,48,Abj7,True,48
85,4,47,Abj7,True,50
86,1,48,D7,True,50
86,2,49,D7,True,50
86,3,50,D7,True,50
86,4,48,D7,True,51
87,1,52,Gj7,True,50
87,2,52,Gj7,True,50
87,3,47,Gj7,True,50
87,4,47,Gj7,True,45
88,1,51,Abj7,True,50
88,2,49,Abj7,True,50
88,3,50,Abj7,True,50
88,4,48,Abj7,True,38
89,1,47,A-7,True,50
89,2,52,A-7,True,51
89,3,47,A-7,True,38
89,4,48,A-7,True,44
90,1,48,D7,True,38
90,2,52,D7,True,38
90,3,52,D7,True,51
90,4,51,D7,True,38
91,1,48,Gj7,True,38
91,2,48,Gj7,True,50
91,3,52,Gj7,True,50
91,4,52,Gj7,True,50
92,1,52,Gj7,True,50
92,2,52,Gj7,True,48
92,3,48,Gj7,True,47
92,4,48,Gj7,True,45
93,1,51,F#-7,True,49
93,2,50,F#-7,True,50
93,3,51,F#-7,True,51
93,4,47,F#-7,True,38
94,1,50,B7,True,38
94,2,52,B7,True,51
94,3,52,B7,True,49
94,4,48,B7,True,49
95,1,49,Ej7,True,51
95,2,50,Ej7,True,49
95,3,48,Ej7,True,50
95,4,48,Ej7,True,37
96,1,48,C+7,True,51
96,2,52,C+7,True,50
96,3,48,C+7,True,50
96,4,51,C+7,True,42
97,1,48,F-7,True,48
97,2,50,F-7,True,50
97,3,50,F-7,True,50
97,4,49,F-7,True,38
98,1,49,Bb-7,True,38
98,2,52,Bb-7,True,50
98,3,47,Bb-7,True,50
98,4,49,Bb-7,True,50
99,1,51,Eb7,True,50
99,2,51,Eb7,True,50
99,3,51,Eb7,True,45
99,4,51,Eb7,True,50
100,1,49,Abj7,True,51
100,2,50,Abj7,True,51
100,3,50,Abj7,True,33
100,4,50,Abj7,True,50
101,1,49,Dbj7,True,38
101,2,48,Dbj7,True,51
101,3,48,Dbj7,True,50
101,4,48,Dbj7,True,51
102,1,48,Db-7,True,50
102,2,51,Db-7,True,50
102,3,49,Db-7,True,50
102,4,51,Db-7,True,47
103,1,52,C-7,True,45
103,2,47,C-7,True,47
103,3,49,C-7,True,50
103,4,51,C-7,True,50
104,1,50,Bo7,True,50
104,2,49,Bo7,True,49
104,3,50,Bo7,True,51
104,4,50,Bo7,True,38
105,1,47,Bb-7,True,50
105,2,50,Bb-7,True,51
105,3,50,Bb-7,True,50
105,4,50,Bb-7,True,47
106,1,49,Eb7,True,45
106,2,48,Eb7,True,50
106,3,49,Eb7,True,50
106,4,52,Eb7,True,50
107,1,50,Abj7,True,51
107,2,47,Abj7,True,45
107,3,49,Abj7,True,49
107,4,51,Abj7,True,51
108,1,52,G7,True,50
108,2,50,G7,True,50
108,3,50,C7,True,42
108,4,51,C7,True,50
109,1,47,C7,True,51
109,2,49,C7,True,49
109,3,49,C7,True,48
109,4,50,C7,True,51
110,1,52,C7,True,50
110,2,50,C7,True,49
110,3,52,C7,True,50
110,4,48,C7,True,50
