bar,beat,note,chord,replaced,original_value
32,4,34,Gb7,True,37
33,1,37,F-7,True,34
33,2,44,F-7,True,50
33,3,50,F-7,True,38
33,4,43,F-7,True,44
34,1,49,Bb7,True,38
34,2,43,Bb7,True,44
34,3,36,Bb7,True,44
34,4,37,Bb7,True,44
35,1,37,Ebj79#11#,True,51
35,2,49,Ebj79#11#,True,37
35,3,44,Ebj79#11#,True,37
35,4,45,Ebj79#11#,True,38
36,1,42,Dbj7911#,True,51
36,2,37,Dbj7911#,True,51
36,3,39,Dbj7911#,True,37
36,4,38,Dbj7911#,True,44
37,1,38,C-7,True,50
37,2,38,C-7,True,50
37,3,50,C-7,True,43
37,4,42,C-7,True,50
38,1,50,Dbj7,True,44
38,2,52,Dbj7,True,51
38,3,45,Dbj7,True,37
38,4,46,Dbj7,True,38
39,1,52,C-7,True,50
39,2,47,C-7,True,50
39,3,50,C-7,True,43
39,4,52,C-7,True,52
40,1,46,Dbj7,True,37
40,2,51,Dbj7,True,44
40,3,35,Dbj7,True,37
40,4,47,Dbj7,True,44
41,1,43,C-7,True,50
41,2,41,C-7,True,50
41,3,44,C-7,True,45
41,4,49,C-7,True,44
42,1,51,Dbj7,True,51
42,2,50,Dbj7,True,45
42,3,45,Dbj7,True,45
42,4,51,Dbj7,True,45
43,1,37,C-7,True,47
43,2,43,C-7,True,47
43,3,46,C-7,True,50
43,4,44,C-7,True,43
44,1,52,Dbj7,True,33
44,2,48,Dbj7,True,45
44,3,37,Eb-7,True,50
44,4,43,Eb-7,True,38
45,1,34,E-7911,True,40
45,2,49,E-7911,True,47
45,3,40,C-7,True,37
45,4,36,C-7,True,37
46,1,42,D-7911,True,38
46,2,51,D-7911,True,37
46,3,35,Bb-7,True,38
46,4,34,Bb-7,True,37
47,1,39,A7alt,True,37
47,2,49,A7alt,True,47
47,3,48,A7alt,True,40
47,4,36,A7alt,True,47
48,1,50,Bb-7,True,41
48,2,42,Bb-7,True,47
48,3,34,Bb-7,True,37
48,4,48,Bb-7,True,37
49,1,47,A7alt,True,43
49,2,38,A7alt,True,50
49,3,44,A7alt,True,38
49,4,39,A7alt,True,42
50,1,39,Bb-7,True,44
50,2,48,Bb-7,True,37
